des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,315,43.07279336048213,-89.39062729412679,1,1229813,39984,454,EMPTY,C,21,2025-09-30,66000,114C,1229813,20250930 18:47,126,,2025-09-30T18:47:47.523428
U.W. HOSPITAL,False,285,43.07352023540717,-89.43306907131524,1,1229800,51942,454,EMPTY,C,0,2025-09-30,65040,112C,1229800,20250930 18:47,1902,,2025-09-30T18:47:47.523429
2-BUCKEYE,False,99,43.072234615675704,-89.40758618081368,1,1229708,10554,506376,HALF_EMPTY,C,0,2025-09-30,66960,118C,1229708,20250930 18:47,133,,2025-09-30T18:47:47.523429
1-SPRECHER,False,45,43.08040799788393,-89.3665074695637,1,1229742,24318,506377,EMPTY,C,16,2025-09-30,66060,117C,1229742,20250930 18:47,2205,,2025-09-30T18:47:47.523430
CAPITOL SQUARE,False,187,43.07173068485534,-89.42868697820876,1,1230534,45838,506369,EMPTY,E,11,2025-09-30,66000,117E,1230534,20250930 18:47,120,,2025-09-30T18:47:49.834643
MCKEE,False,242,43.07047663757729,-89.44169346654972,1,1230555,20282,506370,EMPTY,E,26,2025-09-30,66360,112E,1230555,20250930 18:47,2004,,2025-09-30T18:47:49.834659
JUNCTION,False,119,43.14423438435288,-89.29520574355443,1,1228599,8232,387,EMPTY,A,31,2025-09-30,67440,127A,1228599,20250930 18:47,2325,,2025-09-30T18:47:52.126819
JUNCTION,False,271,43.07475026195191,-89.38818272111537,1,1228643,51402,387,EMPTY,A,12,2025-09-30,65640,112A,1228643,20250930 18:47,2314,,2025-09-30T18:47:52.126823
JUNCTION,False,270,43.060856155720224,-89.49087669746942,1,1228644,83730,387,EMPTY,A,30,2025-09-30,63780,122A,1228644,20250930 18:47,2310,,2025-09-30T18:47:52.126824
2-AMERICAN CENTER,False,88,43.060785064780625,-89.48680908011133,1,1228581,12376,414,EMPTY,A,0,2025-09-30,67200,120A,1228581,20250930 18:47,2356,,2025-09-30T18:47:52.126824
2-AMERICAN CENTER,False,94,43.07597236943189,-89.38219986937335,1,1228580,46710,414,HALF_EMPTY,A,0,2025-09-30,65400,125A,1228580,20250930 18:47,2313,,2025-09-30T18:47:52.126825
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.07411583651716,-89.41572464397532,1,1228533,35962,421,EMPTY,A,31,2025-09-30,66300,124A,1228533,20250930 18:47,2326,,2025-09-30T18:47:52.126826
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.118922631840846,-89.32149695364086,1,1228549,71494,421,HALF_EMPTY,A,10,2025-09-30,64500,118A,1228549,20250930 18:47,2317,,2025-09-30T18:47:52.126826
1-SUN PRAIRIE VIA HIGH CROSSING,True,354,43.15684666666666,-89.26688,1,1228532,95552,421,EMPTY,A,0,2025-09-30,62580,126A,1228532,20250930 18:47,2320,,2025-09-30T18:47:52.126827
JUNCTION VIA HIGH CROSSING,False,227,43.11286000224727,-89.3309216968848,1,1228642,31656,469,EMPTY,A,0,2025-09-30,66480,111A,1228642,20250930 18:47,2315,,2025-09-30T18:47:52.126827
JUNCTION VIA HIGH CROSSING,False,270,43.07537000002424,-89.4570049992089,1,1228598,71696,469,HALF_EMPTY,A,11,2025-09-30,64680,113A,1228598,20250930 18:47,2342,,2025-09-30T18:47:52.126828
1-SPRECHER,False,44,43.07604454585382,-89.38813893887843,1,1230155,48299,506006,HALF_EMPTY,D,11,2025-09-30,65400,115C,1230155,20250930 18:47,106,,2025-09-30T18:47:54.405462
1-SPRECHER,False,156,43.08573333333334,-89.26459500000001,1,1230110,92704,506006,EMPTY,D,0,2025-09-30,63480,114E,1230110,20250930 18:47,135,,2025-09-30T18:47:54.405467
1-JUNCTION,False,224,43.08143801292318,-89.38243081163003,1,1230191,42311,506009,EMPTY,D,21,2025-09-30,66180,115D,1230191,20250930 18:47,2009,,2025-09-30T18:47:54.405467
1-JUNCTION,False,0,43.05617654587074,-89.52748,1,1230219,91637,506009,EMPTY,D,0,2025-09-30,63900,114D,1230219,20250930 18:47,134,,2025-09-30T18:47:54.405468
2-AIRPORT,False,358,43.0387300823291,-89.45100251170562,1,1230156,50640,506338,EMPTY,D,16,2025-09-30,65820,122D,1230156,20250930 18:47,1903,,2025-09-30T18:47:54.405469
2-AIRPORT,False,0,43.128534529460296,-89.36352,1,1230127,96590,506338,EMPTY,D,16,2025-09-30,63540,123D,1230127,20250930 18:47,1908,,2025-09-30T18:47:54.405469
2-AIRPORT,True,2,43.13745000000001,-89.34652166666667,1,1230154,108209,506338,EMPTY,D,0,2025-09-30,61620,126D,1230154,20250930 18:47,2206,,2025-09-30T18:47:54.405470
2-VERONA,False,228,43.055688333333336,-89.43116333333334,1,1230220,49129,506346,EMPTY,D,26,2025-09-30,65160,121D,1230220,20250930 18:47,113,,2025-09-30T18:47:54.405470
2-EPIC CAMPUS,False,246,42.99150634260385,-89.53047089082703,1,1230174,97361,506350,EMPTY,D,24,2025-09-30,63360,124D,1230174,20250930 18:47,1907,,2025-09-30T18:47:54.405471
