des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,270,43.01557596005612,-89.47220874713153,1,1227760,39182,1252,HALF_EMPTY,75,0,2025-10-02,29580,13575,1227760,20251002 08:38,1910,,2025-10-02T08:38:49.516185
CAPITOL SQUARE,False,88,43.01535208092014,-89.45501557852647,1,1227738,39315,1274,EMPTY,75,39,2025-10-02,30000,13475,1227738,20251002 08:38,141,,2025-10-02T08:38:49.516189
CAPITOL SQUARE,False,42,43.070099399435485,-89.39065835947862,1,1227737,70880,1274,EMPTY,75,16,2025-10-02,28200,13175,1227737,20251002 08:38,2328,,2025-10-02T08:38:49.516189
MEMORIAL UNION,False,208,43.076475769443086,-89.40243169546213,1,1227840,947,505854,HALF_EMPTY,80,20,2025-10-02,31020,1280,1227840,20251002 08:38,138,,2025-10-02T08:38:51.936292
MEMORIAL UNION,False,75,43.07651067808602,-89.4239915050001,1,1227837,2192,505856,EMPTY,80,6,2025-10-02,30780,3280,1227837,20251002 08:38,2207,,2025-10-02T08:38:51.936297
MEMORIAL UNION,False,180,43.07191035951789,-89.4041,1,1227836,10515,505856,EMPTY,80,9,2025-10-02,30300,3180,1227836,20251002 08:38,2324,,2025-10-02T08:38:51.936299
MEMORIAL UNION VIA EAGLE HEIGHTS,False,302,43.07856858348089,-89.43020679534506,1,1227835,9584,506364,EMPTY,80,6,2025-10-02,30540,1580,1227835,20251002 08:38,997,,2025-10-02T08:38:51.936300
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.090715,-89.43520500000001,1,1227834,19403,506364,HALF_EMPTY,80,23,2025-10-02,30000,1480,1227834,20251002 08:38,983,,2025-10-02T08:38:51.936301
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520021352,-89.42158499895801,1,1227831,28934,506364,FULL,80,3,2025-10-02,29520,1180,1227831,20251002 08:38,134,,2025-10-02T08:38:51.936303
MEMORIAL UNION VIA EAGLE HEIGHTS,False,107,43.072813153999654,-89.40904023876993,1,1227830,35162,506364,EMPTY,80,0,2025-10-02,29100,3284,1227830,20251002 08:38,107,,2025-10-02T08:38:51.936304
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07526818777678,-89.39734,1,1227829,40249,506364,EMPTY,80,11,2025-10-02,28680,1380,1227829,20251002 08:38,155,,2025-10-02T08:38:51.936305
MEMORIAL UNION VIA EAGLE HEIGHTS,False,13,43.07550500000001,-89.39733999999999,1,1227828,40313,506364,HALF_EMPTY,80,7,2025-10-02,28260,3184,1227828,20251002 08:38,2211,,2025-10-02T08:38:51.936306
U.W. HOSPITAL,False,274,43.07324140450995,-89.43156325156349,1,1229769,54107,331,EMPTY,C,0,2025-10-02,27600,116C,1229769,20251002 08:38,988,,2025-10-02T08:38:54.379983
U.W. HOSPITAL,False,324,43.088574447099184,-89.3282785174744,1,1229753,18339,454,EMPTY,C,26,2025-10-02,30480,118C,1229753,20251002 08:38,1909,,2025-10-02T08:38:54.379986
U.W. HOSPITAL,False,224,43.07795753497945,-89.3702163950805,1,1229803,32983,454,HALF_EMPTY,C,12,2025-10-02,29580,117C,1229803,20251002 08:38,131,,2025-10-02T08:38:54.379987
U.W. HOSPITAL,False,253,43.073282,-89.394649,1,1229790,41425,454,HALF_EMPTY,C,0,2025-10-02,28680,113C,1229790,20251002 08:38,125,,2025-10-02T08:38:54.379988
2-BUCKEYE,False,72,43.074535,-89.278085,1,1229698,56930,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 08:38,2014,,2025-10-02T08:38:54.379988
1-SPRECHER,False,80,43.07197799463746,-89.39767504326952,1,1229732,13151,506388,EMPTY,C,0,2025-10-02,30360,120C,1229732,20251002 08:38,2011,,2025-10-02T08:38:54.379989
1-SPRECHER,False,317,43.084424234507345,-89.36244222027051,1,1229717,26367,506388,EMPTY,C,0,2025-10-02,29580,114C,1229717,20251002 08:38,100,,2025-10-02T08:38:54.379990
1-SPRECHER,False,88,43.08431830493318,-89.29290352433532,1,1229683,48454,506388,EMPTY,C,34,2025-10-02,28800,112C,1229683,20251002 08:38,114,,2025-10-02T08:38:54.379990
FITCHBURG-CADDIS,False,270,43.133790413104784,-89.39331668817314,1,1229110,5375,1278,EMPTY,B,24,2025-10-02,31020,137B,1229110,20251002 08:38,2330,,2025-10-02T08:38:56.815116
FITCHBURG-CADDIS,False,177,43.12399797259185,-89.35521275876626,1,1229139,22962,1278,EMPTY,B,36,2025-10-02,30120,140B,1229139,20251002 08:38,2301,,2025-10-02T08:38:56.815121
FITCHBURG-CADDIS,False,227,43.086639910547184,-89.36733187462025,1,1229109,39716,1278,EMPTY,B,24,2025-10-02,29220,136B,1229109,20251002 08:38,2308,,2025-10-02T08:38:56.815123
FITCHBURG-CADDIS,False,182,43.04947544343844,-89.39429536013881,1,1229138,59971,1278,EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 08:38,2356,,2025-10-02T08:38:56.815124
FITCHBURG-CADDIS,False,206,43.02016824302317,-89.42200040087822,1,1229108,76294,1278,EMPTY,B,13,2025-10-02,27420,134B,1229108,20251002 08:38,2317,,2025-10-02T08:38:56.815125
NORTHPORT,False,31,43.02133920231302,-89.41713865824627,1,1229045,1635,1280,EMPTY,B,0,2025-10-02,31020,133B,1229045,20251002 08:38,2311,,2025-10-02T08:38:56.815126
NORTHPORT,False,354,43.05212274556323,-89.39478850046932,1,1229077,17305,1280,HALF_EMPTY,B,0,2025-10-02,30120,135B,1229077,20251002 08:38,2345,,2025-10-02T08:38:56.815127
NORTHPORT,False,54,43.08238042246061,-89.37307769600064,1,1229044,35012,1280,EMPTY,B,18,2025-10-02,29220,139B,1229044,20251002 08:38,2302,,2025-10-02T08:38:56.815128
NORTHPORT,False,359,43.11268101255999,-89.35366297901706,1,1229076,49862,1280,EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 08:38,2334,,2025-10-02T08:38:56.815129
NORTHPORT,False,272,43.13374666666667,-89.37327333333333,1,1229043,60847,1280,EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 08:28,2310,,2025-10-02T08:38:56.815130
