des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,271,43.0747506170398,-89.3882089562062,1,1228599,51409,387,HALF_EMPTY,A,16,2025-09-12,67440,127A,1228599,20250912 19:19,2320,,2025-09-12T19:19:35.075109
JUNCTION,False,261,43.06057488207962,-89.5171516547812,1,1228643,90775,387,EMPTY,A,0,2025-09-12,65640,112A,1228643,20250912 19:19,2321,,2025-09-12T19:19:35.075113
2-AMERICAN CENTER,False,88,43.06078587840176,-89.48677321953893,1,1228586,12386,414,EMPTY,A,3,2025-09-12,69060,122A,1228586,20250912 19:19,2307,,2025-09-12T19:19:35.075117
2-AMERICAN CENTER,False,54,43.082337299317324,-89.37316221644065,1,1228581,50074,414,HALF_EMPTY,A,15,2025-09-12,67200,120A,1228581,20250912 19:19,2309,,2025-09-12T19:19:35.075119
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07217048216785,-89.40593975978234,1,1228550,38749,421,HALF_EMPTY,A,0,2025-09-12,68160,119A,1228550,20250912 19:19,2315,,2025-09-12T19:19:35.075122
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.109209320995646,-89.33567389844654,1,1228533,64104,421,HALF_EMPTY,A,22,2025-09-12,66300,124A,1228533,20250912 19:19,2360,,2025-09-12T19:19:35.075125
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15683666666667,-89.26692333333334,1,1228549,95552,421,EMPTY,A,0,2025-09-12,64500,118A,1228549,20250912 19:19,2349,,2025-09-12T19:19:35.075128
JUNCTION VIA HIGH CROSSING,False,213,43.106506705604836,-89.33978110666438,1,1228653,34990,469,EMPTY,A,36,2025-09-12,68280,126A,1228653,20250912 19:19,2345,,2025-09-12T19:19:35.075131
JUNCTION VIA HIGH CROSSING,False,175,43.0733029798042,-89.45689809170719,1,1228642,72466,469,HALF_EMPTY,A,45,2025-09-12,66480,111A,1228642,20250912 19:19,2314,,2025-09-12T19:19:35.075134
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,37,43.07909585646222,-89.38363067192806,1,1228352,5530,444,EMPTY,81,0,2025-09-12,68700,9181,1228352,20250912 19:19,1915,,2025-09-12T19:19:37.742134
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07598113679231,-89.40528512455094,1,1227961,1779,505852,HALF_EMPTY,80,11,2025-09-12,69600,1280,1227961,20250912 19:19,2214,,2025-09-12T19:19:40.322638
MEMORIAL UNION VIA EAGLE HEIGHTS,False,302,43.07856632025974,-89.43020199160327,1,1227960,9582,505852,EMPTY,80,4,2025-09-12,68940,1180,1227960,20250912 19:19,131,,2025-09-12T19:19:40.322644
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.07646067004992,-89.42438676264815,1,1227959,28183,505852,EMPTY,80,0,2025-09-12,68220,9180,1227959,20250912 19:19,154,,2025-09-12T19:19:40.322646
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101000016094,-89.40394165131075,1,1227958,36982,505852,HALF_EMPTY,80,9,2025-09-12,67500,1380,1227958,20250912 19:19,115,,2025-09-12T19:19:40.322647
2-BUCKEYE,False,226,43.07698146170169,-89.32003683409918,1,1229708,44641,327,EMPTY,C,11,2025-09-12,66960,118C,1229708,20250912 19:19,2013,,2025-09-12T19:19:43.085124
U.W. HOSPITAL,False,315,43.07017130560309,-89.38710515745235,1,1229780,41223,331,EMPTY,C,0,2025-09-12,67680,111D,1229780,20250912 19:19,141,,2025-09-12T19:19:43.085135
1-SPRECHER,False,42,43.08533731423706,-89.36129441072123,1,1229746,26348,349,EMPTY,C,20,2025-09-12,67860,119C,1229746,20250912 19:19,2211,,2025-09-12T19:19:43.085138
1-SPRECHER,False,159,43.08573333333334,-89.26459166666667,1,1229742,56074,349,EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 19:19,147,,2025-09-12T19:19:43.085140
DEMPSEY,False,98,43.07222653287475,-89.40752433793374,1,1229748,10566,445,HALF_EMPTY,C,13,2025-09-12,68760,112C,1229748,20250912 19:19,110,,2025-09-12T19:19:43.085142
U.W. HOSPITAL,False,254,43.09344202199373,-89.34867430284544,1,1229763,24305,508,EMPTY,C,15,2025-09-12,68760,114E,1229763,20250912 19:19,1903,,2025-09-12T19:19:43.085144
FITCHBURG-CADDIS,False,112,43.13028439900504,-89.36286591354377,1,1229168,19528,1278,EMPTY,B,0,2025-09-12,68940,164B,1229168,20250912 19:19,2358,,2025-09-12T19:19:45.835579
FITCHBURG-CADDIS,False,227,43.07591696246526,-89.38465132118381,1,1229130,46190,1278,EMPTY,B,15,2025-09-12,68040,160B,1229130,20250912 19:19,2302,,2025-09-12T19:19:45.835594
FITCHBURG-CADDIS,False,161,43.064934690902895,-89.40092638015314,1,1229129,53944,1278,EMPTY,B,15,2025-09-12,67140,163B,1229129,20250912 19:19,2333,,2025-09-12T19:19:45.835598
FITCHBURG-CADDIS,False,185,43.03816355711513,-89.40430346661276,1,1229162,67476,1278,EMPTY,B,15,2025-09-12,66240,159B,1229162,20250912 19:19,2355,,2025-09-12T19:19:45.835601
FITCHBURG-CADDIS,False,52,43.01956666666667,-89.42096666666666,1,1229128,75928,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 19:19,2347,,2025-09-12T19:19:45.835604
NORTHPORT,False,359,43.038895,-89.394824,1,1229066,11481,1280,EMPTY,B,0,2025-09-12,69060,157B,1229066,20250912 19:19,2351,,2025-09-12T19:19:45.835607
NORTHPORT,False,84,43.071974299642534,-89.39833568979262,1,1229098,25705,1280,EMPTY,B,16,2025-09-12,68160,156B,1229098,20250912 19:19,2353,,2025-09-12T19:19:45.835610
NORTHPORT,False,0,43.106788041279025,-89.35124503540949,1,1229065,46731,1280,EMPTY,B,7,2025-09-12,67200,162B,1229065,20250912 19:19,2352,,2025-09-12T19:19:45.835613
NORTHPORT,False,300,43.133464394716924,-89.36965525410737,1,1229097,59827,1280,EMPTY,B,37,2025-09-12,66300,155B,1229097,20250912 19:19,2327,,2025-09-12T19:19:45.835615
NORTHPORT,False,270,43.13374999999999,-89.37302333333334,1,1229064,60842,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:19,2337,,2025-09-12T19:19:45.835617
