des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,160,43.085715,-89.26460999999999,1,1229683,56544,506377,EMPTY,C,0,2025-09-30,28800,112C,1229683,20250930 08:47,2007,,2025-09-30T08:47:20.709683
CAPITOL SQUARE,False,270,43.01582720030663,-89.50304202371066,1,1230514,1024,506369,EMPTY,E,35,2025-09-30,31560,112E,1230514,20250930 08:47,2004,,2025-09-30T08:47:23.271282
CAPITOL SQUARE,False,107,43.07220252397834,-89.42930055389532,1,1230530,45526,506369,HALF_EMPTY,E,1,2025-09-30,29700,116E,1230530,20250930 08:47,100,,2025-09-30T08:47:23.271291
MCKEE,False,180,43.06927855765058,-89.44642,1,1230545,21731,506370,EMPTY,E,16,2025-09-30,30360,115E,1230545,20250930 08:47,123,,2025-09-30T08:47:23.271292
EPIC CAMPUS,False,245,42.99046625011841,-89.53363991131266,1,1227760,62167,1252,EMPTY,75,11,2025-09-30,29580,13575,1227760,20250930 08:47,1915,,2025-09-30T08:47:25.832229
CAPITOL SQUARE,False,83,42.99693166666666,-89.56334833333334,1,1227739,148,1274,HALF_EMPTY,75,0,2025-09-30,31800,13675,1227739,20250930 08:47,2012,,2025-09-30T08:47:25.832237
CAPITOL SQUARE,False,28,43.02791838482898,-89.41154368683544,1,1227738,53326,1274,EMPTY,75,26,2025-09-30,30000,13475,1227738,20250930 08:47,2010,,2025-09-30T08:47:25.832239
MEMORIAL UNION,False,131,43.07832102691955,-89.42995401376619,1,1227840,10323,505854,EMPTY,80,12,2025-09-30,31020,1280,1227840,20250930 08:47,020,,2025-09-30T08:47:28.349545
MEMORIAL UNION,False,89,43.07101000009765,-89.40399999010612,1,1227837,10866,505856,EMPTY,80,9,2025-09-30,30780,3280,1227837,20250930 08:47,2011,,2025-09-30T08:47:28.349554
MEMORIAL UNION,False,272,43.075923333333336,-89.40004666666667,1,1227836,15099,505856,EMPTY,80,0,2025-09-30,30300,3180,1227836,20250930 08:47,2307,,2025-09-30T08:47:28.349555
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.086636013666,-89.44162338343054,1,1227835,16671,506364,EMPTY,80,13,2025-09-30,30540,1580,1227835,20250930 08:47,128,,2025-09-30T08:47:28.349558
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520015667,-89.42078999624526,1,1227834,29145,506364,FULL,80,7,2025-09-30,30000,1480,1227834,20250930 08:47,155,,2025-09-30T08:47:28.349560
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.072170000287805,-89.40502164170769,1,1227831,36277,506364,EMPTY,80,24,2025-09-30,29520,1180,1227831,20250930 08:47,154,,2025-09-30T08:47:28.349561
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.075741556432085,-89.39733339779173,1,1227830,40449,506364,EMPTY,80,27,2025-09-30,29100,3284,1227830,20250930 08:47,984,,2025-09-30T08:47:28.349563
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584704285722,-89.39974488320615,1,1227829,41116,506364,EMPTY,80,0,2025-09-30,28680,1380,1227829,20250930 08:47,148,,2025-09-30T08:47:28.349564
MEMORIAL UNION VIA EAGLE HEIGHTS,False,251,43.075913804184395,-89.40023308898355,1,1227828,41229,506364,EMPTY,80,0,2025-09-30,28260,3184,1227828,20250930 08:47,151,,2025-09-30T08:47:28.349566
FITCHBURG-CADDIS,False,118,43.132095383997374,-89.3671620343676,1,1229110,18260,1278,EMPTY,B,0,2025-09-30,31020,137B,1229110,20250930 08:47,2334,,2025-09-30T08:47:30.855250
FITCHBURG-CADDIS,False,227,43.08201821694225,-89.37385075966547,1,1229139,42153,1278,HALF_EMPTY,B,9,2025-09-30,30120,140B,1229139,20250930 08:47,2354,,2025-09-30T08:47:30.855261
FITCHBURG-CADDIS,False,186,43.072776918254235,-89.40070435429213,1,1229109,51027,1278,EMPTY,B,17,2025-09-30,29220,136B,1229109,20250930 08:47,2316,,2025-09-30T08:47:30.855264
FITCHBURG-CADDIS,False,271,43.038612235075895,-89.40383185866814,1,1229138,67231,1278,EMPTY,B,12,2025-09-30,28320,138B,1229138,20250930 08:47,2359,,2025-09-30T08:47:30.855266
NORTHPORT,False,52,43.01942666666667,-89.42120833333333,1,1229078,9,1280,EMPTY,B,0,2025-09-30,31920,134B,1229078,20250930 08:47,2330,,2025-09-30T08:47:30.855268
NORTHPORT,False,122,43.03918465798132,-89.39434470379803,1,1229045,11902,1280,EMPTY,B,6,2025-09-30,31020,133B,1229045,20250930 08:47,2305,,2025-09-30T08:47:30.855270
NORTHPORT,False,9,43.071974,-89.400693,1,1229077,25029,1280,EMPTY,B,0,2025-09-30,30120,135B,1229077,20250930 08:47,2312,,2025-09-30T08:47:30.855273
NORTHPORT,False,349,43.10457410767035,-89.3509266482665,1,1229044,45896,1280,EMPTY,B,30,2025-09-30,29220,139B,1229044,20250930 08:47,2360,,2025-09-30T08:47:30.855275
CAPITOL SQUARE VIA MIDDLETON,False,4,43.08909429746854,-89.52713561963166,1,1230715,15868,506312,EMPTY,F,24,2025-09-30,31200,112A,1230715,20250930 08:47,2314,,2025-09-30T08:47:33.315679
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07525630025751,-89.45368499140896,1,1230714,57086,506312,HALF_EMPTY,F,3,2025-09-30,29340,114A,1230714,20250930 08:47,2355,,2025-09-30T08:47:33.315685
JUNCTION VIA MIDDLETON,False,310,43.08584856840351,-89.47953190468789,1,1230750,29352,506314,EMPTY,F,38,2025-09-30,30120,125A,1230750,20250930 08:47,2313,,2025-09-30T08:47:33.315686
JUNCTION VIA MIDDLETON,False,149,43.072957448043496,-89.52609504328812,1,1230749,69836,506314,EMPTY,F,25,2025-09-30,28320,123A,1230749,20250930 08:47,2303,,2025-09-30T08:47:33.315687
U.W. HOSPITAL,False,255,43.076573162350805,-89.42097792526658,1,1227725,53178,501,EMPTY,65,0,2025-09-30,29220,13265,1227725,20250930 08:47,117,,2025-09-30T08:47:35.862904
