des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.075958232281515,-89.3823854872127,1,1228550,46658,421,HALF_EMPTY,A,25,2025-11-05,68160,119A,1228550,20251105 19:41,2341,,2025-11-05T19:41:44.726982
JUNCTION VIA HIGH CROSSING,False,228,43.12130602971517,-89.3180502225013,1,1228616,24923,469,EMPTY,A,39,2025-11-05,70080,118A,1228616,20251105 19:41,2362,,2025-11-05T19:41:44.726982
JUNCTION VIA HIGH CROSSING,False,273,43.07536409657183,-89.45174553978822,1,1228653,70290,469,EMPTY,A,0,2025-11-05,68280,126A,1228653,20251105 19:41,2343,,2025-11-05T19:41:44.726982
1-SPRECHER,False,46,43.08059935602896,-89.38149317587212,1,1230111,50732,506006,HALF_EMPTY,D,15,2025-11-05,68700,114D,1230111,20251105 19:41,2009,,2025-11-05T19:41:47.153334
1-JUNCTION,False,275,43.099863731061475,-89.33508692149948,1,1230221,26446,506009,EMPTY,D,6,2025-11-05,69900,117C,1230221,20251105 19:41,2206,,2025-11-05T19:41:47.153334
2-AIRPORT,False,138,43.01251,-89.47911,1,1230128,34022,506571,EMPTY,D,21,2025-11-05,69660,124D,1230128,20251105 19:41,147,,2025-11-05T19:41:47.153334
2-AIRPORT,True,2,43.13736833333334,-89.34652833333332,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:41,135,,2025-11-05T19:41:47.153334
2-VERONA,False,219,43.047176395174986,-89.44018163024874,1,1230175,52912,506580,EMPTY,D,26,2025-11-05,68340,126D,1230175,20251105 19:41,1901,,2025-11-05T19:41:47.153334
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,46,43.07873789126997,-89.38430878237254,1,1228370,5302,444,EMPTY,81,0,2025-11-05,70500,8181,1228370,20251105 19:41,152,,2025-11-05T19:41:49.604007
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,54,43.07186589799967,-89.39739651705497,1,1228433,19919,335,EMPTY,82,78,2025-11-05,69600,8182,1228433,20251105 19:41,998,,2025-11-05T19:41:51.999047
MEMORIAL UNION VIA EAGLE HEIGHTS,False,347,43.07642528659873,-89.401953363862,1,1227984,639,506364,HALF_EMPTY,80,15,2025-11-05,70920,8180,1227984,20251105 19:41,125,,2025-11-05T19:41:54.363125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,237,43.07674105341163,-89.42532793970683,1,1227962,7926,506364,HALF_EMPTY,80,16,2025-11-05,70260,1380,1227962,20251105 19:41,108,,2025-11-05T19:41:54.363125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07522354272857,-89.41274,1,1227961,31717,506364,HALF_EMPTY,80,8,2025-11-05,69600,1280,1227961,20251105 19:41,124,,2025-11-05T19:41:54.363125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07244109772187,-89.40790340421975,1,1227960,35495,506364,HALF_EMPTY,80,20,2025-11-05,68940,1180,1227960,20251105 19:41,983,,2025-11-05T19:41:54.363125
FITCHBURG-CADDIS,False,184,43.11457079399199,-89.3549191007768,1,1229131,26452,1278,EMPTY,B,26,2025-11-05,69900,161B,1229131,20251105 19:41,2327,,2025-11-05T19:41:56.723505
FITCHBURG-CADDIS,False,225,43.07859721181984,-89.37879541905643,1,1229168,43978,1278,EMPTY,B,19,2025-11-05,68940,164B,1229168,20251105 19:41,2356,,2025-11-05T19:41:56.723505
FITCHBURG-CADDIS,False,292,43.03862680243921,-89.39764017359249,1,1229130,65574,1278,EMPTY,B,0,2025-11-05,68040,160B,1229130,20251105 19:41,2314,,2025-11-05T19:41:56.723505
FITCHBURG-CADDIS,False,276,43.0194614035615,-89.41961837566086,1,1229129,75571,1278,EMPTY,B,7,2025-11-05,67140,163B,1229129,20251105 19:41,2350,,2025-11-05T19:41:56.723505
NORTHPORT,False,30,43.02584510961135,-89.41311252932098,1,1229102,3616,1280,EMPTY,B,30,2025-11-05,70920,159B,1229102,20251105 19:41,2351,,2025-11-05T19:41:56.723505
NORTHPORT,False,329,43.05674040648914,-89.39859269011986,1,1229067,19309,1280,EMPTY,B,3,2025-11-05,70020,158B,1229067,20251105 19:41,2322,,2025-11-05T19:41:56.723505
NORTHPORT,False,54,43.07852966084238,-89.37855447665686,1,1229066,32974,1280,EMPTY,B,22,2025-11-05,69060,157B,1229066,20251105 19:41,2318,,2025-11-05T19:41:56.723505
NORTHPORT,False,6,43.118091124773116,-89.35491387572432,1,1229098,51902,1280,EMPTY,B,36,2025-11-05,68160,156B,1229098,20251105 19:41,2360,,2025-11-05T19:41:56.723505
CAPITOL SQUARE VIA MIDDLETON,False,136,43.108996929148255,-89.50179356245972,1,1230736,35147,433,EMPTY,F,26,2025-11-05,69480,151A,1230736,20251105 19:41,2359,,2025-11-05T19:41:59.105827
JUNCTION VIA MIDDLETON,False,271,43.075324832542755,-89.44554775138712,1,1230772,16703,486,EMPTY,F,31,2025-11-05,70020,121A,1230772,20251105 19:41,2357,,2025-11-05T19:41:59.105827
JUNCTION VIA MIDDLETON,False,204,43.06387323454964,-89.5271913392053,1,1230771,74346,486,EMPTY,F,36,2025-11-05,67800,115A,1230771,20251105 19:41,2311,,2025-11-05T19:41:59.105827
MCKEE,False,270,43.07420000002944,-89.43891167334705,1,1230556,18401,506494,EMPTY,E,0,2025-11-05,69960,113D,1230556,20251105 19:41,2215,,2025-11-05T19:42:01.558469
CAPITOL SQUARE,False,94,43.0694659380021,-89.44443709060631,1,1230524,39962,506589,EMPTY,E,24,2025-11-05,69600,112E,1230524,20251105 19:41,129,,2025-11-05T19:42:01.558469
