des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.015561818804294,-89.49882069508564,1,1230136,27654,506338,EMPTY,D,0,2025-10-02,27420,126D,1230136,20251002 07:51,1903,,2025-10-02T07:51:32.377652
2-AIRPORT,False,49,43.06212534313043,-89.42141997667552,1,1230116,63242,506338,HALF_EMPTY,D,22,2025-10-02,25620,121D,1230116,20251002 07:51,132,,2025-10-02T07:51:32.377653
2-AIRPORT,False,0,43.13043491579906,-89.36355,1,1230134,97283,506338,EMPTY,D,0,2025-10-02,23820,124D,1230134,20251002 07:51,145,,2025-10-02T07:51:32.377653
2-EPIC CAMPUS,False,227,43.085336763803625,-89.37675646328564,1,1230164,30512,506350,HALF_EMPTY,D,13,2025-10-02,27060,125D,1230164,20251002 07:51,999,,2025-10-02T07:51:32.377654
2-EPIC CAMPUS,False,226,43.05392160611677,-89.43383672105355,1,1230198,51035,506350,EMPTY,D,24,2025-10-02,25500,122D,1230198,20251002 07:51,2004,,2025-10-02T07:51:32.377654
2-EPIC CAMPUS,False,263,42.98777,-89.55618,1,1230163,104404,506350,EMPTY,D,33,2025-10-02,23700,123D,1230163,20251002 07:51,111,,2025-10-02T07:51:32.377655
CAPITOL SQUARE VIA MIDDLETON,False,345,43.090872368671334,-89.52460631032856,1,1230713,17206,506312,EMPTY,F,0,2025-10-02,27540,124A,1230713,20251002 07:51,2360,,2025-10-02T07:51:34.798182
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0752321338907,-89.4431644930784,1,1230712,59892,506312,HALF_EMPTY,F,0,2025-10-02,25680,125A,1230712,20251002 07:51,2342,,2025-10-02T07:51:34.798185
JUNCTION VIA MIDDLETON,False,336,43.10465636682253,-89.48683878393666,1,1230748,37057,506314,EMPTY,F,8,2025-10-02,26520,112A,1230748,20251002 07:51,2304,,2025-10-02T07:51:34.798186
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:51,2313,,2025-10-02T07:51:34.798187
FITCHBURG,False,275,43.01147,-89.37416,1,1227733,40597,506381,EMPTY,65,0,2025-10-02,26400,13265,1227733,20251002 07:51,996,,2025-10-02T07:51:37.123770
U.W. HOSPITAL,False,61,43.01121623604015,-89.37730923887644,1,1227724,14269,506382,EMPTY,65,35,2025-10-02,27420,13165,1227724,20251002 07:51,2006,,2025-10-02T07:51:37.123776
U.W. HOSPITAL,False,272,43.07899166666666,-89.42936833333333,1,1227723,54974,506382,EMPTY,65,0,2025-10-02,25620,131G,1227723,20251002 07:51,2214,,2025-10-02T07:51:37.123777
JUNCTION,False,248,43.128084787773645,-89.30836995202255,1,1228620,19794,387,EMPTY,A,25,2025-10-02,27720,115A,1228620,20251002 07:51,2337,,2025-10-02T07:51:39.607572
JUNCTION,False,271,43.07330961957481,-89.40297106804185,1,1228640,55556,387,EMPTY,A,3,2025-10-02,25860,127A,1228640,20251002 07:51,2350,,2025-10-02T07:51:39.607578
JUNCTION,False,268,43.06044556643622,-89.5270799793783,1,1228641,93422,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:51,2354,,2025-10-02T07:51:39.607580
2-AMERICAN CENTER,False,89,43.060777463800385,-89.47784598652011,1,1228559,14782,414,HALF_EMPTY,A,31,2025-10-02,27540,122A,1228559,20251002 07:51,2303,,2025-10-02T07:51:39.607581
2-AMERICAN CENTER,False,32,43.10069196783081,-89.3484279754402,1,1228558,59474,414,HALF_EMPTY,A,0,2025-10-02,25800,120A,1228558,20251002 07:51,2325,,2025-10-02T07:51:39.607582
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.05744,-89.52796500000001,1,1228539,239,421,EMPTY,A,0,2025-10-02,28380,111A,1228539,20251002 07:51,2361,,2025-10-02T07:51:39.607584
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07290628134497,-89.42994333241204,1,1228522,32120,421,FULL,A,24,2025-10-02,26700,113A,1228522,20251002 07:51,2315,,2025-10-02T07:51:39.607585
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13121772907252,-89.30324936338954,1,1228538,78193,421,EMPTY,A,3,2025-10-02,24900,119A,1228538,20251002 07:51,2307,,2025-10-02T07:51:39.607586
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.15683000000001,-89.26689499999999,1,1228521,95552,421,EMPTY,A,0,2025-10-02,23100,121A,1228521,20251002 07:51,2355,,2025-10-02T07:51:39.607587
JUNCTION VIA HIGH CROSSING,False,224,43.092345789951004,-89.35929985757403,1,1228605,42384,469,HALF_EMPTY,A,12,2025-10-02,26700,118A,1228605,20251002 07:51,2306,,2025-10-02T07:51:39.607588
JUNCTION VIA HIGH CROSSING,False,271,43.07541362537494,-89.45121429006433,1,1228587,70146,469,EMPTY,A,17,2025-10-02,24900,126A,1228587,20251002 07:51,2305,,2025-10-02T07:51:39.607589
EPIC CAMPUS,False,270,43.01580000009334,-89.49845671059089,1,1227771,21876,1229,EMPTY,75,7,2025-10-02,27600,13375,1227771,20251002 07:51,146,,2025-10-02T07:51:41.909944
EPIC CAMPUS,False,225,43.06559960881834,-89.39722778841518,1,1227759,5469,1252,HALF_EMPTY,75,25,2025-10-02,27780,13275,1227759,20251002 07:51,2204,,2025-10-02T07:51:41.909950
EPIC CAMPUS,False,269,43.01568932182482,-89.43877260928681,1,1227758,30201,1252,FULL,75,35,2025-10-02,26880,13775,1227758,20251002 07:51,2322,,2025-10-02T07:51:41.909951
EPIC CAMPUS,False,257,42.987575185283085,-89.55781824811784,1,1227757,68848,1252,FULL,75,0,2025-10-02,25680,13675,1227757,20251002 07:51,127,,2025-10-02T07:51:41.909953
CAPITOL SQUARE,False,125,42.996765763009236,-89.56287287377695,1,1227737,296,1274,HALF_EMPTY,75,4,2025-10-02,28200,13175,1227737,20251002 07:51,2328,,2025-10-02T07:51:41.909954
CAPITOL SQUARE,False,1,43.05267085284407,-89.3990848538155,1,1227736,63173,1274,EMPTY,75,30,2025-10-02,26400,13575,1227736,20251002 07:51,1910,,2025-10-02T07:51:41.909955
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.076489617027,-89.41341054771082,1,1227827,4772,506364,EMPTY,80,13,2025-10-02,27840,1280,1227827,20251002 07:51,138,,2025-10-02T07:51:44.363858
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628097010383,-89.4387083285611,1,1227826,15753,506364,EMPTY,80,0,2025-10-02,27420,1580,1227826,20251002 07:51,997,,2025-10-02T07:51:44.363861
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.0875053,-89.44187,1,1227825,17124,506364,EMPTY,80,16,2025-10-02,27000,1480,1227825,20251002 07:51,983,,2025-10-02T07:51:44.363862
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07640408818115,-89.41623673702351,1,1227824,30381,506364,HALF_EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 07:51,134,,2025-10-02T07:51:44.363863
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101000003616,-89.40405667208265,1,1227823,36951,506364,EMPTY,80,0,2025-10-02,26160,3284,1227823,20251002 07:51,107,,2025-10-02T07:51:44.363863
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075847210423746,-89.39975567155543,1,1227822,41119,506364,EMPTY,80,11,2025-10-02,25740,1380,1227822,20251002 07:51,155,,2025-10-02T07:51:44.363864
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591166666666,-89.40023833333335,1,1227821,41229,506364,EMPTY,80,0,2025-10-02,25320,3184,1227821,20251002 07:51,2211,,2025-10-02T07:51:44.363865
U.W. HOSPITAL,False,228,43.070725556684806,-89.38414363814952,1,1229802,23475,324,EMPTY,C,0,2025-10-02,26820,120C,1229802,20251002 07:51,2011,,2025-10-02T07:51:46.794476
U.W. HOSPITAL,False,315,43.07643276814204,-89.31923403118245,1,1229769,13409,331,EMPTY,C,24,2025-10-02,27600,116C,1229769,20251002 07:51,988,,2025-10-02T07:51:46.794482
U.W. HOSPITAL,False,254,43.09294936798443,-89.3511383289928,1,1229752,25062,454,HALF_EMPTY,C,20,2025-10-02,27060,115D,1229752,20251002 07:51,1911,,2025-10-02T07:51:46.794483
U.W. HOSPITAL,False,277,43.07216736059432,-89.42842124241098,1,1229815,50405,454,EMPTY,C,0,2025-10-02,25680,114C,1229815,20251002 07:51,100,,2025-10-02T07:51:46.794484
2-BUCKEYE,False,79,43.07204514131716,-89.42788075123806,1,1229698,5002,506387,EMPTY,C,16,2025-10-02,27900,119C,1229698,20251002 07:51,2014,,2025-10-02T07:51:46.794486
1-SPRECHER,False,74,43.074742001537295,-89.37805952113021,1,1229731,20567,506388,EMPTY,C,15,2025-10-02,27000,118C,1229731,20251002 07:51,1909,,2025-10-02T07:51:46.794487
1-SPRECHER,False,70,43.09307534977993,-89.34973739836263,1,1229716,31539,506388,EMPTY,C,5,2025-10-02,26280,117C,1229716,20251002 07:51,131,,2025-10-02T07:51:46.794488
FITCHBURG-CADDIS,False,116,43.129160382253716,-89.35950265579814,1,1229108,20519,1278,HALF_EMPTY,B,12,2025-10-02,27420,134B,1229108,20251002 07:51,2317,,2025-10-02T07:51:49.216214
FITCHBURG-CADDIS,False,225,43.08014964200599,-89.37659028815634,1,1229137,43158,1278,HALF_EMPTY,B,34,2025-10-02,26520,133B,1229137,20251002 07:51,2311,,2025-10-02T07:51:49.216218
FITCHBURG-CADDIS,False,179,43.06105002874876,-89.40085669936745,1,1229107,55388,1278,EMPTY,B,27,2025-10-02,25620,135B,1229107,20251002 07:51,2345,,2025-10-02T07:51:49.216218
FITCHBURG-CADDIS,False,292,43.02024231275112,-89.4219604289528,1,1229157,76265,1278,EMPTY,B,13,2025-10-02,24720,139B,1229157,20251002 07:51,2302,,2025-10-02T07:51:49.216219
NORTHPORT,False,42,43.01987348668485,-89.42053664598423,1,1229076,412,1280,EMPTY,B,7,2025-10-02,28320,131B,1229076,20251002 07:51,2334,,2025-10-02T07:51:49.216220
NORTHPORT,False,341,43.047181710625466,-89.39386971546548,1,1229043,15454,1280,HALF_EMPTY,B,13,2025-10-02,27420,137B,1229043,20251002 07:50,2310,,2025-10-02T07:51:49.216220
NORTHPORT,False,44,43.07450150147794,-89.39038068862224,1,1229075,28199,1280,HALF_EMPTY,B,0,2025-10-02,26520,132B,1229075,20251002 07:51,2357,,2025-10-02T07:51:49.216221
NORTHPORT,False,337,43.11315842547183,-89.35361463064679,1,1229042,50040,1280,EMPTY,B,30,2025-10-02,25620,136B,1229042,20251002 07:51,2308,,2025-10-02T07:51:49.216221
NORTHPORT,False,272,43.13375166666666,-89.37308499999999,1,1229074,60847,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:51,2356,,2025-10-02T07:51:49.216222
