des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,228,43.053822873912,-89.43414904574709,1,1230182,60373,505944,EMPTY,D,28,2025-09-25,33120,111D,1230182,20250925 10:04,148,,2025-09-25T10:04:44.122852
1-JUNCTION,False,180,43.05749333333333,-89.52812166666666,1,1230201,92410,505944,EMPTY,D,0,2025-09-25,31140,114D,1230201,20250925 10:04,2009,,2025-09-25T10:04:44.122853
2-AIRPORT,False,0,43.01775615747775,-89.47586,1,1230140,36833,506011,EMPTY,D,28,2025-09-25,34860,124D,1230140,20250925 10:04,142,,2025-09-25T10:04:44.122854
2-AIRPORT,False,2,43.10333532102523,-89.36396095417584,1,1230118,87394,506011,EMPTY,D,26,2025-09-25,33000,125D,1230118,20250925 10:04,984,,2025-09-25T10:04:44.122855
2-AIRPORT,False,2,43.13736023140225,-89.34638597594612,1,1230138,108209,506011,EMPTY,D,0,2025-09-25,31020,122D,1230138,20250925 10:04,2004,,2025-09-25T10:04:44.122857
2-EPIC CAMPUS,False,271,43.07338339388145,-89.40019428441379,1,1230166,38509,506019,EMPTY,D,4,2025-09-25,34440,123D,1230166,20250925 10:04,103,,2025-09-25T10:04:44.122858
2-EPIC CAMPUS,False,199,43.01395040908275,-89.47841921344586,1,1230202,75108,506019,EMPTY,D,26,2025-09-25,32640,126D,1230202,20250925 10:04,1903,,2025-09-25T10:04:44.122859
2-EPIC CAMPUS,False,251,42.99692,-89.56335333333332,1,1230165,109585,506019,EMPTY,D,0,2025-09-25,30660,121D,1230165,20250925 10:04,130,,2025-09-25T10:04:44.122860
U.W. HOSPITAL,False,226,43.08788212239367,-89.37311566536569,1,1227518,11108,1287,EMPTY,28,13,2025-09-25,35880,201X,1227518,20250925 10:04,2214,,2025-09-25T10:04:46.642166
SHERMAN,False,80,43.0729648871032,-89.46379045898145,1,1227439,2101,1288,EMPTY,28,9,2025-09-25,36240,11128,1227439,20250925 10:04,119,,2025-09-25T10:04:46.642174
SHERMAN,False,46,43.0766673967294,-89.38721227810414,1,1227438,27845,1288,EMPTY,28,0,2025-09-25,34440,11228,1227438,20250925 10:04,101,,2025-09-25T10:04:46.642175
WHITNEY VIA SHERMAN,False,270,43.0751224041171,-89.40768666649852,1,1227468,23142,1298,EMPTY,28,7,2025-09-25,34980,11328,1227468,20250925 10:04,126,,2025-09-25T10:04:46.642176
MEMORIAL UNION,False,277,43.07598420816561,-89.40531619252694,1,1227858,1787,506361,EMPTY,80,15,2025-09-25,36180,1580,1227858,20250925 10:04,111,,2025-09-25T10:04:49.151394
MEMORIAL UNION,False,270,43.076530000251374,-89.4204366714853,1,1227857,6584,506361,EMPTY,80,17,2025-09-25,35880,1280,1227857,20250925 10:04,109,,2025-09-25T10:04:49.151403
MEMORIAL UNION,False,278,43.078938457129134,-89.42624632654797,1,1227856,8936,506361,EMPTY,80,26,2025-09-25,35640,1480,1227856,20250925 10:04,2006,,2025-09-25T10:04:49.151405
MEMORIAL UNION,False,119,43.07642792038138,-89.41629219404341,1,1227855,13997,506361,EMPTY,80,0,2025-09-25,35340,3480,1227855,20250925 10:04,2205,,2025-09-25T10:04:49.151406
MEMORIAL UNION,False,182,43.07392619126086,-89.40629429456037,1,1227854,17528,506361,EMPTY,80,0,2025-09-25,35100,1180,1227854,20250925 10:04,110,,2025-09-25T10:04:49.151407
MEMORIAL UNION,False,202,43.07230710254285,-89.40774069344396,1,1227853,19203,506361,EMPTY,80,0,2025-09-25,34800,3280,1227853,20250925 10:04,2210,,2025-09-25T10:04:49.151408
MEMORIAL UNION,False,34,43.073023433826215,-89.39733759517692,1,1227852,23066,506361,EMPTY,80,0,2025-09-25,34560,3180,1227852,20250925 10:04,2340,,2025-09-25T10:04:49.151409
MEMORIAL UNION,False,1,43.07426915073926,-89.39738291035032,1,1227851,23513,506361,EMPTY,80,17,2025-09-25,34260,1380,1227851,20250925 10:04,131,,2025-09-25T10:04:49.151410
MEMORIAL UNION,False,271,43.07591833333333,-89.40040499999999,1,1227850,24890,506361,EMPTY,80,0,2025-09-25,34020,3380,1227850,20250925 10:04,2344,,2025-09-25T10:04:49.151411
MCKEE,False,268,43.06791296662241,-89.41621964412673,1,1230570,10237,506218,EMPTY,E,7,2025-09-25,35760,113E,1230570,20250925 10:04,1902,,2025-09-25T10:04:51.684094
MCKEE,False,151,43.03047781042764,-89.5078655297015,1,1230546,51478,506218,EMPTY,E,13,2025-09-25,33960,111E,1230546,20250925 10:04,154,,2025-09-25T10:04:51.684103
CAPITOL SQUARE,False,12,43.05829881153469,-89.47185467691448,1,1230515,28295,506369,EMPTY,E,32,2025-09-25,35400,114E,1230515,20250925 10:04,2213,,2025-09-25T10:04:51.684105
EAST TOWNE,False,356,43.03899666666666,-89.39476833333335,1,1231048,38,373,EMPTY,G,0,2025-09-25,36300,114G,1231048,20250925 10:04,2203,,2025-09-25T10:04:54.259597
EAST TOWNE,False,9,43.0658820119801,-89.31431980435566,1,1231047,44775,373,EMPTY,G,24,2025-09-25,34500,115G,1231047,20250925 10:04,129,,2025-09-25T10:04:54.259607
SOUTH TRANSFER,False,293,43.113597116062984,-89.2961969915159,1,1231084,8515,505531,EMPTY,G,117,2025-09-25,35820,122G,1231084,20250925 10:04,992,,2025-09-25T10:04:54.259608
SOUTH TRANSFER,False,270,43.03281000011948,-89.35814680996945,1,1231083,62304,505531,EMPTY,G,34,2025-09-25,34020,111G,1231083,20250925 10:04,100,,2025-09-25T10:04:54.259610
SOUTH TRANSFER,True,32,43.039118333333334,-89.39469166666667,1,1231082,88193,505531,EMPTY,G,0,2025-09-25,32220,121G,1231082,20250925 10:04,114,,2025-09-25T10:04:54.259611
ERIN,False,91,43.07253333333333,-89.40233666666667,1,1232178,53,505843,EMPTY,O,0,2025-09-25,36300,113G,1232178,20250925 10:04,127,,2025-09-25T10:04:56.802904
BROOKS,True,9,43.072451666666666,-89.40240333333334,1,1232137,8430,506282,EMPTY,O,0,2025-09-25,35100,118G,1232137,20250925 10:04,139,,2025-09-25T10:04:56.802912
SOUTH TRANSFER,False,247,43.03973275757834,-89.3816647486977,1,1232158,22115,506283,EMPTY,O,25,2025-09-25,35400,123G,1232158,20250925 10:04,2207,,2025-09-25T10:04:56.802914
2-BUCKEYE,False,38,43.086837939247005,-89.35960258046732,1,1229700,27061,327,EMPTY,C,10,2025-09-25,34560,118C,1229700,20250925 10:04,2015,,2025-09-25T10:04:59.265518
U.W. HOSPITAL,False,209,43.088686936476094,-89.35798432594454,1,1229771,30223,331,EMPTY,C,0,2025-09-25,35100,115D,1229771,20250925 10:04,2204,,2025-09-25T10:04:59.265526
1-SPRECHER,False,351,43.07759333333333,-89.42905999999999,1,1229719,105,349,EMPTY,C,0,2025-09-25,36360,112C,1229719,20250925 10:04,132,,2025-09-25T10:04:59.265528
1-SPRECHER,False,86,43.072032015709624,-89.4032893665325,1,1229685,11694,349,EMPTY,C,15,2025-09-25,35460,119C,1229685,20250925 10:04,2215,,2025-09-25T10:04:59.265529
1-SPRECHER,False,39,43.08583985084548,-89.26622416913918,1,1229733,55454,349,EMPTY,C,21,2025-09-25,33660,117C,1229733,20250925 10:04,137,,2025-09-25T10:04:59.265530
1-SPRECHER,True,151,43.08578333333333,-89.26461333333333,1,1229718,56074,349,EMPTY,C,0,2025-09-25,32700,113C,1229718,20250925 10:04,986,,2025-09-25T10:04:59.265531
U.W. HOSPITAL,False,270,43.08498975145399,-89.26669949948098,1,1229792,897,454,EMPTY,C,17,2025-09-25,36180,116C,1229792,20250925 10:04,987,,2025-09-25T10:04:59.265532
U.W. HOSPITAL,False,271,43.073251021163784,-89.39736147166329,1,1229754,42112,454,HALF_EMPTY,C,0,2025-09-25,34380,120C,1229754,20250925 10:04,147,,2025-09-25T10:04:59.265533
MONONA/DUTCH MILL,False,90,43.076444089196535,-89.4131798325344,1,1227534,18750,1289,EMPTY,38,13,2025-09-25,35340,11338,1227534,20250925 10:04,118,,2025-09-25T10:05:01.751089
U.W. HOSPITAL,False,270,43.07514351566187,-89.41089679601005,1,1227597,15561,1295,EMPTY,38,23,2025-09-25,35220,203X,1227597,20250925 10:04,138,,2025-09-25T10:05:01.751097
WHITNEY,False,92,43.04754166666667,-89.30419166666667,1,1227563,46,1301,EMPTY,38,11,2025-09-25,36300,11138,1227563,20250925 10:04,996,,2025-09-25T10:05:01.751098
WHITNEY,False,292,43.07867571725473,-89.43057063414832,1,1227561,67161,1301,EMPTY,38,9,2025-09-25,32700,11438,1227561,20250925 10:04,134,,2025-09-25T10:05:01.751099
SOUTH TRANSFER,False,160,43.03480103873977,-89.45747302560297,1,1231413,29801,350,EMPTY,H,16,2025-09-25,35280,112G,1231413,20250925 10:05,2010,,2025-09-25T10:05:04.257011
WEST TOWNE,False,2,43.05602323491484,-89.50283976503695,1,1231450,51321,400,EMPTY,H,11,2025-09-25,34500,120G,1231450,20250925 10:04,153,,2025-09-25T10:05:04.257019
EAGLE HEIGHTS VIA U.W. CAMPUS,False,183,43.08568541176583,-89.43367287712853,1,1228489,5810,462,HALF_EMPTY,84,18,2025-09-25,35940,3184,1228489,20250925 10:04,2014,,2025-09-25T10:05:06.769253
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.07943850138662,-89.42822355795903,1,1228488,26089,462,EMPTY,84,22,2025-09-25,35040,3284,1228488,20250925 10:04,2206,,2025-09-25T10:05:06.769261
1-JUNCTION,False,311,43.07521879123454,-89.47827910379463,1,1232591,26938,354,EMPTY,R,2,2025-09-25,34740,112E,1232591,20250925 10:04,159,,2025-09-25T10:05:09.290515
CAPITOL SQUARE,False,109,43.07347522267965,-89.4340015393379,1,1232537,37459,363,HALF_EMPTY,R,0,2025-09-25,34980,117E,1232537,20250925 10:04,2008,,2025-09-25T10:05:09.290537
2-SOUTH RIDGE,True,55,43.113055,-89.47203833333333,1,1232574,52305,478,EMPTY,R,0,2025-09-25,32880,116E,1232574,20250925 10:04,106,,2025-09-25T10:05:09.290540
WEST MAIN,False,181,43.17455641194021,-89.24497195817132,1,1232960,28396,394,EMPTY,W,15,2025-09-25,35400,111S,1232960,20250925 10:05,104,,2025-09-25T10:05:11.822685
CAPITOL SQUARE VIA MIDDLETON,False,8,43.10834062426382,-89.51010723712761,1,1230717,30936,506312,EMPTY,F,30,2025-09-25,34980,117A,1230717,20250925 10:05,2305,,2025-09-25T10:05:14.319646
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07348104636782,-89.39176739696144,1,1230716,74078,506312,EMPTY,F,16,2025-09-25,33180,115A,1230716,20250925 10:05,2317,,2025-09-25T10:05:14.319656
JUNCTION VIA MIDDLETON,False,271,43.07536778444164,-89.44862770375555,1,1230753,17467,506314,EMPTY,F,31,2025-09-25,35400,112A,1230753,20250925 10:05,2326,,2025-09-25T10:05:14.319659
JUNCTION VIA MIDDLETON,False,169,43.08950230712484,-89.52719693731974,1,1230752,60366,506314,EMPTY,F,0,2025-09-25,33660,114A,1230752,20250925 10:05,2341,,2025-09-25T10:05:14.319661
