des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,81,43.07870343111222,-89.43176341867664,1,1229801,40080,324,EMPTY,C,23,2025-10-01,23220,117C,1229801,20251001 07:06,137,,2025-10-01T07:06:12.323278
U.W. HOSPITAL,False,249,43.09277564361293,-89.35197594285394,1,1229768,27874,331,EMPTY,C,15,2025-10-01,24420,119C,1229768,20251001 07:06,2212,,2025-10-01T07:06:12.323283
U.W. HOSPITAL,False,269,43.08446489503976,-89.29679694120541,1,1229789,8851,454,HALF_EMPTY,C,21,2025-10-01,25200,112C,1229789,20251001 07:06,2011,,2025-10-01T07:06:12.323285
U.W. HOSPITAL,False,315,43.0713964024486,-89.38875879072009,1,1229751,39270,454,EMPTY,C,12,2025-10-01,23700,118C,1229751,20251001 07:06,1915,,2025-10-01T07:06:12.323286
2-BUCKEYE,False,89,43.07462000008337,-89.37988499057438,1,1229697,20069,506376,EMPTY,C,18,2025-10-01,24480,116C,1229697,20251001 07:06,101,,2025-10-01T07:06:12.323287
1-SPRECHER,False,204,43.07800947397126,-89.43364419169951,1,1229682,1650,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:06,991,,2025-10-01T07:06:12.323288
1-SPRECHER,False,89,43.08415600003473,-89.30293834717234,1,1229730,45742,506377,EMPTY,C,23,2025-10-01,23580,115C,1229730,20251001 07:06,995,,2025-10-01T07:06:12.323289
1-SPRECHER,False,159,43.086210919740594,-89.26489544629784,1,1229745,56395,506377,EMPTY,C,0,2025-10-01,22740,114C,1229745,20251001 07:06,114,,2025-10-01T07:06:12.323291
FITCHBURG-CADDIS,False,271,43.133755,-89.37319000000001,1,1229107,0,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 07:06,2360,,2025-10-01T07:06:14.731661
FITCHBURG-CADDIS,False,178,43.121628719167134,-89.35510394280256,1,1229157,23843,1278,EMPTY,B,21,2025-10-01,24720,139B,1229157,20251001 07:05,2306,,2025-10-01T07:06:14.731681
FITCHBURG-CADDIS,False,222,43.0962902206597,-89.35395371646467,1,1229106,34735,1278,EMPTY,B,0,2025-10-01,23820,131B,1229106,20251001 07:06,2327,,2025-10-01T07:06:14.731682
FITCHBURG-CADDIS,False,162,43.04933857772704,-89.39428745218139,1,1229158,60030,1278,EMPTY,B,0,2025-10-01,22980,137B,1229158,20251001 07:06,2317,,2025-10-01T07:06:14.731684
FITCHBURG-CADDIS,False,208,43.029678828437,-89.410484218836,1,1229105,71018,1278,EMPTY,B,34,2025-10-01,22200,132B,1229105,20251001 07:06,2325,,2025-10-01T07:06:14.731685
NORTHPORT,False,52,43.019416666666665,-89.42121999999999,1,1229042,5,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 07:06,2312,,2025-10-01T07:06:14.731687
NORTHPORT,False,0,43.03972306093355,-89.39394403004604,1,1229074,12695,1280,EMPTY,B,0,2025-10-01,24720,138B,1229074,20251001 07:05,2334,,2025-10-01T07:06:14.731688
NORTHPORT,False,45,43.074099231513046,-89.38283595796787,1,1229041,30635,1280,EMPTY,B,16,2025-10-01,23820,134B,1229041,20251001 07:05,2315,,2025-10-01T07:06:14.731689
NORTHPORT,False,11,43.11313153679232,-89.35360915619316,1,1229101,50030,1280,EMPTY,B,18,2025-10-01,22920,133B,1229101,20251001 07:06,2331,,2025-10-01T07:06:14.731690
