des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,226,43.082405501840746,-89.37341898135158,1,1228587,47579,469,HALF_EMPTY,A,18,2025-09-30,24900,126A,1228587,20250930 07:27,2320,,2025-09-30T07:27:12.708968
JUNCTION VIA HIGH CROSSING,False,267,43.06080148150883,-89.49646557946069,1,1228604,86750,469,EMPTY,A,15,2025-09-30,23100,111A,1228604,20250930 07:27,2301,,2025-09-30T07:27:12.708969
U.W. HOSPITAL,False,267,43.08398325478906,-89.31683767785115,1,1229802,14,324,EMPTY,C,0,2025-09-30,26820,120C,1229802,20250930 07:27,988,,2025-09-30T07:27:15.107976
U.W. HOSPITAL,False,271,43.073272627042186,-89.39884673184294,1,1229768,45088,331,HALF_EMPTY,C,3,2025-09-30,24420,119C,1229768,20250930 07:27,130,,2025-09-30T07:27:15.107982
U.W. HOSPITAL,False,204,43.09014915009616,-89.35679974274468,1,1229815,27019,454,HALF_EMPTY,C,16,2025-09-30,25680,114C,1229815,20250930 07:27,126,,2025-09-30T07:27:15.107983
U.W. HOSPITAL,False,221,43.0743558009091,-89.37895377140333,1,1229789,35743,454,HALF_EMPTY,C,12,2025-09-30,25200,112C,1229789,20250930 07:27,2007,,2025-09-30T07:27:15.107984
2-BUCKEYE,False,68,43.07319560085859,-89.30168931475947,1,1229697,50529,506376,EMPTY,C,0,2025-09-30,24480,116C,1229697,20250930 07:27,2215,,2025-09-30T07:27:15.107984
1-SPRECHER,False,79,43.073059766207685,-89.4190127947595,1,1229716,7405,506377,EMPTY,C,27,2025-09-30,26280,117C,1229716,20250930 07:27,2205,,2025-09-30T07:27:15.107985
1-SPRECHER,False,49,43.076863933712936,-89.37335241707245,1,1229682,22003,506377,EMPTY,C,0,2025-09-30,25380,113C,1229682,20250930 07:27,2013,,2025-09-30T07:27:15.107986
1-SPRECHER,True,86,43.085705000000004,-89.26460999999999,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:27,106,,2025-09-30T07:27:15.107987
CAPITOL SQUARE,False,0,43.045446352662026,-89.47339,1,1230529,23573,506369,EMPTY,E,16,2025-09-30,25980,113E,1230529,20250930 07:27,2005,,2025-09-30T07:27:17.475533
CAPITOL SQUARE,False,41,43.067651436918645,-89.39402145068317,1,1230512,56717,506369,EMPTY,E,15,2025-09-30,24240,111E,1230512,20250930 07:27,1911,,2025-09-30T07:27:17.475540
MCKEE,False,224,43.07295871238481,-89.38682860278305,1,1230544,1576,506370,EMPTY,E,12,2025-09-30,26760,116E,1230544,20250930 07:27,100,,2025-09-30T07:27:17.475541
MCKEE,False,267,43.03196683166637,-89.47988997937465,1,1230560,43752,506370,EMPTY,E,25,2025-09-30,24960,117E,1230560,20250930 07:27,120,,2025-09-30T07:27:17.475542
EPIC CAMPUS,False,194,43.07478626088631,-89.38616916662488,1,1227758,612,1252,EMPTY,75,15,2025-09-30,26880,13775,1227758,20250930 07:27,2324,,2025-09-30T07:27:19.814625
EPIC CAMPUS,False,269,43.01567045031397,-89.44067567673163,1,1227757,30712,1252,FULL,75,39,2025-09-30,25680,13675,1227757,20250930 07:26,2012,,2025-09-30T07:27:19.814633
CADDIS,False,34,42.999317693085345,-89.5013902273425,1,1227747,21413,1266,EMPTY,75,33,2025-09-30,25800,13375,1227747,20250930 07:27,1905,,2025-09-30T07:27:19.814634
CAPITOL SQUARE,False,77,42.99371559802732,-89.51982282691228,1,1227736,15697,1274,EMPTY,75,37,2025-09-30,26400,13575,1227736,20250930 07:27,1915,,2025-09-30T07:27:19.814634
CAPITOL SQUARE,False,46,43.06507556845364,-89.39771866863676,1,1227735,68220,1274,EMPTY,75,33,2025-09-30,24600,13275,1227735,20250930 07:27,1914,,2025-09-30T07:27:19.814635
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075128124305586,-89.40692343458093,1,1227824,2515,506364,EMPTY,80,16,2025-09-30,26580,1180,1227824,20250930 07:27,154,,2025-09-30T07:27:22.214669
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.08640899119427,-89.44154039958296,1,1227822,16557,506364,EMPTY,80,10,2025-09-30,25740,1380,1227822,20250930 07:27,148,,2025-09-30T07:27:22.214680
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.081265367424386,-89.4282534737669,1,1227821,24595,506364,HALF_EMPTY,80,22,2025-09-30,25320,3184,1227821,20250930 07:27,151,,2025-09-30T07:27:22.214681
MEMORIAL UNION VIA EAGLE HEIGHTS,False,202,43.07232827312358,-89.40772887542074,1,1227820,35583,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:27,020,,2025-09-30T07:27:22.214682
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075874999999996,-89.40019333333333,1,1227819,41229,506364,EMPTY,80,0,2025-09-30,24540,1580,1227819,20250930 07:27,128,,2025-09-30T07:27:22.214683
MEMORIAL UNION VIA EAGLE HEIGHTS,True,272,43.07588666666667,-89.40039666666668,1,1227818,41229,506364,EMPTY,80,0,2025-09-30,24120,1480,1227818,20250930 07:27,155,,2025-09-30T07:27:22.214683
FITCHBURG-CADDIS,False,270,43.13378518820627,-89.3944531886302,1,1229137,5677,1278,EMPTY,B,30,2025-09-30,26520,133B,1229137,20250930 07:27,2305,,2025-09-30T07:27:24.574800
FITCHBURG-CADDIS,False,160,43.10390816042002,-89.3506910481623,1,1229107,31343,1278,EMPTY,B,28,2025-09-30,25620,135B,1229107,20250930 07:27,2312,,2025-09-30T07:27:24.574809
FITCHBURG-CADDIS,False,227,43.07473963102545,-89.39174224450805,1,1229157,48298,1278,EMPTY,B,11,2025-09-30,24720,139B,1229157,20250930 07:27,2360,,2025-09-30T07:27:24.574810
FITCHBURG-CADDIS,False,131,43.05394298152014,-89.39657610770686,1,1229106,58271,1278,EMPTY,B,8,2025-09-30,23820,131B,1229106,20250930 07:27,2353,,2025-09-30T07:27:24.574811
FITCHBURG-CADDIS,False,53,43.01957666666667,-89.42090333333333,1,1229158,75914,1278,EMPTY,B,0,2025-09-30,22980,137B,1229158,20250930 07:27,2334,,2025-09-30T07:27:24.574811
NORTHPORT,False,27,43.038117155436616,-89.40412510439178,1,1229075,8753,1280,EMPTY,B,22,2025-09-30,26520,132B,1229075,20250930 07:27,2343,,2025-09-30T07:27:24.574812
NORTHPORT,False,354,43.052172203788516,-89.39479522500658,1,1229042,17305,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:27,2316,,2025-09-30T07:27:24.574814
NORTHPORT,False,45,43.091910270084526,-89.35965622476485,1,1229074,39963,1280,EMPTY,B,8,2025-09-30,24720,138B,1229074,20250930 07:27,2359,,2025-09-30T07:27:24.574814
NORTHPORT,False,272,43.13374833333334,-89.37306666666667,1,1229041,60847,1280,EMPTY,B,0,2025-09-30,23820,134B,1229041,20250930 07:27,2330,,2025-09-30T07:27:24.574817
CAPITOL SQUARE VIA MIDDLETON,False,67,43.09676027194577,-89.5133264707067,1,1230712,26152,506312,EMPTY,F,18,2025-09-30,25680,125A,1230712,20250930 07:27,2313,,2025-09-30T07:27:26.902863
CAPITOL SQUARE VIA MIDDLETON,False,94,43.07328718907665,-89.4107822359606,1,1230711,68699,506312,HALF_EMPTY,F,15,2025-09-30,23880,123A,1230711,20250930 07:27,2303,,2025-09-30T07:27:26.902867
JUNCTION VIA MIDDLETON,False,264,43.073301028969176,-89.40043321473902,1,1230748,4462,506314,EMPTY,F,20,2025-09-30,26520,112A,1230748,20250930 07:27,2314,,2025-09-30T07:27:26.902867
JUNCTION VIA MIDDLETON,False,180,43.096918452306596,-89.51154,1,1230747,49674,506314,EMPTY,F,15,2025-09-30,24720,116A,1230747,20250930 07:27,2327,,2025-09-30T07:27:26.902868
U.W. HOSPITAL,False,338,43.05027633786169,-89.37744259928454,1,1227723,34069,501,EMPTY,65,22,2025-09-30,25620,131G,1227723,20250930 07:27,999,,2025-09-30T07:27:29.275371
FITCHBURG,False,89,43.075140000258585,-89.4104416583602,1,1227733,6629,506375,EMPTY,65,6,2025-09-30,26400,13265,1227733,20250930 07:27,117,,2025-09-30T07:27:29.275376
FITCHBURG,False,270,43.00511000001923,-89.42743168885683,1,1227732,56042,506375,EMPTY,65,0,2025-09-30,24600,13165,1227732,20250930 07:27,132,,2025-09-30T07:27:29.275376
