des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,1,43.08241873155183,-89.53403289713464,1,1230805,12198,506311,EMPTY,F,27,2025-09-27,63960,212F,1230805,20250927 17:53,120,,2025-09-27T17:53:43.207453
JUNCTION VIA MIDDLETON,False,289,43.09696233375243,-89.51190197712046,1,1230836,29227,506313,EMPTY,F,11,2025-09-27,63360,211F,1230836,20250927 17:53,1913,,2025-09-27T17:53:43.207459
FITCHBURG-CADDIS,False,178,43.133855,-89.377734,1,1229321,1223,1278,EMPTY,B,16,2025-09-27,64380,255B,1229321,20250927 17:53,2313,,2025-09-27T17:53:45.643962
FITCHBURG-CADDIS,False,222,43.09628420121042,-89.35396122849521,1,1229287,34735,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 17:53,2341,,2025-09-27T17:53:45.643968
FITCHBURG-CADDIS,False,226,43.075470793686335,-89.38305693574274,1,1229315,45596,1278,EMPTY,B,5,2025-09-27,62520,253B,1229315,20250927 17:53,2356,,2025-09-27T17:53:45.643970
FITCHBURG-CADDIS,False,155,43.05941371979708,-89.40087069962978,1,1229286,55948,1278,EMPTY,B,12,2025-09-27,61620,252B,1229286,20250927 17:53,2308,,2025-09-27T17:53:45.643971
FITCHBURG-CADDIS,False,51,43.01952500000001,-89.42100333333335,1,1229314,76998,1278,EMPTY,B,0,2025-09-27,60720,251B,1229314,20250927 17:53,2347,,2025-09-27T17:53:45.643973
NORTHPORT,False,0,43.03928115395378,-89.39394793299404,1,1229255,12534,1280,EMPTY,B,18,2025-09-27,63960,258B,1229255,20250927 17:53,2362,,2025-09-27T17:53:45.643974
NORTHPORT,False,355,43.066168392295,-89.40073553588678,1,1229226,22884,1280,HALF_EMPTY,B,0,2025-09-27,63000,257B,1229226,20250927 17:53,2310,,2025-09-27T17:53:45.643975
NORTHPORT,False,0,43.10682956137943,-89.35124498705858,1,1229254,46746,1280,EMPTY,B,10,2025-09-27,62040,256B,1229254,20250927 17:53,2339,,2025-09-27T17:53:45.643976
CAPITOL SQUARE,False,89,43.0677147001105,-89.40906664235973,1,1230586,52544,506369,EMPTY,E,12,2025-09-27,62400,212E,1230586,20250927 17:53,1911,,2025-09-27T17:53:48.081377
MCKEE,False,268,43.060546666666674,-89.47218999999998,1,1230603,32072,506370,EMPTY,E,0,2025-09-27,62760,211E,1230603,20250927 17:53,110,,2025-09-27T17:53:48.081383
2-VERONA,False,263,43.0186053532498,-89.47571912918639,1,1230275,70734,435,EMPTY,D,12,2025-09-27,61200,223D,1230275,20250927 17:53,135,,2025-09-27T17:53:50.511957
1-JUNCTION,False,226,43.07372636621612,-89.39324817723246,1,1230292,46220,448,HALF_EMPTY,D,15,2025-09-27,62520,211D,1230292,20250927 17:53,2007,,2025-09-27T17:53:50.511962
1-JUNCTION,False,290,43.05760166666667,-89.52812,1,1230291,92155,448,EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 17:53,106,,2025-09-27T17:53:50.511962
2-AIRPORT,False,47,43.05698246450926,-89.42922308972602,1,1230256,53594,1297,EMPTY,D,26,2025-09-27,62520,221D,1230256,20250927 17:53,148,,2025-09-27T17:53:50.511963
2-AIRPORT,True,2,43.13738166666667,-89.34656166666667,1,1230255,101384,1297,EMPTY,D,0,2025-09-27,58920,222D,1230255,20250927 17:53,131,,2025-09-27T17:53:50.511964
1-SPRECHER,False,91,43.099923710988065,-89.34517421928817,1,1230239,64170,505941,EMPTY,D,28,2025-09-27,61440,213D,1230239,20250927 17:53,138,,2025-09-27T17:53:50.511964
2-BUCKEYE,False,12,43.07048757675219,-89.38431280498739,1,1229844,17556,327,EMPTY,C,16,2025-09-27,63420,216C,1229844,20250927 17:53,151,,2025-09-27T17:53:52.951592
1-SPRECHER,False,149,43.08573500000001,-89.26460333333334,1,1229828,56074,349,EMPTY,C,0,2025-09-27,61620,214C,1229828,20250927 17:53,119,,2025-09-27T17:53:52.951598
U.W. HOSPITAL,False,219,43.08274937728025,-89.36344898096836,1,1229881,33106,515,EMPTY,C,0,2025-09-27,63120,212C,1229881,20250927 17:53,136,,2025-09-27T17:53:52.951600
