des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,184,43.07425340001313,-89.40627517175535,1,1227937,17408,505854,EMPTY,80,12,2025-10-02,57480,7480,1227937,20251002 16:18,972,,2025-10-02T16:18:39.369278
MEMORIAL UNION,False,184,43.074022881820596,-89.40628783103749,1,1227936,17494,505854,EMPTY,80,2,2025-10-02,57240,7380,1227936,20251002 16:18,2340,,2025-10-02T16:18:39.369280
MEMORIAL UNION,False,93,43.07091496785638,-89.39819398073722,1,1227935,22144,505854,EMPTY,80,20,2025-10-02,56940,1180,1227935,20251002 16:18,134,,2025-10-02T16:18:39.369282
MEMORIAL UNION,False,358,43.07303166666667,-89.39739166666668,1,1227934,23069,505854,HALF_EMPTY,80,0,2025-10-02,56700,7180,1227934,20251002 16:18,159,,2025-10-02T16:18:39.369284
MEMORIAL UNION,False,1,43.075900000000004,-89.40038333333332,1,1227933,24890,505854,EMPTY,80,0,2025-10-02,56400,7080,1227933,20251002 16:18,107,,2025-10-02T16:18:39.369286
JUNCTION,False,221,43.14324567486665,-89.2887553982609,1,1228639,12200,387,EMPTY,A,28,2025-10-02,58380,115A,1228639,20251002 16:18,2337,,2025-10-02T16:18:42.169810
JUNCTION,False,314,43.07837514585871,-89.37904605085508,1,1228636,48182,387,HALF_EMPTY,A,26,2025-10-02,56580,127A,1228636,20251002 16:18,2350,,2025-10-02T16:18:42.169822
JUNCTION,False,270,43.060590000686105,-89.51763504051303,1,1228633,90905,387,EMPTY,A,20,2025-10-02,54780,151A,1228633,20251002 16:18,2317,,2025-10-02T16:18:42.169825
2-AMERICAN CENTER,False,355,43.06759477316524,-89.46835690081575,1,1228576,19095,414,EMPTY,A,15,2025-10-02,57960,122A,1228576,20251002 16:18,2302,,2025-10-02T16:18:42.169827
2-AMERICAN CENTER,False,44,43.0821462080177,-89.37350816798443,1,1228575,49945,414,HALF_EMPTY,A,0,2025-10-02,56160,120A,1228575,20251002 16:18,2325,,2025-10-02T16:18:42.169829
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057671666666664,-89.52797000000001,1,1228531,65,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 16:18,2315,,2025-10-02T16:18:42.169832
1-SUN PRAIRIE VIA HIGH CROSSING,False,129,43.0735860164089,-89.41296277435785,1,1228547,36751,421,HALF_EMPTY,A,22,2025-10-02,57060,119A,1228547,20251002 16:18,2307,,2025-10-02T16:18:42.169833
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.12104637100652,-89.32425506832945,1,1228530,70405,421,HALF_EMPTY,A,1,2025-10-02,55260,121A,1228530,20251002 16:18,2323,,2025-10-02T16:18:42.169835
1-SUN PRAIRIE VIA HIGH CROSSING,True,7,43.156835,-89.26686166666666,1,1228546,95552,421,EMPTY,A,0,2025-10-02,53520,118A,1228546,20251002 16:18,2306,,2025-10-02T16:18:42.169837
JUNCTION VIA HIGH CROSSING,False,224,43.10983106598841,-89.33512741686566,1,1228596,33239,469,HALF_EMPTY,A,38,2025-10-02,57420,126A,1228596,20251002 16:18,2305,,2025-10-02T16:18:42.169839
JUNCTION VIA HIGH CROSSING,False,268,43.075372601175324,-89.45670240822896,1,1228613,71616,469,FULL,A,0,2025-10-02,55620,111A,1228613,20251002 16:18,2361,,2025-10-02T16:18:42.169842
JUNCTION,False,50,43.01550050170691,-89.5530290162725,1,1227606,9101,504,HALF_EMPTY,55,15,2025-10-02,58500,18175,1227606,20251002 16:18,146,,2025-10-02T16:18:44.962842
EAST TOWNE,False,119,43.03439199198594,-89.36853255014454,1,1231060,18229,373,EMPTY,G,21,2025-10-02,57900,114G,1231060,20251002 16:18,2215,,2025-10-02T16:18:47.717824
EAST TOWNE,False,345,43.09816232747817,-89.3174915796121,1,1231059,58158,373,HALF_EMPTY,G,35,2025-10-02,56100,115G,1231059,20251002 16:18,117,,2025-10-02T16:18:47.717836
SOUTH TRANSFER,False,180,43.08412360525368,-89.3162842,1,1231096,30767,505531,EMPTY,G,0,2025-10-02,57420,122G,1231096,20251002 16:18,126,,2025-10-02T16:18:47.717839
SOUTH TRANSFER,False,247,43.0328568096385,-89.3552010618534,1,1231095,61517,505531,HALF_EMPTY,G,24,2025-10-02,55620,111G,1231095,20251002 16:18,110,,2025-10-02T16:18:47.717841
CAPITOL SQUARE,False,344,43.016144237598155,-89.51135689089662,1,1230532,3259,506369,EMPTY,E,6,2025-10-02,58680,115E,1230532,20251002 16:18,112,,2025-10-02T16:18:50.527477
MCKEE,False,0,43.0705815151836,-89.4285049,1,1230562,14525,506370,HALF_EMPTY,E,3,2025-10-02,57360,113D,1230562,20251002 16:18,2203,,2025-10-02T16:18:50.527490
U.W. HOSPITAL,False,247,43.077291672390075,-89.37293192621824,1,1229777,36348,331,EMPTY,C,13,2025-10-02,56640,112C,1229777,20251002 16:18,114,,2025-10-02T16:18:53.458074
U.W. HOSPITAL,False,220,43.087607430747795,-89.35893273282024,1,1229798,28110,454,EMPTY,C,16,2025-10-02,57720,114C,1229798,20251002 16:18,100,,2025-10-02T16:18:53.458086
U.W. HOSPITAL,False,5,43.073916106253,-89.43363727845033,1,1229760,52202,454,EMPTY,C,16,2025-10-02,55920,119C,1229760,20251002 16:18,2014,,2025-10-02T16:18:53.458089
2-BUCKEYE,False,35,43.086682522409255,-89.35975845919238,1,1229705,27495,506387,HALF_EMPTY,C,16,2025-10-02,56040,116C,1229705,20251002 16:18,988,,2025-10-02T16:18:53.458092
1-SPRECHER,False,331,43.07735,-89.42884,1,1229740,0,506388,EMPTY,C,5,2025-10-02,58740,118C,1229740,20251002 16:18,1909,,2025-10-02T16:18:53.458094
1-SPRECHER,False,92,43.072118339548,-89.40569588261192,1,1229726,11060,506388,HALF_EMPTY,C,22,2025-10-02,57840,117C,1229726,20251002 16:18,131,,2025-10-02T16:18:53.458099
1-SPRECHER,False,46,43.073987228303125,-89.381040643969,1,1229691,19667,506388,HALF_EMPTY,C,12,2025-10-02,56940,111C,1229691,20251002 16:18,147,,2025-10-02T16:18:53.458101
1-SPRECHER,False,159,43.085541666666664,-89.26450500000001,1,1229739,56544,506388,EMPTY,C,0,2025-10-02,55140,111D,1229739,20251002 16:18,150,,2025-10-02T16:18:53.458103
1-SPRECHER,True,163,43.08570964796157,-89.26462716968562,1,1229725,56544,506388,EMPTY,C,0,2025-10-02,54360,120C,1229725,20251002 16:18,2011,,2025-10-02T16:18:53.458105
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.076477632797975,-89.42063052378928,1,1228513,13516,439,EMPTY,84,3,2025-10-02,57540,4284,1228513,20251002 16:18,989,,2025-10-02T16:18:56.294537
EAGLE HEIGHTS VIA U.W. CAMPUS,False,167,43.09004407937633,-89.43374107681028,1,1228514,4198,462,EMPTY,84,22,2025-10-02,58440,4184,1228514,20251002 16:18,986,,2025-10-02T16:18:56.294550
EAST TOWNE VIA HAYES,False,142,43.12914054794434,-89.30970822744426,1,1232358,17170,431,EMPTY,P,23,2025-10-02,58080,117G,1232358,20251002 16:18,135,,2025-10-02T16:18:59.133787
SOUTH TRANSFER,False,92,43.0349931870158,-89.42354331600254,1,1231425,40230,350,EMPTY,H,11,2025-10-02,56880,112G,1231425,20251002 16:18,1915,,2025-10-02T16:19:01.929829
WEST TOWNE,False,267,43.035187907966254,-89.43274557692916,1,1231463,17917,400,EMPTY,H,39,2025-10-02,57900,121G,1231463,20251002 16:18,984,,2025-10-02T16:19:01.929841
1-JUNCTION,False,180,43.06839093876915,-89.51774380534275,1,1232597,41028,354,EMPTY,R,3,2025-10-02,56280,117E,1232597,20251002 16:19,2013,,2025-10-02T16:19:04.690893
CAPITOL SQUARE,False,272,43.09706693492163,-89.49882985027197,1,1232528,11073,382,EMPTY,R,37,2025-10-02,58200,113E,1232528,20251002 16:18,1908,,2025-10-02T16:19:04.690905
2-SOUTH RIDGE,False,46,43.07340666666667,-89.40778,1,1232581,6633,478,HALF_EMPTY,R,0,2025-10-02,58080,181E,1232581,20251002 16:18,983,,2025-10-02T16:19:04.690908
CAPITOL SQUARE VIA MIDDLETON,False,348,43.077552518962705,-89.53150804370382,1,1230730,10158,506312,EMPTY,F,22,2025-10-02,58200,114A,1230730,20251002 16:19,2354,,2025-10-02T16:19:07.418485
CAPITOL SQUARE VIA MIDDLETON,False,97,43.07523341543589,-89.45104134207386,1,1230729,57791,506312,EMPTY,F,20,2025-10-02,56280,124A,1230729,20251002 16:18,2360,,2025-10-02T16:19:07.418497
JUNCTION VIA MIDDLETON,False,299,43.08470333941182,-89.47782163546256,1,1230765,28732,506314,HALF_EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 16:19,2309,,2025-10-02T16:19:07.418499
JUNCTION VIA MIDDLETON,False,202,43.06499768616884,-89.52605452673015,1,1230764,73043,506314,EMPTY,F,24,2025-10-02,55200,112A,1230764,20251002 16:19,2304,,2025-10-02T16:19:07.418502
BROOKS,False,270,43.062050000115434,-89.40418003424215,1,1232150,1552,506282,EMPTY,O,10,2025-10-02,58500,113G,1232150,20251002 16:19,1902,,2025-10-02T16:19:10.191689
SOUTH TRANSFER,False,35,43.038981666666665,-89.39476,1,1232164,30348,506283,EMPTY,O,0,2025-10-02,57000,123G,1232164,20251002 16:18,2212,,2025-10-02T16:19:10.191702
EPIC CAMPUS,False,269,43.01548122825242,-89.46290942718078,1,1227762,36678,1252,EMPTY,75,31,2025-10-02,57480,18275,1227762,20251002 16:19,997,,2025-10-02T16:19:13.258220
OWL CREEK,False,264,43.09837893189906,-89.31823844716584,1,1231995,50952,1239,EMPTY,L,0,2025-10-02,56220,112L,1231995,20251002 16:19,119,,2025-10-02T16:19:16.020648
CHEROKEE,True,78,43.09820383348439,-89.31817721840277,1,1231980,37759,1265,EMPTY,L,0,2025-10-02,56220,111L,1231980,20251002 16:19,106,,2025-10-02T16:19:16.020662
WEST TOWNE,False,217,43.067476436026375,-89.42979806799012,1,1231820,15696,385,HALF_EMPTY,J,16,2025-10-02,57900,118G,1231820,20251002 16:19,137,,2025-10-02T16:19:18.849925
BROOKS,False,180,43.061218333333336,-89.50786166666667,1,1231790,17,429,EMPTY,J,0,2025-10-02,58800,120G,1231790,20251002 16:19,154,,2025-10-02T16:19:18.849940
BROOKS,False,172,43.07466718585591,-89.43391825810279,1,1231773,35510,429,EMPTY,J,1,2025-10-02,57000,119G,1231773,20251002 16:19,2005,,2025-10-02T16:19:18.849943
