des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,169,43.07132741487023,-89.4286507709326,1,1230587,45987,506369,EMPTY,E,18,2025-09-27,66000,211E,1230587,20250927 18:49,110,,2025-09-27T18:50:05.469208
MCKEE,False,272,43.060992717976774,-89.46060129246524,1,1230604,28793,506370,EMPTY,E,33,2025-09-27,66360,212E,1230604,20250927 18:50,1911,,2025-09-27T18:50:05.469214
2-VERONA,False,215,43.026564743170056,-89.4657832275217,1,1230276,65536,435,EMPTY,D,32,2025-09-27,64800,222D,1230276,20250927 18:50,131,,2025-09-27T18:50:07.908163
1-JUNCTION,False,226,43.077880061667834,-89.38743949632085,1,1230293,44048,448,EMPTY,D,22,2025-09-27,66120,213D,1230293,20250927 18:50,138,,2025-09-27T18:50:07.908170
1-JUNCTION,False,181,43.057615000000006,-89.52812,1,1230292,92155,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:49,2007,,2025-09-27T18:50:07.908172
2-AIRPORT,False,131,43.036359748368085,-89.45297427819787,1,1230257,43457,1297,EMPTY,D,0,2025-09-27,66180,223D,1230257,20250927 18:50,135,,2025-09-27T18:50:07.908173
2-AIRPORT,True,2,43.137375000000006,-89.34653333333333,1,1230256,101384,1297,EMPTY,D,0,2025-09-27,62520,221D,1230256,20250927 18:49,148,,2025-09-27T18:50:07.908174
1-SPRECHER,False,47,43.100133958507186,-89.3543235195947,1,1230240,60617,505941,HALF_EMPTY,D,28,2025-09-27,65040,212D,1230240,20250927 18:49,106,,2025-09-27T18:50:07.908175
2-BUCKEYE,False,121,43.07236714936486,-89.4080192002953,1,1229845,10422,327,HALF_EMPTY,C,24,2025-09-27,67020,213C,1229845,20250927 18:49,145,,2025-09-27T18:50:10.346798
1-SPRECHER,False,156,43.08612418026452,-89.32610865100564,1,1229829,38440,349,EMPTY,C,22,2025-09-27,65220,211C,1229829,20250927 18:50,125,,2025-09-27T18:50:10.346804
U.W. HOSPITAL,False,263,43.072162922423786,-89.42763697564932,1,1229864,50124,508,HALF_EMPTY,C,22,2025-09-27,65160,214C,1229864,20250927 18:49,119,,2025-09-27T18:50:10.346806
U.W. HOSPITAL,False,209,43.08860337865082,-89.35804917081994,1,1229882,30258,515,EMPTY,C,0,2025-09-27,66780,216C,1229882,20250927 18:50,151,,2025-09-27T18:50:10.346807
