des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751313182371,-89.40696847002395,1,1227828,2527,506364,EMPTY,80,15,2025-10-01,28260,3184,1227828,20251001 07:55,2206,,2025-10-01T07:55:20.487380
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.08098780636811,-89.428215,1,1227827,11073,506364,EMPTY,80,24,2025-10-01,27840,1280,1227827,20251001 07:55,126,,2025-10-01T07:55:20.487384
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08759685713781,-89.4337,1,1227826,20814,506364,EMPTY,80,24,2025-10-01,27420,1580,1227826,20251001 07:55,985,,2025-10-01T07:55:20.487385
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520014705,-89.42080166151905,1,1227825,29142,506364,HALF_EMPTY,80,9,2025-10-01,27000,1480,1227825,20251001 07:55,2211,,2025-10-01T07:55:20.487386
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07336430011327,-89.40875500945558,1,1227824,34871,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:55,123,,2025-10-01T07:55:20.487386
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.0754433,-89.39733,1,1227823,40312,506364,EMPTY,80,37,2025-10-01,26160,3284,1227823,20251001 07:55,2203,,2025-10-01T07:55:20.487387
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07551468577589,-89.39721383405463,1,1227822,40363,506364,EMPTY,80,3,2025-10-01,25740,1380,1227822,20251001 07:55,135,,2025-10-01T07:55:20.487387
U.W. HOSPITAL,False,227,43.07480819958905,-89.37832705150375,1,1229802,21369,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:55,2215,,2025-10-01T07:55:22.951374
U.W. HOSPITAL,False,314,43.089512045572135,-89.32933868752627,1,1229769,21370,331,EMPTY,C,10,2025-10-01,27600,116C,1229769,20251001 07:55,101,,2025-10-01T07:55:22.951380
U.W. HOSPITAL,False,128,43.084092566542694,-89.36214026457152,1,1229752,29804,454,HALF_EMPTY,C,13,2025-10-01,27060,115D,1229752,20251001 07:55,1910,,2025-10-01T07:55:22.951381
U.W. HOSPITAL,False,268,43.07352217757961,-89.4138906688512,1,1229815,46488,454,HALF_EMPTY,C,15,2025-10-01,25680,114C,1229815,20251001 07:55,114,,2025-10-01T07:55:22.951383
2-BUCKEYE,False,70,43.07271289743051,-89.42114748211527,1,1229698,6821,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 07:55,2212,,2025-10-01T07:55:22.951384
1-SPRECHER,False,354,43.07760499999999,-89.42903833333334,1,1229683,106,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 07:55,2011,,2025-10-01T07:55:22.951385
1-SPRECHER,False,74,43.07733636029974,-89.3719749246532,1,1229731,22417,506377,EMPTY,C,19,2025-10-01,27000,118C,1229731,20251001 07:55,1915,,2025-10-01T07:55:22.951387
1-SPRECHER,False,110,43.0837333063189,-89.32038107245953,1,1229716,41119,506377,EMPTY,C,20,2025-10-01,26280,117C,1229716,20251001 07:55,137,,2025-10-01T07:55:22.951388
1-SPRECHER,False,156,43.085788333333326,-89.26464,1,1229682,56544,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:55,991,,2025-10-01T07:55:22.951389
FITCHBURG-CADDIS,False,305,43.13456467488549,-89.39680687916243,1,1229138,6387,1278,EMPTY,B,23,2025-10-01,28320,138B,1229138,20251001 07:55,2334,,2025-10-01T07:55:25.397741
FITCHBURG-CADDIS,False,150,43.106714,-89.351445,1,1229108,30253,1278,HALF_EMPTY,B,4,2025-10-01,27420,134B,1229108,20251001 07:55,2315,,2025-10-01T07:55:25.397747
FITCHBURG-CADDIS,False,249,43.0757872758414,-89.3848901382869,1,1229137,46271,1278,HALF_EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 07:55,2331,,2025-10-01T07:55:25.397749
FITCHBURG-CADDIS,False,180,43.039290906143336,-89.39412406179368,1,1229107,64516,1278,EMPTY,B,22,2025-10-01,25620,135B,1229107,20251001 07:55,2360,,2025-10-01T07:55:25.397750
FITCHBURG-CADDIS,False,54,43.019600000000004,-89.42090666666667,1,1229157,75917,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:55,2306,,2025-10-01T07:55:25.397751
NORTHPORT,False,28,43.02869340023953,-89.41095942513961,1,1229076,4818,1280,EMPTY,B,20,2025-10-01,28320,131B,1229076,20251001 07:55,2327,,2025-10-01T07:55:25.397752
NORTHPORT,False,329,43.05550582767287,-89.39759705778089,1,1229043,18783,1280,HALF_EMPTY,B,35,2025-10-01,27420,137B,1229043,20251001 07:55,2317,,2025-10-01T07:55:25.397753
NORTHPORT,False,45,43.07984937983195,-89.37666182890449,1,1229075,33675,1280,EMPTY,B,30,2025-10-01,26520,132B,1229075,20251001 07:55,2325,,2025-10-01T07:55:25.397755
NORTHPORT,False,0,43.11883640760929,-89.35496745349246,1,1229042,52177,1280,EMPTY,B,34,2025-10-01,25620,136B,1229042,20251001 07:55,2312,,2025-10-01T07:55:25.397756
