des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,138,43.10051329920247,-89.34898276014107,1,1229286,32686,1278,EMPTY,B,0,2025-09-27,61620,252B,1229286,20250927 17:30,2308,,2025-09-27T17:30:33.071271
FITCHBURG-CADDIS,False,131,43.0539072639829,-89.39652078444384,1,1229314,58290,1278,EMPTY,B,16,2025-09-27,60720,251B,1229314,20250927 17:30,2347,,2025-09-27T17:30:33.071272
FITCHBURG-CADDIS,False,51,43.01941,-89.42119499999998,1,1229285,76998,1278,EMPTY,B,0,2025-09-27,59820,258B,1229285,20250927 17:30,2362,,2025-09-27T17:30:33.071274
NORTHPORT,False,42,43.019568960880385,-89.42091341552396,1,1229226,100,1280,EMPTY,B,0,2025-09-27,63000,257B,1229226,20250927 17:30,2310,,2025-09-27T17:30:33.071275
NORTHPORT,False,352,43.05979659975713,-89.40066536874079,1,1229254,20579,1280,HALF_EMPTY,B,22,2025-09-27,62040,256B,1229254,20250927 17:30,2339,,2025-09-27T17:30:33.071276
NORTHPORT,False,45,43.085959503768144,-89.36804849421426,1,1229225,36894,1280,EMPTY,B,30,2025-09-27,61140,255B,1229225,20250927 17:30,2313,,2025-09-27T17:30:33.071277
NORTHPORT,False,284,43.13102979036737,-89.36391890034157,1,1229253,58043,1280,EMPTY,B,0,2025-09-27,60240,250B,1229253,20250927 17:30,2312,,2025-09-27T17:30:33.071278
NORTHPORT,False,271,43.13374166666667,-89.37328833333335,1,1229224,60847,1280,EMPTY,B,0,2025-09-27,59340,254B,1229224,20250927 17:30,2341,,2025-09-27T17:30:33.071279
CAPITOL SQUARE,False,0,43.03928138215439,-89.47752,1,1230586,20863,506369,EMPTY,E,22,2025-09-27,62400,212E,1230586,20250927 17:30,1911,,2025-09-27T17:30:35.512985
MCKEE,False,226,43.07143395872679,-89.3889816268268,1,1230603,2377,506370,EMPTY,E,16,2025-09-27,62760,211E,1230603,20250927 17:30,110,,2025-09-27T17:30:35.512991
2-VERONA,False,229,43.06903140029152,-89.41098440970279,1,1230275,41923,435,HALF_EMPTY,D,25,2025-09-27,61200,223D,1230275,20250927 17:30,135,,2025-09-27T17:30:37.934227
1-JUNCTION,False,269,43.09901488909532,-89.2964323470067,1,1230292,16487,448,EMPTY,D,31,2025-09-27,62520,211D,1230292,20250927 17:30,2007,,2025-09-27T17:30:37.934233
1-JUNCTION,False,290,43.0576,-89.52811500000001,1,1230291,92153,448,EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 17:30,106,,2025-09-27T17:30:37.934234
2-AIRPORT,False,0,43.011126086165795,-89.49889774392642,1,1230256,19894,1297,EMPTY,D,30,2025-09-27,62520,221D,1230256,20250927 17:30,148,,2025-09-27T17:30:37.934235
2-AIRPORT,False,90,43.1260596707755,-89.36353544736987,1,1230255,88919,1297,EMPTY,D,0,2025-09-27,58920,222D,1230255,20250927 17:30,131,,2025-09-27T17:30:37.934237
1-SPRECHER,False,48,43.0667262933691,-89.41424517022821,1,1230239,39629,505941,HALF_EMPTY,D,22,2025-09-27,61440,213D,1230239,20250927 17:30,138,,2025-09-27T17:30:37.934238
1-SPRECHER,False,46,43.078476965576776,-89.36925248804364,1,1229828,22782,349,HALF_EMPTY,C,19,2025-09-27,61620,214C,1229828,20250927 17:30,119,,2025-09-27T17:30:40.375320
U.W. HOSPITAL,False,221,43.074325278353356,-89.37899100243627,1,1229863,35685,508,EMPTY,C,11,2025-09-27,61500,215C,1229863,20250927 17:30,2013,,2025-09-27T17:30:40.375327
U.W. HOSPITAL,False,72,43.07457833333333,-89.27793000000001,1,1229881,1940,515,EMPTY,C,0,2025-09-27,63120,212C,1229881,20250927 17:30,136,,2025-09-27T17:30:40.375329
