des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,270,43.075940000002795,-89.40382330603842,1,1227869,1386,505854,FULL,80,0,2025-10-01,39120,1380,1227869,20251001 10:55,135,,2025-10-01T10:56:05.865912
MEMORIAL UNION,False,265,43.07649333930812,-89.41333806098748,1,1227868,4753,505854,HALF_EMPTY,80,0,2025-10-01,38880,3380,1227868,20251001 10:55,2324,,2025-10-01T10:56:05.865916
MEMORIAL UNION,False,200,43.07860387362423,-89.43052104068724,1,1227867,10155,505854,EMPTY,80,9,2025-10-01,38580,1580,1227867,20251001 10:55,985,,2025-10-01T10:56:05.865917
MEMORIAL UNION,False,91,43.07644145862447,-89.41312542772211,1,1227866,14793,505854,EMPTY,80,9,2025-10-01,38340,1280,1227866,20251001 10:55,126,,2025-10-01T10:56:05.865917
MEMORIAL UNION,False,184,43.07403013267213,-89.40628713362948,1,1227865,17491,505854,FULL,80,0,2025-10-01,38040,1480,1227865,20251001 10:55,2211,,2025-10-01T10:56:05.865918
MEMORIAL UNION,False,146,43.073600905600884,-89.40619892215966,1,1227864,17661,505854,HALF_EMPTY,80,0,2025-10-01,37800,3480,1227864,20251001 10:56,1911,,2025-10-01T10:56:05.865919
MEMORIAL UNION,False,0,43.07476637210231,-89.39736,1,1227863,23694,505854,HALF_EMPTY,80,0,2025-10-01,37500,1180,1227863,20251001 10:56,123,,2025-10-01T10:56:05.865920
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227862,24890,505854,EMPTY,80,0,2025-10-01,37260,3280,1227862,20251001 10:56,2205,,2025-10-01T10:56:05.865920
MEMORIAL UNION,False,267,43.075923333333336,-89.40021999999999,1,1227861,24890,505854,EMPTY,80,0,2025-10-01,36960,3180,1227861,20251001 10:55,2340,,2025-10-01T10:56:05.865921
1-JUNCTION,False,269,43.07530932360382,-89.44175691733136,1,1232592,15794,354,EMPTY,R,33,2025-10-01,38280,114E,1232592,20251001 10:55,1909,,2025-10-01T10:56:08.154698
CAPITOL SQUARE,False,88,43.075139319160854,-89.50961265672167,1,1232538,15516,363,EMPTY,R,38,2025-10-01,38580,112E,1232538,20251001 10:55,2004,,2025-10-01T10:56:08.154702
2-SOUTH RIDGE,True,28,43.102940860447035,-89.49277537403385,1,1232575,45091,478,EMPTY,R,0,2025-10-01,36480,115E,1232575,20251001 10:55,155,,2025-10-01T10:56:08.154702
OWL CREEK,False,212,43.112807277972614,-89.34806074982276,1,1231991,25220,1239,EMPTY,L,0,2025-10-01,38220,112L,1231991,20251001 10:55,1903,,2025-10-01T10:56:10.465753
CHEROKEE,False,23,43.07863064347906,-89.32465281420609,1,1231976,27577,1265,EMPTY,L,26,2025-10-01,38220,111L,1231976,20251001 10:56,113,,2025-10-01T10:56:10.465757
U.W. HOSPITAL,False,267,43.08387695311418,-89.31992449122131,1,1229772,17599,331,EMPTY,C,27,2025-10-01,38700,118C,1229772,20251001 10:56,1915,,2025-10-01T10:56:12.756263
U.W. HOSPITAL,False,227,43.082961303813,-89.36313059392336,1,1229755,30412,454,HALF_EMPTY,C,18,2025-10-01,37980,117C,1229755,20251001 10:56,137,,2025-10-01T10:56:12.756266
U.W. HOSPITAL,False,267,43.07334339295408,-89.40110905730967,1,1229805,43058,454,EMPTY,C,17,2025-10-01,37080,113C,1229805,20251001 10:56,991,,2025-10-01T10:56:12.756271
2-BUCKEYE,False,45,43.06914593097246,-89.38616127330015,1,1229701,17376,506387,EMPTY,C,0,2025-10-01,38160,120C,1229701,20251001 10:56,2215,,2025-10-01T10:56:12.756272
1-SPRECHER,False,96,43.07321,-89.43327,1,1229686,3490,506388,EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 10:55,1910,,2025-10-01T10:56:12.756272
1-SPRECHER,False,114,43.090264426332006,-89.33169349709138,1,1229734,36724,506388,EMPTY,C,30,2025-10-01,37260,114C,1229734,20251001 10:56,114,,2025-10-01T10:56:12.756273
1-SPRECHER,True,141,43.08628656816969,-89.26497334863876,1,1229719,56360,506388,EMPTY,C,0,2025-10-01,36360,112C,1229719,20251001 10:56,2011,,2025-10-01T10:56:12.756273
1-SPRECHER,True,159,43.08569333333333,-89.26455833333333,1,1229685,56544,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 10:56,2212,,2025-10-01T10:56:12.756274
CAPITOL SQUARE,False,89,43.03162770016143,-89.49691318093733,1,1230516,12769,506369,EMPTY,E,9,2025-10-01,39000,113E,1230516,20251001 10:56,1907,,2025-10-01T10:56:15.042723
CAPITOL SQUARE,False,91,43.06759396754958,-89.40334443927823,1,1230539,54072,506369,HALF_EMPTY,E,15,2025-10-01,37200,111E,1230539,20251001 10:55,147,,2025-10-01T10:56:15.042727
MCKEE,False,230,43.07330582668634,-89.38618627580661,1,1230571,1360,506370,EMPTY,E,9,2025-10-01,39360,116E,1230571,20251001 10:56,125,,2025-10-01T10:56:15.042728
MCKEE,False,179,43.04776698284075,-89.4736896327094,1,1230547,36713,506370,EMPTY,E,19,2025-10-01,37560,117E,1230547,20251001 10:56,2015,,2025-10-01T10:56:15.042728
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07645835129325,-89.41611881277207,1,1228492,14744,462,EMPTY,84,1,2025-10-01,38640,4184,1228492,20251001 10:56,983,,2025-10-01T10:56:17.344194
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590031402,-89.51877176010622,1,1230719,24687,506312,EMPTY,F,38,2025-10-01,38580,122A,1230719,20251001 10:56,2330,,2025-10-01T10:56:19.623918
CAPITOL SQUARE VIA MIDDLETON,False,122,43.072129296380616,-89.4070598109892,1,1230718,69789,506312,HALF_EMPTY,F,0,2025-10-01,36780,120A,1230718,20251001 10:56,2321,,2025-10-01T10:56:19.623923
JUNCTION VIA MIDDLETON,False,227,43.07522768623142,-89.38564719438423,1,1230755,244,506314,EMPTY,F,20,2025-10-01,39000,117A,1230755,20251001 10:56,2314,,2025-10-01T10:56:19.623924
JUNCTION VIA MIDDLETON,False,133,43.09833422026127,-89.52303995634209,1,1230754,55900,506314,EMPTY,F,0,2025-10-01,37200,115A,1230754,20251001 10:56,2304,,2025-10-01T10:56:19.623925
JUNCTION VIA MIDDLETON,True,157,43.05772666666667,-89.52794666666665,1,1230753,75927,506314,EMPTY,F,0,2025-10-01,35400,112A,1230753,20251001 10:56,2313,,2025-10-01T10:56:19.623925
WEST MAIN,False,71,43.175989947465595,-89.2643820187913,1,1232962,8029,394,EMPTY,W,20,2025-10-01,39000,112S,1232962,20251001 10:56,106,,2025-10-01T10:56:21.911224
BROOKS,False,338,43.072466666666664,-89.40236666666667,1,1232139,8430,506282,EMPTY,O,0,2025-10-01,38700,119G,1232139,20251001 10:56,2009,,2025-10-01T10:56:24.218376
SOUTH TRANSFER,False,180,43.068003624698335,-89.4090042,1,1232159,4120,506283,EMPTY,O,0,2025-10-01,39000,123G,1232159,20251001 10:56,157,,2025-10-01T10:56:24.218381
SHERMAN,False,180,43.075185327619685,-89.41274,1,1227440,19341,1288,HALF_EMPTY,28,15,2025-10-01,38040,11328,1227440,20251001 10:56,119,,2025-10-01T10:56:26.500163
WHITNEY VIA SHERMAN,False,237,43.08954337316441,-89.36927806073146,1,1227470,9875,1298,EMPTY,28,11,2025-10-01,38580,11128,1227470,20251001 10:56,1905,,2025-10-01T10:56:26.500167
WHITNEY VIA SHERMAN,False,210,43.07571166666666,-89.46806166666666,1,1227469,45127,1298,EMPTY,28,0,2025-10-01,36780,11228,1227469,20251001 10:56,989,,2025-10-01T10:56:26.500167
