des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,103,43.07309909766722,-89.43235162710485,1,1228558,31470,414,HALF_EMPTY,A,24,2025-09-25,25800,120A,1228558,20250925 07:31,2339,,2025-09-25T07:32:00.894982
2-AMERICAN CENTER,False,44,43.110680969175895,-89.33373358244114,1,1228557,64854,414,EMPTY,A,39,2025-09-25,24000,117A,1228557,20250925 07:31,2305,,2025-09-25T07:32:00.894983
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060513097600754,-89.51281042260511,1,1228522,5402,421,HALF_EMPTY,A,51,2025-09-25,26700,113A,1228522,20250925 07:31,2318,,2025-09-25T07:32:00.894984
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08716340320852,-89.3663955723336,1,1228538,52580,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 07:31,2356,,2025-09-25T07:32:00.894984
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.156825,-89.266915,1,1228521,95552,421,EMPTY,A,0,2025-09-25,23100,121A,1228521,20250925 07:31,2353,,2025-09-25T07:32:00.894985
JUNCTION VIA HIGH CROSSING,False,231,43.13298494123269,-89.2968462077268,1,1228605,17305,469,EMPTY,A,30,2025-09-25,26700,118A,1228605,20250925 07:31,2361,,2025-09-25T07:32:00.894985
JUNCTION VIA HIGH CROSSING,False,247,43.07576380133055,-89.38498115366194,1,1228587,51890,469,HALF_EMPTY,A,0,2025-09-25,24900,126A,1228587,20250925 07:31,2316,,2025-09-25T07:32:00.894986
JUNCTION VIA HIGH CROSSING,False,268,43.060443501097105,-89.52721162180745,1,1228604,94979,469,EMPTY,A,7,2025-09-25,23100,111A,1228604,20250925 07:31,2347,,2025-09-25T07:32:00.894987
FITCHBURG,False,89,43.0011471903619,-89.42602843877434,1,1227732,57660,489,EMPTY,65,0,2025-09-25,24600,13165,1227732,20250925 07:31,160,,2025-09-25T07:32:03.208057
U.W. HOSPITAL,False,316,43.07405627115015,-89.39241651548585,1,1227723,44436,501,HALF_EMPTY,65,0,2025-09-25,25620,131G,1227723,20250925 07:31,133,,2025-09-25T07:32:03.208062
JUNCTION,False,89,43.03121232643685,-89.5487405721712,1,1227601,15948,504,EMPTY,55,35,2025-09-25,26700,13475,1227601,20250925 07:32,144,,2025-09-25T07:32:05.510843
EPIC CAMPUS,False,263,43.036872194131064,-89.52197852730603,1,1227612,10418,512,EMPTY,55,28,2025-09-25,26820,13175,1227612,20250925 07:31,2324,,2025-09-25T07:32:05.510848
1-SPRECHER,False,80,43.05145519453458,-89.43773883064745,1,1230133,31251,505941,HALF_EMPTY,D,10,2025-09-25,25680,114D,1230133,20250925 07:31,2009,,2025-09-25T07:32:07.813490
1-SPRECHER,False,95,43.0986934160891,-89.30548479935173,1,1230099,74331,505941,EMPTY,D,26,2025-09-25,23880,112D,1230099,20250925 07:31,107,,2025-09-25T07:32:07.813495
1-JUNCTION,False,165,43.08567333333334,-89.26456333333333,1,1230199,64,505944,EMPTY,D,0,2025-09-25,27360,115C,1230199,20250925 07:31,995,,2025-09-25T07:32:07.813496
1-JUNCTION,False,224,43.099272161477415,-89.3557252421534,1,1230180,32914,505944,HALF_EMPTY,D,25,2025-09-25,25560,113D,1230180,20250925 07:31,2212,,2025-09-25T07:32:07.813497
1-JUNCTION,False,228,43.056267501212844,-89.43048750006807,1,1230196,59087,505944,EMPTY,D,22,2025-09-25,24000,111C,1230196,20250925 07:31,135,,2025-09-25T07:32:07.813497
2-AIRPORT,False,297,43.02389650288889,-89.47095394256992,1,1230116,39718,506011,EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 07:31,130,,2025-09-25T07:32:07.813498
2-AIRPORT,False,48,43.076613161145175,-89.38730851786501,1,1230134,74889,506011,EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:31,142,,2025-09-25T07:32:07.813499
2-EPIC CAMPUS,False,196,43.136025048072504,-89.34884993295867,1,1230164,1855,506019,EMPTY,D,26,2025-09-25,27060,125D,1230164,20250925 07:31,984,,2025-09-25T07:32:07.813499
2-EPIC CAMPUS,False,222,43.07727984339429,-89.38818289231455,1,1230198,34747,506019,HALF_EMPTY,D,0,2025-09-25,25500,122D,1230198,20250925 07:32,2004,,2025-09-25T07:32:07.813500
2-EPIC CAMPUS,False,323,43.02431984222913,-89.47006992160047,1,1230163,69719,506019,EMPTY,D,15,2025-09-25,23700,123D,1230163,20250925 07:32,103,,2025-09-25T07:32:07.813501
2-EPIC CAMPUS,False,78,42.99691666666666,-89.56376333333334,1,1230197,110210,506019,EMPTY,D,0,2025-09-25,22020,126D,1230197,20250925 07:31,1903,,2025-09-25T07:32:07.813502
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07512856555769,-89.40695337656015,1,1227825,2523,506359,EMPTY,80,15,2025-09-25,27000,1480,1227825,20250925 07:32,2006,,2025-09-25T07:32:10.130289
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07758523586817,-89.42902705125938,1,1227824,9096,506359,EMPTY,80,0,2025-09-25,26580,1180,1227824,20250925 07:32,110,,2025-09-25T07:32:10.130293
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.08905706427779,-89.43368486955801,1,1227822,20281,506359,EMPTY,80,19,2025-09-25,25740,1380,1227822,20250925 07:31,131,,2025-09-25T07:32:10.130294
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08843699951714,-89.43369,1,1227823,20508,506359,EMPTY,80,21,2025-09-25,26160,3284,1227823,20250925 07:32,2206,,2025-09-25T07:32:10.130295
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076460000203014,-89.41512166127745,1,1227821,30633,506359,HALF_EMPTY,80,21,2025-09-25,25320,3184,1227821,20250925 07:32,2014,,2025-09-25T07:32:10.130295
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.073282741598796,-89.39742654922054,1,1227820,39524,506359,EMPTY,80,15,2025-09-25,24960,1280,1227820,20250925 07:32,109,,2025-09-25T07:32:10.130296
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075898333333335,-89.40021,1,1227819,41229,506359,EMPTY,80,0,2025-09-25,24540,1580,1227819,20250925 07:31,111,,2025-09-25T07:32:10.130297
EPIC CAMPUS,False,226,43.069816154390494,-89.3912648510464,1,1227758,3259,1252,HALF_EMPTY,75,16,2025-09-25,26880,13775,1227758,20250925 07:32,2334,,2025-09-25T07:32:12.434387
EPIC CAMPUS,False,268,43.01556738093251,-89.44945295742713,1,1227757,33067,1252,FULL,75,37,2025-09-25,25680,13675,1227757,20250925 07:32,1904,,2025-09-25T07:32:12.434391
CADDIS,False,88,43.01537467993563,-89.45362910651076,1,1227747,39686,1266,EMPTY,75,35,2025-09-25,25800,13375,1227747,20250925 07:31,116,,2025-09-25T07:32:12.434392
CAPITOL SQUARE,False,34,42.99818477697858,-89.50246202497843,1,1227736,20907,1274,EMPTY,75,33,2025-09-25,26400,13575,1227736,20250925 07:32,150,,2025-09-25T07:32:12.434392
CAPITOL SQUARE,False,86,43.0607376,-89.4711456,1,1230529,29460,506185,HALF_EMPTY,E,3,2025-09-25,25980,113E,1230529,20250925 07:32,1902,,2025-09-25T07:32:14.732307
MCKEE,False,288,43.067293167305145,-89.39575297451627,1,1230544,4791,506218,EMPTY,E,16,2025-09-25,26760,116E,1230544,20250925 07:32,106,,2025-09-25T07:32:14.732311
MCKEE,False,133,43.02761009227051,-89.50625994473965,1,1230560,52704,506218,EMPTY,E,30,2025-09-25,24960,117E,1230560,20250925 07:32,2008,,2025-09-25T07:32:14.732312
2-BUCKEYE,False,97,43.073336630077,-89.3101014272841,1,1229697,47827,327,EMPTY,C,0,2025-09-25,24480,116C,1229697,20250925 07:32,987,,2025-09-25T07:32:17.035444
U.W. HOSPITAL,False,2,43.07615700048291,-89.43398133614545,1,1229768,55558,331,EMPTY,C,20,2025-09-25,24420,119C,1229768,20250925 07:32,2215,,2025-09-25T07:32:17.035451
1-SPRECHER,False,265,43.07885956080476,-89.43116832025889,1,1229731,881,349,EMPTY,C,9,2025-09-25,27000,118C,1229731,20250925 07:32,2015,,2025-09-25T07:32:17.035452
1-SPRECHER,False,138,43.072178,-89.393524,1,1229716,14226,349,EMPTY,C,5,2025-09-25,26280,117C,1229716,20250925 07:32,137,,2025-09-25T07:32:17.035453
1-SPRECHER,False,27,43.090806780474814,-89.35601780416937,1,1229682,28969,349,EMPTY,C,21,2025-09-25,25380,113C,1229682,20250925 07:32,986,,2025-09-25T07:32:17.035454
U.W. HOSPITAL,False,270,43.084982562476746,-89.26550999368438,1,1229752,581,454,EMPTY,C,1,2025-09-25,27060,115D,1229752,20250925 07:32,2204,,2025-09-25T07:32:17.035455
U.W. HOSPITAL,False,263,43.077314168039905,-89.37288984001397,1,1229815,33755,454,EMPTY,C,11,2025-09-25,25680,114C,1229815,20250925 07:32,120,,2025-09-25T07:32:17.035456
U.W. HOSPITAL,False,222,43.073129,-89.391032,1,1229789,40153,454,HALF_EMPTY,C,15,2025-09-25,25200,112C,1229789,20250925 07:32,132,,2025-09-25T07:32:17.035457
CAPITOL SQUARE VIA MIDDLETON,False,134,43.10679500308053,-89.4988664683677,1,1230712,35458,506312,EMPTY,F,20,2025-09-25,25680,125A,1230712,20250925 07:32,2352,,2025-09-25T07:32:19.347387
CAPITOL SQUARE VIA MIDDLETON,False,82,43.07388885511538,-89.42004777451787,1,1230711,66151,506312,HALF_EMPTY,F,40,2025-09-25,23880,123A,1230711,20250925 07:32,2314,,2025-09-25T07:32:19.347392
JUNCTION VIA MIDDLETON,False,280,43.07344,-89.4333954,1,1230748,13354,506314,EMPTY,F,0,2025-09-25,26520,112A,1230748,20250925 07:32,2326,,2025-09-25T07:32:19.347392
JUNCTION VIA MIDDLETON,False,240,43.094051995846755,-89.52507918700479,1,1230747,57725,506314,EMPTY,F,0,2025-09-25,24720,116A,1230747,20250925 07:32,2345,,2025-09-25T07:32:19.347393
JUNCTION VIA MIDDLETON,True,163,43.05768166666667,-89.52798833333333,1,1230746,75927,506314,EMPTY,F,0,2025-09-25,22800,122A,1230746,20250925 07:32,2330,,2025-09-25T07:32:19.347394
