des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,88,43.060571576851856,-89.507903045187,1,1228690,6701,506326,EMPTY,A,11,2025-09-27,33420,212A,1228690,20250927 09:22,2354,,2025-09-27T09:22:39.104501
2-AMERICAN CENTER,False,84,43.071955930379474,-89.39860782607882,1,1228689,40560,506326,HALF_EMPTY,A,0,2025-09-27,31620,213A,1228689,20250927 09:22,2327,,2025-09-27T09:22:39.104502
2-AMERICAN CENTER,False,42,43.12820286700459,-89.30755464480514,1,1228688,76550,506326,EMPTY,A,32,2025-09-27,30120,211A,1228688,20250927 09:22,2342,,2025-09-27T09:22:39.104503
1-SUN PRAIRIE VIA HIGH CROSSING,False,79,43.0733261,-89.4242,1,1228655,33534,506327,EMPTY,A,45,2025-09-27,32520,219A,1228655,20250927 09:22,2353,,2025-09-27T09:22:39.104503
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.106453880598394,-89.33957082013431,1,1228670,62678,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 09:22,2303,,2025-09-27T09:22:39.104504
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15681333333334,-89.26688666666665,1,1228654,95479,506327,EMPTY,A,0,2025-09-27,29220,217A,1228654,20250927 09:22,2315,,2025-09-27T09:22:39.104505
JUNCTION VIA HIGH CROSSING,False,236,43.09190864457894,-89.35988953341453,1,1228716,42435,506331,EMPTY,A,7,2025-09-27,32220,215A,1228716,20250927 09:22,2352,,2025-09-27T09:22:39.104505
2-VERONA,False,227,43.08084509769069,-89.38320757869835,1,1230267,32281,435,HALF_EMPTY,D,0,2025-09-27,32460,222D,1230267,20250927 09:22,131,,2025-09-27T09:22:41.390727
2-VERONA,True,271,42.98612430460352,-89.55230510756918,1,1230266,102274,435,EMPTY,D,0,2025-09-27,28860,223D,1230266,20250927 09:22,135,,2025-09-27T09:22:41.390731
1-JUNCTION,False,178,43.04708642485125,-89.47366785662938,1,1230283,74397,448,EMPTY,D,22,2025-09-27,30180,211D,1230283,20250927 09:22,2007,,2025-09-27T09:22:41.390731
2-AIRPORT,False,0,43.12010596821029,-89.36368693728194,1,1230247,86725,1297,EMPTY,D,26,2025-09-27,30180,221D,1230247,20250927 09:22,148,,2025-09-27T09:22:41.390732
1-SPRECHER,False,53,43.05688386795233,-89.42925380218932,1,1230231,34238,505941,HALF_EMPTY,D,18,2025-09-27,32700,212D,1230231,20250927 09:22,106,,2025-09-27T09:22:41.390732
1-SPRECHER,True,155,43.08568666666667,-89.26456166666667,1,1230230,92704,505941,EMPTY,D,0,2025-09-27,29100,213D,1230230,20250927 09:22,138,,2025-09-27T09:22:41.390733
SHEBOYGAN VIA MIDDLETON,False,23,43.08744788439494,-89.52816345914053,1,1230788,15157,506311,EMPTY,F,27,2025-09-27,33360,211F,1230788,20250927 09:22,1913,,2025-09-27T09:22:43.681148
JUNCTION VIA MIDDLETON,False,190,43.1038,-89.5113449,1,1230819,26350,506313,EMPTY,F,28,2025-09-27,32760,213F,1230819,20250927 09:22,2011,,2025-09-27T09:22:43.681152
EAST TOWNE VIA HAYES,False,251,43.128519999999995,-89.30898333333334,1,1232381,17469,431,EMPTY,P,0,2025-09-27,32880,218G,1232381,20250927 09:22,154,,2025-09-27T09:22:45.987112
