des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,232,43.07531848634026,-89.3774415425743,1,1227566,4168,1294,EMPTY,38,18,2025-09-26,43320,11138,1227566,20250926 12:06,104,,2025-09-26T12:06:11.624975
WHITNEY,False,78,43.047576642417916,-89.30424363761179,1,1227567,35,1301,EMPTY,38,0,2025-09-26,43500,11238,1227567,20250926 12:06,137,,2025-09-26T12:06:11.624978
WHITNEY,False,288,43.07491114769565,-89.43882144820746,1,1227565,71187,1301,EMPTY,38,13,2025-09-26,39900,11338,1227565,20250926 12:06,2008,,2025-09-26T12:06:11.624981
EAGLE HEIGHTS VIA U.W. CAMPUS,False,163,43.08249293311899,-89.42849958276042,1,1228497,8439,462,EMPTY,84,26,2025-09-26,43140,4284,1228497,20250926 12:06,108,,2025-09-26T12:06:14.298532
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076600354728065,-89.4208531187232,1,1228496,22215,462,EMPTY,84,0,2025-09-26,42240,4184,1228496,20250926 12:06,2206,,2025-09-26T12:06:14.298542
FITCHBURG-CADDIS,False,270,43.13376333333334,-89.37326166666665,1,1229117,17,1278,EMPTY,B,0,2025-09-26,43680,144B,1229117,20250926 12:06,2308,,2025-09-26T12:06:16.981121
FITCHBURG-CADDIS,False,177,43.11869625288496,-89.35512828031821,1,1229146,24927,1278,EMPTY,B,31,2025-09-26,42780,151B,1229146,20250926 12:06,2333,,2025-09-26T12:06:16.981133
FITCHBURG-CADDIS,False,224,43.09096030751656,-89.36124350226386,1,1229116,37506,1278,EMPTY,B,32,2025-09-26,41940,150B,1229116,20250926 12:06,2357,,2025-09-26T12:06:16.981136
FITCHBURG-CADDIS,False,253,43.07334617291079,-89.39888182567826,1,1229145,50436,1278,EMPTY,B,0,2025-09-26,41040,149B,1229145,20250926 12:06,2314,,2025-09-26T12:06:16.981138
FITCHBURG-CADDIS,False,206,43.01982674626345,-89.42223696563603,1,1229115,76434,1278,EMPTY,B,19,2025-09-26,40140,148B,1229115,20250926 12:06,2301,,2025-09-26T12:06:16.981141
NORTHPORT,False,348,43.04448604732013,-89.39382672843816,1,1229084,14457,1280,EMPTY,B,0,2025-09-26,42780,140B,1229084,20250926 12:06,2328,,2025-09-26T12:06:16.981143
NORTHPORT,False,91,43.07198863781115,-89.39425294552149,1,1229051,26800,1280,EMPTY,B,15,2025-09-26,41940,146B,1229051,20250926 12:05,2322,,2025-09-26T12:06:16.981145
NORTHPORT,False,33,43.10000564342527,-89.34891423168186,1,1229083,44101,1280,EMPTY,B,0,2025-09-26,41040,145B,1229083,20250926 12:06,2343,,2025-09-26T12:06:16.981147
2-BUCKEYE,False,48,43.08218537953278,-89.36394924619091,1,1229702,24722,327,EMPTY,C,0,2025-09-26,41760,117C,1229702,20250926 12:06,147,,2025-09-26T12:06:19.732129
U.W. HOSPITAL,False,128,43.08421494715707,-89.36235462156213,1,1229773,32312,331,EMPTY,C,0,2025-09-26,42300,120C,1229773,20250926 12:06,142,,2025-09-26T12:06:19.732139
1-SPRECHER,False,90,43.07203944273552,-89.40180924463519,1,1229687,12090,349,HALF_EMPTY,C,1,2025-09-26,42660,118C,1229687,20250926 12:06,1911,,2025-09-26T12:06:19.732141
1-SPRECHER,False,87,43.08580666666667,-89.26465166666667,1,1229735,56074,349,EMPTY,C,0,2025-09-26,40860,113C,1229735,20250926 12:06,110,,2025-09-26T12:06:19.732142
1-SPRECHER,True,157,43.08568,-89.264575,1,1229720,56074,349,EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 12:06,116,,2025-09-26T12:06:19.732144
U.W. HOSPITAL,False,268,43.08457282262821,-89.29000038156339,1,1229794,7089,454,HALF_EMPTY,C,15,2025-09-26,43380,111D,1229794,20250926 12:06,114,,2025-09-26T12:06:19.732145
U.W. HOSPITAL,False,226,43.07361814671111,-89.39343221276629,1,1229756,41053,454,HALF_EMPTY,C,17,2025-09-26,41580,114C,1229756,20250926 12:06,123,,2025-09-26T12:06:19.732146
U.W. HOSPITAL,False,270,43.07315017113158,-89.42914973058494,1,1229806,50884,454,HALF_EMPTY,C,16,2025-09-26,40680,112C,1229806,20250926 12:06,122,,2025-09-26T12:06:19.732148
1-JUNCTION,False,314,43.07562342391379,-89.49992063368173,1,1232593,32814,354,EMPTY,R,25,2025-09-26,41880,113E,1232593,20250926 12:06,1907,,2025-09-26T12:06:22.514537
CAPITOL SQUARE,False,109,43.07370710289966,-89.43488026246479,1,1232539,37211,363,EMPTY,R,25,2025-09-26,42180,113D,1232539,20250926 12:06,2010,,2025-09-26T12:06:22.514551
2-SOUTH RIDGE,True,359,43.11306,-89.47204666666667,1,1232576,52305,478,EMPTY,R,0,2025-09-26,40080,111E,1232576,20250926 12:06,1913,,2025-09-26T12:06:22.514555
WEST MAIN,False,249,43.17855079268464,-89.23885173147951,1,1232964,25738,394,EMPTY,W,37,2025-09-26,42600,111S,1232964,20250926 12:06,132,,2025-09-26T12:06:25.218791
DOWNTOWN S.P.,False,15,43.15688,-89.26725333333334,1,1232883,67010,436,EMPTY,S,0,2025-09-26,41100,112S,1232883,20250926 12:06,127,,2025-09-26T12:06:27.886098
MEMORIAL UNION,False,268,43.075921666666666,-89.40012999999999,1,1227886,1,506361,EMPTY,80,0,2025-09-26,43740,3380,1227886,20250926 12:06,2305,,2025-09-26T12:06:30.609075
MEMORIAL UNION,False,187,43.075255173512836,-89.40619231187891,1,1227885,2280,506361,EMPTY,80,2,2025-09-26,43440,1580,1227885,20250926 12:06,124,,2025-09-26T12:06:30.609087
MEMORIAL UNION,False,265,43.07648960349346,-89.41341081125942,1,1227884,4772,506361,EMPTY,80,13,2025-09-26,43200,1280,1227884,20250926 12:06,126,,2025-09-26T12:06:30.609091
MEMORIAL UNION,False,253,43.076546638027175,-89.42114926420227,1,1227883,6784,506361,EMPTY,80,4,2025-09-26,42900,1480,1227883,20250926 12:06,1905,,2025-09-26T12:06:30.609093
MEMORIAL UNION,False,131,43.07834938662296,-89.42999878040955,1,1227882,10307,506361,EMPTY,80,0,2025-09-26,42660,3480,1227882,20250926 12:06,991,,2025-09-26T12:06:30.609095
MEMORIAL UNION,False,89,43.075150000079034,-89.41135665928755,1,1227881,15741,506361,EMPTY,80,15,2025-09-26,42360,1180,1227881,20250926 12:06,128,,2025-09-26T12:06:30.609097
MEMORIAL UNION,False,89,43.07514000009923,-89.41012666028777,1,1227880,16069,506361,EMPTY,80,10,2025-09-26,42120,3280,1227880,20250926 12:06,998,,2025-09-26T12:06:30.609100
MEMORIAL UNION,False,271,43.07335471322759,-89.40799626376446,1,1227879,18299,506361,HALF_EMPTY,80,23,2025-09-26,41820,3180,1227879,20250926 12:06,2340,,2025-09-26T12:06:30.609101
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227878,20528,506361,EMPTY,80,0,2025-09-26,41580,1380,1227878,20250926 12:06,1915,,2025-09-26T12:06:30.609103
EAST TOWNE,False,90,43.03846210407436,-89.39296384582585,1,1231052,847,373,EMPTY,G,3,2025-09-26,43500,113G,1231052,20250926 12:06,135,,2025-09-26T12:06:33.313062
EAST TOWNE,False,18,43.07109797932765,-89.31401284042472,1,1231051,46716,373,EMPTY,G,4,2025-09-26,41700,118G,1231051,20250926 12:06,153,,2025-09-26T12:06:33.313074
SOUTH TRANSFER,False,234,43.10946407267566,-89.31215154153338,1,1231088,16110,505531,EMPTY,G,25,2025-09-26,43020,112G,1231088,20250926 12:06,2205,,2025-09-26T12:06:33.313078
SOUTH TRANSFER,False,273,43.0328175604578,-89.35838179042241,1,1231087,62367,505531,EMPTY,G,9,2025-09-26,41220,114G,1231087,20250926 12:06,2005,,2025-09-26T12:06:33.313081
EAST TOWNE VIA HAYES,False,321,43.12848666666667,-89.30877333333335,1,1232350,42,431,EMPTY,P,0,2025-09-26,43680,116G,1232350,20250926 12:06,130,,2025-09-26T12:06:35.985878
OWL CREEK,False,17,43.11178162687649,-89.346905156763,1,1231992,24544,1239,EMPTY,L,16,2025-09-26,42720,111L,1231992,20250926 12:06,103,,2025-09-26T12:06:38.701281
CHEROKEE,False,0,43.06513823096578,-89.3260670266146,1,1231977,22585,1265,EMPTY,L,31,2025-09-26,42720,112L,1231977,20250926 12:06,136,,2025-09-26T12:06:38.701292
WEST TOWNE,False,270,43.073342091564896,-89.40688388506604,1,1231816,1551,385,EMPTY,J,15,2025-09-26,43500,121G,1231816,20250926 12:06,2007,,2025-09-26T12:06:41.402013
WEST TOWNE,False,182,43.061213333333335,-89.50786500000001,1,1231800,46548,385,EMPTY,J,0,2025-09-26,41700,120G,1231800,20250926 12:06,145,,2025-09-26T12:06:41.402026
BROOKS,False,110,43.06066435790465,-89.44343713183596,1,1231769,24068,429,EMPTY,J,3,2025-09-26,42600,122G,1231769,20250926 12:06,984,,2025-09-26T12:06:41.402029
SHERMAN,False,357,43.07445982323609,-89.45680178397754,1,1227443,4541,1288,EMPTY,28,23,2025-09-26,43440,11328,1227443,20250926 12:06,118,,2025-09-26T12:06:44.049834
SHERMAN,False,91,43.0721097721525,-89.40142637168168,1,1227442,23394,1288,FULL,28,0,2025-09-26,41640,11128,1227442,20250926 12:06,1914,,2025-09-26T12:06:44.049845
WHITNEY VIA SHERMAN,False,356,43.073976335291945,-89.40621197720439,1,1227472,22280,1298,HALF_EMPTY,28,0,2025-09-26,42240,11228,1227472,20250926 12:06,111,,2025-09-26T12:06:44.049848
MCKEE,False,274,43.0676712916137,-89.40108391513805,1,1230572,6243,506218,EMPTY,E,15,2025-09-26,42960,115E,1230572,20250926 12:06,125,,2025-09-26T12:06:46.750714
MCKEE,False,205,43.02071759501557,-89.50610169104658,1,1230548,55301,506218,EMPTY,E,30,2025-09-26,41160,112E,1230548,20250926 12:06,1908,,2025-09-26T12:06:46.750726
CAPITOL SQUARE,False,89,43.06088640012295,-89.45783663855056,1,1230517,33031,506369,EMPTY,E,0,2025-09-26,42600,116E,1230517,20250926 12:06,101,,2025-09-26T12:06:46.750728
CAPITOL SQUARE,False,47,43.072385159329485,-89.38723740262752,1,1230540,59243,506369,EMPTY,E,1,2025-09-26,40800,117E,1230540,20250926 12:06,2204,,2025-09-26T12:06:46.750730
CAPITOL SQUARE VIA MIDDLETON,False,93,43.10410911225013,-89.49129132808737,1,1230721,37721,506312,EMPTY,F,25,2025-09-26,42180,127A,1230721,20250926 12:06,2339,,2025-09-26T12:06:49.445961
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07441987145538,-89.39045488621309,1,1230720,74567,506312,EMPTY,F,17,2025-09-26,40380,116A,1230720,20250926 12:06,2310,,2025-09-26T12:06:49.445973
JUNCTION VIA MIDDLETON,False,248,43.073106880088645,-89.4569267891246,1,1230757,20549,506314,EMPTY,F,16,2025-09-26,42600,122A,1230757,20250926 12:06,2330,,2025-09-26T12:06:49.445975
JUNCTION VIA MIDDLETON,False,171,43.09060787891864,-89.5247190547457,1,1230756,59296,506314,EMPTY,F,7,2025-09-26,40800,120A,1230756,20250926 12:06,2316,,2025-09-26T12:06:49.445977
JUNCTION VIA MIDDLETON,True,173,43.05769,-89.52796500000001,1,1230755,75927,506314,EMPTY,F,0,2025-09-26,39000,117A,1230755,20250926 12:06,2350,,2025-09-26T12:06:49.445979
