des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,41,43.0466374385165,-89.37431847838808,1,1231090,79179,505531,EMPTY,G,11,2025-09-12,46620,118G,1231090,20250912 13:47,152,,2025-09-12T13:47:22.073768
DOWNTOWN S.P.,False,302,43.196654498228945,-89.22298477401482,1,1232885,36206,436,EMPTY,S,25,2025-09-12,48300,112S,1232885,20250912 13:47,108,,2025-09-12T13:47:24.438960
WEST TOWNE,False,173,43.07243560495258,-89.4286855233166,1,1231802,13742,385,HALF_EMPTY,J,0,2025-09-12,48900,117G,1231802,20250912 13:47,144,,2025-09-12T13:47:26.782527
BROOKS,False,94,43.07334404699845,-89.41167502079207,1,1231787,41967,429,EMPTY,J,22,2025-09-12,48000,114G,1231787,20250912 13:47,2008,,2025-09-12T13:47:26.782536
JUNCTION,False,128,43.147239815797306,-89.2898550625348,1,1228622,10483,387,EMPTY,A,0,2025-09-12,49380,117A,1228622,20250912 13:47,2303,,2025-09-12T13:47:29.084363
JUNCTION,False,255,43.0731696598406,-89.39428572443346,1,1228638,53287,387,HALF_EMPTY,A,18,2025-09-12,47580,115A,1228638,20250912 13:47,2361,,2025-09-12T13:47:29.084367
JUNCTION,False,261,43.0605709943953,-89.51718890561588,1,1228635,90785,387,EMPTY,A,0,2025-09-12,45780,112A,1228635,20250912 13:47,2321,,2025-09-12T13:47:29.084368
2-AMERICAN CENTER,False,358,43.06241992193994,-89.47229895939417,1,1228571,16851,414,EMPTY,A,37,2025-09-12,49080,151A,1228571,20250912 13:47,2348,,2025-09-12T13:47:29.084368
2-AMERICAN CENTER,False,53,43.09227414702906,-89.35910100729592,1,1228570,55253,414,EMPTY,A,22,2025-09-12,47340,122A,1228570,20250912 13:47,2307,,2025-09-12T13:47:29.084369
2-AMERICAN CENTER,False,247,43.153715,-89.315895,1,1228569,99041,414,EMPTY,A,13,2025-09-12,45540,120A,1228569,20250912 13:43,2309,,2025-09-12T13:47:29.084370
1-SUN PRAIRIE VIA HIGH CROSSING,False,94,43.07334155315631,-89.41180622815591,1,1228528,37082,421,HALF_EMPTY,A,21,2025-09-12,48240,113A,1228528,20250912 13:47,2322,,2025-09-12T13:47:29.084370
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.12232815723783,-89.31625973734413,1,1228544,73404,421,EMPTY,A,51,2025-09-12,46440,119A,1228544,20250912 13:47,2355,,2025-09-12T13:47:29.084371
JUNCTION VIA HIGH CROSSING,False,224,43.10920075948527,-89.33597637673596,1,1228611,33562,469,HALF_EMPTY,A,31,2025-09-12,48480,118A,1228611,20250912 13:47,2349,,2025-09-12T13:47:29.084371
JUNCTION VIA HIGH CROSSING,False,178,43.07483292611551,-89.45702321960437,1,1228593,71903,469,HALF_EMPTY,A,24,2025-09-12,46680,126A,1228593,20250912 13:47,2345,,2025-09-12T13:47:29.084372
JUNCTION VIA HIGH CROSSING,True,169,43.05793333333333,-89.52798166666668,1,1228610,96630,469,EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 13:47,2341,,2025-09-12T13:47:29.084373
MEMORIAL UNION,False,286,43.07589333333333,-89.40037333333333,1,1227908,60,505854,EMPTY,80,0,2025-09-12,49680,1180,1227908,20250912 13:47,131,,2025-09-12T13:47:31.382590
MEMORIAL UNION,False,197,43.07579456823073,-89.40599262197566,1,1227907,2077,505854,EMPTY,80,9,2025-09-12,49380,7180,1227907,20250912 13:47,1901,,2025-09-12T13:47:31.382599
MEMORIAL UNION,False,291,43.076783777818505,-89.42503562758083,1,1227906,7863,505854,EMPTY,80,15,2025-09-12,49140,7080,1227906,20250912 13:47,118,,2025-09-12T13:47:31.382601
MEMORIAL UNION,False,89,43.07652660033713,-89.42272499667769,1,1227905,12259,505854,EMPTY,80,23,2025-09-12,48840,1380,1227905,20250912 13:47,115,,2025-09-12T13:47:31.382603
MEMORIAL UNION,False,89,43.0765152000591,-89.42128833632661,1,1227904,12643,505854,EMPTY,80,11,2025-09-12,48600,7280,1227904,20250912 13:47,2308,,2025-09-12T13:47:31.382605
MEMORIAL UNION,False,0,43.072961666666664,-89.40900666666667,1,1227903,18729,505854,EMPTY,80,166,2025-09-12,48300,1580,1227903,20250912 13:47,992,,2025-09-12T13:47:31.382606
MEMORIAL UNION,False,89,43.07092,-89.39844,1,1227901,22078,505854,EMPTY,80,17,2025-09-12,47760,1480,1227901,20250912 13:47,987,,2025-09-12T13:47:31.382608
MEMORIAL UNION,False,271,43.07590666666667,-89.40019833333332,1,1227902,24890,505854,EMPTY,80,0,2025-09-12,48060,1280,1227902,20250912 13:47,2214,,2025-09-12T13:47:31.382610
CAPITOL SQUARE,False,350,43.07092442823056,-89.52050283040944,1,1232541,11478,363,EMPTY,R,24,2025-09-12,49380,116E,1232541,20250912 13:47,105,,2025-09-12T13:47:33.727393
CAPITOL SQUARE,False,86,43.07473824345751,-89.38826405087406,1,1232525,52078,382,EMPTY,R,0,2025-09-12,47520,117E,1232525,20250912 13:47,2007,,2025-09-12T13:47:33.727396
2-SOUTH RIDGE,False,277,43.11305833333333,-89.47207333333333,1,1232578,52305,478,EMPTY,R,0,2025-09-12,47280,112E,1232578,20250912 13:47,2004,,2025-09-12T13:47:33.727397
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07493126340677,-89.52689,1,1230725,7362,506206,EMPTY,F,18,2025-09-12,49320,114A,1230725,20250912 13:47,2310,,2025-09-12T13:47:36.084150
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07526652201189,-89.45158356460774,1,1230724,57646,506206,EMPTY,F,0,2025-09-12,47520,124A,1230724,20250912 13:47,2360,,2025-09-12T13:47:36.084154
JUNCTION VIA MIDDLETON,False,11,43.09388444927522,-89.48552698722477,1,1230760,33134,506208,EMPTY,F,0,2025-09-12,48000,123A,1230760,20250912 13:47,2325,,2025-09-12T13:47:36.084155
MONONA/DUTCH MILL,False,277,43.07554166666667,-89.468085,1,1227542,156,1289,EMPTY,38,0,2025-09-12,49740,11338,1227542,20250912 13:47,126,,2025-09-12T13:47:38.425570
MONONA/DUTCH MILL,False,270,43.06938397038066,-89.33575640217335,1,1227540,59181,1289,EMPTY,38,24,2025-09-12,46140,11138,1227540,20250912 13:47,101,,2025-09-12T13:47:38.425574
JENIFER,False,136,43.06898997979462,-89.38923094127674,1,1227541,27219,1290,EMPTY,38,11,2025-09-12,47940,11238,1227541,20250912 13:47,112,,2025-09-12T13:47:38.425575
WHITNEY,False,18,43.07408257478731,-89.39235836533133,1,1227569,55360,1301,EMPTY,38,0,2025-09-12,47100,11438,1227569,20250912 13:47,1904,,2025-09-12T13:47:38.425576
OWL CREEK,False,264,43.09838863433695,-89.31809409615546,1,1231993,50980,1239,EMPTY,L,0,2025-09-12,47220,112L,1231993,20250912 13:47,1914,,2025-09-12T13:47:40.819270
CHEROKEE,True,97,43.098237522445636,-89.31883306001978,1,1231978,37582,1265,EMPTY,L,0,2025-09-12,47220,111L,1231978,20250912 13:47,142,,2025-09-12T13:47:40.819274
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.076591775679155,-89.42039271106047,1,1228503,22092,462,EMPTY,84,15,2025-09-12,48540,4284,1228503,20250912 13:47,990,,2025-09-12T13:47:43.227110
EAGLE HEIGHTS VIA U.W. CAMPUS,False,289,43.0862671595722,-89.43494441813161,1,1228502,30355,462,EMPTY,84,0,2025-09-12,47640,4184,1228502,20250912 13:47,991,,2025-09-12T13:47:43.227121
2-EPIC CAMPUS,False,182,43.10327287946621,-89.36396421382395,1,1230170,22237,505812,EMPTY,D,22,2025-09-12,48900,125D,1230170,20250912 13:47,997,,2025-09-12T13:47:45.583767
2-EPIC CAMPUS,False,220,43.04353030223808,-89.44443546009065,1,1230210,56298,505812,EMPTY,D,5,2025-09-12,47100,122D,1230210,20250912 13:47,1911,,2025-09-12T13:47:45.583776
2-EPIC CAMPUS,False,210,43.00146172933351,-89.49949271549934,1,1230169,87619,505812,EMPTY,D,13,2025-09-12,45300,123D,1230169,20250912 13:47,124,,2025-09-12T13:47:45.583779
1-SPRECHER,False,87,43.04635429100645,-89.48363533817172,1,1230106,15106,505941,EMPTY,D,30,2025-09-12,49200,115D,1230106,20250912 13:47,2205,,2025-09-12T13:47:45.583780
1-SPRECHER,False,43,43.07409778484799,-89.3907959044985,1,1230145,47279,505941,HALF_EMPTY,D,3,2025-09-12,47460,114D,1230145,20250912 13:47,2215,,2025-09-12T13:47:45.583782
1-SPRECHER,False,86,43.099041822666294,-89.28579361812155,1,1230105,79346,505941,EMPTY,D,37,2025-09-12,45660,112D,1230105,20250912 13:47,120,,2025-09-12T13:47:45.583783
1-JUNCTION,False,279,43.09975473200589,-89.26394840223824,1,1230211,8164,505944,EMPTY,D,34,2025-09-12,49440,115C,1230211,20250912 13:47,104,,2025-09-12T13:47:45.583786
1-JUNCTION,False,270,43.073380000076334,-89.39999667418512,1,1230186,48133,505944,EMPTY,D,0,2025-09-12,47580,114E,1230186,20250912 13:47,1903,,2025-09-12T13:47:45.583787
1-JUNCTION,False,270,43.04637000005232,-89.49648336873207,1,1230209,80964,505944,HALF_EMPTY,D,30,2025-09-12,45780,113C,1230209,20250912 13:47,121,,2025-09-12T13:47:45.583789
2-AIRPORT,False,122,42.99431438333591,-89.51224071985554,1,1230123,17778,506011,EMPTY,D,0,2025-09-12,49140,126D,1230123,20250912 13:47,2201,,2025-09-12T13:47:45.583790
2-AIRPORT,False,5,43.047592072691444,-89.43867472188622,1,1230146,55956,506011,EMPTY,D,16,2025-09-12,47460,121D,1230146,20250912 13:47,103,,2025-09-12T13:47:45.583792
2-AIRPORT,False,0,43.12093771540078,-89.36368,1,1230122,93817,506011,EMPTY,D,24,2025-09-12,45660,124D,1230122,20250912 13:47,151,,2025-09-12T13:47:45.583794
2-BUCKEYE,False,93,43.0720508424266,-89.40422102176454,1,1229723,11445,327,HALF_EMPTY,C,22,2025-09-12,48960,111C,1229723,20250912 13:47,136,,2025-09-12T13:47:47.923993
U.W. HOSPITAL,False,278,43.073578476064355,-89.28799642820799,1,1229775,4711,331,EMPTY,C,1,2025-09-12,49440,114C,1229775,20250912 13:47,130,,2025-09-12T13:47:47.924005
1-SPRECHER,False,7,43.083784376718576,-89.36177291224324,1,1229737,25547,349,EMPTY,C,4,2025-09-12,48060,116C,1229737,20250912 13:47,999,,2025-09-12T13:47:47.924008
1-SPRECHER,False,87,43.08376311701271,-89.32051191122234,1,1229722,40608,349,EMPTY,C,25,2025-09-12,47160,111D,1229722,20250912 13:47,141,,2025-09-12T13:47:47.924010
1-SPRECHER,False,154,43.085713333333324,-89.26458333333333,1,1229688,56074,349,EMPTY,C,0,2025-09-12,46260,120C,1229688,20250912 13:47,116,,2025-09-12T13:47:47.924011
U.W. HOSPITAL,False,319,43.08892428582043,-89.32867944471553,1,1229758,18505,454,EMPTY,C,30,2025-09-12,48780,112C,1229758,20250912 13:47,110,,2025-09-12T13:47:47.924013
U.W. HOSPITAL,False,316,43.07314948643504,-89.39123645479125,1,1229808,40194,454,EMPTY,C,0,2025-09-12,47880,119C,1229808,20250912 13:47,2211,,2025-09-12T13:47:47.924016
U.W. HOSPITAL,False,33,43.077889371976845,-89.43350809996144,1,1229795,53639,454,EMPTY,C,22,2025-09-12,46980,118C,1229795,20250912 13:47,2013,,2025-09-12T13:47:47.924017
FITCHBURG-CADDIS,False,271,43.13373833333333,-89.37316666666666,1,1229150,0,1278,EMPTY,B,0,2025-09-12,49920,150B,1229150,20250912 13:47,2354,,2025-09-12T13:47:50.240848
FITCHBURG-CADDIS,False,121,43.13333821224335,-89.36968218002781,1,1229120,17440,1278,EMPTY,B,30,2025-09-12,49080,149B,1229120,20250912 13:47,2359,,2025-09-12T13:47:50.240858
FITCHBURG-CADDIS,False,224,43.09160011911239,-89.36038154459413,1,1229149,37177,1278,EMPTY,B,26,2025-09-12,48180,148B,1229149,20250912 13:47,2304,,2025-09-12T13:47:50.240860
FITCHBURG-CADDIS,False,179,43.060034816694966,-89.40084991317572,1,1229119,55760,1278,EMPTY,B,0,2025-09-12,47280,147B,1229119,20250912 13:47,2305,,2025-09-12T13:47:50.240862
FITCHBURG-CADDIS,False,185,43.03811055747558,-89.40431053510895,1,1229148,67496,1278,EMPTY,B,7,2025-09-12,46380,153B,1229148,20250912 13:47,2333,,2025-09-12T13:47:50.240864
NORTHPORT,False,56,43.01956333333332,-89.42092833333332,1,1229088,96,1280,EMPTY,B,0,2025-09-12,49860,146B,1229088,20250912 13:47,2339,,2025-09-12T13:47:50.240865
NORTHPORT,False,19,43.04440953719299,-89.39381825019508,1,1229055,14436,1280,EMPTY,B,0,2025-09-12,49020,152B,1229055,20250912 13:47,2344,,2025-09-12T13:47:50.240867
NORTHPORT,False,84,43.07195327264672,-89.39862683901548,1,1229087,25626,1280,EMPTY,B,0,2025-09-12,48180,144B,1229087,20250912 13:47,2358,,2025-09-12T13:47:50.240869
NORTHPORT,False,333,43.103649543120376,-89.35045867949277,1,1229054,45532,1280,HALF_EMPTY,B,15,2025-09-12,47280,151B,1229054,20250912 13:47,2328,,2025-09-12T13:47:50.240870
SHERMAN,False,90,43.076501608969615,-89.42101814287734,1,1227446,16654,1288,EMPTY,28,3,2025-09-12,48840,11328,1227446,20250912 13:47,107,,2025-09-12T13:47:52.527640
WHITNEY VIA SHERMAN,False,88,43.100579251449915,-89.36409812340794,1,1227476,5174,1298,EMPTY,28,5,2025-09-12,49500,11128,1227476,20250912 13:47,133,,2025-09-12T13:47:52.527650
WHITNEY VIA SHERMAN,False,290,43.07444310668752,-89.43697847206789,1,1227475,33566,1298,EMPTY,28,28,2025-09-12,47640,11228,1227475,20250912 13:47,109,,2025-09-12T13:47:52.527652
CAPITOL SQUARE,False,187,43.07184622258583,-89.42866716447105,1,1230542,45804,506182,EMPTY,E,0,2025-09-12,48000,113D,1230542,20250912 13:47,2206,,2025-09-12T13:47:54.812722
MCKEE,False,281,43.06959867890798,-89.44616306062503,1,1230550,21573,506183,EMPTY,E,0,2025-09-12,48360,113E,1230550,20250912 13:47,2209,,2025-09-12T13:47:54.812732
EAST TOWNE VIA HAYES,False,144,43.12842764168192,-89.30896483771248,1,1232353,17470,431,EMPTY,P,0,2025-09-12,49080,119G,1232353,20250912 13:47,1902,,2025-09-12T13:47:57.102803
