des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,270,43.07590480006019,-89.40035666929637,1,1227882,24890,505854,EMPTY,80,0,2025-10-02,42660,3480,1227882,20251002 12:45,972,,2025-10-02T12:45:48.303003
1-JUNCTION,False,279,43.0733509967712,-89.39982117685153,1,1232594,4536,354,EMPTY,R,0,2025-10-02,45480,116E,1232594,20251002 12:45,020,,2025-10-02T12:45:50.598146
CAPITOL SQUARE,False,110,43.05540722198968,-89.52559642749071,1,1232540,1554,363,EMPTY,R,25,2025-10-02,45780,113E,1232540,20251002 12:45,1908,,2025-10-02T12:45:50.598150
CAPITOL SQUARE,False,79,43.0719486290544,-89.39510102054969,1,1232524,49872,382,EMPTY,R,11,2025-10-02,43920,111E,1232524,20251002 12:45,153,,2025-10-02T12:45:50.598151
2-SOUTH RIDGE,False,285,43.11306833333333,-89.47206666666668,1,1232577,52305,478,EMPTY,R,0,2025-10-02,43680,117E,1232577,20251002 12:45,2013,,2025-10-02T12:45:50.598152
OWL CREEK,False,203,43.07817576277314,-89.32494082362443,1,1231992,61272,1239,EMPTY,L,31,2025-10-02,42720,111L,1231992,20251002 12:45,106,,2025-10-02T12:45:52.948747
CHEROKEE,False,182,43.11473617853188,-89.33067735032634,1,1231977,55438,1265,EMPTY,L,24,2025-10-02,42720,112L,1231977,20251002 12:45,119,,2025-10-02T12:45:52.948753
U.W. HOSPITAL,False,218,43.07601017607182,-89.2775798267413,1,1229774,1403,331,EMPTY,C,18,2025-10-02,45900,117C,1229774,20251002 12:45,131,,2025-10-02T12:45:55.293265
U.W. HOSPITAL,False,272,43.093972339641354,-89.3432346425068,1,1229757,22897,454,EMPTY,C,20,2025-10-02,45180,111C,1229757,20251002 12:45,147,,2025-10-02T12:45:55.293269
U.W. HOSPITAL,False,224,43.072402869803156,-89.38173424160082,1,1229807,36780,454,EMPTY,C,0,2025-10-02,44280,116C,1229807,20251002 12:45,988,,2025-10-02T12:45:55.293270
U.W. HOSPITAL,False,282,43.073372342557256,-89.40000092637348,1,1229794,42835,454,FULL,C,0,2025-10-02,43380,111D,1229794,20251002 12:45,150,,2025-10-02T12:45:55.293271
2-BUCKEYE,False,63,43.07229963246962,-89.42466341970933,1,1229703,5870,506387,EMPTY,C,0,2025-10-02,45360,114C,1229703,20251002 12:45,100,,2025-10-02T12:45:55.293272
1-SPRECHER,False,46,43.07953560692645,-89.36774943022972,1,1229736,23850,506388,EMPTY,C,28,2025-10-02,44460,112C,1229736,20251002 12:44,114,,2025-10-02T12:45:55.293272
1-SPRECHER,False,114,43.09093788149705,-89.33368987046742,1,1229721,36139,506388,EMPTY,C,30,2025-10-02,43560,119C,1229721,20251002 12:45,2014,,2025-10-02T12:45:55.293273
1-SPRECHER,True,0,43.08354617233028,-89.32456379901512,1,1229735,39997,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:45,125,,2025-10-02T12:45:55.293273
1-SPRECHER,False,154,43.08577166666667,-89.26463833333334,1,1229687,56544,506388,EMPTY,C,0,2025-10-02,42660,118C,1229687,20251002 12:45,1909,,2025-10-02T12:45:55.293274
CAPITOL SQUARE,False,187,43.0717816874839,-89.42867823169192,1,1230541,45820,506369,EMPTY,E,0,2025-10-02,44400,112E,1230541,20251002 12:45,1907,,2025-10-02T12:45:57.684718
MCKEE,False,182,43.074434612681515,-89.4388369267108,1,1230549,18304,506370,EMPTY,E,15,2025-10-02,44760,113D,1230549,20251002 12:45,2203,,2025-10-02T12:45:57.684722
EAGLE HEIGHTS VIA U.W. CAMPUS,False,347,43.08737098961904,-89.44221497580006,1,1228500,1288,462,EMPTY,84,1,2025-10-02,45840,4184,1228500,20251002 12:45,986,,2025-10-02T12:46:00.122945
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07658521086722,-89.42020168191524,1,1228499,22041,462,EMPTY,84,17,2025-10-02,44940,4284,1228499,20251002 12:45,989,,2025-10-02T12:46:00.122951
CAPITOL SQUARE VIA MIDDLETON,False,350,43.072088104268815,-89.52506641714093,1,1230723,6160,506312,EMPTY,F,5,2025-10-02,45780,125A,1230723,20251002 12:45,2342,,2025-10-02T12:46:02.592615
CAPITOL SQUARE VIA MIDDLETON,False,139,43.08312848106338,-89.4762623937074,1,1230722,47909,506312,EMPTY,F,30,2025-10-02,43980,123A,1230722,20251002 12:46,2339,,2025-10-02T12:46:02.592619
JUNCTION VIA MIDDLETON,False,357,43.09604241617267,-89.48583706354653,1,1230758,33930,506314,EMPTY,F,36,2025-10-02,44400,151A,1230758,20251002 12:45,2317,,2025-10-02T12:46:02.592621
JUNCTION VIA MIDDLETON,False,171,43.057694999999995,-89.52794,1,1230757,75927,506314,EMPTY,F,0,2025-10-02,42600,122A,1230757,20251002 12:45,2303,,2025-10-02T12:46:02.592622
WEST MAIN,False,23,43.156865,-89.26725,1,1232965,43671,394,EMPTY,W,0,2025-10-02,44400,112S,1232965,20251002 12:46,991,,2025-10-02T12:46:05.147571
ERIN,False,180,43.059883691417085,-89.40122,1,1232183,9302,505843,EMPTY,O,9,2025-10-02,45300,122G,1232183,20251002 12:46,126,,2025-10-02T12:46:07.617351
BROOKS,False,1,43.072565000000004,-89.40232666666667,1,1232120,19676,506281,EMPTY,O,0,2025-10-02,44640,123G,1232120,20251002 12:45,2212,,2025-10-02T12:46:07.617355
SHERMAN,False,115,43.078548845119954,-89.43044818737417,1,1227444,13733,1288,EMPTY,28,13,2025-10-02,45240,11228,1227444,20251002 12:46,995,,2025-10-02T12:46:10.019258
WHITNEY VIA SHERMAN,False,114,43.097128858424895,-89.36809674114429,1,1227474,1924,1298,EMPTY,28,24,2025-10-02,45840,11328,1227474,20251002 12:45,2206,,2025-10-02T12:46:10.019262
WHITNEY VIA SHERMAN,False,301,43.07697143096689,-89.42671052574289,1,1227473,28760,1298,EMPTY,28,17,2025-10-02,44040,11128,1227473,20251002 12:45,101,,2025-10-02T12:46:10.019263
