des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,91,43.07201203777183,-89.39585007134367,1,1229064,26372,1280,EMPTY,B,18,2025-11-05,65400,161B,1229064,20251105 18:37,2327,,2025-11-05T18:37:44.928026
NORTHPORT,False,340,43.10249227034475,-89.35000352284386,1,1229096,45084,1280,HALF_EMPTY,B,15,2025-11-05,64500,154B,1229096,20251105 18:37,2302,,2025-11-05T18:37:44.928026
NORTHPORT,False,270,43.13375666666668,-89.37326499999999,1,1229063,60847,1280,EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 18:37,2314,,2025-11-05T18:37:44.928026
EAGLE HEIGHTS VIA U.W. CAMPUS,False,278,43.075204557592045,-89.41522237535224,1,1228518,20354,439,EMPTY,84,15,2025-11-05,65640,4184,1228518,20251105 18:37,2207,,2025-11-05T18:37:47.878337
CAPITOL SQUARE VIA MIDDLETON,False,92,43.1114642841847,-89.50846993347638,1,1230734,33149,433,EMPTY,F,1,2025-11-05,65820,121A,1230734,20251105 18:37,2357,,2025-11-05T18:37:51.224923
JUNCTION VIA MIDDLETON,False,281,43.07345434779942,-89.43349324537088,1,1230770,13396,486,HALF_EMPTY,F,0,2025-11-05,66000,123A,1230770,20251105 18:37,2325,,2025-11-05T18:37:51.224923
JUNCTION VIA MIDDLETON,False,163,43.084512631026435,-89.52722131149774,1,1230769,62621,486,EMPTY,F,33,2025-11-05,64200,151A,1230769,20251105 18:37,2359,,2025-11-05T18:37:51.224923
MCKEE,False,271,43.06797614190863,-89.41899068584473,1,1230555,10977,506494,EMPTY,E,24,2025-11-05,66360,112E,1230555,20251105 18:37,129,,2025-11-05T18:37:54.543091
MCKEE,False,91,43.01566,-89.49837166666666,1,1230564,61520,506494,EMPTY,E,4,2025-11-05,64560,181E,1230564,20251105 18:37,131,,2025-11-05T18:37:54.543091
CAPITOL SQUARE,False,94,43.06377596492479,-89.4567546300728,1,1230534,34455,506589,EMPTY,E,27,2025-11-05,66000,117E,1230534,20251105 18:37,2205,,2025-11-05T18:37:54.543091
EPIC CAMPUS,False,18,42.99571962872625,-89.5634167469467,1,1227765,73008,1252,EMPTY,75,19,2025-11-05,63480,18375,1227765,20251105 18:37,2333,,2025-11-05T18:37:58.106078
CAPITOL SQUARE,False,84,42.988145277695565,-89.54829342230242,1,1227745,7721,1274,HALF_EMPTY,75,37,2025-11-05,66900,18775,1227745,20251105 18:37,985,,2025-11-05T18:37:58.106078
CAPITOL SQUARE,False,46,43.06359662416629,-89.39982834392092,1,1227744,67441,1274,HALF_EMPTY,75,24,2025-11-05,65100,18575,1227744,20251105 18:37,114,,2025-11-05T18:37:58.106078
