des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE,False,320,43.12848999999999,-89.30878333333334,1,1231051,82019,373,EMPTY,G,1,2025-09-26,41700,118G,1231051,20250926 12:28,153,,2025-09-26T12:29:05.660641
SOUTH TRANSFER,False,225,43.12670415186595,-89.31033696977283,1,1231089,922,505531,EMPTY,G,0,2025-09-26,44820,116G,1231089,20250926 12:28,130,,2025-09-26T12:29:05.660644
SOUTH TRANSFER,False,151,43.04693754332468,-89.35224539561696,1,1231088,56013,505531,EMPTY,G,15,2025-09-26,43020,112G,1231088,20250926 12:28,2205,,2025-09-26T12:29:05.660646
SOUTH TRANSFER,False,29,43.03913666666667,-89.39467333333332,1,1231087,88193,505531,EMPTY,G,0,2025-09-26,41220,114G,1231087,20250926 12:29,2005,,2025-09-26T12:29:05.660647
BROOKS,False,13,43.05661223749713,-89.39890590667127,1,1232120,9720,506281,EMPTY,O,0,2025-09-26,44640,123G,1232120,20250926 12:28,2015,,2025-09-26T12:29:08.256758
BROOKS,False,3,43.07243333333333,-89.40237666666665,1,1232142,8430,506282,EMPTY,O,0,2025-09-26,44100,111G,1232142,20250926 12:28,117,,2025-09-26T12:29:08.256768
2-BUCKEYE,False,69,43.07453833333334,-89.27805833333332,1,1229702,56532,327,EMPTY,C,0,2025-09-26,41760,117C,1229702,20250926 12:29,147,,2025-09-26T12:29:10.864721
U.W. HOSPITAL,False,259,43.07312721783298,-89.41961509933779,1,1229773,50608,331,EMPTY,C,22,2025-09-26,42300,120C,1229773,20250926 12:29,142,,2025-09-26T12:29:10.864731
1-SPRECHER,False,87,43.07270139954395,-89.42122638657884,1,1229736,6815,349,EMPTY,C,0,2025-09-26,44460,112C,1229736,20250926 12:29,122,,2025-09-26T12:29:10.864733
1-SPRECHER,False,51,43.07706410331965,-89.37297618155053,1,1229721,21620,349,EMPTY,C,0,2025-09-26,43560,119C,1229721,20250926 12:28,2207,,2025-09-26T12:29:10.864735
1-SPRECHER,False,77,43.083845999797035,-89.31558724948646,1,1229687,41885,349,EMPTY,C,17,2025-09-26,42660,118C,1229687,20250926 12:29,1911,,2025-09-26T12:29:10.864737
1-SPRECHER,True,87,43.085609999999996,-89.264545,1,1229735,56074,349,EMPTY,C,0,2025-09-26,40860,113C,1229735,20250926 12:29,110,,2025-09-26T12:29:10.873038
U.W. HOSPITAL,False,268,43.08365216772895,-89.32501334156338,1,1229807,16290,454,EMPTY,C,13,2025-09-26,44280,116C,1229807,20250926 12:28,116,,2025-09-26T12:29:10.873058
U.W. HOSPITAL,False,224,43.07793429398634,-89.37024827523281,1,1229794,32995,454,EMPTY,C,15,2025-09-26,43380,111D,1229794,20250926 12:29,114,,2025-09-26T12:29:10.873061
MONONA/DUTCH MILL,False,47,43.07721956051893,-89.37284707052224,1,1227538,33432,1289,EMPTY,38,5,2025-09-26,42540,11438,1227538,20250926 12:29,146,,2025-09-26T12:29:13.503415
JENIFER,False,90,43.07524509339956,-89.45122858886637,1,1227539,6324,1290,EMPTY,38,6,2025-09-26,44340,11338,1227539,20250926 12:29,2008,,2025-09-26T12:29:13.503424
WHITNEY,False,168,43.074729760217544,-89.43381296493688,1,1227566,23895,1294,EMPTY,38,0,2025-09-26,43320,11138,1227566,20250926 12:28,104,,2025-09-26T12:29:13.503426
WHITNEY,False,271,43.093910488188534,-89.34354760393433,1,1227567,37238,1301,EMPTY,38,22,2025-09-26,43500,11238,1227567,20250926 12:29,137,,2025-09-26T12:29:13.503427
SOUTH TRANSFER,False,89,43.03183000587599,-89.4825198379465,1,1231418,17807,350,EMPTY,H,17,2025-09-26,44280,120G,1231418,20250926 12:29,145,,2025-09-26T12:29:16.348229
SOUTH TRANSFER,False,357,43.039003333333326,-89.39476,1,1231417,55149,350,EMPTY,H,0,2025-09-26,42480,119G,1231417,20250926 12:29,2013,,2025-09-26T12:29:16.348241
WEST TOWNE,False,351,43.032132705651875,-89.49677120290765,1,1231455,41227,400,EMPTY,H,0,2025-09-26,43500,115G,1231455,20250926 12:29,154,,2025-09-26T12:29:16.348245
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.08627666666666,-89.43873166666665,1,1228499,43,462,EMPTY,84,0,2025-09-26,44940,4284,1228499,20250926 12:29,108,,2025-09-26T12:29:19.025431
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07512865973528,-89.40621096284013,1,1228498,17922,462,EMPTY,84,7,2025-09-26,44040,4184,1228498,20250926 12:29,2206,,2025-09-26T12:29:19.025442
1-JUNCTION,True,183,43.05747666666666,-89.52813833333333,1,1232593,51212,354,EMPTY,R,0,2025-09-26,41880,113E,1232593,20250926 12:29,1907,,2025-09-26T12:29:21.737846
CAPITOL SQUARE,False,92,43.07524807042744,-89.49815296218075,1,1232524,20830,382,EMPTY,R,25,2025-09-26,43920,111E,1232524,20250926 12:29,1913,,2025-09-26T12:29:21.737856
2-SOUTH RIDGE,False,274,43.07285613817071,-89.46021233277047,1,1232577,21674,478,EMPTY,R,27,2025-09-26,43680,117E,1232577,20250926 12:29,2204,,2025-09-26T12:29:21.737858
WEST MAIN,False,86,43.18730105748817,-89.23144249078334,1,1232965,18739,394,EMPTY,W,26,2025-09-26,44400,112S,1232965,20250926 12:29,127,,2025-09-26T12:29:24.452665
CAPITOL SQUARE VIA MIDDLETON,False,356,43.075074766421174,-89.53280887996851,1,1230722,9000,506312,EMPTY,F,9,2025-09-26,43980,123A,1230722,20250926 12:29,2354,,2025-09-26T12:29:26.942497
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07200604926049,-89.39561427596433,1,1230721,72847,506312,EMPTY,F,21,2025-09-26,42180,127A,1230721,20250926 12:29,2339,,2025-09-26T12:29:26.942505
JUNCTION VIA MIDDLETON,False,277,43.07345135722408,-89.40713396800261,1,1230758,6263,506314,EMPTY,F,0,2025-09-26,44400,151A,1230758,20250926 12:29,2337,,2025-09-26T12:29:26.942507
JUNCTION VIA MIDDLETON,False,268,43.090183235670715,-89.52564419004057,1,1230757,59718,506314,EMPTY,F,30,2025-09-26,42600,122A,1230757,20250926 12:29,2330,,2025-09-26T12:29:26.942508
JUNCTION VIA MIDDLETON,True,165,43.057671666666664,-89.52798499999999,1,1230756,75927,506314,EMPTY,F,0,2025-09-26,40800,120A,1230756,20250926 12:29,2316,,2025-09-26T12:29:26.942509
