des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,3,43.07526622560805,-89.39733600709897,1,1227919,23877,505854,EMPTY,80,13,2025-10-01,52620,7480,1227919,20251001 15:05,146,,2025-10-01T15:05:32.610903
MEMORIAL UNION,False,273,43.075872786499936,-89.3998242903473,1,1227918,24799,505854,EMPTY,80,11,2025-10-01,52380,7380,1227918,20251001 15:05,2307,,2025-10-01T15:05:32.610904
MEMORIAL UNION,False,270,43.07591333333333,-89.40033666666668,1,1227917,24890,505854,EMPTY,80,15,2025-10-01,52080,1180,1227917,20251001 15:05,123,,2025-10-01T15:05:32.610905
MEMORIAL UNION,False,336,43.07595833333333,-89.40059166666667,1,1227916,24890,505854,EMPTY,80,21,2025-10-01,51840,7180,1227916,20251001 15:05,2206,,2025-10-01T15:05:32.610906
1-JUNCTION,False,269,43.075210882746404,-89.48727000992248,1,1232596,29360,354,EMPTY,R,26,2025-10-01,52680,111E,1232596,20251001 15:05,982,,2025-10-01T15:05:35.090959
CAPITOL SQUARE,False,90,43.0729118627347,-89.42987327609956,1,1232542,38544,363,EMPTY,R,27,2025-10-01,52980,115E,1232542,20251001 15:05,155,,2025-10-01T15:05:35.090966
2-SOUTH RIDGE,True,0,43.113076666666664,-89.47200666666667,1,1232579,52305,478,EMPTY,R,0,2025-10-01,50880,113D,1232579,20251001 15:05,2010,,2025-10-01T15:05:35.090968
OWL CREEK,False,264,43.098389661894764,-89.31807880834731,1,1231994,50975,1239,EMPTY,L,0,2025-10-01,51720,111L,1231994,20251001 15:05,113,,2025-10-01T15:05:37.538305
CHEROKEE,True,78,43.09820705152678,-89.3181557843293,1,1231979,37765,1265,EMPTY,L,0,2025-10-01,51720,112L,1231979,20251001 15:05,1903,,2025-10-01T15:05:37.538311
U.W. HOSPITAL,False,229,43.08151483903896,-89.3651968798814,1,1229776,33777,331,EMPTY,C,0,2025-10-01,53040,111C,1229776,20251001 15:05,145,,2025-10-01T15:05:39.988155
U.W. HOSPITAL,False,268,43.08473866180556,-89.27938018127378,1,1229797,4270,454,EMPTY,C,22,2025-10-01,54120,117C,1229797,20251001 15:05,137,,2025-10-01T15:05:39.988159
U.W. HOSPITAL,False,47,43.074077153140735,-89.39243628041308,1,1229759,40655,454,EMPTY,C,0,2025-10-01,52320,116C,1229759,20251001 15:05,101,,2025-10-01T15:05:39.988160
2-BUCKEYE,False,50,43.076729493101325,-89.37357320601072,1,1229704,21926,506387,EMPTY,C,18,2025-10-01,52560,112C,1229704,20251001 15:05,2011,,2025-10-01T15:05:39.988161
1-SPRECHER,False,99,43.07223147564884,-89.40756141982658,1,1229690,10561,506388,EMPTY,C,0,2025-10-01,53460,114C,1229690,20251001 15:05,114,,2025-10-01T15:05:39.988162
1-SPRECHER,False,54,43.08642121036275,-89.26548201222317,1,1229690,56177,506388,EMPTY,C,0,2025-10-01,53460,114C,1229690,20251001 15:05,2212,,2025-10-01T15:05:39.988162
1-SPRECHER,False,159,43.08617914861017,-89.26487951324364,1,1229724,56407,506388,EMPTY,C,0,2025-10-01,50760,118C,1229724,20251001 15:05,1915,,2025-10-01T15:05:39.988163
CAPITOL SQUARE,False,343,43.06259433409042,-89.45810731722419,1,1230520,33813,506369,EMPTY,E,26,2025-10-01,53280,117E,1230520,20251001 15:05,2015,,2025-10-01T15:05:42.454266
MCKEE,False,274,43.06767226668441,-89.40110152393015,1,1230568,6248,506370,EMPTY,E,13,2025-10-01,53760,112E,1230568,20251001 15:05,2004,,2025-10-01T15:05:42.454271
MCKEE,False,177,43.04859739045706,-89.47371748451913,1,1230551,36959,506370,EMPTY,E,30,2025-10-01,51960,116E,1230551,20251001 15:05,125,,2025-10-01T15:05:42.454273
EAGLE HEIGHTS VIA U.W. CAMPUS,False,114,43.08450985802109,-89.42919934045823,1,1228509,7668,462,EMPTY,84,15,2025-10-01,53940,4284,1228509,20251001 15:05,984,,2025-10-01T15:05:44.857831
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.0775404869378,-89.42904694294789,1,1228508,24660,462,EMPTY,84,0,2025-10-01,53040,4184,1228508,20251001 15:05,983,,2025-10-01T15:05:44.857836
CAPITOL SQUARE VIA MIDDLETON,False,172,43.05771166666667,-89.52792666666667,1,1230728,57,506312,EMPTY,F,0,2025-10-01,54540,117A,1230728,20251001 15:05,2314,,2025-10-01T15:05:47.302938
CAPITOL SQUARE VIA MIDDLETON,False,83,43.104134470147656,-89.48850783832914,1,1230727,38464,506312,EMPTY,F,32,2025-10-01,52920,123A,1230727,20251001 15:05,2339,,2025-10-01T15:05:47.302944
JUNCTION VIA MIDDLETON,False,270,43.07533260007552,-89.44676666982976,1,1230763,16971,506314,HALF_EMPTY,F,42,2025-10-01,53400,114A,1230763,20251001 15:05,2362,,2025-10-01T15:05:47.302945
JUNCTION VIA MIDDLETON,False,265,43.09685236605672,-89.51589229958117,1,1230762,50866,506314,EMPTY,F,30,2025-10-01,51600,124A,1230762,20251001 15:05,2361,,2025-10-01T15:05:47.302948
WEST MAIN,False,246,43.17913921845467,-89.23634030041725,1,1232970,25027,394,EMPTY,W,16,2025-10-01,53400,112S,1232970,20251001 15:05,106,,2025-10-01T15:05:49.735681
ERIN,False,270,43.073340000173594,-89.4039066764771,1,1232188,736,505843,EMPTY,O,0,2025-10-01,54300,116G,1232188,20251001 15:05,153,,2025-10-01T15:05:52.177204
SOUTH TRANSFER,False,92,43.05391501805265,-89.38904783809261,1,1232163,13585,506283,EMPTY,O,9,2025-10-01,53400,123G,1232163,20251001 15:05,157,,2025-10-01T15:05:52.177208
SHERMAN,False,95,43.072891757045,-89.46094577560656,1,1227449,2865,1288,EMPTY,28,30,2025-10-01,54180,11328,1227449,20251001 15:05,119,,2025-10-01T15:05:54.683147
SHERMAN,False,46,43.07660514867745,-89.38730294344535,1,1227448,27813,1288,EMPTY,28,9,2025-10-01,52380,11128,1227448,20251001 15:05,1905,,2025-10-01T15:05:54.683153
WHITNEY VIA SHERMAN,False,0,43.07482129300519,-89.40623,1,1227478,22588,1298,EMPTY,28,3,2025-10-01,53100,11228,1227478,20251001 15:05,989,,2025-10-01T15:05:54.683154
