des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,269,43.06090266427053,-89.47848873848125,1,1228644,80410,387,HALF_EMPTY,A,33,2025-09-12,63780,122A,1228644,20250912 18:45,2307,,2025-09-12T18:45:19.400289
2-AMERICAN CENTER,False,89,43.060512591989024,-89.51289053713559,1,1228581,5381,414,EMPTY,A,0,2025-09-12,67200,120A,1228581,20250912 18:45,2309,,2025-09-12T18:45:19.400291
2-AMERICAN CENTER,False,283,43.144220699029326,-89.29513394257202,1,1228579,90901,414,EMPTY,A,35,2025-09-12,63600,117A,1228579,20250912 18:45,2303,,2025-09-12T18:45:19.400292
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075266144935654,-89.451604121752,1,1228533,26247,421,HALF_EMPTY,A,0,2025-09-12,66300,124A,1228533,20250912 18:45,2360,,2025-09-12T18:45:19.400293
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091915584833906,-89.35964877799566,1,1228549,55054,421,HALF_EMPTY,A,7,2025-09-12,64500,118A,1228549,20250912 18:45,2349,,2025-09-12T18:45:19.400295
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.156835,-89.26688333333335,1,1228532,95552,421,EMPTY,A,0,2025-09-12,62580,126A,1228532,20250912 18:45,2345,,2025-09-12T18:45:19.400296
JUNCTION VIA HIGH CROSSING,False,240,43.12110195091179,-89.32440604217956,1,1228642,27264,469,EMPTY,A,6,2025-09-12,66480,111A,1228642,20250912 18:45,2314,,2025-09-12T18:45:19.400297
JUNCTION VIA HIGH CROSSING,False,273,43.073459724765904,-89.41108142935971,1,1228598,59259,469,HALF_EMPTY,A,22,2025-09-12,64680,113A,1228598,20250912 18:45,2322,,2025-09-12T18:45:19.400298
CAPITOL SQUARE,False,91,43.06088918433944,-89.45933797663932,1,1230534,32630,506182,EMPTY,E,27,2025-09-12,66000,117E,1230534,20250912 18:45,2007,,2025-09-12T18:45:22.135196
MCKEE,False,243,43.0704422,-89.44178,1,1230555,20309,506183,EMPTY,E,22,2025-09-12,66360,112E,1230555,20250912 18:45,2004,,2025-09-12T18:45:22.135211
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,46,43.07823089694929,-89.3850318493298,1,1228351,5033,444,EMPTY,81,1,2025-09-12,66900,9181,1228351,20250912 18:45,1915,,2025-09-12T18:45:24.790955
MEMORIAL UNION VIA EAGLE HEIGHTS,False,347,43.076445256304424,-89.40195935423078,1,1227958,647,505852,HALF_EMPTY,80,11,2025-09-12,67500,1380,1227958,20250912 18:45,115,,2025-09-12T18:45:27.505277
MEMORIAL UNION VIA EAGLE HEIGHTS,False,264,43.086089485503216,-89.43958870879237,1,1227957,16001,505852,EMPTY,80,22,2025-09-12,66780,1280,1227957,20250912 18:45,2214,,2025-09-12T18:45:27.505287
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.077251748468406,-89.4290983445196,1,1227956,26785,505852,HALF_EMPTY,80,0,2025-09-12,66060,1180,1227956,20250912 18:45,131,,2025-09-12T18:45:27.505290
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.072170000064254,-89.40496999036064,1,1227955,36291,505852,FULL,80,22,2025-09-12,65340,9180,1227955,20250912 18:45,154,,2025-09-12T18:45:27.505292
2-BUCKEYE,False,73,43.073287888916205,-89.41713583450993,1,1229708,7915,327,HALF_EMPTY,C,18,2025-09-12,66960,118C,1229708,20250912 18:45,2013,,2025-09-12T18:45:30.215660
U.W. HOSPITAL,False,70,43.07452833333333,-89.27812833333334,1,1229780,2025,331,EMPTY,C,0,2025-09-12,67680,111D,1229780,20250912 18:45,141,,2025-09-12T18:45:30.215674
1-SPRECHER,False,1,43.07164522094142,-89.38424102131236,1,1229742,17979,349,EMPTY,C,6,2025-09-12,66060,117C,1229742,20250912 18:45,147,,2025-09-12T18:45:30.215678
1-SPRECHER,False,88,43.084157633145566,-89.30294985158747,1,1229693,45290,349,EMPTY,C,20,2025-09-12,64200,116C,1229693,20250912 18:45,999,,2025-09-12T18:45:30.215681
DEMPSEY,False,87,43.08376032899921,-89.32061500716057,1,1229728,40580,445,EMPTY,C,30,2025-09-12,65100,111C,1229728,20250912 18:45,136,,2025-09-12T18:45:30.215684
U.W. HOSPITAL,False,267,43.083881463513904,-89.3197935171592,1,1229816,14888,454,EMPTY,C,27,2025-09-12,66960,120C,1229816,20250912 18:45,155,,2025-09-12T18:45:30.215686
U.W. HOSPITAL,False,258,43.07630768745904,-89.37530058724258,1,1229813,34510,454,EMPTY,C,0,2025-09-12,66000,114C,1229813,20250912 18:45,130,,2025-09-12T18:45:30.215689
U.W. HOSPITAL,False,253,43.07320544116989,-89.39500392912296,1,1229800,41480,454,HALF_EMPTY,C,12,2025-09-12,65040,112C,1229800,20250912 18:45,110,,2025-09-12T18:45:30.215691
FITCHBURG-CADDIS,False,1,43.13893608872247,-89.39778515614393,1,1229129,8111,1278,EMPTY,B,28,2025-09-12,67140,163B,1229129,20250912 18:45,2333,,2025-09-12T18:45:32.850197
FITCHBURG-CADDIS,False,160,43.10338644623568,-89.35043750927213,1,1229162,31547,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:45,2355,,2025-09-12T18:45:32.850203
FITCHBURG-CADDIS,False,271,43.074775259036684,-89.38959100113163,1,1229128,47675,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 18:45,2347,,2025-09-12T18:45:32.850205
FITCHBURG-CADDIS,False,271,43.0386089367453,-89.40362367173874,1,1229161,67176,1278,EMPTY,B,0,2025-09-12,64440,157B,1229161,20250912 18:45,2351,,2025-09-12T18:45:32.850206
FITCHBURG-CADDIS,False,60,43.019354876302046,-89.42118849091986,1,1229159,76998,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:45,2353,,2025-09-12T18:45:32.850208
NORTHPORT,False,90,43.038545579648385,-89.39829452303965,1,1229065,10422,1280,EMPTY,B,31,2025-09-12,67200,162B,1229065,20250912 18:45,2352,,2025-09-12T18:45:32.850209
NORTHPORT,False,359,43.06156648064624,-89.40067383277191,1,1229097,21172,1280,HALF_EMPTY,B,30,2025-09-12,66300,155B,1229097,20250912 18:45,2327,,2025-09-12T18:45:32.850210
NORTHPORT,False,45,43.09088363798104,-89.36109469189623,1,1229064,39424,1280,EMPTY,B,33,2025-09-12,65400,161B,1229064,20250912 18:45,2337,,2025-09-12T18:45:32.850211
NORTHPORT,True,272,43.13374,-89.37329833333334,1,1229063,60847,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 18:45,2302,,2025-09-12T18:45:32.850212
