des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,187,43.13059424571649,-89.36354490765687,1,1230169,12179,506350,EMPTY,D,17,2025-10-01,45300,123D,1230169,20251001 12:44,100,,2025-10-01T12:44:48.507506
2-EPIC CAMPUS,False,226,43.05745912645517,-89.42853622585542,1,1230208,49121,506350,EMPTY,D,17,2025-10-01,43500,126D,1230208,20251001 12:44,2013,,2025-10-01T12:44:48.507507
2-EPIC CAMPUS,False,183,43.01516300871637,-89.49899362972144,1,1230168,82591,506350,EMPTY,D,17,2025-10-01,41700,121D,1230168,20251001 12:44,131,,2025-10-01T12:44:48.507508
EAST TOWNE VIA HAYES,False,110,43.142353030744644,-89.30172894408823,1,1232351,9175,431,EMPTY,P,26,2025-10-01,45480,118G,1232351,20251001 12:44,121,,2025-10-01T12:44:50.786912
WEST TOWNE,False,165,43.07339115583673,-89.42887813130216,1,1231801,13386,385,EMPTY,J,16,2025-10-01,45300,111G,1231801,20251001 12:44,149,,2025-10-01T12:44:53.053078
BROOKS,False,0,43.070871855616375,-89.428631,1,1231786,30156,429,EMPTY,J,20,2025-10-01,44400,117G,1231786,20251001 12:44,136,,2025-10-01T12:44:53.053082
DOWNTOWN S.P.,False,245,43.19580051064273,-89.21737397899987,1,1232884,34401,436,EMPTY,S,22,2025-10-01,44700,111S,1232884,20251001 12:44,110,,2025-10-01T12:44:55.341761
FITCHBURG-CADDIS,False,79,43.141889899014636,-89.39251457401625,1,1229118,10489,1278,EMPTY,B,5,2025-10-01,45480,146B,1229118,20251001 12:44,2354,,2025-10-01T12:44:57.608606
FITCHBURG-CADDIS,False,223,43.09632557163284,-89.35391596151013,1,1229147,34721,1278,HALF_EMPTY,B,0,2025-10-01,44580,152B,1229147,20251001 12:44,2331,,2025-10-01T12:44:57.608610
FITCHBURG-CADDIS,False,227,43.074194860669984,-89.39255521454209,1,1229117,48594,1278,EMPTY,B,11,2025-10-01,43680,144B,1229117,20251001 12:44,2347,,2025-10-01T12:44:57.608611
FITCHBURG-CADDIS,False,159,43.04409747621602,-89.39420242535117,1,1229146,61901,1278,EMPTY,B,16,2025-10-01,42780,151B,1229146,20251001 12:44,2318,,2025-10-01T12:44:57.608611
FITCHBURG-CADDIS,False,48,43.019573333333334,-89.420885,1,1229116,75908,1278,EMPTY,B,0,2025-10-01,41940,150B,1229116,20251001 12:44,2326,,2025-10-01T12:44:57.608612
NORTHPORT,False,28,43.0349634354858,-89.40639880781795,1,1229053,7438,1280,EMPTY,B,1,2025-10-01,45480,149B,1229053,20251001 12:44,2315,,2025-10-01T12:44:57.608613
NORTHPORT,False,84,43.07195304877251,-89.39862993887829,1,1229085,25626,1280,EMPTY,B,0,2025-10-01,44580,148B,1229085,20251001 12:44,2343,,2025-10-01T12:44:57.608613
NORTHPORT,False,42,43.076492934661665,-89.3814914195231,1,1229052,31894,1280,EMPTY,B,24,2025-10-01,43680,147B,1229052,20251001 12:44,2325,,2025-10-01T12:44:57.608614
WHITNEY,False,35,43.076524070000225,-89.46897087085861,1,1227566,36288,1294,EMPTY,38,0,2025-10-01,43320,11138,1227566,20251001 12:44,1914,,2025-10-01T12:44:59.901558
WHITNEY,False,142,43.070692,-89.384195,1,1227567,52106,1301,EMPTY,38,15,2025-10-01,43500,11238,1227567,20251001 12:44,138,,2025-10-01T12:44:59.901562
MONONA/DUTCH MILL,False,114,43.06242846173111,-89.33841496422595,1,1227538,64525,506385,EMPTY,38,24,2025-10-01,42540,11438,1227538,20251001 12:44,152,,2025-10-01T12:44:59.901563
JENIFER,False,135,43.07065297802307,-89.39151019478578,1,1227539,26710,506386,EMPTY,38,18,2025-10-01,44340,11338,1227539,20251001 12:44,148,,2025-10-01T12:44:59.901564
JUNCTION,False,148,43.15246912718795,-89.29934351478632,1,1228635,4725,387,EMPTY,A,32,2025-10-01,45780,112A,1228635,20251001 12:44,2313,,2025-10-01T12:45:02.199264
JUNCTION,False,271,43.074737948394535,-89.38727295396048,1,1228632,51160,387,EMPTY,A,21,2025-10-01,43980,114A,1228632,20251001 12:44,2362,,2025-10-01T12:45:02.199268
JUNCTION,False,171,43.06107661075712,-89.47227863279178,1,1228629,78721,387,EMPTY,A,7,2025-10-01,42180,124A,1228629,20251001 12:44,2361,,2025-10-01T12:45:02.199269
2-AMERICAN CENTER,False,90,43.06073227302924,-89.493332620374,1,1228569,10627,414,EMPTY,A,39,2025-10-01,45540,120A,1228569,20251001 12:44,2321,,2025-10-01T12:45:02.199269
2-AMERICAN CENTER,False,48,43.07360805506421,-89.38352623647314,1,1228568,45467,414,EMPTY,A,0,2025-10-01,43740,117A,1228568,20251001 12:44,2314,,2025-10-01T12:45:02.199270
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.07523808445922,-89.45108424201308,1,1228527,26388,421,EMPTY,A,19,2025-10-01,44640,121A,1228527,20251001 12:44,2301,,2025-10-01T12:45:02.199271
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.121063521601975,-89.3252006980203,1,1228543,70145,421,EMPTY,A,2,2025-10-01,42840,118A,1228543,20251001 12:44,2355,,2025-10-01T12:45:02.199271
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15682333333333,-89.26687666666666,1,1228526,95552,421,EMPTY,A,0,2025-10-01,41040,126A,1228526,20251001 12:44,2309,,2025-10-01T12:45:02.199272
JUNCTION VIA HIGH CROSSING,False,268,43.1210754220083,-89.3246172327116,1,1228610,27324,469,EMPTY,A,0,2025-10-01,44880,111A,1228610,20251001 12:44,2337,,2025-10-01T12:45:02.199273
JUNCTION VIA HIGH CROSSING,False,281,43.07344978299155,-89.43346313254152,1,1228592,65322,469,HALF_EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 12:44,2316,,2025-10-01T12:45:02.199273
MEMORIAL UNION,False,0,43.0759048,-89.40058,1,1227894,277,505854,HALF_EMPTY,80,4,2025-10-01,45900,1580,1227894,20251001 12:45,985,,2025-10-01T12:45:04.473856
MEMORIAL UNION,False,1,43.076214579405615,-89.41270183157393,1,1227893,4487,505854,EMPTY,80,9,2025-10-01,45600,1280,1227893,20251001 12:44,126,,2025-10-01T12:45:04.473860
MEMORIAL UNION,False,252,43.078944769705046,-89.429487773952,1,1227892,9810,505854,EMPTY,80,12,2025-10-01,45360,1480,1227892,20251001 12:45,2211,,2025-10-01T12:45:04.473861
MEMORIAL UNION,False,89,43.07651520013881,-89.42081166371106,1,1227891,12769,505854,EMPTY,80,15,2025-10-01,45060,3480,1227891,20251001 12:44,1911,,2025-10-01T12:45:04.473862
MEMORIAL UNION,False,200,43.075295464510134,-89.4128927224567,1,1227890,15322,505854,HALF_EMPTY,80,7,2025-10-01,44820,1180,1227890,20251001 12:44,123,,2025-10-01T12:45:04.473862
MEMORIAL UNION,False,89,43.071010000169984,-89.40393331592527,1,1227889,20613,505854,EMPTY,80,7,2025-10-01,44520,7180,1227889,20251001 12:44,2206,,2025-10-01T12:45:04.473863
MEMORIAL UNION,False,92,43.071897681585284,-89.39740127951767,1,1227888,22709,505854,EMPTY,80,0,2025-10-01,44280,7080,1227888,20251001 12:44,2203,,2025-10-01T12:45:04.473863
MEMORIAL UNION,False,0,43.07475141709016,-89.39736,1,1227887,23689,505854,HALF_EMPTY,80,3,2025-10-01,43980,1380,1227887,20251001 12:45,135,,2025-10-01T12:45:04.473864
MEMORIAL UNION,False,271,43.075925000000005,-89.40024833333334,1,1227886,24890,505854,EMPTY,80,4,2025-10-01,43740,3380,1227886,20251001 12:44,2324,,2025-10-01T12:45:04.473865
1-JUNCTION,False,279,43.07334967319316,-89.39981070584659,1,1232594,4533,354,EMPTY,R,12,2025-10-01,45480,116E,1232594,20251001 12:44,125,,2025-10-01T12:45:06.739050
CAPITOL SQUARE,False,90,43.05723826396736,-89.52772848507684,1,1232540,0,363,EMPTY,R,15,2025-10-01,45780,113E,1232540,20251001 12:44,1907,,2025-10-01T12:45:06.739053
CAPITOL SQUARE,False,91,43.07202891903248,-89.39694754475843,1,1232524,49428,382,EMPTY,R,17,2025-10-01,43920,111E,1232524,20251001 12:44,147,,2025-10-01T12:45:06.739054
2-SOUTH RIDGE,False,67,43.10446604086172,-89.48706995629307,1,1232577,46825,478,EMPTY,R,0,2025-10-01,43680,117E,1232577,20251001 12:44,2015,,2025-10-01T12:45:06.739054
OWL CREEK,False,181,43.0946149301877,-89.32671121910504,1,1231992,54520,1239,EMPTY,L,24,2025-10-01,42720,111L,1231992,20251001 12:45,113,,2025-10-01T12:45:09.019182
CHEROKEE,False,181,43.11878375527754,-89.33049324205463,1,1231977,53939,1265,EMPTY,L,30,2025-10-01,42720,112L,1231977,20251001 12:45,1903,,2025-10-01T12:45:09.019186
U.W. HOSPITAL,False,0,43.0765168355722,-89.27639201737918,1,1229774,973,331,EMPTY,C,7,2025-10-01,45900,117C,1229774,20251001 12:45,137,,2025-10-01T12:45:11.302661
U.W. HOSPITAL,False,301,43.09387121863001,-89.34085476254178,1,1229757,22254,454,EMPTY,C,18,2025-10-01,45180,111C,1229757,20251001 12:45,145,,2025-10-01T12:45:11.302664
U.W. HOSPITAL,False,306,43.070934781429784,-89.38488643297654,1,1229807,37829,454,EMPTY,C,16,2025-10-01,44280,116C,1229807,20251001 12:45,101,,2025-10-01T12:45:11.302665
U.W. HOSPITAL,False,275,43.07359514822866,-89.4126959497018,1,1229794,46164,454,EMPTY,C,0,2025-10-01,43380,111D,1229794,20251001 12:45,154,,2025-10-01T12:45:11.302666
2-BUCKEYE,False,78,43.07204082121387,-89.42791493566094,1,1229703,4993,506387,EMPTY,C,16,2025-10-01,45360,114C,1229703,20251001 12:44,114,,2025-10-01T12:45:11.302667
1-SPRECHER,False,31,43.081195929526864,-89.36527160792662,1,1229736,24757,506388,EMPTY,C,0,2025-10-01,44460,112C,1229736,20251001 12:45,2011,,2025-10-01T12:45:11.302667
1-SPRECHER,False,111,43.08380366202792,-89.31591069517535,1,1229721,42336,506388,EMPTY,C,0,2025-10-01,43560,119C,1229721,20251001 12:44,2212,,2025-10-01T12:45:11.302668
1-SPRECHER,False,151,43.085840000000005,-89.26466666666666,1,1229687,56542,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 12:44,1915,,2025-10-01T12:45:11.302669
CAPITOL SQUARE,False,106,43.07236790735761,-89.42999656928569,1,1230541,45333,506369,EMPTY,E,26,2025-10-01,44400,112E,1230541,20251001 12:45,2004,,2025-10-01T12:45:13.587725
MCKEE,False,290,43.07419390365303,-89.43613798826149,1,1230549,17441,506370,EMPTY,E,22,2025-10-01,44760,113D,1230549,20251001 12:45,2010,,2025-10-01T12:45:13.587728
EAGLE HEIGHTS VIA U.W. CAMPUS,False,46,43.089108680579386,-89.43838259289574,1,1228500,2553,462,EMPTY,84,12,2025-10-01,45840,4184,1228500,20251001 12:45,983,,2025-10-01T12:45:15.875035
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.0751665496264,-89.40752927083777,1,1228499,18283,462,EMPTY,84,0,2025-10-01,44940,4284,1228499,20251001 12:45,984,,2025-10-01T12:45:15.875039
CAPITOL SQUARE VIA MIDDLETON,False,356,43.05831006053191,-89.52750374168689,1,1230723,795,506312,EMPTY,F,30,2025-10-01,45780,125A,1230723,20251001 12:45,2333,,2025-10-01T12:45:18.178717
JUNCTION VIA MIDDLETON,False,299,43.08470254823071,-89.47781973742025,1,1230758,28730,506314,EMPTY,F,0,2025-10-01,44400,151A,1230758,20251001 12:45,2345,,2025-10-01T12:45:18.178721
JUNCTION VIA MIDDLETON,False,176,43.05768666666666,-89.52792833333334,1,1230757,75927,506314,EMPTY,F,0,2025-10-01,42600,122A,1230757,20251001 12:45,2330,,2025-10-01T12:45:18.178721
WEST MAIN,False,359,43.156978,-89.267148,1,1232965,43671,394,EMPTY,W,1,2025-10-01,44400,112S,1232965,20251001 12:44,106,,2025-10-01T12:45:20.460280
ERIN,False,180,43.060505368479966,-89.40085,1,1232183,8984,505843,EMPTY,O,17,2025-10-01,45300,122G,1232183,20251001 12:45,112,,2025-10-01T12:45:22.761352
BROOKS,False,2,43.07252333333333,-89.40230000000001,1,1232120,19676,506281,EMPTY,O,0,2025-10-01,44640,123G,1232120,20251001 12:45,157,,2025-10-01T12:45:22.761356
SHERMAN,False,35,43.07806274582138,-89.43340404268625,1,1227444,12834,1288,EMPTY,28,16,2025-10-01,45240,11228,1227444,20251001 12:45,989,,2025-10-01T12:45:25.033818
WHITNEY VIA SHERMAN,False,20,43.09698599261534,-89.36820669462602,1,1227474,1834,1298,EMPTY,28,0,2025-10-01,45840,11328,1227474,20251001 12:45,119,,2025-10-01T12:45:25.033822
WHITNEY VIA SHERMAN,False,10,43.078809550343976,-89.43079434119451,1,1227473,30220,1298,EMPTY,28,6,2025-10-01,44040,11128,1227473,20251001 12:45,1905,,2025-10-01T12:45:25.033823
