des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,87,43.015694671129054,-89.49103594824403,1,1230124,29771,506338,EMPTY,D,0,2025-10-02,52740,122D,1230124,20251002 14:58,2004,,2025-10-02T14:58:53.213651
2-AIRPORT,False,53,43.0723059605183,-89.39352088765598,1,1230148,72605,506338,HALF_EMPTY,D,1,2025-10-02,50940,123D,1230148,20251002 14:58,111,,2025-10-02T14:58:53.213652
2-AIRPORT,False,0,43.12583491579906,-89.36358,1,1230123,95604,506338,EMPTY,D,20,2025-10-02,49140,126D,1230123,20251002 14:58,1903,,2025-10-02T14:58:53.213652
2-EPIC CAMPUS,False,224,43.079654360163815,-89.38479450033671,1,1230171,33495,506350,EMPTY,D,7,2025-10-02,52440,121D,1230171,20251002 14:58,132,,2025-10-02T14:58:53.213653
2-EPIC CAMPUS,False,224,43.037134655450664,-89.45269231865991,1,1230212,59652,506350,EMPTY,D,0,2025-10-02,50700,124D,1230212,20251002 14:58,145,,2025-10-02T14:58:53.213653
2-EPIC CAMPUS,False,310,42.99085880683011,-89.56284488271025,1,1230170,107176,506350,EMPTY,D,30,2025-10-02,48900,125D,1230170,20251002 14:58,999,,2025-10-02T14:58:53.213654
OWL CREEK,False,264,43.098391479590234,-89.31805176502267,1,1231994,50968,1239,EMPTY,L,0,2025-10-02,51720,111L,1231994,20251002 14:58,106,,2025-10-02T14:58:55.655534
CHEROKEE,True,78,43.0982019453817,-89.31818979428805,1,1231979,37756,1265,EMPTY,L,0,2025-10-02,51720,112L,1231979,20251002 14:58,119,,2025-10-02T14:58:55.655538
CAPITOL SQUARE VIA MIDDLETON,False,266,43.096713102067454,-89.52721602072158,1,1230727,20693,506312,EMPTY,F,23,2025-10-02,52920,123A,1230727,20251002 14:58,2309,,2025-10-02T14:58:58.127789
CAPITOL SQUARE VIA MIDDLETON,False,91,43.072095173681674,-89.40128983743628,1,1230726,71326,506312,EMPTY,F,0,2025-10-02,51120,112A,1230726,20251002 14:58,2304,,2025-10-02T14:58:58.127795
JUNCTION VIA MIDDLETON,False,265,43.07335897788107,-89.39950591251642,1,1230763,4281,506314,EMPTY,F,1,2025-10-02,53400,114A,1230763,20251002 14:58,2354,,2025-10-02T14:58:58.127797
JUNCTION VIA MIDDLETON,False,185,43.10548543637034,-89.51106896367514,1,1230762,46299,506314,EMPTY,F,1,2025-10-02,51600,124A,1230762,20251002 14:58,2360,,2025-10-02T14:58:58.127798
WEST MAIN,False,91,43.18750746960313,-89.22878675405794,1,1232970,19456,394,EMPTY,W,31,2025-10-02,53400,112S,1232970,20251002 14:58,991,,2025-10-02T14:59:00.584987
1-JUNCTION,False,268,43.07537369091856,-89.4566484807338,1,1232596,19781,354,EMPTY,R,0,2025-10-02,52680,111E,1232596,20251002 14:58,2209,,2025-10-02T14:59:02.899354
CAPITOL SQUARE,False,173,43.073655785935436,-89.46748458385575,1,1232542,27354,363,EMPTY,R,18,2025-10-02,52980,115E,1232542,20251002 14:58,112,,2025-10-02T14:59:02.899360
2-SOUTH RIDGE,True,282,43.11305666666667,-89.47202666666665,1,1232579,52305,478,EMPTY,R,0,2025-10-02,50880,113D,1232579,20251002 14:58,2203,,2025-10-02T14:59:02.899362
BROOKS,False,2,43.07241666666667,-89.40235666666668,1,1232147,8430,506282,EMPTY,O,0,2025-10-02,53100,112G,1232147,20251002 14:59,1915,,2025-10-02T14:59:05.206653
SOUTH TRANSFER,False,180,43.06031873825744,-89.40403,1,1232163,8206,506283,EMPTY,O,16,2025-10-02,53400,123G,1232163,20251002 14:58,2212,,2025-10-02T14:59:05.206659
JUNCTION,False,268,43.12107425365505,-89.32466405053968,1,1228630,25814,387,EMPTY,A,0,2025-10-02,52980,122A,1228630,20251002 14:58,2302,,2025-10-02T14:59:07.637480
JUNCTION,False,265,43.07329480828698,-89.40051146808065,1,1228626,54898,387,HALF_EMPTY,A,4,2025-10-02,51180,120A,1228626,20251002 14:59,2325,,2025-10-02T14:59:07.637485
JUNCTION,False,166,43.05795499999999,-89.52796166666667,1,1228622,95108,387,EMPTY,A,0,2025-10-02,49380,117A,1228622,20251002 14:58,2327,,2025-10-02T14:59:07.637485
2-AMERICAN CENTER,False,89,43.07526613260981,-89.45160563506555,1,1228573,26247,414,EMPTY,A,0,2025-10-02,52680,115A,1228573,20251002 14:58,2337,,2025-10-02T14:59:07.637486
2-AMERICAN CENTER,False,33,43.10008108930552,-89.34884477011889,1,1228572,59224,414,HALF_EMPTY,A,0,2025-10-02,50880,127A,1228572,20251002 14:58,2350,,2025-10-02T14:59:07.637487
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063445423755,-89.50642140570004,1,1228546,7117,421,EMPTY,A,30,2025-10-02,53520,118A,1228546,20251002 14:58,2306,,2025-10-02T14:59:07.637487
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.0720136768761,-89.39588149401897,1,1228529,41454,421,HALF_EMPTY,A,21,2025-10-02,51780,126A,1228529,20251002 14:58,2305,,2025-10-02T14:59:07.637488
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.11908688465524,-89.32170003041465,1,1228545,71416,421,HALF_EMPTY,A,2,2025-10-02,49980,111A,1228545,20251002 14:58,2361,,2025-10-02T14:59:07.637488
JUNCTION VIA HIGH CROSSING,False,339,43.16222350740393,-89.26761146625438,1,1228595,2548,469,EMPTY,A,19,2025-10-02,53880,113A,1228595,20251002 14:59,2315,,2025-10-02T14:59:07.637489
JUNCTION VIA HIGH CROSSING,False,226,43.07559068695407,-89.38288577780678,1,1228612,51142,469,HALF_EMPTY,A,16,2025-10-02,52080,119A,1228612,20251002 14:59,2307,,2025-10-02T14:59:07.637489
JUNCTION VIA HIGH CROSSING,False,271,43.06056504155198,-89.52008390021493,1,1228594,93079,469,EMPTY,A,25,2025-10-02,50280,121A,1228594,20251002 14:58,2323,,2025-10-02T14:59:07.637490
DOWNTOWN S.P.,False,184,43.171732581385136,-89.26519135707122,1,1232886,56273,436,EMPTY,S,24,2025-10-02,51900,111S,1232886,20251002 14:59,113,,2025-10-02T14:59:09.938997
WEST TOWNE,False,276,43.05377486472709,-89.46443895850358,1,1231803,28469,385,EMPTY,J,18,2025-10-02,52500,114G,1231803,20251002 14:59,2215,,2025-10-02T14:59:12.437306
BROOKS,False,359,43.05330088903489,-89.47339325876959,1,1231772,13464,429,EMPTY,J,18,2025-10-02,53400,118G,1231772,20251002 14:59,137,,2025-10-02T14:59:12.437312
BROOKS,False,90,43.07256333333333,-89.40239500000001,1,1231788,44600,429,EMPTY,J,0,2025-10-02,51600,116G,1231788,20251002 14:59,123,,2025-10-02T14:59:12.437314
MEMORIAL UNION,False,2,43.07642817053673,-89.41269071019066,1,1227923,4565,505854,EMPTY,80,6,2025-10-02,53700,1380,1227923,20251002 14:59,155,,2025-10-02T14:59:14.740237
MEMORIAL UNION,False,270,43.076515200169,-89.41735666943049,1,1227922,5763,505854,EMPTY,80,23,2025-10-02,53460,7280,1227922,20251002 14:59,2328,,2025-10-02T14:59:14.740243
MEMORIAL UNION,False,89,43.07651520016217,-89.42078332891766,1,1227921,12776,505854,EMPTY,80,9,2025-10-02,53160,7580,1227921,20251002 14:58,2322,,2025-10-02T14:59:14.740244
MEMORIAL UNION,False,270,43.073345200581635,-89.40653336856165,1,1227920,17910,505854,EMPTY,80,15,2025-10-02,52920,1280,1227920,20251002 14:59,138,,2025-10-02T14:59:14.740246
MEMORIAL UNION,False,117,43.07250395398286,-89.40813767740909,1,1227919,19058,505854,EMPTY,80,19,2025-10-02,52620,7480,1227919,20251002 14:59,972,,2025-10-02T14:59:14.740247
MEMORIAL UNION,False,177,43.071356781277224,-89.40409666307707,1,1227918,20445,505854,EMPTY,80,0,2025-10-02,52380,7380,1227918,20251002 14:59,2340,,2025-10-02T14:59:14.740248
MEMORIAL UNION,False,292,43.07589509370201,-89.40003969376195,1,1227917,24856,505854,EMPTY,80,0,2025-10-02,52080,1180,1227917,20251002 14:59,134,,2025-10-02T14:59:14.740249
MEMORIAL UNION,False,270,43.075905,-89.40022499999999,1,1227916,24890,505854,EMPTY,80,0,2025-10-02,51840,7180,1227916,20251002 14:59,159,,2025-10-02T14:59:14.740251
MEMORIAL UNION,False,0,43.075915,-89.40038166666666,1,1227915,24890,505854,EMPTY,80,0,2025-10-02,51540,7080,1227915,20251002 14:59,107,,2025-10-02T14:59:14.740252
U.W. HOSPITAL,False,268,43.083823058350234,-89.3221716483185,1,1229776,18204,331,EMPTY,C,28,2025-10-02,53040,111C,1229776,20251002 14:59,147,,2025-10-02T14:59:17.021289
U.W. HOSPITAL,False,258,43.07627355705524,-89.3755411295422,1,1229759,34576,454,EMPTY,C,0,2025-10-02,52320,116C,1229759,20251002 14:59,988,,2025-10-02T14:59:17.021293
U.W. HOSPITAL,False,268,43.073524255762145,-89.41373450441235,1,1229809,46446,454,EMPTY,C,0,2025-10-02,51420,111D,1229809,20251002 14:59,150,,2025-10-02T14:59:17.021294
2-BUCKEYE,False,45,43.069252240075954,-89.38601521424384,1,1229704,17430,506387,EMPTY,C,15,2025-10-02,52560,112C,1229704,20251002 14:59,114,,2025-10-02T14:59:17.021295
1-SPRECHER,False,63,43.07229071031099,-89.42468801189064,1,1229690,5862,506388,EMPTY,C,0,2025-10-02,53460,114C,1229690,20251002 14:59,100,,2025-10-02T14:59:17.021295
1-SPRECHER,False,88,43.093785116468126,-89.34343169789786,1,1229690,33263,506388,EMPTY,C,15,2025-10-02,53460,114C,1229690,20251002 14:59,2014,,2025-10-02T14:59:17.021296
1-SPRECHER,False,159,43.086189504560465,-89.26488470669806,1,1229724,56403,506388,EMPTY,C,0,2025-10-02,50760,118C,1229724,20251002 14:59,1909,,2025-10-02T14:59:17.021296
1-SPRECHER,True,152,43.08559,-89.26451666666665,1,1229689,56544,506388,EMPTY,C,0,2025-10-02,49860,117C,1229689,20251002 14:59,131,,2025-10-02T14:59:17.021297
FITCHBURG-CADDIS,False,89,43.141674029123024,-89.39523927220141,1,1229152,9767,1278,EMPTY,B,26,2025-10-02,53520,155B,1229152,20251002 14:59,2330,,2025-10-02T14:59:19.354182
FITCHBURG-CADDIS,False,226,43.09007763504777,-89.36246606772924,1,1229122,37966,1278,EMPTY,B,30,2025-10-02,52620,152B,1229122,20251002 14:59,2311,,2025-10-02T14:59:19.354186
FITCHBURG-CADDIS,False,284,43.07334114089399,-89.39877760796291,1,1229151,50390,1278,EMPTY,B,0,2025-10-02,51720,154B,1229151,20251002 14:59,2318,,2025-10-02T14:59:19.354187
FITCHBURG-CADDIS,False,176,43.040420150179486,-89.39416370145882,1,1229121,63261,1278,EMPTY,B,5,2025-10-02,50820,151B,1229121,20251002 14:59,2334,,2025-10-02T14:59:19.354188
FITCHBURG-CADDIS,False,52,43.01957666666667,-89.42091666666666,1,1229150,75918,1278,EMPTY,B,0,2025-10-02,49920,150B,1229150,20251002 14:59,2345,,2025-10-02T14:59:19.354189
NORTHPORT,False,129,43.03851208425092,-89.3980840444443,1,1229090,10465,1280,EMPTY,B,3,2025-10-02,53460,149B,1229090,20251002 14:59,2343,,2025-10-02T14:59:19.354190
NORTHPORT,False,344,43.070846332326106,-89.40064678685744,1,1229057,24613,1280,EMPTY,B,0,2025-10-02,52560,148B,1229057,20251002 14:59,2344,,2025-10-02T14:59:19.354190
NORTHPORT,False,33,43.10008852763363,-89.34883792179404,1,1229089,44137,1280,EMPTY,B,0,2025-10-02,51660,147B,1229089,20251002 14:59,2357,,2025-10-02T14:59:19.354205
NORTHPORT,False,0,43.12129697603563,-89.3549370967822,1,1229056,53077,1280,HALF_EMPTY,B,22,2025-10-02,50760,153B,1229056,20251002 14:59,2308,,2025-10-02T14:59:19.354206
SHERMAN,False,91,43.07208548488887,-89.40003557322333,1,1227448,23764,1288,EMPTY,28,20,2025-10-02,52380,11128,1227448,20251002 14:59,101,,2025-10-02T14:59:21.635152
WHITNEY VIA SHERMAN,False,225,43.082859862121,-89.38027119010493,1,1227478,13754,1298,EMPTY,28,24,2025-10-02,53100,11228,1227478,20251002 14:59,995,,2025-10-02T14:59:21.635157
WHITNEY VIA SHERMAN,False,189,43.075495000000004,-89.46818,1,1227477,43673,1298,EMPTY,28,0,2025-10-02,51300,11328,1227477,20251002 14:59,2206,,2025-10-02T14:59:21.635159
