des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,84,43.071954175613925,-89.39861433612623,1,1229050,25630,1280,EMPTY,B,0,2025-09-12,40140,144B,1229050,20250912 11:34,2358,,2025-09-12T11:34:18.540879
NORTHPORT,False,25,43.112527612903904,-89.35372954224873,1,1229082,49802,1280,EMPTY,B,0,2025-09-12,39240,143B,1229082,20250912 11:34,2302,,2025-09-12T11:34:18.540881
2-BUCKEYE,False,73,43.07453166666666,-89.27810166666669,1,1229701,56520,327,EMPTY,C,0,2025-09-12,38160,120C,1229701,20250912 11:34,116,,2025-09-12T11:34:20.863868
1-SPRECHER,False,100,43.071956332247105,-89.39815803595833,1,1229735,13046,349,HALF_EMPTY,C,0,2025-09-12,40860,113C,1229735,20250912 11:34,121,,2025-09-12T11:34:20.863872
1-SPRECHER,False,42,43.085230480465135,-89.36142772348106,1,1229720,26296,349,EMPTY,C,16,2025-09-12,39960,116C,1229720,20250912 11:34,999,,2025-09-12T11:34:20.863873
1-SPRECHER,False,88,43.08415758094982,-89.30295220899242,1,1229686,45289,349,EMPTY,C,15,2025-09-12,39060,115D,1229686,20250912 11:34,2205,,2025-09-12T11:34:20.863874
U.W. HOSPITAL,False,266,43.08489754811049,-89.27071274623724,1,1229756,1968,454,EMPTY,C,30,2025-09-12,41580,114C,1229756,20250912 11:34,130,,2025-09-12T11:34:20.863874
U.W. HOSPITAL,False,254,43.0929202003689,-89.35128421183546,1,1229806,25103,454,EMPTY,C,16,2025-09-12,40680,112C,1229806,20250912 11:34,110,,2025-09-12T11:34:20.863875
U.W. HOSPITAL,False,302,43.07409945556721,-89.39246835327552,1,1229793,40707,454,HALF_EMPTY,C,0,2025-09-12,39780,119C,1229793,20250912 11:34,2211,,2025-09-12T11:34:20.863876
2-EPIC CAMPUS,False,273,43.07339962970291,-89.40114112694278,1,1230207,38760,505812,EMPTY,D,15,2025-09-12,39900,124D,1230207,20250912 11:34,151,,2025-09-12T11:34:23.153339
2-EPIC CAMPUS,False,270,43.015810000170106,-89.49059685333152,1,1230167,80131,505812,EMPTY,D,0,2025-09-12,38040,125D,1230167,20250912 11:34,997,,2025-09-12T11:34:23.153344
2-EPIC CAMPUS,False,256,42.99690166666666,-89.56375666666666,1,1230205,110211,505812,EMPTY,D,0,2025-09-12,36240,122D,1230205,20250912 11:34,1911,,2025-09-12T11:34:23.153345
1-SPRECHER,False,40,43.06533001739228,-89.41634058709857,1,1230141,38870,505941,EMPTY,D,15,2025-09-12,40260,111C,1230141,20250912 11:34,136,,2025-09-12T11:34:23.153345
1-SPRECHER,False,85,43.09816216111633,-89.3208802941866,1,1230103,70376,505941,EMPTY,D,15,2025-09-12,38460,111D,1230103,20250912 11:34,141,,2025-09-12T11:34:23.153346
1-SPRECHER,True,163,43.085455,-89.26450666666666,1,1230139,92704,505941,EMPTY,D,0,2025-09-12,36660,114D,1230139,20250912 11:34,2215,,2025-09-12T11:34:23.153347
1-JUNCTION,False,203,43.09634291272101,-89.36044636499882,1,1230184,34498,505944,EMPTY,D,20,2025-09-12,40380,112D,1230184,20250912 11:34,120,,2025-09-12T11:34:23.153347
1-JUNCTION,False,259,43.05113621666382,-89.44424708494046,1,1230204,63352,505944,EMPTY,D,26,2025-09-12,38580,115C,1230204,20250912 11:34,104,,2025-09-12T11:34:23.153348
1-JUNCTION,False,181,43.057495,-89.52813333333333,1,1230183,92411,505944,EMPTY,D,0,2025-09-12,36720,113D,1230183,20250912 11:34,2206,,2025-09-12T11:34:23.153348
2-AIRPORT,False,80,43.028954741799545,-89.45670129042412,1,1230120,45838,506011,EMPTY,D,15,2025-09-12,40260,123D,1230120,20250912 11:34,124,,2025-09-12T11:34:23.153349
2-AIRPORT,False,45,43.07595542996105,-89.38828855157594,1,1230142,74534,506011,EMPTY,D,0,2025-09-12,38460,126D,1230142,20250912 11:34,2201,,2025-09-12T11:34:23.153350
2-AIRPORT,True,2,43.13689982311094,-89.34640348262168,1,1230119,108058,506011,EMPTY,D,0,2025-09-12,36660,121D,1230119,20250912 11:34,103,,2025-09-12T11:34:23.153350
CAPITOL SQUARE,False,352,43.051281905970264,-89.47333920097901,1,1230540,25642,506182,EMPTY,E,25,2025-09-12,40800,117E,1230540,20250912 11:34,2007,,2025-09-12T11:34:25.503704
MCKEE,False,270,43.06784440009794,-89.40688502288776,1,1230548,7749,506183,EMPTY,E,9,2025-09-12,41160,112E,1230548,20250912 11:34,2004,,2025-09-12T11:34:25.503711
MCKEE,False,150,43.027461295212476,-89.506066496204,1,1230571,52780,506183,EMPTY,E,28,2025-09-12,39360,116E,1230571,20250912 11:34,105,,2025-09-12T11:34:25.503712
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10770171970626,-89.5102448060747,1,1230720,30700,505903,EMPTY,F,31,2025-09-12,40380,116A,1230720,20250912 11:34,2331,,2025-09-12T11:34:27.919274
JUNCTION VIA MIDDLETON,False,280,43.07345183838091,-89.43348035400334,1,1230756,13354,505905,EMPTY,F,26,2025-09-12,40800,120A,1230756,20250912 11:34,2309,,2025-09-12T11:34:27.919284
JUNCTION VIA MIDDLETON,False,183,43.09719262937003,-89.5235538076174,1,1230755,56385,505905,EMPTY,F,24,2025-09-12,39000,117A,1230755,20250912 11:34,2303,,2025-09-12T11:34:27.919287
