des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,288,43.07490071326642,-89.43877978482162,1,1227560,25731,1294,EMPTY,38,0,2025-09-29,32460,11338,1227560,20250929 09:38,144,,2025-09-29T09:38:20.900371
U.W. HOSPITAL,False,271,43.073319097903465,-89.40294919093,1,1227595,12827,1295,FULL,38,22,2025-09-29,33420,222X,1227595,20250929 09:38,2215,,2025-09-29T09:38:20.900372
WHITNEY,False,312,43.07685,-89.37364,1,1227561,48445,1301,HALF_EMPTY,38,16,2025-09-29,32700,11438,1227561,20250929 09:38,1914,,2025-09-29T09:38:20.900373
MONONA/DUTCH MILL,False,270,43.06932000035354,-89.33141337468916,1,1227532,58382,506373,EMPTY,38,26,2025-09-29,31560,11138,1227532,20250929 09:38,1913,,2025-09-29T09:38:20.900373
JENIFER,False,88,43.0751102798885,-89.40621018282107,1,1227533,21132,506374,HALF_EMPTY,38,9,2025-09-29,33420,11238,1227533,20250929 09:38,100,,2025-09-29T09:38:20.900374
1-SPRECHER,False,1,43.057651666666665,-89.52811500000001,1,1230102,62,506006,EMPTY,D,0,2025-09-29,34860,112D,1230102,20250929 09:38,2214,,2025-09-29T09:38:23.185946
1-SPRECHER,False,84,43.07203413766858,-89.4034093738852,1,1230137,43714,506006,EMPTY,D,8,2025-09-29,32880,115C,1230137,20250929 09:38,107,,2025-09-29T09:38:23.185949
1-SPRECHER,False,88,43.09946245353863,-89.26761654967547,1,1230101,84036,506006,EMPTY,D,24,2025-09-29,31080,113D,1230101,20250929 09:38,1907,,2025-09-29T09:38:23.185950
1-SPRECHER,True,203,43.08554833333333,-89.26452499999999,1,1230135,92704,506006,EMPTY,D,0,2025-09-29,29280,111C,1230135,20250929 09:38,2205,,2025-09-29T09:38:23.185951
1-JUNCTION,False,226,43.092769486675536,-89.36455473967479,1,1230182,36189,506009,EMPTY,D,0,2025-09-29,33120,111D,1230182,20250929 09:38,131,,2025-09-29T09:38:23.185951
1-JUNCTION,False,259,43.0508154796298,-89.4467118178374,1,1230201,64018,506009,EMPTY,D,31,2025-09-29,31140,114D,1230201,20250929 09:38,2011,,2025-09-29T09:38:23.185952
2-AIRPORT,False,8,43.03440971221854,-89.45558805010876,1,1230118,48585,506338,EMPTY,D,0,2025-09-29,33000,125D,1230118,20250929 09:38,991,,2025-09-29T09:38:23.185952
2-AIRPORT,False,313,43.079089142413835,-89.38374536291643,1,1230138,76224,506338,EMPTY,D,16,2025-09-29,31020,122D,1230138,20250929 09:38,2203,,2025-09-29T09:38:23.185953
2-EPIC CAMPUS,False,143,43.13356,-89.34858,1,1230166,2836,506350,EMPTY,D,19,2025-09-29,34440,123D,1230166,20250929 09:38,134,,2025-09-29T09:38:23.185954
2-EPIC CAMPUS,False,0,43.07111652374914,-89.40744,1,1230202,41328,506350,HALF_EMPTY,D,0,2025-09-29,32640,126D,1230202,20250929 09:38,1908,,2025-09-29T09:38:23.185954
2-EPIC CAMPUS,False,270,43.01581000009108,-89.49095012002786,1,1230165,80225,506350,EMPTY,D,32,2025-09-29,30660,121D,1230165,20250929 09:38,135,,2025-09-29T09:38:23.185955
2-EPIC CAMPUS,False,78,42.99693,-89.56374,1,1230200,110211,506350,EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 09:38,153,,2025-09-29T09:38:23.185955
OWL CREEK,False,90,43.1115172047739,-89.34800405714489,1,1231990,25722,1239,EMPTY,L,8,2025-09-29,33720,111L,1231990,20250929 09:38,125,,2025-09-29T09:38:25.475298
CHEROKEE,False,0,43.074625151382726,-89.3260262300357,1,1231975,26043,1265,EMPTY,L,33,2025-09-29,33720,112L,1231975,20250929 09:38,154,,2025-09-29T09:38:25.475302
WEST MAIN,False,181,43.17436015202791,-89.24497846570797,1,1232959,28467,394,EMPTY,W,3,2025-09-29,33600,111S,1232959,20250929 09:38,106,,2025-09-29T09:38:27.742192
JUNCTION,False,226,43.08744989636093,-89.36625374860307,1,1228631,43453,387,HALF_EMPTY,A,18,2025-09-29,33180,122A,1228631,20250929 09:38,2305,,2025-09-29T09:38:30.034260
JUNCTION,False,229,43.061036238352415,-89.4723639878744,1,1228628,78747,387,EMPTY,A,9,2025-09-29,31380,120A,1228628,20250929 09:38,2308,,2025-09-29T09:38:30.034264
2-AMERICAN CENTER,False,84,43.07195347275698,-89.39862406819897,1,1228562,40716,414,HALF_EMPTY,A,0,2025-09-29,32940,123A,1228562,20250929 09:38,2315,,2025-09-29T09:38:30.034265
2-AMERICAN CENTER,False,46,43.12345166286984,-89.31462174328581,1,1228561,74006,414,EMPTY,A,5,2025-09-29,31080,127A,1228561,20250929 09:38,2313,,2025-09-29T09:38:30.034265
1-SUN PRAIRIE VIA HIGH CROSSING,False,27,43.073115253902145,-89.4674553528981,1,1228524,21168,421,EMPTY,A,11,2025-09-29,33840,121A,1228524,20250929 09:38,2359,,2025-09-29T09:38:30.034266
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10068858438603,-89.34843096900607,1,1228540,59472,421,HALF_EMPTY,A,0,2025-09-29,31980,118A,1228540,20250929 09:38,2356,,2025-09-29T09:38:30.034267
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.1235714563132,-89.31444709267181,1,1228523,74071,421,EMPTY,A,17,2025-09-29,30180,126A,1228523,20250929 09:38,2353,,2025-09-29T09:38:30.034267
JUNCTION VIA HIGH CROSSING,False,276,43.13629255953515,-89.29119874653964,1,1228607,15300,469,EMPTY,A,15,2025-09-29,34080,111A,1228607,20250929 09:38,2312,,2025-09-29T09:38:30.034268
JUNCTION VIA HIGH CROSSING,False,263,43.073975888239445,-89.41994708261194,1,1228589,61676,469,EMPTY,A,51,2025-09-29,32280,113A,1228589,20250929 09:38,2301,,2025-09-29T09:38:30.034269
WEST TOWNE,False,270,43.07333802098697,-89.40618908624761,1,1231798,1366,385,EMPTY,J,13,2025-09-29,34500,116G,1231798,20250929 09:38,132,,2025-09-29T09:38:32.322647
WEST TOWNE,False,186,43.061164999999995,-89.50785666666667,1,1231813,46548,385,EMPTY,J,0,2025-09-29,32700,112G,1231813,20250929 09:38,151,,2025-09-29T09:38:32.322651
BROOKS,False,84,43.06065174244916,-89.4467752595022,1,1231783,23178,429,HALF_EMPTY,J,18,2025-09-29,33600,113G,1231783,20250929 09:38,145,,2025-09-29T09:38:32.322652
2-BUCKEYE,False,71,43.07454333333333,-89.27800666666666,1,1229699,56547,327,EMPTY,C,0,2025-09-29,31140,115D,1229699,20250929 09:38,2007,,2025-09-29T09:38:34.628039
U.W. HOSPITAL,False,268,43.084320194804,-89.30587827950373,1,1229754,11210,454,EMPTY,C,24,2025-09-29,34380,120C,1229754,20250929 09:38,1903,,2025-09-29T09:38:34.628043
U.W. HOSPITAL,False,254,43.07732678779002,-89.37244272222766,1,1229804,33635,454,EMPTY,C,0,2025-09-29,33480,114C,1229804,20250929 09:38,114,,2025-09-29T09:38:34.628044
U.W. HOSPITAL,False,271,43.073236705976335,-89.39637739790845,1,1229791,41849,454,FULL,C,27,2025-09-29,32580,112C,1229791,20250929 09:38,137,,2025-09-29T09:38:34.628044
2-BUCKEYE,False,164,43.07577383516611,-89.43421639532052,1,1229700,2497,506376,EMPTY,C,9,2025-09-29,34560,118C,1229700,20250929 09:38,2013,,2025-09-29T09:38:34.628045
1-SPRECHER,False,45,43.07130760598847,-89.39308077432737,1,1229733,14823,506377,EMPTY,C,17,2025-09-29,33660,117C,1229733,20250929 09:38,1912,,2025-09-29T09:38:34.628046
1-SPRECHER,False,54,43.08971650891213,-89.35623296581531,1,1229718,28975,506377,EMPTY,C,102,2025-09-29,32700,113C,1229718,20250929 09:38,998,,2025-09-29T09:38:34.628047
1-SPRECHER,False,89,43.0846176,-89.27327,1,1229684,53713,506377,EMPTY,C,0,2025-09-29,31920,116C,1229684,20250929 09:38,111,,2025-09-29T09:38:34.628047
CAPITOL SQUARE,False,359,43.057836,-89.528334,1,1232537,0,363,EMPTY,R,0,2025-09-29,34980,117E,1232537,20250929 09:38,2201,,2025-09-29T09:38:36.922611
CAPITOL SQUARE,False,136,43.07327939840839,-89.43354653463147,1,1232521,39507,382,HALF_EMPTY,R,0,2025-09-29,33060,113E,1232521,20250929 09:38,2005,,2025-09-29T09:38:36.922615
2-SOUTH RIDGE,False,1,43.08798753029211,-89.50211107134825,1,1232574,37651,478,EMPTY,R,27,2025-09-29,32880,116E,1232574,20250929 09:38,109,,2025-09-29T09:38:36.922615
CAPITOL SQUARE,False,83,43.07322903927588,-89.43314072303036,1,1232562,7239,868,HALF_EMPTY,R,0,2025-09-29,34020,229X,1232562,20250929 09:38,2006,,2025-09-29T09:38:36.922616
SOUTH TRANSFER,False,218,43.03140015001983,-89.42338238637211,1,1231412,41671,350,EMPTY,H,15,2025-09-29,33480,114G,1231412,20250929 09:38,2213,,2025-09-29T09:38:39.188494
WEST TOWNE,False,207,43.036154117665426,-89.40573313979338,1,1231450,4030,400,EMPTY,H,30,2025-09-29,34500,120G,1231450,20250929 09:38,119,,2025-09-29T09:38:39.188499
WEST TOWNE,False,0,43.06276051794251,-89.50256998323297,1,1231449,53808,400,EMPTY,H,30,2025-09-29,32700,119G,1231449,20250929 09:38,2212,,2025-09-29T09:38:39.188499
CAPITOL SQUARE VIA MIDDLETON,False,169,43.057423333333325,-89.52798166666668,1,1230717,161,506312,EMPTY,F,0,2025-09-29,34980,117A,1230717,20250929 09:38,2342,,2025-09-29T09:38:41.501218
CAPITOL SQUARE VIA MIDDLETON,False,176,43.09863924770137,-89.4862988562879,1,1230716,41060,506312,EMPTY,F,34,2025-09-29,33180,115A,1230716,20250929 09:38,2334,,2025-09-29T09:38:41.501222
JUNCTION VIA MIDDLETON,False,274,43.07282488344246,-89.45974567788261,1,1230752,21247,506314,EMPTY,F,30,2025-09-29,33660,114A,1230752,20250929 09:38,2322,,2025-09-29T09:38:41.501223
JUNCTION VIA MIDDLETON,False,202,43.081136072029594,-89.53421785856298,1,1230751,64590,506314,EMPTY,F,26,2025-09-29,31920,124A,1230751,20250929 09:38,2310,,2025-09-29T09:38:41.501224
JUNCTION VIA MIDDLETON,False,170,43.05797333333333,-89.52797833333334,1,1230750,75710,506314,EMPTY,F,0,2025-09-29,30120,125A,1230750,20250929 09:38,2330,,2025-09-29T09:38:41.501224
BROOKS,False,0,43.0675176145838,-89.40901,1,1232117,16081,495,HALF_EMPTY,O,0,2025-09-29,33840,123G,1232117,20250929 09:38,152,,2025-09-29T09:38:43.823178
ERIN,False,157,43.06975414164009,-89.40907527497217,1,1232177,3408,522,EMPTY,O,0,2025-09-29,34500,118G,1232177,20250929 09:38,123,,2025-09-29T09:38:43.823181
FITCHBURG-CADDIS,False,194,43.10697654426002,-89.35476214340426,1,1229141,29285,1278,EMPTY,B,0,2025-09-29,33840,142B,1229141,20250929 09:38,2316,,2025-09-29T09:38:46.101046
FITCHBURG-CADDIS,False,225,43.076788371054114,-89.38136963254075,1,1229111,44934,1278,HALF_EMPTY,B,15,2025-09-29,32820,139B,1229111,20250929 09:38,2303,,2025-09-29T09:38:46.101050
FITCHBURG-CADDIS,False,52,43.01956666666667,-89.42089666666668,1,1229110,75911,1278,EMPTY,B,0,2025-09-29,31020,137B,1229110,20250929 09:38,2347,,2025-09-29T09:38:46.101051
NORTHPORT,False,31,43.021335563202655,-89.41714169185659,1,1229047,1633,1280,EMPTY,B,0,2025-09-29,34740,140B,1229047,20250929 09:38,2317,,2025-09-29T09:38:46.101051
NORTHPORT,False,3,43.04519350529514,-89.39395891717258,1,1229079,14721,1280,HALF_EMPTY,B,33,2025-09-29,33840,136B,1229079,20250929 09:38,2355,,2025-09-29T09:38:46.101052
NORTHPORT,False,45,43.073764753424136,-89.38330640343027,1,1229046,30460,1280,EMPTY,B,4,2025-09-29,32820,138B,1229046,20250929 09:38,2362,,2025-09-29T09:38:46.101053
NORTHPORT,False,304,43.12909712539042,-89.35864924381053,1,1229078,56473,1280,EMPTY,B,0,2025-09-29,31920,134B,1229078,20250929 09:38,2338,,2025-09-29T09:38:46.101053
EAGLE HEIGHTS VIA U.W. CAMPUS,False,110,43.07832134930501,-89.42998139600505,1,1228487,10630,462,FULL,84,11,2025-09-29,34140,3184,1228487,20250929 09:38,121,,2025-09-29T09:38:48.380891
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.080289202135035,-89.42821806941315,1,1228486,26402,462,EMPTY,84,0,2025-09-29,33240,3284,1228486,20250929 09:38,2012,,2025-09-29T09:38:48.380895
U.W. HOSPITAL,False,226,43.081347674547104,-89.38242420108193,1,1227516,14552,1287,HALF_EMPTY,28,18,2025-09-29,34080,202X,1227516,20250929 09:38,985,,2025-09-29T09:38:50.666322
SHERMAN,False,83,43.072994182768554,-89.45728496151293,1,1227438,3850,1288,EMPTY,28,3,2025-09-29,34440,11228,1227438,20250929 09:38,118,,2025-09-29T09:38:50.666325
SHERMAN,False,46,43.08939821334851,-89.3691677083211,1,1227437,34532,1288,EMPTY,28,0,2025-09-29,32460,11328,1227437,20250929 09:38,020,,2025-09-29T09:38:50.666326
WHITNEY VIA SHERMAN,False,270,43.07647163993607,-89.4165371285484,1,1227467,25977,1298,EMPTY,28,0,2025-09-29,33180,11128,1227467,20250929 09:38,126,,2025-09-29T09:38:50.666327
CAPITOL SQUARE,False,89,43.060890000415334,-89.45875322697422,1,1230538,32787,506369,EMPTY,E,31,2025-09-29,33540,115E,1230538,20250929 09:38,110,,2025-09-29T09:38:52.963027
MCKEE,False,270,43.06786350001924,-89.40877166729246,1,1230546,8254,506370,EMPTY,E,0,2025-09-29,33960,111E,1230546,20250929 09:38,147,,2025-09-29T09:38:52.963031
MCKEE,False,91,43.015583,-89.5021057,1,1230569,60553,506370,EMPTY,E,35,2025-09-29,32160,114E,1230569,20250929 09:38,2009,,2025-09-29T09:38:52.963031
DOWNTOWN S.P.,False,1,43.18096757098112,-89.21390209786351,1,1232881,25669,436,EMPTY,S,22,2025-09-29,33900,112S,1232881,20250929 09:38,120,,2025-09-29T09:38:55.266994
