des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,252,43.133791008233295,-89.37324678870777,1,1229126,10,1278,EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 16:42,2318,,2025-10-02T16:42:32.906052
FITCHBURG-CADDIS,False,160,43.10079093439955,-89.34917175868478,1,1229155,32569,1278,HALF_EMPTY,B,7,2025-10-02,58920,160B,1229155,20251002 16:42,2301,,2025-10-02T16:42:32.906064
FITCHBURG-CADDIS,False,271,43.07328306733963,-89.40038933325869,1,1229125,50778,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 16:42,2313,,2025-10-02T16:42:32.906067
FITCHBURG-CADDIS,False,181,43.06784754816535,-89.40103565169032,1,1229154,52852,1278,HALF_EMPTY,B,0,2025-10-02,57120,158B,1229154,20251002 16:42,2312,,2025-10-02T16:42:32.906069
FITCHBURG-CADDIS,False,196,43.02612010652023,-89.41322342703162,1,1229124,72537,1278,EMPTY,B,12,2025-10-02,56220,157B,1229124,20251002 16:42,2362,,2025-10-02T16:42:32.906072
NORTHPORT,False,359,43.038895,-89.394824,1,1229061,11678,1280,EMPTY,B,9,2025-10-02,59700,156B,1229061,20251002 16:42,2358,,2025-10-02T16:42:32.906074
NORTHPORT,False,310,43.0544249029209,-89.3966012766139,1,1229093,18303,1280,HALF_EMPTY,B,0,2025-10-02,58800,153B,1229093,20251002 16:42,2308,,2025-10-02T16:42:32.906076
NORTHPORT,False,33,43.078299076633414,-89.37889366054084,1,1229060,32839,1280,HALF_EMPTY,B,20,2025-10-02,57900,155B,1229060,20251002 16:42,2330,,2025-10-02T16:42:32.906078
NORTHPORT,False,275,43.133778324323124,-89.37292125471988,1,1229092,60816,1280,EMPTY,B,0,2025-10-02,57000,152B,1229092,20251002 16:42,2311,,2025-10-02T16:42:32.906081
WEST MAIN,False,182,43.15269688479725,-89.26566825145424,1,1232973,39755,394,EMPTY,W,28,2025-10-02,58800,112S,1232973,20251002 16:42,991,,2025-10-02T16:42:35.759452
1-SPRECHER,False,91,43.050174483124586,-89.50532095094124,1,1230109,7845,506006,EMPTY,D,21,2025-10-02,59820,115D,1230109,20251002 16:42,1911,,2025-10-02T16:42:38.557350
1-SPRECHER,False,84,43.07203772319044,-89.40336043478244,1,1230151,43727,506006,HALF_EMPTY,D,4,2025-10-02,58020,114D,1230151,20251002 16:42,2015,,2025-10-02T16:42:38.557364
1-SPRECHER,False,96,43.09872556798447,-89.30115850528769,1,1230108,75438,506006,EMPTY,D,5,2025-10-02,56220,112D,1230108,20251002 16:42,116,,2025-10-02T16:42:38.557368
1-SPRECHER,True,157,43.085695,-89.26458166666667,1,1230149,92704,506006,EMPTY,D,0,2025-10-02,54540,115C,1230149,20251002 16:42,118,,2025-10-02T16:42:38.557370
1-JUNCTION,False,224,43.078806707160275,-89.38610820438872,1,1230189,43573,506009,EMPTY,D,22,2025-10-02,58380,114E,1230189,20251002 16:42,2010,,2025-10-02T16:42:38.557373
1-JUNCTION,True,272,43.07107146068972,-89.40763341883658,1,1230215,51052,506009,HALF_EMPTY,D,0,2025-10-02,56580,113C,1230215,20251002 16:42,125,,2025-10-02T16:42:38.557375
2-AIRPORT,False,79,42.988650341631626,-89.54343381429919,1,1230126,9103,506338,EMPTY,D,26,2025-10-02,59820,181D,1230126,20251002 16:42,2201,,2025-10-02T16:42:38.557377
2-AIRPORT,False,16,43.04389855439859,-89.4404410038674,1,1230152,54525,506338,HALF_EMPTY,D,8,2025-10-02,58020,121D,1230152,20251002 16:42,132,,2025-10-02T16:42:38.557379
2-AIRPORT,False,45,43.081833363797514,-89.3799063712479,1,1230125,77633,506338,HALF_EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 16:42,145,,2025-10-02T16:42:38.557381
2-AIRPORT,True,8,43.137255,-89.34652499999999,1,1230150,108194,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 16:42,999,,2025-10-02T16:42:38.557384
2-EPIC CAMPUS,False,270,43.13489000007668,-89.36324825481795,1,1230173,10580,506350,EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 16:42,2004,,2025-10-02T16:42:38.557386
2-EPIC CAMPUS,False,228,43.061908492682434,-89.421760124324,1,1230217,46682,506350,HALF_EMPTY,D,28,2025-10-02,57840,123D,1230217,20251002 16:42,111,,2025-10-02T16:42:38.557388
2-EPIC CAMPUS,False,180,43.00898573353504,-89.49898,1,1230172,84848,506350,EMPTY,D,24,2025-10-02,56040,126D,1230172,20251002 16:42,1903,,2025-10-02T16:42:38.557390
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,228,43.086261666666665,-89.43873833333333,1,1227945,15761,369,EMPTY,80,2,2025-10-02,59100,7180,1227945,20251002 16:42,159,,2025-10-02T16:42:41.377099
MEMORIAL UNION,False,270,43.0765300001078,-89.42006500072588,1,1227942,6485,505854,EMPTY,80,7,2025-10-02,59640,7380,1227942,20251002 16:42,2340,,2025-10-02T16:42:41.377110
MEMORIAL UNION,False,184,43.07405615181444,-89.40628463103263,1,1227943,17482,505854,HALF_EMPTY,80,8,2025-10-02,58860,7080,1227943,20251002 16:42,107,,2025-10-02T16:42:41.377114
MEMORIAL UNION,False,91,43.07216440577345,-89.40436206987735,1,1227941,20084,505854,HALF_EMPTY,80,5,2025-10-02,58560,1380,1227941,20251002 16:42,155,,2025-10-02T16:42:41.377116
MEMORIAL UNION,False,34,43.072977170636186,-89.39738129112602,1,1227940,23067,505854,EMPTY,80,0,2025-10-02,58320,7280,1227940,20251002 16:42,2328,,2025-10-02T16:42:41.377119
MEMORIAL UNION,False,0,43.0752299840959,-89.39734,1,1227939,23864,505854,EMPTY,80,19,2025-10-02,58020,7580,1227939,20251002 16:42,2322,,2025-10-02T16:42:41.377122
MEMORIAL UNION,False,271,43.075898333333335,-89.40035833333334,1,1227938,24890,505854,EMPTY,80,0,2025-10-02,57780,1280,1227938,20251002 16:42,138,,2025-10-02T16:42:41.377124
MEMORIAL UNION VIA EAGLE HEIGHTS,False,162,43.07744039578787,-89.42915287970037,1,1227944,10999,505855,EMPTY,80,15,2025-10-02,59400,4284,1227944,20251002 16:42,989,,2025-10-02T16:42:41.377126
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140000105236,-89.41016167508168,1,1227947,3410,506364,HALF_EMPTY,80,16,2025-10-02,59940,7480,1227947,20251002 16:42,972,,2025-10-02T16:42:41.377128
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.08621376196635,-89.4341161705165,1,1227946,14549,506364,EMPTY,80,17,2025-10-02,59400,1180,1227946,20251002 16:42,134,,2025-10-02T16:42:41.377131
JUNCTION,False,226,43.07551070953136,-89.38299995244606,1,1228639,49662,387,HALF_EMPTY,A,10,2025-10-02,58380,115A,1228639,20251002 16:42,2337,,2025-10-02T16:42:44.231115
JUNCTION,False,263,43.07296944700281,-89.46379982145557,1,1228636,72830,387,HALF_EMPTY,A,0,2025-10-02,56580,127A,1228636,20251002 16:42,2350,,2025-10-02T16:42:44.231127
2-AMERICAN CENTER,False,100,43.060762370532444,-89.48645562415994,1,1228577,12472,414,EMPTY,A,16,2025-10-02,59820,112A,1228577,20251002 16:42,2304,,2025-10-02T16:42:44.231131
2-AMERICAN CENTER,False,91,43.074774670382254,-89.38914589096329,1,1228576,43659,414,HALF_EMPTY,A,8,2025-10-02,57960,122A,1228576,20251002 16:42,2302,,2025-10-02T16:42:44.231133
2-AMERICAN CENTER,False,42,43.13874259758889,-89.29395294291862,1,1228575,81850,414,EMPTY,A,46,2025-10-02,56160,120A,1228575,20251002 16:42,2325,,2025-10-02T16:42:44.231135
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07518916081152,-89.44368941737994,1,1228531,28369,421,HALF_EMPTY,A,13,2025-10-02,58860,113A,1228531,20251002 16:42,2315,,2025-10-02T16:42:44.231138
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.1089311726017,-89.33608297191164,1,1228547,63953,421,HALF_EMPTY,A,0,2025-10-02,57060,119A,1228547,20251002 16:42,2307,,2025-10-02T16:42:44.231140
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15682833333334,-89.26687833333332,1,1228530,95552,421,EMPTY,A,0,2025-10-02,55260,121A,1228530,20251002 16:42,2323,,2025-10-02T16:42:44.231143
JUNCTION VIA HIGH CROSSING,False,228,43.121351903314746,-89.31797854017647,1,1228614,24897,469,HALF_EMPTY,A,28,2025-10-02,59220,118A,1228614,20251002 16:42,2306,,2025-10-02T16:42:44.231145
JUNCTION VIA HIGH CROSSING,False,263,43.07401100304325,-89.41954904938258,1,1228596,61570,469,HALF_EMPTY,A,40,2025-10-02,57420,126A,1228596,20251002 16:42,2305,,2025-10-02T16:42:44.231147
JUNCTION,False,130,42.99680166666667,-89.56297666666666,1,1227610,212,504,EMPTY,55,8,2025-10-02,60300,18275,1227610,20251002 16:42,997,,2025-10-02T16:42:47.117108
EPIC CAMPUS,False,359,43.057836,-89.528334,1,1227616,56,512,EMPTY,55,3,2025-10-02,60120,18175,1227616,20251002 16:42,146,,2025-10-02T16:42:47.117120
EAST TOWNE,False,127,43.03320334772753,-89.3880624833982,1,1231061,11412,373,EMPTY,G,9,2025-10-02,59700,112G,1231061,20251002 16:42,1915,,2025-10-02T16:42:49.930708
EAST TOWNE,False,358,43.08889245631705,-89.31635739169137,1,1231060,54629,373,EMPTY,G,24,2025-10-02,57900,114G,1231060,20251002 16:42,2215,,2025-10-02T16:42:49.930740
SOUTH TRANSFER,False,239,43.111222997690504,-89.31809977447094,1,1231097,18508,505531,EMPTY,G,0,2025-10-02,59220,117G,1231097,20251002 16:42,135,,2025-10-02T16:42:49.930743
SOUTH TRANSFER,False,281,43.03550744435366,-89.37446750144157,1,1231096,66867,505531,EMPTY,G,25,2025-10-02,57420,122G,1231096,20251002 16:42,126,,2025-10-02T16:42:49.930746
SOUTH TRANSFER,False,359,43.038895,-89.394824,1,1231095,88192,505531,EMPTY,G,0,2025-10-02,55620,111G,1231095,20251002 16:42,110,,2025-10-02T16:42:49.930748
CAPITOL SQUARE,False,56,43.07044669809192,-89.44132121129476,1,1230532,40881,506369,EMPTY,E,21,2025-10-02,58680,115E,1230532,20251002 16:42,112,,2025-10-02T16:42:52.708790
MCKEE,False,270,43.06802750001445,-89.42376665370709,1,1230553,12251,506370,EMPTY,E,0,2025-10-02,59160,111E,1230553,20251002 16:42,2209,,2025-10-02T16:42:52.708800
MCKEE,False,176,43.03280198923972,-89.47690243159083,1,1230562,42651,506370,HALF_EMPTY,E,20,2025-10-02,57360,113D,1230562,20251002 16:42,2203,,2025-10-02T16:42:52.708804
U.W. HOSPITAL,False,205,43.074851223482625,-89.27780058723533,1,1229778,1877,331,EMPTY,C,1,2025-10-02,60240,116C,1229778,20251002 16:42,988,,2025-10-02T16:42:55.486475
U.W. HOSPITAL,False,342,43.07313143481216,-89.42881578954476,1,1229777,53370,331,EMPTY,C,0,2025-10-02,56640,112C,1229777,20251002 16:42,114,,2025-10-02T16:42:55.486486
U.W. HOSPITAL,False,340,43.08491290615901,-89.3254216732338,1,1229761,16770,454,EMPTY,C,22,2025-10-02,59520,111D,1229761,20251002 16:42,150,,2025-10-02T16:42:55.486489
U.W. HOSPITAL,False,229,43.08025472719467,-89.36700188039049,1,1229811,31790,454,EMPTY,C,0,2025-10-02,58620,120C,1229811,20251002 16:42,2011,,2025-10-02T16:42:55.486491
U.W. HOSPITAL,False,265,43.07224727278535,-89.42703896077576,1,1229798,50033,454,EMPTY,C,24,2025-10-02,57720,114C,1229798,20251002 16:42,100,,2025-10-02T16:42:55.486493
2-BUCKEYE,False,73,43.073299648415045,-89.41708101196637,1,1229706,7927,506387,HALF_EMPTY,C,17,2025-10-02,59640,119C,1229706,20251002 16:42,2014,,2025-10-02T16:42:55.486495
1-SPRECHER,False,136,43.06829961575285,-89.38834244720127,1,1229740,16616,506388,HALF_EMPTY,C,15,2025-10-02,58740,118C,1229740,20251002 16:42,1909,,2025-10-02T16:42:55.486497
1-SPRECHER,False,29,43.08845719662633,-89.35787958866455,1,1229726,28325,506388,HALF_EMPTY,C,12,2025-10-02,57840,117C,1229726,20251002 16:42,131,,2025-10-02T16:42:55.486499
1-SPRECHER,False,164,43.08394689539693,-89.32517437721131,1,1229691,39756,506388,EMPTY,C,0,2025-10-02,56940,111C,1229691,20251002 16:42,147,,2025-10-02T16:42:55.486501
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.08615853206799,-89.43620146792934,1,1228514,30709,462,EMPTY,84,19,2025-10-02,58440,4184,1228514,20251002 16:42,986,,2025-10-02T16:42:58.376714
EAST TOWNE VIA HAYES,False,45,43.14221766660356,-89.30705963722225,1,1232359,7693,431,EMPTY,P,36,2025-10-02,59880,115G,1232359,20251002 16:42,117,,2025-10-02T16:43:01.198174
SOUTH TRANSFER,False,180,43.0272586805788,-89.426279,1,1231426,43416,350,EMPTY,H,13,2025-10-02,58680,116G,1231426,20251002 16:43,123,,2025-10-02T16:43:04.090954
WEST TOWNE,False,291,43.065618963980114,-89.50325117709349,1,1231463,55036,400,EMPTY,H,7,2025-10-02,57900,121G,1231463,20251002 16:43,984,,2025-10-02T16:43:04.090966
1-JUNCTION,False,270,43.074750150822275,-89.38804257209931,1,1232598,1127,354,EMPTY,R,15,2025-10-02,60000,112E,1232598,20251002 16:42,1907,,2025-10-02T16:43:06.875653
CAPITOL SQUARE,False,359,43.057836,-89.528334,1,1232544,0,363,EMPTY,R,10,2025-10-02,60120,117E,1232544,20251002 16:43,2013,,2025-10-02T16:43:06.875666
CAPITOL SQUARE,False,99,43.07195017271561,-89.39811973764954,1,1232528,49175,382,EMPTY,R,0,2025-10-02,58200,113E,1232528,20251002 16:43,1908,,2025-10-02T16:43:06.875669
2-SOUTH RIDGE,False,291,43.07670536762478,-89.5021614883965,1,1232581,33560,478,HALF_EMPTY,R,0,2025-10-02,58080,181E,1232581,20251002 16:43,983,,2025-10-02T16:43:06.875672
SEGOE,False,288,43.074861255266,-89.43865173487943,1,1232610,10494,1281,EMPTY,R,22,2025-10-02,59580,438X,1232610,20251002 16:42,987,,2025-10-02T16:43:06.875674
CAPITOL SQUARE VIA MIDDLETON,False,358,43.05841360027526,-89.52750440368953,1,1230731,833,506312,EMPTY,F,36,2025-10-02,60120,151A,1230731,20251002 16:43,2317,,2025-10-02T16:43:09.677898
CAPITOL SQUARE VIA MIDDLETON,False,173,43.09305124309009,-89.4857181411881,1,1230730,43119,506312,HALF_EMPTY,F,26,2025-10-02,58200,114A,1230730,20251002 16:42,2354,,2025-10-02T16:43:09.677910
JUNCTION VIA MIDDLETON,False,272,43.075421872612516,-89.45303568684899,1,1230766,18642,506314,HALF_EMPTY,F,0,2025-10-02,58800,117A,1230766,20251002 16:43,2327,,2025-10-02T16:43:09.677913
JUNCTION VIA MIDDLETON,False,99,43.09859064768206,-89.52368064427505,1,1230765,55704,506314,EMPTY,F,24,2025-10-02,57000,123A,1230765,20251002 16:42,2309,,2025-10-02T16:43:09.677916
ERIN,False,64,43.0620501983767,-89.40397523188643,1,1232191,7596,505843,EMPTY,O,16,2025-10-02,59700,119G,1232191,20251002 16:43,2005,,2025-10-02T16:43:12.458431
BROOKS,False,91,43.0721432914785,-89.40347552544485,1,1232124,19293,506281,EMPTY,O,3,2025-10-02,59040,123G,1232124,20251002 16:43,2212,,2025-10-02T16:43:12.458443
EPIC CAMPUS,False,209,43.03324047561891,-89.40788986747053,1,1227763,18417,1252,EMPTY,75,18,2025-10-02,59280,18575,1227763,20251002 16:43,152,,2025-10-02T16:43:15.373468
EPIC CAMPUS,False,213,43.02549335255473,-89.41369751643677,1,1227769,21658,1252,EMPTY,75,33,2025-10-02,58980,18475,1227769,20251002 16:43,157,,2025-10-02T16:43:15.373480
CAPITOL SQUARE,False,64,42.996855,-89.563863,1,1227740,0,1274,EMPTY,75,0,2025-10-02,60300,18375,1227740,20251002 16:43,2324,,2025-10-02T16:43:15.373483
OWL CREEK,False,179,43.05448997603986,-89.29166495177188,1,1231995,78922,1239,EMPTY,L,30,2025-10-02,56220,112L,1231995,20251002 16:43,119,,2025-10-02T16:43:18.071032
CHEROKEE,False,279,43.11281619792432,-89.34752271503469,1,1231980,62540,1265,EMPTY,L,16,2025-10-02,56220,111L,1231980,20251002 16:43,106,,2025-10-02T16:43:18.071041
WEST TOWNE,False,81,43.07871328862764,-89.4316735548099,1,1231805,10987,385,HALF_EMPTY,J,22,2025-10-02,59700,113G,1231805,20251002 16:43,1902,,2025-10-02T16:43:20.678685
WEST TOWNE,False,290,43.06399848119971,-89.5073845162775,1,1231820,45470,385,EMPTY,J,4,2025-10-02,57900,118G,1231820,20251002 16:43,137,,2025-10-02T16:43:20.678693
BROOKS,False,237,43.07838788298135,-89.43319689302174,1,1231790,34032,429,EMPTY,J,24,2025-10-02,58800,120G,1231790,20251002 16:43,154,,2025-10-02T16:43:20.678695
