des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,True,1,43.13739,-89.34653333333333,1,1230123,108209,506338,EMPTY,D,0,2025-10-02,49140,126D,1230123,20251002 15:24,1903,,2025-10-02T15:25:12.302681
2-EPIC CAMPUS,False,228,43.08825,-89.37259,1,1230214,28974,506350,EMPTY,D,16,2025-10-02,54240,181D,1230214,20251002 15:25,2201,,2025-10-02T15:25:12.302682
2-EPIC CAMPUS,False,75,43.0291557,-89.4564362,1,1230171,63781,506350,EMPTY,D,15,2025-10-02,52440,121D,1230171,20251002 15:25,132,,2025-10-02T15:25:12.302682
2-EPIC CAMPUS,False,250,42.99284817153569,-89.52646256053261,1,1230212,96179,506350,EMPTY,D,15,2025-10-02,50700,124D,1230212,20251002 15:25,145,,2025-10-02T15:25:12.302683
OWL CREEK,False,66,43.062310429526576,-89.30746872554249,1,1231994,72251,1239,EMPTY,L,20,2025-10-02,51720,111L,1231994,20251002 15:25,106,,2025-10-02T15:25:14.782272
CHEROKEE,False,318,43.11429607733815,-89.36355184432148,1,1231979,68588,1265,EMPTY,L,0,2025-10-02,51720,112L,1231979,20251002 15:25,119,,2025-10-02T15:25:14.782279
CAPITOL SQUARE VIA MIDDLETON,False,183,43.0971565,-89.52364,1,1230728,23243,506312,EMPTY,F,0,2025-10-02,54540,117A,1230728,20251002 15:25,2327,,2025-10-02T15:25:17.241828
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07526617426959,-89.45160651320094,1,1230727,57640,506312,EMPTY,F,0,2025-10-02,52920,123A,1230727,20251002 15:25,2309,,2025-10-02T15:25:17.241834
JUNCTION VIA MIDDLETON,False,270,43.07321031415866,-89.39690828236638,1,1230764,3581,506314,EMPTY,F,21,2025-10-02,55200,112A,1230764,20251002 15:25,2304,,2025-10-02T15:25:17.241836
JUNCTION VIA MIDDLETON,False,301,43.10548864665544,-89.49678230076995,1,1230763,39782,506314,EMPTY,F,27,2025-10-02,53400,114A,1230763,20251002 15:25,2354,,2025-10-02T15:25:17.241837
WEST MAIN,False,100,43.17644760860035,-89.25813267627595,1,1232971,9790,394,EMPTY,W,30,2025-10-02,55200,111S,1232971,20251002 15:25,113,,2025-10-02T15:25:19.711005
1-JUNCTION,False,181,43.05770833333333,-89.52813333333333,1,1232596,51212,354,EMPTY,R,0,2025-10-02,52680,111E,1232596,20251002 15:25,2209,,2025-10-02T15:25:22.194136
CAPITOL SQUARE,False,87,43.07524828086304,-89.47899622765564,1,1232527,25974,382,EMPTY,R,13,2025-10-02,54660,113D,1232527,20251002 15:25,2203,,2025-10-02T15:25:22.194142
2-SOUTH RIDGE,False,269,43.07530782848626,-89.44237172222387,1,1232580,15959,478,HALF_EMPTY,R,38,2025-10-02,54480,113E,1232580,20251002 15:25,1908,,2025-10-02T15:25:22.194143
BROOKS,False,0,43.038554961104225,-89.3977,1,1232123,1277,506281,EMPTY,O,28,2025-10-02,55440,123G,1232123,20251002 15:25,2212,,2025-10-02T15:25:24.560334
BROOKS,False,93,43.07239833333333,-89.40238666666667,1,1232148,8425,506282,EMPTY,O,0,2025-10-02,54900,116G,1232148,20251002 15:25,123,,2025-10-02T15:25:24.560342
JUNCTION,False,226,43.12504068695635,-89.31271121597325,1,1228633,21413,387,EMPTY,A,41,2025-10-02,54780,151A,1228633,20251002 15:25,2317,,2025-10-02T15:25:27.046487
JUNCTION,False,271,43.07336433665409,-89.40867781501696,1,1228630,57092,387,HALF_EMPTY,A,7,2025-10-02,52980,122A,1228630,20251002 15:25,2302,,2025-10-02T15:25:27.046490
JUNCTION,False,268,43.06043872987875,-89.52751573398439,1,1228626,93538,387,EMPTY,A,26,2025-10-02,51180,120A,1228626,20251002 15:25,2325,,2025-10-02T15:25:27.046491
2-AMERICAN CENTER,False,90,43.075202553456236,-89.44904709381785,1,1228574,26934,414,EMPTY,A,26,2025-10-02,54360,125A,1228574,20251002 15:25,2342,,2025-10-02T15:25:27.046492
2-AMERICAN CENTER,False,53,43.092278849076834,-89.35909227950177,1,1228573,55256,414,HALF_EMPTY,A,21,2025-10-02,52680,115A,1228573,20251002 15:25,2337,,2025-10-02T15:25:27.046493
2-AMERICAN CENTER,False,243,43.15372000000001,-89.31585666666666,1,1228572,99041,414,EMPTY,A,16,2025-10-02,50880,127A,1228572,20251002 15:22,2350,,2025-10-02T15:25:27.046493
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060570420014415,-89.50802161665644,1,1228530,6686,421,EMPTY,A,1,2025-10-02,55260,121A,1228530,20251002 15:25,2323,,2025-10-02T15:25:27.046494
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07223628946533,-89.39359374509148,1,1228546,42091,421,HALF_EMPTY,A,27,2025-10-02,53520,118A,1228546,20251002 15:25,2306,,2025-10-02T15:25:27.046494
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.11911378828876,-89.33047632464516,1,1228529,68307,421,HALF_EMPTY,A,33,2025-10-02,51780,126A,1228529,20251002 15:25,2305,,2025-10-02T15:25:27.046495
JUNCTION VIA HIGH CROSSING,False,203,43.156841666666665,-89.26688833333334,1,1228613,21,469,EMPTY,A,0,2025-10-02,55620,111A,1228613,20251002 15:25,2361,,2025-10-02T15:25:27.046495
JUNCTION VIA HIGH CROSSING,False,227,43.08665847625658,-89.36730358826559,1,1228595,45315,469,EMPTY,A,24,2025-10-02,53880,113A,1228595,20251002 15:25,2315,,2025-10-02T15:25:27.046496
JUNCTION VIA HIGH CROSSING,False,275,43.06090606601862,-89.47290802834571,1,1228612,80435,469,HALF_EMPTY,A,0,2025-10-02,52080,119A,1228612,20251002 15:25,2307,,2025-10-02T15:25:27.046497
WEST TOWNE,False,264,43.05373989735771,-89.45500147913674,1,1231819,25934,385,EMPTY,J,13,2025-10-02,54300,112G,1231819,20251002 15:25,1915,,2025-10-02T15:25:29.368686
BROOKS,False,114,43.05659943210226,-89.49653699311321,1,1231789,5261,429,EMPTY,J,0,2025-10-02,55200,113G,1231789,20251002 15:25,1902,,2025-10-02T15:25:29.368692
BROOKS,False,95,43.07253833333333,-89.40238,1,1231772,44600,429,EMPTY,J,0,2025-10-02,53400,118G,1231772,20251002 15:25,137,,2025-10-02T15:25:29.368693
MEMORIAL UNION,False,1,43.07627243252386,-89.41270019932885,1,1227929,4508,505854,EMPTY,80,4,2025-10-02,55320,1280,1227929,20251002 15:25,138,,2025-10-02T15:25:31.756853
MEMORIAL UNION,False,265,43.07649551335966,-89.41329572407967,1,1227928,4742,505854,HALF_EMPTY,80,0,2025-10-02,55080,7480,1227928,20251002 15:25,972,,2025-10-02T15:25:31.756859
MEMORIAL UNION,False,278,43.07896172681486,-89.428768243445,1,1227927,9611,505854,EMPTY,80,15,2025-10-02,54780,7380,1227927,20251002 15:25,2340,,2025-10-02T15:25:31.756861
MEMORIAL UNION,False,91,43.07644147211142,-89.41312612926892,1,1227926,14793,505854,HALF_EMPTY,80,9,2025-10-02,54540,1180,1227926,20251002 15:25,134,,2025-10-02T15:25:31.756862
MEMORIAL UNION,False,182,43.073932270703345,-89.4062939408281,1,1227925,17526,505854,HALF_EMPTY,80,0,2025-10-02,54240,7180,1227925,20251002 15:25,159,,2025-10-02T15:25:31.756863
MEMORIAL UNION,False,91,43.07096403558075,-89.40181627441955,1,1227924,21178,505854,HALF_EMPTY,80,0,2025-10-02,54000,7080,1227924,20251002 15:25,107,,2025-10-02T15:25:31.756864
MEMORIAL UNION,False,273,43.075849305929594,-89.39903404188932,1,1227923,24588,505854,EMPTY,80,4,2025-10-02,53700,1380,1227923,20251002 15:25,155,,2025-10-02T15:25:31.756865
MEMORIAL UNION,False,272,43.07590833333334,-89.40015333333334,1,1227922,24887,505854,EMPTY,80,0,2025-10-02,53460,7280,1227922,20251002 15:25,2328,,2025-10-02T15:25:31.756872
MEMORIAL UNION,False,273,43.075921666666666,-89.40041000000001,1,1227921,24890,505854,EMPTY,80,0,2025-10-02,53160,7580,1227921,20251002 15:25,2322,,2025-10-02T15:25:31.756873
U.W. HOSPITAL,False,315,43.07128567116318,-89.38860932585288,1,1229776,41793,331,EMPTY,C,0,2025-10-02,53040,111C,1229776,20251002 15:25,147,,2025-10-02T15:25:34.267097
U.W. HOSPITAL,False,268,43.08438370649296,-89.30278374982367,1,1229810,10384,454,EMPTY,C,9,2025-10-02,55020,118C,1229810,20251002 15:25,1909,,2025-10-02T15:25:34.267103
U.W. HOSPITAL,False,254,43.07735145005201,-89.37231693469292,1,1229797,33601,454,EMPTY,C,7,2025-10-02,54120,117C,1229797,20251002 15:25,131,,2025-10-02T15:25:34.267104
2-BUCKEYE,False,101,43.07341826094892,-89.31097716985725,1,1229704,48036,506387,EMPTY,C,17,2025-10-02,52560,112C,1229704,20251002 15:25,114,,2025-10-02T15:25:34.267105
1-SPRECHER,False,177,43.07380119730944,-89.43380209466956,1,1229739,3168,506388,EMPTY,C,10,2025-10-02,55140,111D,1229739,20251002 15:25,150,,2025-10-02T15:25:34.267107
1-SPRECHER,False,48,43.069628326608665,-89.38547727833419,1,1229725,17629,506388,HALF_EMPTY,C,0,2025-10-02,54360,120C,1229725,20251002 15:25,2011,,2025-10-02T15:25:34.267108
1-SPRECHER,False,140,43.092499803510975,-89.35113242146367,1,1229690,31095,506388,EMPTY,C,9,2025-10-02,53460,114C,1229690,20251002 15:25,100,,2025-10-02T15:25:34.267109
1-SPRECHER,False,163,43.085693376782935,-89.2646205679963,1,1229738,56544,506388,EMPTY,C,0,2025-10-02,51660,119C,1229738,20251002 15:25,2014,,2025-10-02T15:25:34.267110
FITCHBURG-CADDIS,False,183,43.13377389736474,-89.38359870812137,1,1229153,2813,1278,EMPTY,B,16,2025-10-02,55320,156B,1229153,20251002 15:25,2358,,2025-10-02T15:25:36.719060
FITCHBURG-CADDIS,False,180,43.1060794414658,-89.35124906649152,1,1229123,30499,1278,EMPTY,B,21,2025-10-02,54420,153B,1229123,20251002 15:25,2308,,2025-10-02T15:25:36.719064
FITCHBURG-CADDIS,False,317,43.07566404365648,-89.38333076400856,1,1229152,45703,1278,EMPTY,B,15,2025-10-02,53520,155B,1229152,20251002 15:25,2330,,2025-10-02T15:25:36.719066
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229122,64352,1278,EMPTY,B,0,2025-10-02,52620,152B,1229122,20251002 15:25,2311,,2025-10-02T15:25:36.719066
FITCHBURG-CADDIS,False,276,43.019479749095744,-89.41983128937507,1,1229151,75628,1278,EMPTY,B,17,2025-10-02,51720,154B,1229151,20251002 15:25,2318,,2025-10-02T15:25:36.719067
NORTHPORT,False,31,43.02190217001526,-89.41666936095484,1,1229091,1876,1280,EMPTY,B,23,2025-10-02,55200,151B,1229091,20251002 15:25,2334,,2025-10-02T15:25:36.719067
NORTHPORT,False,352,43.06018386105626,-89.40053298807545,1,1229058,20729,1280,EMPTY,B,0,2025-10-02,54300,150B,1229058,20251002 15:25,2345,,2025-10-02T15:25:36.719068
NORTHPORT,False,45,43.08084132220532,-89.37526084977289,1,1229090,34198,1280,EMPTY,B,7,2025-10-02,53460,149B,1229090,20251002 15:25,2343,,2025-10-02T15:25:36.719068
NORTHPORT,False,352,43.11683734097264,-89.35489932393034,1,1229057,51440,1280,EMPTY,B,41,2025-10-02,52560,148B,1229057,20251002 15:25,2344,,2025-10-02T15:25:36.719069
SHERMAN,False,179,43.07252670305915,-89.40573461758143,1,1227449,22084,1288,HALF_EMPTY,28,11,2025-10-02,54180,11328,1227449,20251002 15:25,2206,,2025-10-02T15:25:39.040935
WHITNEY VIA SHERMAN,False,225,43.08380583772137,-89.37893381043683,1,1227479,13259,1298,EMPTY,28,11,2025-10-02,54900,11128,1227479,20251002 15:25,101,,2025-10-02T15:25:39.040939
WHITNEY VIA SHERMAN,False,178,43.074894099806166,-89.457036087662,1,1227478,39142,1298,EMPTY,28,9,2025-10-02,53100,11228,1227478,20251002 15:25,995,,2025-10-02T15:25:39.040940
