des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,45,43.089052043394666,-89.36366103343333,1,1228570,53551,414,EMPTY,A,26,2025-10-01,47340,122A,1228570,20251001 13:46,2330,,2025-10-01T13:46:26.689653
2-AMERICAN CENTER,False,227,43.15369666666667,-89.31590666666668,1,1228569,99041,414,EMPTY,A,16,2025-10-01,45540,120A,1228569,20251001 13:45,2321,,2025-10-01T13:46:26.689654
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07332575908424,-89.43323649243307,1,1228528,31283,421,HALF_EMPTY,A,0,2025-10-01,48240,113A,1228528,20251001 13:46,2316,,2025-10-01T13:46:26.689654
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003932545358,-89.3299032350566,1,1228544,68842,421,EMPTY,A,0,2025-10-01,46440,119A,1228544,20251001 13:46,2322,,2025-10-01T13:46:26.689655
1-SUN PRAIRIE VIA HIGH CROSSING,True,8,43.15682666666667,-89.26689333333334,1,1228527,95552,421,EMPTY,A,0,2025-10-01,44640,121A,1228527,20251001 13:46,2301,,2025-10-01T13:46:26.689655
JUNCTION VIA HIGH CROSSING,False,276,43.12021409001478,-89.32947157098378,1,1228611,28735,469,HALF_EMPTY,A,15,2025-10-01,48480,118A,1228611,20251001 13:46,2355,,2025-10-01T13:46:26.689656
JUNCTION VIA HIGH CROSSING,False,265,43.07406885084212,-89.41883400659982,1,1228593,61377,469,HALF_EMPTY,A,41,2025-10-01,46680,126A,1228593,20251001 13:46,2309,,2025-10-01T13:46:26.689657
MEMORIAL UNION,False,270,43.07513000026908,-89.40913834474507,1,1227907,3137,505854,EMPTY,80,18,2025-10-01,49380,7180,1227907,20251001 13:46,2206,,2025-10-01T13:46:29.004236
MEMORIAL UNION,False,253,43.076544742040795,-89.42115819604969,1,1227906,6786,505854,EMPTY,80,3,2025-10-01,49140,7080,1227906,20251001 13:46,2203,,2025-10-01T13:46:29.004240
MEMORIAL UNION,False,171,43.07726,-89.4291,1,1227905,10785,505854,EMPTY,80,0,2025-10-01,48840,1380,1227905,20251001 13:46,135,,2025-10-01T13:46:29.004241
MEMORIAL UNION,False,91,43.07644160396839,-89.41313734405473,1,1227904,14790,505854,EMPTY,80,13,2025-10-01,48600,7280,1227904,20251001 13:46,2353,,2025-10-01T13:46:29.004242
MEMORIAL UNION,False,183,43.071,-89.40369,1,1227903,20717,505854,EMPTY,80,7,2025-10-01,48300,1580,1227903,20251001 13:46,985,,2025-10-01T13:46:29.004242
MEMORIAL UNION,False,272,43.07189873760519,-89.3974329991145,1,1227902,22717,505854,EMPTY,80,0,2025-10-01,48060,1280,1227902,20251001 13:46,126,,2025-10-01T13:46:29.004243
MEMORIAL UNION,False,270,43.075901666666674,-89.40037166666667,1,1227899,24890,505854,EMPTY,80,0,2025-10-01,47220,1180,1227899,20251001 13:46,123,,2025-10-01T13:46:29.004244
MEMORIAL UNION,False,272,43.075921666666666,-89.40020666666666,1,1227901,24890,505854,EMPTY,80,0,2025-10-01,47760,1480,1227901,20251001 13:46,2211,,2025-10-01T13:46:29.004244
1-JUNCTION,False,270,43.073341274829964,-89.40590362095845,1,1232595,6120,354,EMPTY,R,18,2025-10-01,49080,115E,1232595,20251001 13:46,155,,2025-10-01T13:46:31.282175
CAPITOL SQUARE,False,88,43.05548621132909,-89.52635097293503,1,1232541,1349,363,EMPTY,R,0,2025-10-01,49380,116E,1232541,20251001 13:46,125,,2025-10-01T13:46:31.282179
CAPITOL SQUARE,False,86,43.07474077850434,-89.38821139822147,1,1232525,52092,382,EMPTY,R,7,2025-10-01,47520,117E,1232525,20251001 13:46,2015,,2025-10-01T13:46:31.282179
2-SOUTH RIDGE,False,321,43.11307,-89.47202666666665,1,1232578,52305,478,EMPTY,R,0,2025-10-01,47280,112E,1232578,20251001 13:46,2004,,2025-10-01T13:46:31.282180
OWL CREEK,False,264,43.09839168866507,-89.31804865444744,1,1231993,50967,1239,EMPTY,L,0,2025-10-01,47220,112L,1231993,20251001 13:46,1903,,2025-10-01T13:46:33.570164
CHEROKEE,False,97,43.09823314914081,-89.31878747666421,1,1231978,37594,1265,EMPTY,L,0,2025-10-01,47220,111L,1231978,20251001 13:46,113,,2025-10-01T13:46:33.570168
U.W. HOSPITAL,False,51,43.074547,-89.277816,1,1229775,0,331,EMPTY,C,0,2025-10-01,49440,114C,1229775,20251001 13:46,114,,2025-10-01T13:46:35.875860
U.W. HOSPITAL,False,249,43.09283482416043,-89.35175318016378,1,1229758,25232,454,EMPTY,C,0,2025-10-01,48780,112C,1229758,20251001 13:46,2011,,2025-10-01T13:46:35.875864
U.W. HOSPITAL,False,315,43.07016677161448,-89.38709903748361,1,1229808,38642,454,EMPTY,C,0,2025-10-01,47880,119C,1229808,20251001 13:46,2212,,2025-10-01T13:46:35.875865
U.W. HOSPITAL,False,259,43.073274023894385,-89.41855440798253,1,1229795,47739,454,EMPTY,C,18,2025-10-01,46980,118C,1229795,20251001 13:46,1915,,2025-10-01T13:46:35.875866
2-BUCKEYE,False,91,43.073352833052915,-89.41412139223755,1,1229723,8722,506387,HALF_EMPTY,C,8,2025-10-01,48960,111C,1229723,20251001 13:46,145,,2025-10-01T13:46:35.875867
1-SPRECHER,False,30,43.08263894661903,-89.3633403047722,1,1229737,25464,506388,EMPTY,C,11,2025-10-01,48060,116C,1229737,20251001 13:46,101,,2025-10-01T13:46:35.875868
1-SPRECHER,False,88,43.08390007190164,-89.31624106674325,1,1229722,42231,506388,EMPTY,C,17,2025-10-01,47160,111D,1229722,20251001 13:46,154,,2025-10-01T13:46:35.875868
1-SPRECHER,False,153,43.08555333333334,-89.264515,1,1229688,56544,506388,EMPTY,C,0,2025-10-01,46260,120C,1229688,20251001 13:46,2215,,2025-10-01T13:46:35.875869
CAPITOL SQUARE,False,108,43.07297714556144,-89.43251740309347,1,1230542,44626,506369,EMPTY,E,24,2025-10-01,48000,113D,1230542,20251001 13:46,2010,,2025-10-01T13:46:38.156124
MCKEE,False,272,43.06839754155264,-89.45192623339183,1,1230550,23633,506370,EMPTY,E,16,2025-10-01,48360,113E,1230550,20251001 13:46,1907,,2025-10-01T13:46:38.156129
EAGLE HEIGHTS VIA U.W. CAMPUS,False,76,43.087658371877396,-89.44099045132627,1,1228504,1655,462,EMPTY,84,27,2025-10-01,49440,4184,1228504,20251001 13:46,983,,2025-10-01T13:46:40.437109
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.07518977176446,-89.41498958060497,1,1228503,20291,462,EMPTY,84,17,2025-10-01,48540,4284,1228503,20251001 13:46,984,,2025-10-01T13:46:40.437113
CAPITOL SQUARE VIA MIDDLETON,False,254,43.07495324202038,-89.53167688085455,1,1230725,8660,506312,EMPTY,F,16,2025-10-01,49320,114A,1230725,20251001 13:46,2362,,2025-10-01T13:46:42.734228
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07526780000716,-89.4514816671301,1,1230724,57669,506312,EMPTY,F,0,2025-10-01,47520,124A,1230724,20251001 13:46,2361,,2025-10-01T13:46:42.734232
JUNCTION VIA MIDDLETON,False,339,43.10402903615328,-89.48646800722705,1,1230760,36808,506314,EMPTY,F,15,2025-10-01,48000,123A,1230760,20251001 13:46,2339,,2025-10-01T13:46:42.734233
JUNCTION VIA MIDDLETON,False,176,43.058319365244444,-89.52776853690895,1,1230759,75611,506314,EMPTY,F,10,2025-10-01,46200,127A,1230759,20251001 13:46,2310,,2025-10-01T13:46:42.734235
WEST MAIN,False,269,43.15688,-89.26724166666666,1,1232967,43671,394,EMPTY,W,0,2025-10-01,48000,111S,1232967,20251001 13:46,110,,2025-10-01T13:46:45.014738
BROOKS,False,3,43.07253166666666,-89.40231999999999,1,1232121,19676,506281,EMPTY,O,0,2025-10-01,48240,123G,1232121,20251001 13:46,157,,2025-10-01T13:46:47.300946
BROOKS,False,270,43.0598600001354,-89.40262505626687,1,1232145,374,506282,EMPTY,O,18,2025-10-01,49500,115G,1232145,20251001 13:46,150,,2025-10-01T13:46:47.300951
SHERMAN,False,169,43.07747385842539,-89.42918007466409,1,1227446,14271,1288,EMPTY,28,0,2025-10-01,48840,11328,1227446,20251001 13:46,119,,2025-10-01T13:46:49.579503
WHITNEY VIA SHERMAN,False,25,43.10233870330342,-89.36463288224355,1,1227476,4014,1298,EMPTY,28,18,2025-10-01,49500,11128,1227476,20251001 13:46,1905,,2025-10-01T13:46:49.579508
WHITNEY VIA SHERMAN,False,271,43.07529151655407,-89.44343791983113,1,1227475,35336,1298,EMPTY,28,27,2025-10-01,47640,11228,1227475,20251001 13:46,989,,2025-10-01T13:46:49.579508
