des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,226,43.07520792590421,-89.38567552842296,1,1228653,52181,469,HALF_EMPTY,A,17,2025-09-12,68280,126A,1228653,20250912 19:34,2345,,2025-09-12T19:34:14.403864
JUNCTION VIA HIGH CROSSING,False,261,43.060575931874176,-89.51714159590802,1,1228642,92295,469,EMPTY,A,3,2025-09-12,66480,111A,1228642,20250912 19:34,2314,,2025-09-12T19:34:14.403865
CAPITOL SQUARE,False,353,43.05058440636269,-89.47323666727189,1,1230524,25452,506182,EMPTY,E,11,2025-09-12,69600,112E,1230524,20250912 19:34,2004,,2025-09-12T19:34:17.024126
MCKEE,False,271,43.06786516181716,-89.40894581204483,1,1230556,8301,506183,EMPTY,E,9,2025-09-12,69960,113D,1230556,20250912 19:34,2206,,2025-09-12T19:34:17.024138
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.072883281493475,-89.39074896874322,1,1228352,18626,444,EMPTY,81,15,2025-09-12,68700,9181,1228352,20250912 19:34,1915,,2025-09-12T19:34:19.711451
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075150000138805,-89.41222834034694,1,1227962,3961,505852,HALF_EMPTY,80,16,2025-09-12,70260,1380,1227962,20250912 19:34,115,,2025-09-12T19:34:22.295839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.08742291036438,-89.44223487936992,1,1227961,17021,505852,EMPTY,80,8,2025-09-12,69600,1280,1227961,20250912 19:34,2214,,2025-09-12T19:34:22.295850
MEMORIAL UNION VIA EAGLE HEIGHTS,False,81,43.076490449035084,-89.42471538012796,1,1227960,28094,505852,EMPTY,80,22,2025-09-12,68940,1180,1227960,20250912 19:34,131,,2025-09-12T19:34:22.295853
MEMORIAL UNION VIA EAGLE HEIGHTS,False,98,43.07222,-89.40697,1,1227959,35757,505852,EMPTY,80,23,2025-09-12,68220,9180,1227959,20250912 19:34,154,,2025-09-12T19:34:22.295855
U.W. HOSPITAL,False,342,43.073120261680316,-89.42881098094388,1,1229780,53366,331,EMPTY,C,9,2025-09-12,67680,111D,1229780,20250912 19:34,141,,2025-09-12T19:34:24.907531
1-SPRECHER,False,90,43.07203686099113,-89.40146930021129,1,1229694,12182,349,HALF_EMPTY,C,22,2025-09-12,69660,114C,1229694,20250912 19:34,130,,2025-09-12T19:34:24.907543
1-SPRECHER,False,86,43.08448716731091,-89.28446306248304,1,1229746,50305,349,EMPTY,C,25,2025-09-12,67860,119C,1229746,20250912 19:34,2211,,2025-09-12T19:34:24.907546
DEMPSEY,False,55,43.07714289778384,-89.37283705854703,1,1229748,21686,445,HALF_EMPTY,C,0,2025-09-12,68760,112C,1229748,20250912 19:34,110,,2025-09-12T19:34:24.907549
U.W. HOSPITAL,False,316,43.07100960219784,-89.38497919901826,1,1229763,37792,508,EMPTY,C,11,2025-09-12,68760,114E,1229763,20250912 19:34,1903,,2025-09-12T19:34:24.907551
U.W. HOSPITAL,False,51,43.074547,-89.277816,1,1229781,1922,515,EMPTY,C,0,2025-09-12,70380,118C,1229781,20250912 19:34,2013,,2025-09-12T19:34:24.907554
FITCHBURG-CADDIS,False,121,43.133988348095556,-89.37155402571061,1,1229131,16880,1278,EMPTY,B,0,2025-09-12,69900,161B,1229131,20250912 19:34,2337,,2025-09-12T19:34:27.481749
FITCHBURG-CADDIS,False,227,43.087128296961126,-89.3665877785544,1,1229168,39514,1278,EMPTY,B,0,2025-09-12,68940,164B,1229168,20250912 19:34,2358,,2025-09-12T19:34:27.481765
FITCHBURG-CADDIS,False,187,43.044494196909476,-89.39426642661583,1,1229130,61751,1278,EMPTY,B,20,2025-09-12,68040,160B,1229130,20250912 19:34,2302,,2025-09-12T19:34:27.481769
FITCHBURG-CADDIS,False,208,43.029722212512404,-89.41045252732522,1,1229129,70999,1278,EMPTY,B,31,2025-09-12,67140,163B,1229129,20250912 19:34,2333,,2025-09-12T19:34:27.481772
FITCHBURG-CADDIS,False,56,43.01956499999999,-89.42092166666667,1,1229162,75916,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 19:34,2355,,2025-09-12T19:34:27.481775
NORTHPORT,False,90,43.0385847556496,-89.40153205142784,1,1229067,9595,1280,EMPTY,B,30,2025-09-12,70020,158B,1229067,20250912 19:34,2347,,2025-09-12T19:34:27.481777
NORTHPORT,False,54,43.07226499396262,-89.39353831478391,1,1229066,27021,1280,EMPTY,B,9,2025-09-12,69060,157B,1229066,20250912 19:34,2351,,2025-09-12T19:34:27.481780
NORTHPORT,False,329,43.10094464951165,-89.34912402556823,1,1229098,44533,1280,EMPTY,B,0,2025-09-12,68160,156B,1229098,20250912 19:34,2353,,2025-09-12T19:34:27.481783
KENNEDY/DROP OFFS ONLY,False,73,43.14180137792162,-89.39302095842731,1,1229194,10342,1284,EMPTY,B,12,2025-09-12,70200,162B,1229194,20250912 19:34,2352,,2025-09-12T19:34:27.481786
