des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,34,43.10069126499999,-89.3484214433595,1,1228532,60078,506301,HALF_EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:12,2323,,2025-09-24T18:12:07.277163
1-SUN PRAIRIE VIA HIGH CROSSING,False,104,43.160316364200035,-89.26712903791636,1,1228548,94013,506301,EMPTY,A,9,2025-09-24,60720,111A,1228548,20250924 18:11,2317,,2025-09-24T18:12:07.277164
FITCHBURG,False,190,43.04169379535485,-89.377751932874,1,1227731,26085,489,EMPTY,65,15,2025-09-24,63780,18265,1227731,20250924 18:11,2212,,2025-09-24T18:12:09.720538
FITCHBURG,False,272,43.00510929645034,-89.42747821225095,1,1227734,55549,489,EMPTY,65,0,2025-09-24,61980,18165,1227734,20250924 18:11,122,,2025-09-24T18:12:09.720546
EPIC CAMPUS,False,177,43.05051125060378,-89.51786554019796,1,1227620,4800,512,EMPTY,55,30,2025-09-24,65520,18775,1227620,20250924 18:12,2203,,2025-09-24T18:12:13.197743
1-SPRECHER,False,124,43.051747189288314,-89.51574393229195,1,1230155,4910,505941,EMPTY,D,30,2025-09-24,65400,115C,1230155,20250924 18:12,110,,2025-09-24T18:12:15.552856
1-SPRECHER,False,94,43.07195632097801,-89.39580985656532,1,1230110,45701,505941,HALF_EMPTY,D,15,2025-09-24,63480,114E,1230110,20250924 18:12,2015,,2025-09-24T18:12:15.552863
1-SPRECHER,False,87,43.09822252596223,-89.31667501464214,1,1230153,71433,505941,HALF_EMPTY,D,22,2025-09-24,61620,113C,1230153,20250924 18:12,1914,,2025-09-24T18:12:15.552865
1-SPRECHER,False,156,43.08572000000001,-89.2646,1,1230109,92704,505941,EMPTY,D,0,2025-09-24,59820,115D,1230109,20250924 18:12,2207,,2025-09-24T18:12:15.552866
1-JUNCTION,False,228,43.08418781584353,-89.37852612991371,1,1230219,40977,505944,EMPTY,D,22,2025-09-24,63900,114D,1230219,20250924 18:12,2013,,2025-09-24T18:12:15.552867
1-JUNCTION,False,270,43.05372000017822,-89.47323673996408,1,1230190,72193,505944,EMPTY,D,0,2025-09-24,62040,112D,1230190,20250924 18:12,109,,2025-09-24T18:12:15.552869
2-AIRPORT,False,20,43.045254189519696,-89.43980964019876,1,1230127,55047,506011,EMPTY,D,12,2025-09-24,63540,123D,1230127,20250924 18:12,100,,2025-09-24T18:12:15.552870
2-AIRPORT,False,44,43.07949919700217,-89.38327114574832,1,1230154,76395,506011,HALF_EMPTY,D,22,2025-09-24,61620,126D,1230154,20250924 18:12,1908,,2025-09-24T18:12:15.552871
2-EPIC CAMPUS,False,227,43.06253801202753,-89.4207684478519,1,1230174,46332,506019,EMPTY,D,31,2025-09-24,63360,124D,1230174,20250924 18:12,020,,2025-09-24T18:12:15.552873
2-EPIC CAMPUS,False,185,43.00381884910666,-89.4990877203452,1,1230218,86735,506019,EMPTY,D,31,2025-09-24,61560,125D,1230218,20250924 18:12,997,,2025-09-24T18:12:15.552874
2-EPIC CAMPUS,True,354,42.98800083385156,-89.55346931539206,1,1230173,103689,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 18:12,1911,,2025-09-24T18:12:15.552875
2-VERONA,False,193,43.1347466,-89.36349,1,1230220,10611,506269,EMPTY,D,15,2025-09-24,65160,121D,1230220,20250924 18:12,123,,2025-09-24T18:12:15.552877
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.076430781235366,-89.41269307307356,1,1227977,4564,369,EMPTY,80,5,2025-09-24,64920,4284,1227977,20250924 18:12,106,,2025-09-24T18:12:18.797616
MEMORIAL UNION VIA EAGLE HEIGHTS,False,187,43.07524117508673,-89.40619487495648,1,1227982,2285,506359,EMPTY,80,33,2025-09-24,65340,8180,1227982,20250924 18:12,990,,2025-09-24T18:12:18.797629
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.0873833,-89.44222,1,1227954,17006,506359,EMPTY,80,0,2025-09-24,64440,1380,1227954,20250924 18:12,1912,,2025-09-24T18:12:18.797632
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000089066,-89.40115165662401,1,1227953,37725,506359,HALF_EMPTY,80,0,2025-09-24,63540,1280,1227953,20250924 18:12,139,,2025-09-24T18:12:18.797634
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591333333333,-89.40034833333333,1,1227952,41229,506359,EMPTY,80,0,2025-09-24,62640,1180,1227952,20250924 18:12,135,,2025-09-24T18:12:18.797636
CAPITOL SQUARE,False,96,42.99256561620009,-89.5265206791824,1,1227744,13795,506299,HALF_EMPTY,75,0,2025-09-24,65100,18575,1227744,20250924 18:12,2210,,2025-09-24T18:12:22.232145
CAPITOL SQUARE,False,41,43.07038919747004,-89.39009655346177,1,1227743,70782,506299,HALF_EMPTY,75,19,2025-09-24,63300,18275,1227743,20250924 18:12,983,,2025-09-24T18:12:22.232153
EPIC CAMPUS,False,180,43.015693666049486,-89.49887,1,1227765,46453,506300,EMPTY,75,10,2025-09-24,63480,18375,1227765,20250924 18:12,2334,,2025-09-24T18:12:22.232154
CAPITOL SQUARE,False,0,43.07161982794122,-89.43885,1,1230523,41717,506305,EMPTY,E,3,2025-09-24,64200,113E,1230523,20250924 18:12,1903,,2025-09-24T18:12:24.699396
MCKEE,False,0,43.068609572319296,-89.42849,1,1230564,14161,506306,HALF_EMPTY,E,16,2025-09-24,64560,181E,1230564,20250924 18:12,1913,,2025-09-24T18:12:24.699402
MCKEE,False,199,43.01705347081479,-89.51164912541289,1,1230554,57905,506306,EMPTY,E,21,2025-09-24,62760,117E,1230554,20250924 18:12,2008,,2025-09-24T18:12:24.699403
2-BUCKEYE,False,41,43.08817606627205,-89.35807104063517,1,1229707,27711,327,EMPTY,C,21,2025-09-24,63300,111D,1229707,20250924 18:12,132,,2025-09-24T18:12:27.746087
U.W. HOSPITAL,False,258,43.07628538979192,-89.37545773546022,1,1229779,37133,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 18:12,2215,,2025-09-24T18:12:27.746094
1-SPRECHER,False,49,43.07013929500637,-89.38464780138496,1,1229693,17408,349,HALF_EMPTY,C,20,2025-09-24,64200,116C,1229693,20250924 18:12,108,,2025-09-24T18:12:27.746096
1-SPRECHER,False,87,43.08457132987499,-89.28181123996292,1,1229741,51016,349,EMPTY,C,36,2025-09-24,62400,120C,1229741,20250924 18:12,2213,,2025-09-24T18:12:27.746097
1-SPRECHER,False,84,43.085879999999996,-89.26467,1,1229727,56074,349,EMPTY,C,0,2025-09-24,61440,114C,1229727,20250924 18:12,103,,2025-09-24T18:12:27.746098
DEMPSEY,False,79,43.073075773789775,-89.41887601772646,1,1229728,7443,445,EMPTY,C,27,2025-09-24,65100,111C,1229728,20250924 18:12,131,,2025-09-24T18:12:27.746098
U.W. HOSPITAL,False,268,43.08366264867446,-89.32458520060892,1,1229800,16178,454,EMPTY,C,1,2025-09-24,65040,112C,1229800,20250924 18:12,114,,2025-09-24T18:12:27.746100
U.W. HOSPITAL,False,270,43.07351300007033,-89.41658000488634,1,1229762,47205,454,EMPTY,C,26,2025-09-24,63240,118C,1229762,20250924 18:12,2009,,2025-09-24T18:12:27.746101
EAGLE HEIGHTS VIA U.W. CAMPUS,False,351,43.08452434473847,-89.43359956493335,1,1228517,29400,462,HALF_EMPTY,84,11,2025-09-24,63840,4184,1228517,20250924 18:12,988,,2025-09-24T18:12:30.167630
CAPITOL SQUARE VIA MIDDLETON,False,172,43.057943333333334,-89.52799333333333,1,1230734,0,506307,EMPTY,F,0,2025-09-24,65820,121A,1230734,20250924 18:12,2342,,2025-09-24T18:12:33.198060
CAPITOL SQUARE VIA MIDDLETON,False,154,43.08940554957816,-89.48574184494899,1,1230733,44511,506307,EMPTY,F,1,2025-09-24,64020,115A,1230733,20250924 18:12,2345,,2025-09-24T18:12:33.198064
CAPITOL SQUARE VIA MIDDLETON,False,84,43.071953832106374,-89.39863690066483,1,1230732,72043,506307,EMPTY,F,0,2025-09-24,62100,123A,1230732,20250924 18:12,2305,,2025-09-24T18:12:33.198065
JUNCTION VIA MIDDLETON,False,263,43.072967889141964,-89.46379928763822,1,1230769,22358,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 18:12,2350,,2025-09-24T18:12:33.198066
JUNCTION VIA MIDDLETON,False,219,43.08564353348418,-89.52868858037917,1,1230768,61889,506308,EMPTY,F,27,2025-09-24,62400,114A,1230768,20250924 18:12,2357,,2025-09-24T18:12:33.198066
JUNCTION VIA MIDDLETON,True,171,43.057694999999995,-89.52796000000002,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:12,2326,,2025-09-24T18:12:33.198067
