des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09197431489046,-89.35958813871156,1,1228532,55706,506301,HALF_EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:07,2323,,2025-09-24T18:07:35.696851
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.13632915677285,-89.29072070721482,1,1228548,82919,506301,EMPTY,A,0,2025-09-24,60720,111A,1228548,20250924 18:07,2317,,2025-09-24T18:07:35.696852
FITCHBURG,False,194,43.06574074429673,-89.38639218749555,1,1227731,16112,489,EMPTY,65,33,2025-09-24,63780,18265,1227731,20250924 18:07,2212,,2025-09-24T18:07:38.009663
FITCHBURG,False,266,43.006903306218604,-89.39925789739911,1,1227734,47693,489,EMPTY,65,22,2025-09-24,61980,18165,1227734,20250924 18:07,122,,2025-09-24T18:07:38.009668
JUNCTION,False,181,43.05765833333333,-89.52811666666666,1,1227608,35008,504,EMPTY,55,0,2025-09-24,63900,18775,1227608,20250924 18:07,2203,,2025-09-24T18:07:40.825927
1-SPRECHER,False,289,43.05753833333333,-89.52810166666669,1,1230155,103,505941,EMPTY,D,0,2025-09-24,65400,115C,1230155,20250924 18:07,110,,2025-09-24T18:07:43.155633
1-SPRECHER,False,0,43.07090800868352,-89.409,1,1230110,41793,505941,HALF_EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 18:07,2015,,2025-09-24T18:07:43.155637
1-SPRECHER,False,81,43.09989659043415,-89.34457649121302,1,1230153,64329,505941,HALF_EMPTY,D,13,2025-09-24,61620,113C,1230153,20250924 18:07,1914,,2025-09-24T18:07:43.155637
1-SPRECHER,False,156,43.085721666666664,-89.26459833333332,1,1230109,92704,505941,EMPTY,D,0,2025-09-24,59820,115D,1230109,20250924 18:07,2207,,2025-09-24T18:07:43.155638
1-JUNCTION,False,223,43.094353740715654,-89.3623794736627,1,1230219,35414,505944,EMPTY,D,15,2025-09-24,63900,114D,1230219,20250924 18:07,2013,,2025-09-24T18:07:43.155639
1-JUNCTION,False,0,43.052132979509345,-89.4509659,1,1230190,65791,505944,EMPTY,D,31,2025-09-24,62040,112D,1230190,20250924 18:07,109,,2025-09-24T18:07:43.155639
2-AIRPORT,False,64,43.03361936870745,-89.45570402275708,1,1230127,48175,506011,EMPTY,D,0,2025-09-24,63540,123D,1230127,20250924 18:07,100,,2025-09-24T18:07:43.155640
2-AIRPORT,False,45,43.07315133345731,-89.39226109157089,1,1230154,73062,506011,HALF_EMPTY,D,2,2025-09-24,61620,126D,1230154,20250924 18:07,1908,,2025-09-24T18:07:43.155640
2-EPIC CAMPUS,False,272,43.071093292112465,-89.40878476757688,1,1230174,41742,506019,HALF_EMPTY,D,0,2025-09-24,63360,124D,1230174,20250924 18:07,020,,2025-09-24T18:07:43.155641
2-EPIC CAMPUS,False,270,43.01583000011571,-89.48648677659646,1,1230218,79034,506019,HALF_EMPTY,D,37,2025-09-24,61560,125D,1230218,20250924 18:07,997,,2025-09-24T18:07:43.155641
2-EPIC CAMPUS,False,354,42.98800083385156,-89.55346931539206,1,1230173,103689,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 18:07,1911,,2025-09-24T18:07:43.155642
2-VERONA,False,185,43.13464391613186,-89.34932690914032,1,1230220,2363,506269,EMPTY,D,26,2025-09-24,65160,121D,1230220,20250924 18:07,123,,2025-09-24T18:07:43.155643
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,297,43.07631220658845,-89.40184007762373,1,1227977,582,369,EMPTY,80,0,2025-09-24,64920,4284,1227977,20250924 18:07,106,,2025-09-24T18:07:45.476846
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,74,43.0841212926293,-89.4327087986465,1,1227976,22407,369,EMPTY,80,23,2025-09-24,64020,7580,1227976,20250924 18:07,2340,,2025-09-24T18:07:45.476851
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07590333333333,-89.40014166666667,1,1227982,0,506359,EMPTY,80,0,2025-09-24,65340,8180,1227982,20250924 18:07,990,,2025-09-24T18:07:45.476851
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.083994824050095,-89.43334579401582,1,1227954,13588,506359,EMPTY,80,9,2025-09-24,64440,1380,1227954,20250924 18:07,1912,,2025-09-24T18:07:45.476852
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07336430010155,-89.40874000657182,1,1227953,34867,506359,HALF_EMPTY,80,0,2025-09-24,63540,1280,1227953,20250924 18:07,139,,2025-09-24T18:07:45.476853
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07589666666666,-89.39993666666666,1,1227952,41172,506359,EMPTY,80,0,2025-09-24,62640,1180,1227952,20250924 18:07,135,,2025-09-24T18:07:45.476853
CAPITOL SQUARE,False,74,42.98737330884982,-89.55770507681028,1,1227744,5175,506299,HALF_EMPTY,75,20,2025-09-24,65100,18575,1227744,20250924 18:07,2210,,2025-09-24T18:07:48.054852
CAPITOL SQUARE,False,357,43.06268036409975,-89.4007079405887,1,1227743,66734,506299,HALF_EMPTY,75,0,2025-09-24,63300,18275,1227743,20250924 18:07,983,,2025-09-24T18:07:48.054857
EPIC CAMPUS,False,268,43.015465341353725,-89.46449104470368,1,1227765,37218,506300,EMPTY,75,36,2025-09-24,63480,18375,1227765,20250924 18:07,2334,,2025-09-24T18:07:48.054857
CAPITOL SQUARE,False,85,43.060905754625,-89.46559301315678,1,1230523,30942,506305,EMPTY,E,35,2025-09-24,64200,113E,1230523,20250924 18:07,1903,,2025-09-24T18:07:51.001627
MCKEE,False,271,43.067865762066496,-89.40896958339422,1,1230564,8662,506306,HALF_EMPTY,E,13,2025-09-24,64560,181E,1230564,20250924 18:07,1913,,2025-09-24T18:07:51.001632
MCKEE,False,268,43.03197636924148,-89.49598552610905,1,1230554,48418,506306,EMPTY,E,16,2025-09-24,62760,117E,1230554,20250924 18:07,2008,,2025-09-24T18:07:51.001633
2-BUCKEYE,False,45,43.080047105884965,-89.36701723753022,1,1229707,23618,327,EMPTY,C,15,2025-09-24,63300,111D,1229707,20250924 18:07,132,,2025-09-24T18:07:53.629143
U.W. HOSPITAL,False,229,43.08150065494713,-89.3652195800715,1,1229779,33777,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 18:07,2215,,2025-09-24T18:07:53.629148
1-SPRECHER,False,100,43.07196048983513,-89.39818844397826,1,1229693,13046,349,HALF_EMPTY,C,0,2025-09-24,64200,116C,1229693,20250924 18:07,108,,2025-09-24T18:07:53.629148
1-SPRECHER,False,78,43.084045595961854,-89.30596207798358,1,1229741,44482,349,EMPTY,C,4,2025-09-24,62400,120C,1229741,20250924 18:07,2213,,2025-09-24T18:07:53.629149
1-SPRECHER,False,84,43.08587333333333,-89.26466166666665,1,1229727,56074,349,EMPTY,C,0,2025-09-24,61440,114C,1229727,20250924 18:07,103,,2025-09-24T18:07:53.629150
DEMPSEY,False,237,43.07839131536843,-89.43318938324144,1,1229728,1463,445,EMPTY,C,19,2025-09-24,65100,111C,1229728,20250924 18:07,131,,2025-09-24T18:07:53.629150
U.W. HOSPITAL,False,268,43.08447650911086,-89.29588595873008,1,1229800,8664,454,EMPTY,C,31,2025-09-24,65040,112C,1229800,20250924 18:07,114,,2025-09-24T18:07:53.629151
U.W. HOSPITAL,False,282,43.07337626605715,-89.40002611696082,1,1229762,42835,454,EMPTY,C,0,2025-09-24,63240,118C,1229762,20250924 18:07,2009,,2025-09-24T18:07:53.629152
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07651866260895,-89.4218866659252,1,1228517,22496,462,HALF_EMPTY,84,20,2025-09-24,63840,4184,1228517,20250924 18:07,988,,2025-09-24T18:07:55.981409
CAPITOL SQUARE VIA MIDDLETON,False,134,43.10763559735766,-89.4999147716803,1,1230733,35041,506307,EMPTY,F,31,2025-09-24,64020,115A,1230733,20250924 18:07,2345,,2025-09-24T18:07:58.432202
CAPITOL SQUARE VIA MIDDLETON,False,115,43.073853455186466,-89.41337134414776,1,1230732,67949,506307,EMPTY,F,16,2025-09-24,62100,123A,1230732,20250924 18:07,2305,,2025-09-24T18:07:58.432207
JUNCTION VIA MIDDLETON,False,270,43.0753250001681,-89.4464166770995,1,1230769,16889,506308,HALF_EMPTY,F,37,2025-09-24,64200,151A,1230769,20250924 18:07,2350,,2025-09-24T18:07:58.432207
JUNCTION VIA MIDDLETON,False,133,43.09829787801975,-89.52298718190318,1,1230768,55931,506308,EMPTY,F,5,2025-09-24,62400,114A,1230768,20250924 18:07,2357,,2025-09-24T18:07:58.432208
JUNCTION VIA MIDDLETON,True,171,43.05768833333333,-89.52795166666668,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:07,2326,,2025-09-24T18:07:58.432209
