des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,107,43.0748692177216,-89.43929440741891,1,1230724,60938,506312,EMPTY,F,20,2025-10-02,47520,124A,1230724,20251002 13:55,2360,,2025-10-02T13:55:34.484459
JUNCTION VIA MIDDLETON,False,270,43.07474000016014,-89.38769500770641,1,1230761,870,506314,EMPTY,F,15,2025-10-02,49800,125A,1230761,20251002 13:55,2342,,2025-10-02T13:55:34.484460
JUNCTION VIA MIDDLETON,False,168,43.05770833333333,-89.52796666666667,1,1230759,75927,506314,EMPTY,F,0,2025-10-02,46200,127A,1230759,20251002 13:55,2350,,2025-10-02T13:55:34.484461
WEST MAIN,False,71,43.175983660540396,-89.26440755430173,1,1232968,8022,394,EMPTY,W,20,2025-10-02,49800,111S,1232968,20251002 13:55,113,,2025-10-02T13:55:36.814923
1-JUNCTION,False,268,43.075388201103415,-89.45593042358368,1,1232595,19588,354,EMPTY,R,19,2025-10-02,49080,115E,1232595,20251002 13:55,112,,2025-10-02T13:55:39.281543
CAPITOL SQUARE,False,168,43.073929553379266,-89.46810016243603,1,1232541,27046,363,EMPTY,R,5,2025-10-02,49380,116E,1232541,20251002 13:55,020,,2025-10-02T13:55:39.281549
2-SOUTH RIDGE,False,343,43.113074999999995,-89.47207666666667,1,1232578,52305,478,EMPTY,R,0,2025-10-02,47280,112E,1232578,20251002 13:55,1907,,2025-10-02T13:55:39.281551
BROOKS,False,268,43.0709419,-89.408905,1,1232145,6112,506282,EMPTY,O,3,2025-10-02,49500,115G,1232145,20251002 13:55,117,,2025-10-02T13:55:41.796086
SOUTH TRANSFER,False,169,43.069732486752514,-89.40906417718294,1,1232162,3488,506283,EMPTY,O,0,2025-10-02,49800,123G,1232162,20251002 13:55,2212,,2025-10-02T13:55:41.796096
JUNCTION,False,218,43.12356832530985,-89.31498550780461,1,1228622,22232,387,EMPTY,A,5,2025-10-02,49380,117A,1228622,20251002 13:55,2327,,2025-10-02T13:55:44.300955
JUNCTION,False,270,43.073335535109756,-89.40518803791556,1,1228638,56149,387,HALF_EMPTY,A,21,2025-10-02,47580,115A,1228638,20251002 13:55,2337,,2025-10-02T13:55:44.300962
2-AMERICAN CENTER,False,357,43.07354028052749,-89.45673241145865,1,1228571,24228,414,EMPTY,A,5,2025-10-02,49080,151A,1228571,20251002 13:55,2317,,2025-10-02T13:55:44.300963
2-AMERICAN CENTER,False,349,43.11392378175235,-89.33061918769369,1,1228570,66401,414,EMPTY,A,33,2025-10-02,47340,122A,1228570,20251002 13:55,2303,,2025-10-02T13:55:44.300965
2-AMERICAN CENTER,False,254,43.153743333333324,-89.31585166666667,1,1228569,99041,414,EMPTY,A,16,2025-10-02,45540,120A,1228569,20251002 13:44,2325,,2025-10-02T13:55:44.300966
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060414189718344,-89.52071618734203,1,1228545,3284,421,EMPTY,A,38,2025-10-02,49980,111A,1228545,20251002 13:55,2361,,2025-10-02T13:55:44.300967
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477536945879,-89.38919363673398,1,1228528,43646,421,HALF_EMPTY,A,0,2025-10-02,48240,113A,1228528,20251002 13:55,2315,,2025-10-02T13:55:44.300968
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.13433744455034,-89.2931012647619,1,1228544,81440,421,EMPTY,A,33,2025-10-02,46440,119A,1228544,20251002 13:55,2307,,2025-10-02T13:55:44.300969
JUNCTION VIA HIGH CROSSING,False,339,43.16035622524658,-89.26666766774453,1,1228594,1818,469,EMPTY,A,0,2025-10-02,50280,121A,1228594,20251002 13:55,2323,,2025-10-02T13:55:44.300970
JUNCTION VIA HIGH CROSSING,False,227,43.08663022855376,-89.36734662591762,1,1228611,45330,469,EMPTY,A,30,2025-10-02,48480,118A,1228611,20251002 13:55,2306,,2025-10-02T13:55:44.300971
JUNCTION VIA HIGH CROSSING,False,268,43.07537237199299,-89.45671374964292,1,1228593,71619,469,HALF_EMPTY,A,0,2025-10-02,46680,126A,1228593,20251002 13:55,2305,,2025-10-02T13:55:44.300972
DOWNTOWN S.P.,False,267,43.18742323653151,-89.24590624121515,1,1232885,45653,436,EMPTY,S,30,2025-10-02,48300,112S,1232885,20251002 13:55,991,,2025-10-02T13:55:46.741510
WEST TOWNE,False,276,43.053737220739826,-89.45437205678819,1,1231802,25811,385,EMPTY,J,30,2025-10-02,48900,117G,1231802,20251002 13:55,135,,2025-10-02T13:55:49.264454
BROOKS,False,95,43.05359807083577,-89.48659244305775,1,1231771,8351,429,EMPTY,J,15,2025-10-02,49800,112G,1231771,20251002 13:55,1915,,2025-10-02T13:55:49.264463
BROOKS,False,1,43.07251333333333,-89.40234000000001,1,1231787,44600,429,EMPTY,J,0,2025-10-02,48000,114G,1231787,20251002 13:55,2215,,2025-10-02T13:55:49.264465
MEMORIAL UNION,False,265,43.07648898207369,-89.41342291262453,1,1227909,4776,505854,EMPTY,80,8,2025-10-02,49920,7380,1227909,20251002 13:55,2340,,2025-10-02T13:55:51.876759
MEMORIAL UNION,False,253,43.07654396346792,-89.42116186384719,1,1227908,6787,505854,EMPTY,80,3,2025-10-02,49680,1180,1227908,20251002 13:55,134,,2025-10-02T13:55:51.876766
MEMORIAL UNION,False,131,43.07836243694438,-89.43001938073375,1,1227907,10301,505854,EMPTY,80,0,2025-10-02,49380,7180,1227907,20251002 13:55,159,,2025-10-02T13:55:51.876767
MEMORIAL UNION,False,89,43.075140000069865,-89.41017499927413,1,1227906,16056,505854,HALF_EMPTY,80,11,2025-10-02,49140,7080,1227906,20251002 13:55,107,,2025-10-02T13:55:51.876768
MEMORIAL UNION,False,22,43.07237575349568,-89.4077021455271,1,1227905,19230,505854,EMPTY,80,16,2025-10-02,48840,1380,1227905,20251002 13:55,155,,2025-10-02T13:55:51.876769
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227904,21807,505854,EMPTY,80,0,2025-10-02,48600,7280,1227904,20251002 13:55,2328,,2025-10-02T13:55:51.876771
MEMORIAL UNION,False,269,43.075888333333324,-89.39986666666667,1,1227903,24810,505854,HALF_EMPTY,80,0,2025-10-02,48300,1580,1227903,20251002 13:55,997,,2025-10-02T13:55:51.876772
MEMORIAL UNION,False,273,43.075891666666664,-89.40002000000001,1,1227902,24855,505854,EMPTY,80,0,2025-10-02,48060,1280,1227902,20251002 13:55,138,,2025-10-02T13:55:51.876773
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227891,24890,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:42,972,,2025-10-02T13:55:51.876774
MEMORIAL UNION,False,1,43.075889999999994,-89.40019833333332,1,1227901,24890,505854,EMPTY,80,0,2025-10-02,47760,1480,1227901,20251002 13:55,983,,2025-10-02T13:55:51.876776
U.W. HOSPITAL,False,358,43.08293213401177,-89.31615270104145,1,1229775,16274,331,EMPTY,C,24,2025-10-02,49440,114C,1229775,20251002 13:55,100,,2025-10-02T13:55:54.169137
U.W. HOSPITAL,False,227,43.08381242753992,-89.36185044643489,1,1229758,29952,454,EMPTY,C,6,2025-10-02,48780,112C,1229758,20251002 13:55,114,,2025-10-02T13:55:54.169143
U.W. HOSPITAL,False,270,43.073460941474224,-89.40870492319401,1,1229808,45096,454,HALF_EMPTY,C,0,2025-10-02,47880,119C,1229808,20251002 13:55,2014,,2025-10-02T13:55:54.169145
2-BUCKEYE,False,45,43.06932450437017,-89.38591482952191,1,1229723,17467,506387,EMPTY,C,17,2025-10-02,48960,111C,1229723,20251002 13:55,147,,2025-10-02T13:55:54.169146
1-SPRECHER,False,78,43.07235494355982,-89.42438857344999,1,1229689,5947,506388,EMPTY,C,7,2025-10-02,49860,117C,1229689,20251002 13:55,131,,2025-10-02T13:55:54.169148
1-SPRECHER,False,70,43.0930444789549,-89.3498592862092,1,1229737,31506,506388,EMPTY,C,0,2025-10-02,48060,116C,1229737,20251002 13:55,988,,2025-10-02T13:55:54.169149
1-SPRECHER,False,151,43.085901666666665,-89.26469666666665,1,1229722,56518,506388,EMPTY,C,0,2025-10-02,47160,111D,1229722,20251002 13:52,150,,2025-10-02T13:55:54.169150
1-SPRECHER,False,155,43.08577333333333,-89.26463166666666,1,1229688,56544,506388,EMPTY,C,0,2025-10-02,46260,120C,1229688,20251002 13:55,2011,,2025-10-02T13:55:54.169151
FITCHBURG-CADDIS,False,270,43.13378849321749,-89.39293891180392,1,1229150,5273,1278,EMPTY,B,31,2025-10-02,49920,150B,1229150,20251002 13:55,2345,,2025-10-02T13:55:56.643706
FITCHBURG-CADDIS,False,138,43.10056301037576,-89.34904305262334,1,1229120,32661,1278,EMPTY,B,0,2025-10-02,49080,149B,1229120,20251002 13:55,2343,,2025-10-02T13:55:56.643712
FITCHBURG-CADDIS,False,271,43.07479967785471,-89.39126158687446,1,1229149,48122,1278,EMPTY,B,0,2025-10-02,48180,148B,1229149,20251002 13:55,2344,,2025-10-02T13:55:56.643714
FITCHBURG-CADDIS,False,180,43.03971795397781,-89.39411610601499,1,1229119,63519,1278,EMPTY,B,27,2025-10-02,47280,147B,1229119,20251002 13:55,2357,,2025-10-02T13:55:56.643716
FITCHBURG-CADDIS,False,52,43.01958,-89.42089666666668,1,1229148,75912,1278,EMPTY,B,0,2025-10-02,46380,153B,1229148,20251002 13:55,2308,,2025-10-02T13:55:56.643717
NORTHPORT,False,27,43.031168756512045,-89.40916818515682,1,1229088,5856,1280,EMPTY,B,11,2025-10-02,49860,146B,1229088,20251002 13:55,2348,,2025-10-02T13:55:56.643718
NORTHPORT,False,0,43.065107339590085,-89.40066081966333,1,1229055,22478,1280,EMPTY,B,28,2025-10-02,49020,152B,1229055,20251002 13:55,2311,,2025-10-02T13:55:56.643720
NORTHPORT,False,33,43.078278,-89.378913,1,1229087,32838,1280,EMPTY,B,0,2025-10-02,48180,144B,1229087,20251002 13:55,2359,,2025-10-02T13:55:56.643721
NORTHPORT,False,7,43.12529982192226,-89.35498414229163,1,1229054,54569,1280,EMPTY,B,35,2025-10-02,47280,151B,1229054,20251002 13:55,2334,,2025-10-02T13:55:56.643722
SHERMAN,False,91,43.072035260204395,-89.397090349031,1,1227446,24545,1288,EMPTY,28,16,2025-10-02,48840,11328,1227446,20251002 13:55,2206,,2025-10-02T13:55:58.947590
WHITNEY VIA SHERMAN,False,222,43.0811452525509,-89.38270606077738,1,1227476,14656,1298,EMPTY,28,0,2025-10-02,49500,11128,1227476,20251002 13:55,101,,2025-10-02T13:55:58.947596
WHITNEY VIA SHERMAN,False,38,43.076519834922365,-89.46900640725609,1,1227475,44613,1298,EMPTY,28,0,2025-10-02,47640,11228,1227475,20251002 13:55,995,,2025-10-02T13:55:58.947598
