des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,33,43.07828370553154,-89.3789077647287,1,1228559,47928,414,EMPTY,A,0,2025-09-26,27540,122A,1228559,20250926 08:13,2330,,2025-09-26T08:13:42.668137
1-SUN PRAIRIE VIA HIGH CROSSING,False,94,43.07290623809511,-89.46111274567875,1,1228539,22909,421,HALF_EMPTY,A,34,2025-09-26,28380,111A,1228539,20250926 08:13,2327,,2025-09-26T08:13:42.668138
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11291869552297,-89.33070271133305,1,1228522,65996,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:13,2323,,2025-09-26T08:13:42.668140
1-SUN PRAIRIE VIA HIGH CROSSING,False,203,43.156838333333326,-89.26689499999999,1,1228538,95552,421,EMPTY,A,0,2025-09-26,24900,119A,1228538,20250926 08:13,2361,,2025-09-26T08:13:42.668141
JUNCTION VIA HIGH CROSSING,False,317,43.12018175879443,-89.32309184346678,1,1228588,26749,469,HALF_EMPTY,A,35,2025-09-26,28680,121A,1228588,20250926 08:13,2355,,2025-09-26T08:13:42.668142
JUNCTION VIA HIGH CROSSING,False,271,43.075337156372946,-89.44633422771318,1,1228605,68840,469,EMPTY,A,33,2025-09-26,26700,118A,1228605,20250926 08:13,2341,,2025-09-26T08:13:42.668144
JUNCTION VIA HIGH CROSSING,False,171,43.05793666666667,-89.52799333333333,1,1228587,96630,469,EMPTY,A,0,2025-09-26,24900,126A,1228587,20250926 08:13,2362,,2025-09-26T08:13:42.668145
U.W. HOSPITAL,False,131,43.00656800349388,-89.39158013441029,1,1227725,10675,501,EMPTY,65,13,2025-09-26,29220,13265,1227725,20250926 08:13,1902,,2025-09-26T08:13:44.969159
JUNCTION,False,29,42.99666565913155,-89.56282249024507,1,1227603,275,504,HALF_EMPTY,55,2,2025-09-26,29700,13775,1227603,20250926 08:13,2324,,2025-09-26T08:13:47.279302
JUNCTION,False,280,43.05516010331834,-89.522532323485,1,1227602,32756,504,EMPTY,55,0,2025-09-26,28500,13675,1227602,20250926 08:13,2214,,2025-09-26T08:13:47.279307
EPIC CAMPUS,False,263,42.99758418625955,-89.55944133992536,1,1227613,33429,512,HALF_EMPTY,55,27,2025-09-26,28620,13475,1227613,20250926 08:13,155,,2025-09-26T08:13:47.279308
1-SPRECHER,False,180,43.049691799734106,-89.50327,1,1230135,8540,505941,EMPTY,D,9,2025-09-26,29280,111C,1230135,20250926 08:13,131,,2025-09-26T08:13:49.568622
1-SPRECHER,False,156,43.085770000000004,-89.26464666666668,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:13,2211,,2025-09-26T08:13:49.568628
1-JUNCTION,False,267,43.099285080012415,-89.2793611889362,1,1230181,12117,505944,EMPTY,D,26,2025-09-26,29160,112D,1230181,20250926 08:13,106,,2025-09-26T08:13:49.568629
1-JUNCTION,False,228,43.0774972493044,-89.38798801841352,1,1230199,44264,505944,HALF_EMPTY,D,15,2025-09-26,27360,115C,1230199,20250926 08:13,997,,2025-09-26T08:13:49.568630
1-JUNCTION,False,3,43.0467377,-89.50303,1,1230180,82534,505944,EMPTY,D,15,2025-09-26,25560,113D,1230180,20250926 08:13,2010,,2025-09-26T08:13:49.568631
2-AIRPORT,False,83,42.987754155546426,-89.55358133885085,1,1230117,6373,506011,EMPTY,D,36,2025-09-26,29220,123D,1230117,20250926 08:13,995,,2025-09-26T08:13:49.568632
2-AIRPORT,False,41,43.04369127673625,-89.44411134684162,1,1230136,53298,506011,HALF_EMPTY,D,8,2025-09-26,27420,126D,1230136,20250926 08:13,1903,,2025-09-26T08:13:49.568633
2-AIRPORT,False,2,43.13427,-89.36338,1,1230116,98684,506011,EMPTY,D,22,2025-09-26,25620,121D,1230116,20250926 08:13,120,,2025-09-26T08:13:49.568634
2-EPIC CAMPUS,False,180,43.1192087281773,-89.3637,1,1230200,16414,506019,EMPTY,D,9,2025-09-26,28860,124D,1230200,20250926 08:13,151,,2025-09-26T08:13:49.568635
2-EPIC CAMPUS,False,231,43.04851533785868,-89.43868625625402,1,1230164,53266,506019,EMPTY,D,3,2025-09-26,27060,125D,1230164,20250926 08:13,119,,2025-09-26T08:13:49.568636
2-EPIC CAMPUS,False,278,42.9947683721445,-89.51331608951678,1,1230198,92590,506019,EMPTY,D,30,2025-09-26,25500,122D,1230198,20250926 08:13,2210,,2025-09-26T08:13:49.568637
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.07601641507889,-89.40322249290652,1,1227831,1223,506359,HALF_EMPTY,80,16,2025-09-26,29520,1180,1227831,20250926 08:13,128,,2025-09-26T08:13:51.894390
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891205061228,-89.4301754881462,1,1227830,9803,506359,EMPTY,80,15,2025-09-26,29100,3284,1227830,20250926 08:13,986,,2025-09-26T08:13:51.894394
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.086640133532036,-89.441621526287,1,1227829,16670,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:13,1915,,2025-09-26T08:13:51.894395
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.08332319726484,-89.42871397728607,1,1227828,23827,506359,HALF_EMPTY,80,26,2025-09-26,28260,3184,1227828,20250926 08:13,2011,,2025-09-26T08:13:51.894395
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.0735321,-89.40616,1,1227827,34060,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:13,126,,2025-09-26T08:13:51.894396
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000009266,-89.40114665390573,1,1227826,37727,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:13,124,,2025-09-26T08:13:51.894396
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.075891666666664,-89.40008666666667,1,1227825,41209,506359,EMPTY,80,0,2025-09-26,27000,1480,1227825,20250926 08:13,1905,,2025-09-26T08:13:51.894397
EPIC CAMPUS,False,180,43.00911131713892,-89.49896432725859,1,1227759,48742,1252,FULL,75,6,2025-09-26,27780,13275,1227759,20250926 08:13,108,,2025-09-26T08:13:54.214453
CADDIS,False,165,42.98734117012867,-89.55836704913158,1,1227749,4965,1266,EMPTY,75,0,2025-09-26,29400,13375,1227749,20250926 08:13,2014,,2025-09-26T08:13:54.214461
CAPITOL SQUARE,False,90,43.01535367386339,-89.45647492965541,1,1227737,38922,1274,EMPTY,75,1,2025-09-26,28200,13175,1227737,20250926 08:13,2344,,2025-09-26T08:13:54.214462
MCKEE,False,0,43.06850490911367,-89.42849,1,1230561,13768,506218,EMPTY,E,7,2025-09-26,28560,112E,1230561,20250926 08:13,1908,,2025-09-26T08:13:56.549366
CAPITOL SQUARE,False,0,43.069391255565264,-89.44634,1,1230513,39405,506369,HALF_EMPTY,E,6,2025-09-26,27780,117E,1230513,20250926 08:13,2204,,2025-09-26T08:13:56.549371
2-BUCKEYE,False,53,43.08976416839772,-89.35617932597307,1,1229698,28499,327,EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 08:13,2207,,2025-09-26T08:13:58.854488
U.W. HOSPITAL,False,306,43.070743176239255,-89.38452944380201,1,1229769,40290,331,EMPTY,C,17,2025-09-26,27600,116C,1229769,20250926 08:13,116,,2025-09-26T08:13:58.854493
1-SPRECHER,True,333,43.077349,-89.428844,1,1229717,0,349,EMPTY,C,6,2025-09-26,29580,114C,1229717,20250926 08:13,123,,2025-09-26T08:13:58.854494
1-SPRECHER,False,121,43.07243992885682,-89.40818050061465,1,1229683,10372,349,HALF_EMPTY,C,22,2025-09-26,28800,112C,1229683,20250926 08:13,122,,2025-09-26T08:13:58.854494
1-SPRECHER,False,151,43.085901666666665,-89.26471166666667,1,1229731,56074,349,EMPTY,C,0,2025-09-26,27000,118C,1229731,20250926 08:13,1911,,2025-09-26T08:13:58.854495
U.W. HOSPITAL,False,209,43.09057886940825,-89.35645586847048,1,1229790,26834,454,HALF_EMPTY,C,3,2025-09-26,28680,113C,1229790,20250926 08:13,110,,2025-09-26T08:13:58.854496
U.W. HOSPITAL,False,270,43.073454600385865,-89.40782985322761,1,1229752,44863,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 08:13,2004,,2025-09-26T08:13:58.854497
CAPITOL SQUARE VIA MIDDLETON,False,328,43.073552467224935,-89.52636653329465,1,1230714,6828,506312,EMPTY,F,30,2025-09-26,29340,114A,1230714,20250926 08:13,2334,,2025-09-26T08:14:01.174337
CAPITOL SQUARE VIA MIDDLETON,False,189,43.09082442525143,-89.48581986228454,1,1230713,43937,506312,EMPTY,F,30,2025-09-26,27540,124A,1230713,20250926 08:13,2353,,2025-09-26T08:14:01.174346
JUNCTION VIA MIDDLETON,False,345,43.0746765,-89.46749,1,1230749,23905,506314,EMPTY,F,24,2025-09-26,28320,123A,1230749,20250926 08:13,2354,,2025-09-26T08:14:01.174346
JUNCTION VIA MIDDLETON,False,183,43.06170414317925,-89.52755867693749,1,1230748,74356,506314,EMPTY,F,33,2025-09-26,26520,112A,1230748,20250926 08:13,2352,,2025-09-26T08:14:01.174347
