des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,1,43.061258333333335,-89.50786833333335,1,1231801,46548,385,EMPTY,J,0,2025-09-12,45300,111G,1231801,20250912 13:05,122,,2025-09-12T13:05:52.198737
BROOKS,False,98,43.05348426054354,-89.45535706736787,1,1231770,18265,429,EMPTY,J,26,2025-09-12,46200,115G,1231770,20250912 13:05,146,,2025-09-12T13:05:52.198739
JUNCTION,False,217,43.105140124745496,-89.34108834081826,1,1228635,34078,387,EMPTY,A,32,2025-09-12,45780,112A,1228635,20250912 13:05,2321,,2025-09-12T13:05:54.522794
JUNCTION,False,221,43.06477986569071,-89.47104251043697,1,1228632,77266,387,EMPTY,A,37,2025-09-12,43980,114A,1228632,20250912 13:05,2310,,2025-09-12T13:05:54.522804
2-AMERICAN CENTER,False,172,43.05739333333333,-89.52796333333332,1,1228570,244,414,EMPTY,A,0,2025-09-12,47340,122A,1228570,20250912 13:05,2307,,2025-09-12T13:05:54.522806
2-AMERICAN CENTER,False,41,43.0748430198759,-89.3899340064283,1,1228569,43461,414,EMPTY,A,12,2025-09-12,45540,120A,1228569,20250912 13:05,2309,,2025-09-12T13:05:54.522808
2-AMERICAN CENTER,False,43,43.12820228401886,-89.30755875093706,1,1228568,76592,414,EMPTY,A,0,2025-09-12,43740,117A,1228568,20250912 13:05,2303,,2025-09-12T13:05:54.522810
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.07300075051826,-89.46330618693784,1,1228544,22319,421,EMPTY,A,20,2025-09-12,46440,119A,1228544,20250912 13:05,2355,,2025-09-12T13:05:54.522812
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.10010606619114,-89.3488217743833,1,1228527,59235,421,HALF_EMPTY,A,0,2025-09-12,44640,121A,1228527,20250912 13:05,2340,,2025-09-12T13:05:54.522814
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.156816666666664,-89.26690666666667,1,1228543,95552,421,EMPTY,A,0,2025-09-12,42840,118A,1228543,20250912 13:05,2349,,2025-09-12T13:05:54.522815
JUNCTION VIA HIGH CROSSING,False,247,43.133764146759994,-89.29523802632264,1,1228593,16787,469,EMPTY,A,33,2025-09-12,46680,126A,1228593,20250912 13:05,2345,,2025-09-12T13:05:54.522817
JUNCTION VIA HIGH CROSSING,False,271,43.07478975777019,-89.39110080539632,1,1228610,53701,469,HALF_EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 13:05,2341,,2025-09-12T13:05:54.522819
JUNCTION VIA HIGH CROSSING,False,261,43.06057730570152,-89.51712843223238,1,1228592,92291,469,EMPTY,A,0,2025-09-12,43080,113A,1228592,20250912 13:05,2322,,2025-09-12T13:05:54.522821
MEMORIAL UNION,False,270,43.07594000017173,-89.4040233381612,1,1227898,1441,505854,EMPTY,80,11,2025-09-12,46980,7180,1227898,20250912 13:05,1901,,2025-09-12T13:05:56.803682
MEMORIAL UNION,False,270,43.07514000002632,-89.41019332676558,1,1227897,3418,505854,FULL,80,12,2025-09-12,46680,7080,1227897,20250912 13:05,118,,2025-09-12T13:05:56.803693
MEMORIAL UNION,False,131,43.078361867094834,-89.43001848120915,1,1227896,10301,505854,EMPTY,80,0,2025-09-12,46440,1380,1227896,20250912 13:05,115,,2025-09-12T13:05:56.803695
MEMORIAL UNION,False,169,43.07640208768951,-89.41290136847269,1,1227895,14852,505854,EMPTY,80,2,2025-09-12,46140,3380,1227895,20250912 13:05,2326,,2025-09-12T13:05:56.803697
MEMORIAL UNION,False,89,43.075150000057285,-89.41235666852039,1,1227894,15475,505854,FULL,80,9,2025-09-12,45900,1580,1227894,20250912 13:05,992,,2025-09-12T13:05:56.803699
MEMORIAL UNION,False,145,43.07342457606075,-89.40608113508114,1,1227893,17734,505854,FULL,80,0,2025-09-12,45600,1280,1227893,20250912 13:05,149,,2025-09-12T13:05:56.803701
MEMORIAL UNION,False,112,43.07243208668055,-89.40787353740643,1,1227892,19133,505854,FULL,80,16,2025-09-12,45360,1480,1227892,20250912 13:06,987,,2025-09-12T13:05:56.803703
MEMORIAL UNION,False,274,43.07590833333334,-89.40022166666668,1,1227891,24890,505854,EMPTY,80,0,2025-09-12,45060,3480,1227891,20250912 13:05,2210,,2025-09-12T13:05:56.803704
MEMORIAL UNION,False,272,43.07589666666666,-89.40036666666668,1,1227890,24890,505854,HALF_EMPTY,80,0,2025-09-12,44820,1180,1227890,20250912 13:05,131,,2025-09-12T13:05:56.803706
1-JUNCTION,False,267,43.07517791169358,-89.50740759042988,1,1232594,35059,354,EMPTY,R,30,2025-09-12,45480,116E,1232594,20250912 13:05,105,,2025-09-12T13:05:59.093294
CAPITOL SQUARE,False,70,43.07460542493148,-89.43834923536706,1,1232540,36271,363,EMPTY,R,0,2025-09-12,45780,113E,1232540,20250912 13:06,2209,,2025-09-12T13:05:59.093305
2-SOUTH RIDGE,True,357,43.11304499999999,-89.47202833333334,1,1232577,52305,478,EMPTY,R,0,2025-09-12,43680,117E,1232577,20250912 13:05,2007,,2025-09-12T13:05:59.093308
CAPITOL SQUARE VIA MIDDLETON,False,95,43.07219,-89.40668,1,1230722,69890,506206,EMPTY,F,16,2025-09-12,43980,123A,1230722,20250912 13:06,2325,,2025-09-12T13:06:01.390784
JUNCTION VIA MIDDLETON,False,272,43.07538665336907,-89.44943773311381,1,1230759,17681,506208,EMPTY,F,31,2025-09-12,46200,127A,1230759,20250912 13:05,2320,,2025-09-12T13:06:01.390787
JUNCTION VIA MIDDLETON,False,89,43.07480620027305,-89.52716832273587,1,1230758,69115,506208,EMPTY,F,24,2025-09-12,44400,151A,1230758,20250912 13:05,2348,,2025-09-12T13:06:01.390788
MONONA/DUTCH MILL,False,90,43.07644381553173,-89.4131494127732,1,1227540,18758,1289,HALF_EMPTY,38,3,2025-09-12,46140,11138,1227540,20250912 13:05,101,,2025-09-12T13:06:03.685463
WHITNEY,False,49,43.076235,-89.37544333333332,1,1227568,3521,1294,EMPTY,38,0,2025-09-12,46920,11338,1227568,20250912 13:05,126,,2025-09-12T13:06:03.685467
WHITNEY,False,357,43.04752459223111,-89.30437299614523,1,1227569,34,1301,EMPTY,38,0,2025-09-12,47100,11438,1227569,20250912 13:06,1904,,2025-09-12T13:06:03.685468
WHITNEY,False,187,43.076351520470574,-89.43413529861803,1,1227567,68711,1301,EMPTY,38,21,2025-09-12,43500,11238,1227567,20250912 13:05,112,,2025-09-12T13:06:03.685469
CHEROKEE,False,94,43.03549666666666,-89.29612,1,1231978,20,1265,EMPTY,L,0,2025-09-12,47220,111L,1231978,20250912 13:05,142,,2025-09-12T13:06:06.043717
CHEROKEE,False,343,43.139392935582755,-89.36313877745603,1,1231977,80883,1265,EMPTY,L,13,2025-09-12,42720,112L,1231977,20250912 13:05,1914,,2025-09-12T13:06:06.043726
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.079762399534985,-89.42822295234203,1,1228501,9449,462,EMPTY,84,22,2025-09-12,46740,4284,1228501,20250912 13:05,990,,2025-09-12T13:06:08.414951
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07538565317603,-89.40612140565202,1,1228500,17825,462,EMPTY,84,5,2025-09-12,45840,4184,1228500,20250912 13:06,991,,2025-09-12T13:06:08.414963
2-EPIC CAMPUS,False,166,43.13322564432886,-89.34841515982734,1,1230210,2967,505812,EMPTY,D,22,2025-09-12,47100,122D,1230210,20250912 13:06,1911,,2025-09-12T13:06:10.755852
2-EPIC CAMPUS,False,270,43.07326000011544,-89.40001000984893,1,1230169,38495,505812,HALF_EMPTY,D,0,2025-09-12,45300,123D,1230169,20250912 13:06,124,,2025-09-12T13:06:10.755863
2-EPIC CAMPUS,False,275,43.01571151892387,-89.47777202968655,1,1230208,74387,505812,EMPTY,D,0,2025-09-12,43500,126D,1230208,20250912 13:06,2201,,2025-09-12T13:06:10.755865
2-EPIC CAMPUS,False,330,42.99690999999999,-89.56384333333332,1,1230168,110200,505812,EMPTY,D,0,2025-09-12,41700,121D,1230168,20250912 13:06,103,,2025-09-12T13:06:10.755867
1-SPRECHER,False,33,43.05708032994057,-89.42883084495462,1,1230105,34373,505941,EMPTY,D,0,2025-09-12,45660,112D,1230105,20250912 13:06,120,,2025-09-12T13:06:10.755868
1-SPRECHER,False,88,43.098974233156056,-89.29057316921708,1,1230144,78108,505941,EMPTY,D,36,2025-09-12,43860,115C,1230144,20250912 13:06,104,,2025-09-12T13:06:10.755870
1-SPRECHER,True,163,43.08549,-89.26449333333333,1,1230104,92704,505941,EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 13:06,1903,,2025-09-12T13:06:10.755872
1-JUNCTION,False,223,43.094033177918774,-89.36281895924287,1,1230209,35536,505944,EMPTY,D,0,2025-09-12,45780,113C,1230209,20250912 13:06,121,,2025-09-12T13:06:10.755874
1-JUNCTION,False,0,43.05206651596339,-89.4509659,1,1230185,65767,505944,EMPTY,D,27,2025-09-12,43980,115D,1230185,20250912 13:06,2205,,2025-09-12T13:06:10.755876
1-JUNCTION,False,93,43.057469999999995,-89.52812666666665,1,1230206,92411,505944,EMPTY,D,0,2025-09-12,42180,114D,1230206,20250912 13:06,2215,,2025-09-12T13:06:10.755878
2-AIRPORT,False,162,43.02666193352957,-89.46227641037615,1,1230122,43617,506011,EMPTY,D,12,2025-09-12,45660,124D,1230122,20250912 13:06,151,,2025-09-12T13:06:10.755879
2-AIRPORT,False,44,43.09189,-89.36564,1,1230121,82918,506011,EMPTY,D,25,2025-09-12,43860,125D,1230121,20250912 13:06,997,,2025-09-12T13:06:10.755881
2-BUCKEYE,False,132,43.092568242302825,-89.35123263346784,1,1229703,30559,327,EMPTY,C,0,2025-09-12,45360,114C,1229703,20250912 13:06,130,,2025-09-12T13:06:13.116815
U.W. HOSPITAL,False,224,43.08492331005292,-89.36201668299705,1,1229774,31961,331,EMPTY,C,16,2025-09-12,45900,117C,1229774,20250912 13:06,147,,2025-09-12T13:06:13.116825
1-SPRECHER,False,95,43.07194288954548,-89.39591752514659,1,1229688,13619,349,HALF_EMPTY,C,15,2025-09-12,46260,120C,1229688,20250912 13:06,116,,2025-09-12T13:06:13.116827
1-SPRECHER,False,92,43.084107976432165,-89.29991733725565,1,1229736,46117,349,EMPTY,C,24,2025-09-12,44460,112C,1229736,20250912 13:06,110,,2025-09-12T13:06:13.116828
1-SPRECHER,True,154,43.08562,-89.26456000000002,1,1229721,56074,349,EMPTY,C,0,2025-09-12,43560,119C,1229721,20250912 13:06,2211,,2025-09-12T13:06:13.116830
U.W. HOSPITAL,False,268,43.084533905970474,-89.29237852118979,1,1229795,7726,454,EMPTY,C,33,2025-09-12,46980,118C,1229795,20250912 13:06,2013,,2025-09-12T13:06:13.116832
U.W. HOSPITAL,False,316,43.07326913967267,-89.3913921676968,1,1229757,40253,454,HALF_EMPTY,C,0,2025-09-12,45180,111C,1229757,20250912 13:06,136,,2025-09-12T13:06:13.116833
U.W. HOSPITAL,False,259,43.07286263660515,-89.42152673035923,1,1229807,48543,454,HALF_EMPTY,C,15,2025-09-12,44280,116C,1229807,20250912 13:06,999,,2025-09-12T13:06:13.116836
FITCHBURG-CADDIS,False,121,43.1340210309931,-89.37162672916564,1,1229148,16857,1278,EMPTY,B,35,2025-09-12,46380,153B,1229148,20250912 13:06,2333,,2025-09-12T13:06:15.450244
FITCHBURG-CADDIS,False,227,43.087121493886066,-89.3665981435876,1,1229118,39518,1278,EMPTY,B,0,2025-09-12,45480,146B,1229118,20250912 13:06,2339,,2025-09-12T13:06:15.450248
FITCHBURG-CADDIS,False,181,43.06789386492869,-89.40103406195455,1,1229147,52835,1278,EMPTY,B,0,2025-09-12,44580,152B,1229147,20250912 13:06,2344,,2025-09-12T13:06:15.450249
FITCHBURG-CADDIS,False,146,43.05140285338899,-89.39476269062746,1,1229117,59261,1278,EMPTY,B,6,2025-09-12,43680,144B,1229117,20250912 13:06,2358,,2025-09-12T13:06:15.450250
NORTHPORT,False,55,43.01958833333333,-89.420915,1,1229054,105,1280,EMPTY,B,0,2025-09-12,47280,151B,1229054,20250912 13:06,2328,,2025-09-12T13:06:15.450250
NORTHPORT,False,0,43.049172706179185,-89.3939500777937,1,1229086,16188,1280,EMPTY,B,26,2025-09-12,46380,150B,1229086,20250912 13:06,2354,,2025-09-12T13:06:15.450251
NORTHPORT,False,90,43.07201382804778,-89.39592511385833,1,1229053,26353,1280,EMPTY,B,19,2025-09-12,45480,149B,1229053,20250912 13:06,2359,,2025-09-12T13:06:15.450251
NORTHPORT,False,359,43.11284813147907,-89.35366638671441,1,1229085,49923,1280,EMPTY,B,13,2025-09-12,44580,148B,1229085,20250912 13:06,2304,,2025-09-12T13:06:15.450252
NORTHPORT,False,273,43.133723333333336,-89.37287333333333,1,1229052,60801,1280,EMPTY,B,0,2025-09-12,43680,147B,1229052,20250912 13:06,2305,,2025-09-12T13:06:15.450253
SHERMAN,False,80,43.07288165396267,-89.4644727966088,1,1227445,1917,1288,EMPTY,28,10,2025-09-12,47040,11128,1227445,20250912 13:06,133,,2025-09-12T13:06:17.736874
SHERMAN,False,46,43.080684485612586,-89.38151319424588,1,1227444,29957,1288,EMPTY,28,16,2025-09-12,45240,11228,1227444,20250912 13:06,109,,2025-09-12T13:06:17.736882
WHITNEY VIA SHERMAN,False,270,43.07513222216367,-89.40897988404932,1,1227474,23487,1298,FULL,28,21,2025-09-12,45840,11328,1227474,20250912 13:06,107,,2025-09-12T13:06:17.736885
MCKEE,False,270,43.067818162580494,-89.40427833623129,1,1230573,7045,506183,EMPTY,E,0,2025-09-12,46560,111E,1230573,20250912 13:06,153,,2025-09-12T13:06:20.090428
MCKEE,False,202,43.01974186418177,-89.5067567718031,1,1230549,55697,506183,EMPTY,E,26,2025-09-12,44760,113D,1230549,20250912 13:06,2206,,2025-09-12T13:06:20.090432
EAST TOWNE VIA HAYES,False,318,43.12848166666666,-89.30879166666666,1,1232352,45,431,EMPTY,P,0,2025-09-12,47280,113G,1232352,20250912 13:06,145,,2025-09-12T13:06:22.477615
