des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,176,43.05824543197781,-89.52776164877473,1,1230747,75638,506314,EMPTY,F,11,2025-10-01,24720,116A,1230747,20251001 07:46,2358,,2025-10-01T07:46:59.791940
U.W. HOSPITAL,False,243,43.011473,-89.373755,1,1227724,18169,501,EMPTY,65,0,2025-10-01,27420,13165,1227724,20251001 07:47,1912,,2025-10-01T07:47:02.238101
FITCHBURG,False,152,43.02227,-89.37899,1,1227733,34098,506375,EMPTY,65,33,2025-10-01,26400,13265,1227733,20251001 07:46,144,,2025-10-01T07:47:02.238108
JUNCTION,False,57,43.14445427600939,-89.29290979553282,1,1228620,8903,387,EMPTY,A,30,2025-10-01,27720,115A,1228620,20251001 07:46,2304,,2025-10-01T07:47:04.672913
JUNCTION,False,271,43.07473873365841,-89.38733097190426,1,1228640,51176,387,HALF_EMPTY,A,16,2025-10-01,25860,127A,1228640,20251001 07:46,2310,,2025-10-01T07:47:04.672918
JUNCTION,False,268,43.06044476370488,-89.52713114458557,1,1228641,93436,387,EMPTY,A,10,2025-10-01,24060,114A,1228641,20251001 07:46,2362,,2025-10-01T07:47:04.672920
2-AMERICAN CENTER,False,90,43.06074728990143,-89.49654986697473,1,1228559,9765,414,EMPTY,A,0,2025-10-01,27540,122A,1228559,20251001 07:46,2330,,2025-10-01T07:47:04.672922
2-AMERICAN CENTER,False,45,43.08772575729013,-89.36551936122349,1,1228558,52855,414,HALF_EMPTY,A,26,2025-10-01,25800,120A,1228558,20251001 07:47,2321,,2025-10-01T07:47:04.672923
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07326230292284,-89.43305294028225,1,1228522,31282,421,FULL,A,10,2025-10-01,26700,113A,1228522,20251001 07:47,2316,,2025-10-01T07:47:04.672924
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.11906276082772,-89.32167467285193,1,1228538,71428,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 07:46,2322,,2025-10-01T07:47:04.672925
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.15685333333332,-89.26692166666665,1,1228521,95552,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:47,2301,,2025-10-01T07:47:04.672926
JUNCTION VIA HIGH CROSSING,False,240,43.10405873040857,-89.34238961818598,1,1228605,36130,469,FULL,A,0,2025-10-01,26700,118A,1228605,20251001 07:46,2355,,2025-10-01T07:47:04.672927
JUNCTION VIA HIGH CROSSING,False,268,43.07526627609526,-89.4433068535121,1,1228587,68029,469,EMPTY,A,1,2025-10-01,24900,126A,1228587,20251001 07:46,2309,,2025-10-01T07:47:04.672928
EPIC CAMPUS,False,269,43.01566631324608,-89.4410928727517,1,1227771,6466,1229,EMPTY,75,30,2025-10-01,27600,13375,1227771,20251001 07:46,124,,2025-10-01T07:47:07.029955
EPIC CAMPUS,False,222,43.071191054136655,-89.38931362983001,1,1227759,2525,1252,HALF_EMPTY,75,39,2025-10-01,27780,13275,1227759,20251001 07:47,118,,2025-10-01T07:47:07.029958
EPIC CAMPUS,False,213,43.018726341454595,-89.41991540282541,1,1227758,24590,1252,HALF_EMPTY,75,33,2025-10-01,26880,13775,1227758,20251001 07:47,2307,,2025-10-01T07:47:07.029959
EPIC CAMPUS,False,20,42.99687333333333,-89.564035,1,1227757,74148,1252,FULL,75,0,2025-10-01,25680,13675,1227757,20251001 07:47,146,,2025-10-01T07:47:07.029960
CAPITOL SQUARE,False,76,42.99692166666667,-89.56370833333334,1,1227737,48,1274,EMPTY,75,0,2025-10-01,28200,13175,1227737,20251001 07:47,2344,,2025-10-01T07:47:07.029960
CAPITOL SQUARE,False,28,43.03273691992159,-89.40801310480494,1,1227736,55331,1274,EMPTY,75,22,2025-10-01,26400,13575,1227736,20251001 07:47,2214,,2025-10-01T07:47:07.029961
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000009895,-89.40762334373251,1,1227827,2734,506364,EMPTY,80,3,2025-10-01,27840,1280,1227827,20251001 07:46,126,,2025-10-01T07:47:09.412273
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891203701959,-89.43017498423299,1,1227826,9803,506364,EMPTY,80,11,2025-10-01,27420,1580,1227826,20251001 07:47,985,,2025-10-01T07:47:09.412281
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.08968763177614,-89.43745314116775,1,1227825,18642,506364,EMPTY,80,19,2025-10-01,27000,1480,1227825,20251001 07:46,2211,,2025-10-01T07:47:09.412282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07725315819144,-89.42909862734818,1,1227824,26784,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:46,123,,2025-10-01T07:47:09.412284
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.07491204892734,-89.40623178264634,1,1227823,33538,506364,EMPTY,80,15,2025-10-01,26160,3284,1227823,20251001 07:46,2203,,2025-10-01T07:47:09.412285
MEMORIAL UNION VIA EAGLE HEIGHTS,False,112,43.07244,-89.4079,1,1227822,35495,506364,EMPTY,80,15,2025-10-01,25740,1380,1227822,20251001 07:47,135,,2025-10-01T07:47:09.412286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075919999999996,-89.40030333333334,1,1227821,41229,506364,EMPTY,80,0,2025-10-01,25320,3184,1227821,20251001 07:47,2206,,2025-10-01T07:47:09.412287
U.W. HOSPITAL,False,258,43.07630783973301,-89.37529951405484,1,1229802,20370,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:47,2215,,2025-10-01T07:47:11.791675
U.W. HOSPITAL,False,278,43.07317424572185,-89.30679835842128,1,1229769,9728,331,EMPTY,C,16,2025-10-01,27600,116C,1229769,20251001 07:46,101,,2025-10-01T07:47:11.791679
U.W. HOSPITAL,False,301,43.09388423803233,-89.34088415254436,1,1229752,22263,454,HALF_EMPTY,C,16,2025-10-01,27060,115D,1229752,20251001 07:46,1910,,2025-10-01T07:47:11.791679
U.W. HOSPITAL,False,302,43.074084,-89.392435,1,1229815,40696,454,HALF_EMPTY,C,0,2025-10-01,25680,114C,1229815,20251001 07:47,114,,2025-10-01T07:47:11.791680
U.W. HOSPITAL,False,285,43.07353226937564,-89.4331295470378,1,1229789,51958,454,HALF_EMPTY,C,8,2025-10-01,25200,112C,1229789,20251001 07:47,2011,,2025-10-01T07:47:11.791681
2-BUCKEYE,False,330,43.07760525393175,-89.42903379265815,1,1229698,105,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 07:47,2212,,2025-10-01T07:47:11.791681
1-SPRECHER,False,184,43.07103778723862,-89.39472122523026,1,1229731,14252,506377,EMPTY,C,15,2025-10-01,27000,118C,1229731,20251001 07:47,1915,,2025-10-01T07:47:11.791682
1-SPRECHER,False,54,43.08952000832576,-89.3566063584191,1,1229716,28852,506377,EMPTY,C,22,2025-10-01,26280,117C,1229716,20251001 07:47,137,,2025-10-01T07:47:11.791682
1-SPRECHER,False,88,43.08460133221464,-89.27426711665055,1,1229682,53449,506377,EMPTY,C,37,2025-10-01,25380,113C,1229682,20251001 07:47,991,,2025-10-01T07:47:11.791683
FITCHBURG-CADDIS,False,271,43.13375166666666,-89.37318833333332,1,1229138,0,1278,EMPTY,B,0,2025-10-01,28320,138B,1229138,20251001 07:47,2334,,2025-10-01T07:47:14.221746
FITCHBURG-CADDIS,False,118,43.131377747397984,-89.3653823230949,1,1229108,18805,1278,EMPTY,B,19,2025-10-01,27420,134B,1229108,20251001 07:47,2315,,2025-10-01T07:47:14.221750
FITCHBURG-CADDIS,False,224,43.09603734586826,-89.35435297941191,1,1229137,34879,1278,HALF_EMPTY,B,22,2025-10-01,26520,133B,1229137,20251001 07:46,2331,,2025-10-01T07:47:14.221751
FITCHBURG-CADDIS,False,159,43.06714204832977,-89.40106315987613,1,1229107,53124,1278,HALF_EMPTY,B,15,2025-10-01,25620,135B,1229107,20251001 07:47,2360,,2025-10-01T07:47:14.221752
FITCHBURG-CADDIS,False,208,43.03346585567821,-89.40770155371746,1,1229157,69434,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:47,2306,,2025-10-01T07:47:14.221752
FITCHBURG-CADDIS,False,206,43.02013337437943,-89.42202455540394,1,1229106,76308,1278,EMPTY,B,5,2025-10-01,23820,131B,1229106,20251001 07:47,2327,,2025-10-01T07:47:14.221753
NORTHPORT,False,91,43.038510382618625,-89.39594207295228,1,1229043,11071,1280,EMPTY,B,26,2025-10-01,27420,137B,1229043,20251001 07:47,2317,,2025-10-01T07:47:14.221753
NORTHPORT,False,3,43.07181029192266,-89.40070622021463,1,1229075,24969,1280,HALF_EMPTY,B,0,2025-10-01,26520,132B,1229075,20251001 07:47,2325,,2025-10-01T07:47:14.221754
NORTHPORT,False,44,43.095901082416525,-89.35423921630971,1,1229042,42026,1280,EMPTY,B,30,2025-10-01,25620,136B,1229042,20251001 07:47,2312,,2025-10-01T07:47:14.221754
