des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,230,43.087804009793146,-89.3733846124058,1,1230187,39221,505944,EMPTY,D,0,2025-09-25,51240,112D,1230187,20250925 14:37,107,,2025-09-25T14:37:59.038337
1-JUNCTION,False,268,43.0537262,-89.46567,1,1230211,70212,505944,EMPTY,D,24,2025-09-25,49440,115C,1230211,20250925 14:37,995,,2025-09-25T14:37:59.038338
2-AIRPORT,False,77,42.99685666666666,-89.56406999999999,1,1230124,0,506011,EMPTY,D,0,2025-09-25,52740,122D,1230124,20250925 14:37,2004,,2025-09-25T14:37:59.038338
2-AIRPORT,False,0,43.03044,-89.45659,1,1230148,46482,506011,EMPTY,D,25,2025-09-25,50940,123D,1230148,20250925 14:37,103,,2025-09-25T14:37:59.038339
2-AIRPORT,False,46,43.08425052807576,-89.37647847541186,1,1230123,78903,506011,HALF_EMPTY,D,25,2025-09-25,49140,126D,1230123,20250925 14:37,1903,,2025-09-25T14:37:59.038340
2-AIRPORT,True,2,43.1373851630961,-89.34638431026217,1,1230146,108209,506011,EMPTY,D,0,2025-09-25,47460,121D,1230146,20250925 14:37,130,,2025-09-25T14:37:59.038340
2-EPIC CAMPUS,False,270,43.07326000011956,-89.40001500945559,1,1230212,38496,506019,EMPTY,D,0,2025-09-25,50700,124D,1230212,20250925 14:37,142,,2025-09-25T14:37:59.038341
2-EPIC CAMPUS,False,5,43.01540118733897,-89.48056835858796,1,1230170,77289,506019,EMPTY,D,0,2025-09-25,48900,125D,1230170,20250925 14:37,115,,2025-09-25T14:37:59.038342
ERIN,False,272,43.07104299113358,-89.40602023078372,1,1232187,2155,505843,EMPTY,O,16,2025-09-25,52500,112G,1232187,20250925 14:37,2211,,2025-09-25T14:38:01.331277
BROOKS,False,91,43.07212172841087,-89.40294854610971,1,1232122,19434,506281,EMPTY,O,0,2025-09-25,51840,123G,1232122,20250925 14:37,2207,,2025-09-25T14:38:01.331283
SOUTH TRANSFER,False,90,43.03445326083487,-89.44577109923056,1,1231422,34168,350,EMPTY,H,33,2025-09-25,51480,117G,1231422,20250925 14:37,020,,2025-09-25T14:38:03.655359
WEST TOWNE,False,257,43.03859353750564,-89.3980145144401,1,1231460,1375,400,EMPTY,H,17,2025-09-25,52500,113G,1231460,20250925 14:37,127,,2025-09-25T14:38:03.655364
WEST TOWNE,False,1,43.04998031398326,-89.5030350473518,1,1231459,49094,400,EMPTY,H,0,2025-09-25,50700,118G,1231459,20250925 14:37,139,,2025-09-25T14:38:03.655365
MONONA/DUTCH MILL,False,181,43.07587305946412,-89.32597448553358,1,1227542,54202,1289,EMPTY,38,33,2025-09-25,49740,11338,1227542,20250925 14:37,118,,2025-09-25T14:38:05.960342
JENIFER,False,179,43.072348661919015,-89.40573709174602,1,1227543,22183,1290,HALF_EMPTY,38,0,2025-09-25,51480,11438,1227543,20250925 14:37,134,,2025-09-25T14:38:05.960348
WHITNEY,False,288,43.0748860250054,-89.4387211364113,1,1227570,25714,1294,HALF_EMPTY,38,30,2025-09-25,50520,11238,1227570,20250925 14:37,128,,2025-09-25T14:38:05.960349
WHITNEY,False,225,43.07904360619608,-89.36852724913761,1,1227571,46703,1301,EMPTY,38,11,2025-09-25,50700,11138,1227571,20250925 14:38,996,,2025-09-25T14:38:05.960349
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07891237045098,-89.42926083435023,1,1228507,10041,462,EMPTY,84,0,2025-09-25,52140,4284,1228507,20250925 14:38,112,,2025-09-25T14:38:08.294060
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.0808936986446,-89.42821416932627,1,1228506,26624,462,HALF_EMPTY,84,23,2025-09-25,51240,4184,1228506,20250925 14:38,124,,2025-09-25T14:38:08.294064
FITCHBURG-CADDIS,False,270,43.133735653815684,-89.37671158037311,1,1229122,941,1278,EMPTY,B,30,2025-09-25,52620,152B,1229122,20250925 14:38,2320,,2025-09-25T14:38:10.613071
FITCHBURG-CADDIS,False,147,43.113203953876656,-89.35505129771954,1,1229151,26971,1278,EMPTY,B,0,2025-09-25,51720,154B,1229151,20250925 14:38,2301,,2025-09-25T14:38:10.613076
FITCHBURG-CADDIS,False,224,43.09243465411281,-89.35918074414765,1,1229121,36730,1278,EMPTY,B,0,2025-09-25,50820,151B,1229121,20250925 14:37,2337,,2025-09-25T14:38:10.613077
FITCHBURG-CADDIS,False,271,43.073279080515825,-89.40021353602533,1,1229150,50731,1278,HALF_EMPTY,B,0,2025-09-25,49920,150B,1229150,20250925 14:37,2333,,2025-09-25T14:38:10.613077
FITCHBURG-CADDIS,False,208,43.034418061579494,-89.40698336110218,1,1229120,69035,1278,EMPTY,B,33,2025-09-25,49080,149B,1229120,20250925 14:38,2328,,2025-09-25T14:38:10.613078
NORTHPORT,False,31,43.02108164418664,-89.41753165181305,1,1229057,1491,1280,EMPTY,B,32,2025-09-25,52560,148B,1229057,20250925 14:37,2304,,2025-09-25T14:38:10.613079
NORTHPORT,False,350,43.06378979526822,-89.4005573798051,1,1229089,21993,1280,HALF_EMPTY,B,0,2025-09-25,51660,147B,1229089,20250925 14:38,2338,,2025-09-25T14:38:10.613080
NORTHPORT,False,44,43.087159994178485,-89.36640013120865,1,1229056,37491,1280,EMPTY,B,0,2025-09-25,50760,153B,1229056,20250925 14:37,2308,,2025-09-25T14:38:10.613080
NORTHPORT,False,0,43.10871291812424,-89.35428711737697,1,1229088,48381,1280,HALF_EMPTY,B,34,2025-09-25,49860,146B,1229088,20250925 14:38,2362,,2025-09-25T14:38:10.613081
2-BUCKEYE,False,299,43.07873975123134,-89.43040478663156,1,1229704,667,327,EMPTY,C,16,2025-09-25,52560,112C,1229704,20250925 14:38,132,,2025-09-25T14:38:13.035141
2-BUCKEYE,False,72,43.07458666666666,-89.27791666666666,1,1229723,56572,327,EMPTY,C,0,2025-09-25,48960,111C,1229723,20250925 14:38,135,,2025-09-25T14:38:13.035147
1-SPRECHER,False,136,43.06828059874832,-89.3883155782371,1,1229738,16118,349,HALF_EMPTY,C,12,2025-09-25,51660,119C,1229738,20250925 14:38,2215,,2025-09-25T14:38:13.035148
1-SPRECHER,False,42,43.08174611239168,-89.3646224871843,1,1229724,24483,349,EMPTY,C,20,2025-09-25,50760,118C,1229724,20250925 14:38,2015,,2025-09-25T14:38:13.035148
1-SPRECHER,False,78,43.08408700307739,-89.3056775459806,1,1229689,44560,349,EMPTY,C,5,2025-09-25,49860,117C,1229689,20250925 14:37,137,,2025-09-25T14:38:13.035149
U.W. HOSPITAL,False,268,43.08438605869199,-89.30266533111873,1,1229759,10353,454,EMPTY,C,0,2025-09-25,52320,116C,1229759,20250925 14:38,987,,2025-09-25T14:38:13.035150
U.W. HOSPITAL,False,184,43.083874453828955,-89.36181331971868,1,1229809,29927,454,EMPTY,C,5,2025-09-25,51420,111D,1229809,20250925 14:38,148,,2025-09-25T14:38:13.035151
CAPITOL SQUARE,False,178,43.057518333333334,-89.52810666666667,1,1232542,111,363,EMPTY,R,0,2025-09-25,52980,115E,1232542,20250925 14:38,988,,2025-09-25T14:38:15.328637
CAPITOL SQUARE,False,109,43.07369039783934,-89.4348169576998,1,1232526,39139,382,EMPTY,R,5,2025-09-25,51120,112E,1232526,20250925 14:38,159,,2025-09-25T14:38:15.328642
2-SOUTH RIDGE,False,1,43.09234852406727,-89.5019187643841,1,1232579,39387,478,EMPTY,R,22,2025-09-25,50880,113D,1232579,20250925 14:38,2212,,2025-09-25T14:38:15.328643
WEST MAIN,False,188,43.16011813713256,-89.26388607313304,1,1232969,36672,394,EMPTY,W,28,2025-09-25,51600,112S,1232969,20250925 14:38,121,,2025-09-25T14:38:17.620667
DOWNTOWN S.P.,False,128,43.18242167072368,-89.20850234403744,1,1232886,21539,436,EMPTY,S,24,2025-09-25,51900,111S,1232886,20250925 14:38,104,,2025-09-25T14:38:19.928926
MEMORIAL UNION,False,268,43.076125673787224,-89.4058825665074,1,1227919,1953,506361,EMPTY,80,12,2025-09-25,52620,7480,1227919,20250925 14:38,155,,2025-09-25T14:38:22.226378
MEMORIAL UNION,False,270,43.07515000009483,-89.41217500666583,1,1227918,3947,506361,EMPTY,80,16,2025-09-25,52380,7380,1227918,20250925 14:38,125,,2025-09-25T14:38:22.226382
MEMORIAL UNION,False,265,43.078929033154296,-89.42777969252836,1,1227917,9347,506361,EMPTY,80,13,2025-09-25,52080,1180,1227917,20250925 14:38,110,,2025-09-25T14:38:22.226383
MEMORIAL UNION,False,171,43.07725623370835,-89.42909924438004,1,1227916,10786,506361,EMPTY,80,0,2025-09-25,51840,7180,1227916,20250925 14:38,108,,2025-09-25T14:38:22.226384
MEMORIAL UNION,False,125,43.076289995084366,-89.41255691978526,1,1227915,14950,506361,EMPTY,80,18,2025-09-25,51540,7080,1227915,20250925 14:38,999,,2025-09-25T14:38:22.226384
MEMORIAL UNION,False,180,43.07517037473145,-89.41274,1,1227914,15366,506361,EMPTY,80,9,2025-09-25,51300,1380,1227914,20250925 14:38,131,,2025-09-25T14:38:22.226385
MEMORIAL UNION,False,270,43.07334520026762,-89.40723668231152,1,1227913,18097,506361,EMPTY,80,5,2025-09-25,51000,7280,1227913,20250925 14:38,997,,2025-09-25T14:38:22.226386
MEMORIAL UNION,False,0,43.072782847773745,-89.39744,1,1227912,23014,506361,HALF_EMPTY,80,15,2025-09-25,50760,1580,1227912,20250925 14:38,111,,2025-09-25T14:38:22.226386
MEMORIAL UNION,False,271,43.07589500000001,-89.40035333333331,1,1227911,24890,506361,EMPTY,80,0,2025-09-25,50460,1280,1227911,20250925 14:38,109,,2025-09-25T14:38:22.226387
EAST TOWNE,False,42,43.040873244147456,-89.3790378189129,1,1231057,4819,373,HALF_EMPTY,G,20,2025-09-25,52500,122G,1231057,20250925 14:38,992,,2025-09-25T14:38:24.544835
EAST TOWNE,False,359,43.10242158183435,-89.31638824147649,1,1231056,60131,373,EMPTY,G,36,2025-09-25,50700,111G,1231056,20250925 14:38,100,,2025-09-25T14:38:24.544841
SOUTH TRANSFER,False,0,43.108055990219604,-89.30992,1,1231093,14686,505531,EMPTY,G,23,2025-09-25,52020,120G,1231093,20250925 14:38,153,,2025-09-25T14:38:24.544844
SOUTH TRANSFER,False,166,43.040229466443776,-89.3546251896258,1,1231092,58665,505531,EMPTY,G,28,2025-09-25,50220,119G,1231092,20250925 14:38,1911,,2025-09-25T14:38:24.544845
EAST TOWNE VIA HAYES,False,269,43.13067057230234,-89.31239953205396,1,1232355,1588,431,EMPTY,P,30,2025-09-25,52680,121G,1232355,20250925 14:38,114,,2025-09-25T14:38:26.833021
OWL CREEK,False,151,43.11350669403176,-89.35497362784874,1,1231994,21529,1239,EMPTY,L,20,2025-09-25,51720,111L,1231994,20250925 14:38,122,,2025-09-25T14:38:29.162070
CHEROKEE,False,23,43.078101736181196,-89.3249703859097,1,1231979,27368,1265,EMPTY,L,30,2025-09-25,51720,112L,1231979,20250925 14:38,123,,2025-09-25T14:38:29.162074
WEST TOWNE,False,270,43.07333652853663,-89.40593434288118,1,1231803,1298,385,EMPTY,J,0,2025-09-25,52500,114G,1231803,20250925 14:38,2203,,2025-09-25T14:38:31.463832
WEST TOWNE,False,272,43.06556402533719,-89.5029003269324,1,1231818,44073,385,EMPTY,J,7,2025-09-25,50700,115G,1231818,20250925 14:38,129,,2025-09-25T14:38:31.463836
BROOKS,False,85,43.06078374720212,-89.43899823092399,1,1231788,25261,429,EMPTY,J,9,2025-09-25,51600,116G,1231788,20250925 14:38,151,,2025-09-25T14:38:31.463837
SHERMAN,False,90,43.07522712880363,-89.44968906649588,1,1227448,6735,1288,EMPTY,28,27,2025-09-25,52380,11128,1227448,20250925 14:38,119,,2025-09-25T14:38:33.785232
SHERMAN,False,46,43.07346136355482,-89.3918138493747,1,1227447,26150,1288,FULL,28,18,2025-09-25,50640,11228,1227447,20250925 14:38,101,,2025-09-25T14:38:33.785237
WHITNEY VIA SHERMAN,False,270,43.07513793107433,-89.40973185272416,1,1227477,23687,1298,EMPTY,28,13,2025-09-25,51300,11328,1227477,20250925 14:38,126,,2025-09-25T14:38:33.785237
MCKEE,False,271,43.067911242966694,-89.4124903393585,1,1230551,9248,467,HALF_EMPTY,E,0,2025-09-25,51960,116E,1230551,20250925 14:38,106,,2025-09-25T14:38:36.079962
MCKEE,False,89,43.015583,-89.50231,1,1230567,60232,467,EMPTY,E,33,2025-09-25,50160,117E,1230567,20250925 14:38,2008,,2025-09-25T14:38:36.079970
CAPITOL SQUARE,False,10,43.068430758808255,-89.4545272296969,1,1230536,36700,506369,EMPTY,E,20,2025-09-25,51480,113E,1230536,20250925 14:38,1902,,2025-09-25T14:38:36.079971
CAPITOL SQUARE VIA MIDDLETON,False,52,43.104172599921306,-89.4920602567234,1,1230726,37514,506312,EMPTY,F,11,2025-09-25,51120,112A,1230726,20250925 14:38,2326,,2025-09-25T14:38:38.396053
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07200885871137,-89.395705788887,1,1230725,72824,506312,EMPTY,F,16,2025-09-25,49320,114A,1230725,20250925 14:38,2341,,2025-09-25T14:38:38.396058
JUNCTION VIA MIDDLETON,False,287,43.07456194348151,-89.43736566673813,1,1230762,14426,506314,HALF_EMPTY,F,37,2025-09-25,51600,124A,1230762,20250925 14:38,2343,,2025-09-25T14:38:38.396058
JUNCTION VIA MIDDLETON,False,268,43.09017494348653,-89.52682327832126,1,1230761,60033,506314,EMPTY,F,0,2025-09-25,49800,125A,1230761,20250925 14:38,2352,,2025-09-25T14:38:38.396059
JUNCTION VIA MIDDLETON,False,167,43.05795666666666,-89.52799000000002,1,1230760,75713,506314,EMPTY,F,0,2025-09-25,48000,123A,1230760,20250925 14:38,2314,,2025-09-25T14:38:38.396060
