des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,49,43.108475812177325,-89.33664724248217,1,1228586,64316,506104,EMPTY,A,24,2025-09-24,69060,122A,1228586,20250924 19:58,2344,,2025-09-24T19:58:37.513887
1-SUN PRAIRIE VIA HIGH CROSSING,False,170,43.057413333333336,-89.52796833333332,1,1228534,238,506301,EMPTY,A,0,2025-09-24,72060,127A,1228534,20250924 19:58,2347,,2025-09-24T19:58:37.513888
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.073905970480446,-89.38707600187549,1,1228585,44176,506301,HALF_EMPTY,A,18,2025-09-24,70020,113A,1228585,20250924 19:58,2339,,2025-09-24T19:58:37.513889
1-SUN PRAIRIE VIA HIGH CROSSING,False,34,43.138923215974295,-89.28883540106602,1,1228550,84032,506301,EMPTY,A,0,2025-09-24,68160,119A,1228550,20250924 19:58,2322,,2025-09-24T19:58:37.513890
1-SPRECHER,False,91,43.09992545559504,-89.34524557693187,1,1230111,64151,505941,EMPTY,D,24,2025-09-24,68700,114D,1230111,20250924 19:58,2013,,2025-09-24T19:58:39.997901
1-JUNCTION,False,272,43.073374043672636,-89.39967098377092,1,1230221,48030,505944,EMPTY,D,12,2025-09-24,69900,117C,1230221,20250924 19:58,129,,2025-09-24T19:58:39.997917
1-JUNCTION,False,190,43.057469999999995,-89.52812999999999,1,1230191,92411,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:58,2207,,2025-09-24T19:58:39.997921
2-AIRPORT,False,48,43.05705442816566,-89.42912703576795,1,1230128,60477,506011,EMPTY,D,22,2025-09-24,69660,124D,1230128,20250924 19:58,020,,2025-09-24T19:58:39.997923
2-AIRPORT,True,3,43.13738166666667,-89.34652166666667,1,1230156,108209,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:58,1911,,2025-09-24T19:58:39.997926
2-VERONA,False,185,43.02411715695787,-89.4708764446606,1,1230175,69084,506269,EMPTY,D,15,2025-09-24,68340,126D,1230175,20250924 19:58,1908,,2025-09-24T19:58:39.997928
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,0,43.07582166666666,-89.40014166666667,1,1228370,22675,444,EMPTY,81,1,2025-09-24,70500,8181,1228370,20250924 19:58,992,,2025-09-24T19:58:42.495056
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07651783648439,-89.41739640473088,1,1227978,5766,369,EMPTY,80,22,2025-09-24,71580,1180,1227978,20250924 19:58,135,,2025-09-24T19:58:45.021563
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.086757319179334,-89.441890745509,1,1227984,16756,506359,EMPTY,80,2,2025-09-24,70920,8180,1227984,20250924 19:58,990,,2025-09-24T19:58:45.021572
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.089709819533965,-89.43741655180713,1,1227962,18656,506359,EMPTY,80,18,2025-09-24,70260,1380,1227962,20250924 19:58,1912,,2025-09-24T19:58:45.021574
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075888333333324,-89.40036166666665,1,1227961,41229,506359,EMPTY,80,0,2025-09-24,69600,1280,1227961,20250924 19:58,139,,2025-09-24T19:58:45.021576
CAPITOL SQUARE,False,41,43.06774819037561,-89.39390280738643,1,1230524,56774,506305,EMPTY,E,17,2025-09-24,69600,112E,1230524,20250924 19:58,1915,,2025-09-24T19:58:47.549918
MCKEE,False,267,43.03204083452863,-89.48926938888512,1,1230556,46624,506306,EMPTY,E,0,2025-09-24,69960,113D,1230556,20250924 19:58,2204,,2025-09-24T19:58:47.549930
2-BUCKEYE,False,74,43.07603500199898,-89.37559753345616,1,1229729,20843,327,EMPTY,C,20,2025-09-24,70560,120C,1229729,20250924 19:58,2213,,2025-09-24T19:58:50.004502
1-SPRECHER,False,162,43.08446438659154,-89.32539113981261,1,1229694,39078,349,EMPTY,C,26,2025-09-24,69660,114C,1229694,20250924 19:58,103,,2025-09-24T19:58:50.004515
DEMPSEY,False,80,43.0719972124632,-89.42821667884425,1,1229747,4915,445,EMPTY,C,0,2025-09-24,71460,111D,1229747,20250924 19:58,132,,2025-09-24T19:58:50.004518
U.W. HOSPITAL,False,226,43.07255390151972,-89.38132608311702,1,1229781,39236,515,EMPTY,C,15,2025-09-24,70380,118C,1229781,20250924 19:58,2009,,2025-09-24T19:58:50.004521
CAPITOL SQUARE VIA MIDDLETON,False,168,43.07415541643319,-89.46756399857188,1,1230736,52180,506307,EMPTY,F,22,2025-09-24,69480,151A,1230736,20250924 19:58,2350,,2025-09-24T19:58:52.509452
JUNCTION VIA MIDDLETON,False,291,43.11081044804483,-89.50538401666384,1,1230772,42836,506308,EMPTY,F,31,2025-09-24,70020,121A,1230772,20250924 19:58,2342,,2025-09-24T19:58:52.509466
SHEBOYGAN VIA MIDDLETON,False,268,43.09670298236826,-89.5276164725559,1,1230737,20755,506315,EMPTY,F,15,2025-09-24,71280,117E,1230737,20250924 19:58,2008,,2025-09-24T19:58:52.509470
