des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,155,43.085865,-89.26466333333335,1,1230101,92695,506006,EMPTY,D,0,2025-10-01,31080,113D,1230101,20251001 10:09,2010,,2025-10-01T10:09:30.595076
1-JUNCTION,False,223,43.095229500511046,-89.36119089334308,1,1230203,34962,506009,EMPTY,D,24,2025-10-01,34920,111C,1230203,20251001 10:09,145,,2025-10-01T10:09:30.595076
1-JUNCTION,False,270,43.05149460011171,-89.43889338684168,1,1230182,61916,506009,EMPTY,D,23,2025-10-01,33120,111D,1230182,20251001 10:09,154,,2025-10-01T10:09:30.595077
2-AIRPORT,False,87,42.99692833333334,-89.56334,1,1230119,139,506338,EMPTY,D,0,2025-10-01,36660,121D,1230119,20251001 10:09,131,,2025-10-01T10:09:30.595077
2-AIRPORT,False,95,43.026841665005094,-89.46022447882208,1,1230140,44184,506338,EMPTY,D,9,2025-10-01,34860,124D,1230140,20251001 10:09,159,,2025-10-01T10:09:30.595078
2-AIRPORT,False,339,43.096747239677896,-89.36362363002655,1,1230118,84966,506338,EMPTY,D,4,2025-10-01,33000,125D,1230118,20251001 10:09,986,,2025-10-01T10:09:30.595079
2-EPIC CAMPUS,False,181,43.129470188989046,-89.34859868504222,1,1230205,4338,506350,EMPTY,D,27,2025-10-01,36240,122D,1230205,20251001 10:09,2201,,2025-10-01T10:09:30.595079
2-EPIC CAMPUS,False,180,43.0710902444488,-89.40744,1,1230166,41370,506350,EMPTY,D,9,2025-10-01,34440,123D,1230166,20251001 10:09,100,,2025-10-01T10:09:30.595080
2-EPIC CAMPUS,False,270,43.01583000022514,-89.48537028060663,1,1230202,78737,506350,EMPTY,D,32,2025-10-01,32640,126D,1230202,20251001 10:09,2013,,2025-10-01T10:09:30.595080
EAST TOWNE VIA HAYES,False,13,43.13047724787417,-89.3100115918507,1,1232346,906,431,EMPTY,P,10,2025-10-01,36480,117G,1232346,20251001 10:09,136,,2025-10-01T10:09:33.060069
WEST TOWNE,False,274,43.073459473275726,-89.41110019981109,1,1231814,2692,385,EMPTY,J,10,2025-10-01,36300,118G,1231814,20251001 10:09,121,,2025-10-01T10:09:35.467517
WEST TOWNE,False,238,43.06524881573379,-89.50504769311488,1,1231798,44688,385,EMPTY,J,24,2025-10-01,34500,116G,1231798,20251001 10:09,153,,2025-10-01T10:09:35.467521
BROOKS,False,355,43.07453272434666,-89.42876442915322,1,1231767,31528,429,EMPTY,J,24,2025-10-01,35400,119G,1231767,20251001 10:09,2009,,2025-10-01T10:09:35.467521
DOWNTOWN S.P.,False,270,43.15689999999999,-89.26723333333332,1,1232881,67685,436,EMPTY,S,0,2025-10-01,33900,112S,1232881,20251001 10:09,106,,2025-10-01T10:09:37.926702
FITCHBURG-CADDIS,False,270,43.13370687687154,-89.37423405752617,1,1229113,279,1278,EMPTY,B,0,2025-10-01,36540,145B,1229113,20251001 10:09,2356,,2025-10-01T10:09:40.362122
FITCHBURG-CADDIS,False,111,43.128667182775544,-89.35839082086738,1,1229142,20873,1278,EMPTY,B,0,2025-10-01,35640,144B,1229142,20251001 10:09,2347,,2025-10-01T10:09:40.362128
FITCHBURG-CADDIS,False,271,43.07319006887674,-89.39547080935388,1,1229112,49517,1278,EMPTY,B,0,2025-10-01,34740,143B,1229112,20251001 10:09,2308,,2025-10-01T10:09:40.362129
FITCHBURG-CADDIS,False,131,43.05406702887917,-89.3967682459449,1,1229141,58201,1278,EMPTY,B,0,2025-10-01,33840,142B,1229141,20251001 10:09,2357,,2025-10-01T10:09:40.362131
FITCHBURG-CADDIS,False,60,43.01915551446232,-89.42167260463589,1,1229111,76894,1278,EMPTY,B,15,2025-10-01,32820,139B,1229111,20251001 10:09,2306,,2025-10-01T10:09:40.362132
NORTHPORT,False,123,43.019396872974006,-89.41965942562186,1,1229048,531,1280,EMPTY,B,0,2025-10-01,36540,141B,1229048,20251001 10:09,2338,,2025-10-01T10:09:40.362133
NORTHPORT,False,310,43.054426602444025,-89.39660404581664,1,1229080,18305,1280,HALF_EMPTY,B,2,2025-10-01,35640,137B,1229080,20251001 10:09,2317,,2025-10-01T10:09:40.362134
NORTHPORT,False,44,43.082121374752276,-89.37353676462156,1,1229047,34856,1280,EMPTY,B,3,2025-10-01,34740,140B,1229047,20251001 10:09,2348,,2025-10-01T10:09:40.362135
NORTHPORT,False,352,43.11622450284406,-89.3547932017447,1,1229079,51214,1280,EMPTY,B,42,2025-10-01,33840,136B,1229079,20251001 10:09,2312,,2025-10-01T10:09:40.362136
U.W. HOSPITAL,False,270,43.07649828300319,-89.42055207927501,1,1227597,18613,1295,EMPTY,38,15,2025-10-01,35220,203X,1227597,20251001 10:09,999,,2025-10-01T10:09:42.827248
WHITNEY,False,273,43.048116465908755,-89.30723001612887,1,1227563,2078,1301,EMPTY,38,0,2025-10-01,36300,11138,1227563,20251001 10:09,1914,,2025-10-01T10:09:42.827252
WHITNEY,False,83,43.0746,-89.433906,1,1227561,69381,1301,EMPTY,38,15,2025-10-01,32700,11438,1227561,20251001 10:09,152,,2025-10-01T10:09:42.827253
MONONA/DUTCH MILL,False,91,43.07644431461316,-89.41303417187348,1,1227534,18779,506385,EMPTY,38,3,2025-10-01,35340,11338,1227534,20251001 10:09,148,,2025-10-01T10:09:42.827254
JUNCTION,False,227,43.08714146390724,-89.36656771765074,1,1228634,43594,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:09,2358,,2025-10-01T10:09:45.221892
JUNCTION,False,267,43.06081686369834,-89.49606192591055,1,1228631,85120,387,EMPTY,A,22,2025-10-01,33180,122A,1228631,20251001 10:09,2330,,2025-10-01T10:09:45.221897
2-AMERICAN CENTER,False,91,43.07477541627663,-89.38919683431502,1,1228563,43646,414,EMPTY,A,1,2025-10-01,34740,125A,1228563,20251001 10:09,2333,,2025-10-01T10:09:45.221899
2-AMERICAN CENTER,False,86,43.12106458833383,-89.32517623980213,1,1228562,70152,414,HALF_EMPTY,A,0,2025-10-01,32940,123A,1228562,20251001 10:09,2339,,2025-10-01T10:09:45.221900
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.07273917861443,-89.46574141730049,1,1228541,21660,421,EMPTY,A,24,2025-10-01,35640,119A,1228541,20251001 10:09,2322,,2025-10-01T10:09:45.221902
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10121737169662,-89.34796311456931,1,1228524,59638,421,HALF_EMPTY,A,26,2025-10-01,33840,121A,1228524,20251001 10:09,2301,,2025-10-01T10:09:45.221903
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15684833333333,-89.26687666666666,1,1228540,95552,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 10:09,2355,,2025-10-01T10:09:45.221904
JUNCTION VIA HIGH CROSSING,False,226,43.12865908770617,-89.3075190165414,1,1228590,21004,469,EMPTY,A,35,2025-10-01,35880,126A,1228590,20251001 10:09,2309,,2025-10-01T10:09:45.221905
JUNCTION VIA HIGH CROSSING,False,291,43.07370602869766,-89.41268207989216,1,1228607,59697,469,EMPTY,A,35,2025-10-01,34080,111A,1228607,20251001 10:09,2337,,2025-10-01T10:09:45.221906
JUNCTION VIA HIGH CROSSING,False,160,43.05795,-89.52798166666668,1,1228589,96630,469,EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 10:09,2316,,2025-10-01T10:09:45.221907
MEMORIAL UNION,False,270,43.07514000003847,-89.41021333458491,1,1227859,3424,505854,EMPTY,80,15,2025-10-01,36420,3380,1227859,20251001 10:09,2324,,2025-10-01T10:09:47.717170
MEMORIAL UNION,False,251,43.0765282114884,-89.4212275965576,1,1227858,6804,505854,EMPTY,80,4,2025-10-01,36180,1580,1227858,20251001 10:09,985,,2025-10-01T10:09:47.717174
MEMORIAL UNION,False,252,43.0789566,-89.4294357,1,1227857,9795,505854,EMPTY,80,0,2025-10-01,35880,1280,1227857,20251001 10:09,126,,2025-10-01T10:09:47.717174
MEMORIAL UNION,False,200,43.075320047290745,-89.4128803631292,1,1227856,15325,505854,EMPTY,80,0,2025-10-01,35640,1480,1227856,20251001 10:09,2211,,2025-10-01T10:09:47.717175
MEMORIAL UNION,False,111,43.07245817053097,-89.40796335118925,1,1227855,19107,505854,EMPTY,80,17,2025-10-01,35340,3480,1227855,20251001 10:09,1911,,2025-10-01T10:09:47.717176
MEMORIAL UNION,False,177,43.07128233359941,-89.40409199505515,1,1227854,20473,505854,EMPTY,80,6,2025-10-01,35100,1180,1227854,20251001 10:09,123,,2025-10-01T10:09:47.717176
MEMORIAL UNION,False,2,43.07328742004765,-89.39742629190648,1,1227853,23155,505854,EMPTY,80,9,2025-10-01,34800,3280,1227853,20251001 10:09,2205,,2025-10-01T10:09:47.717177
MEMORIAL UNION,False,271,43.075934999999994,-89.40035000000002,1,1227851,24890,505854,EMPTY,80,0,2025-10-01,34260,1380,1227851,20251001 10:09,135,,2025-10-01T10:09:47.717178
MEMORIAL UNION,False,269,43.07590833333334,-89.40022499999999,1,1227852,24890,505854,EMPTY,80,0,2025-10-01,34560,3180,1227852,20251001 10:09,2340,,2025-10-01T10:09:47.717178
1-JUNCTION,False,323,43.05275247774839,-89.5200733184423,1,1232591,47652,354,EMPTY,R,30,2025-10-01,34740,112E,1232591,20251001 10:09,2004,,2025-10-01T10:09:50.124173
CAPITOL SQUARE,False,85,43.074067621089924,-89.41731837602917,1,1232537,41941,363,EMPTY,R,34,2025-10-01,34980,117E,1232537,20251001 10:09,2015,,2025-10-01T10:09:50.124179
2-SOUTH RIDGE,False,270,43.074747506481074,-89.38781370831525,1,1232575,1065,478,EMPTY,R,0,2025-10-01,36480,115E,1232575,20251001 10:09,155,,2025-10-01T10:09:50.124181
OWL CREEK,True,264,43.0983853172629,-89.31814344694703,1,1231990,50993,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 10:09,113,,2025-10-01T10:09:52.571365
CHEROKEE,False,1,43.10578704590501,-89.3163205043909,1,1231975,41023,1265,EMPTY,L,0,2025-10-01,33720,112L,1231975,20251001 10:09,1903,,2025-10-01T10:09:52.571371
U.W. HOSPITAL,False,227,43.083025810370415,-89.36303357171042,1,1229771,32957,331,HALF_EMPTY,C,18,2025-10-01,35100,115D,1229771,20251001 10:09,1910,,2025-10-01T10:09:54.983152
U.W. HOSPITAL,False,267,43.083900877093875,-89.3163164213478,1,1229792,14011,454,EMPTY,C,22,2025-10-01,36180,116C,1229792,20251001 10:09,101,,2025-10-01T10:09:54.983158
U.W. HOSPITAL,False,282,43.073374777316566,-89.40001655859433,1,1229754,42835,454,HALF_EMPTY,C,1,2025-10-01,34380,120C,1229754,20251001 10:09,2215,,2025-10-01T10:09:54.983160
2-BUCKEYE,False,114,43.09347417289564,-89.34023059780833,1,1229700,34155,506387,EMPTY,C,24,2025-10-01,34560,118C,1229700,20251001 10:09,1915,,2025-10-01T10:09:54.983161
1-SPRECHER,False,176,43.073323513597195,-89.43378069274725,1,1229719,3342,506388,EMPTY,C,18,2025-10-01,36360,112C,1229719,20251001 10:09,2011,,2025-10-01T10:09:54.983169
1-SPRECHER,False,80,43.0719443248915,-89.39508664112002,1,1229685,13791,506388,EMPTY,C,13,2025-10-01,35460,119C,1229685,20251001 10:09,2212,,2025-10-01T10:09:54.983170
1-SPRECHER,False,85,43.08489185247459,-89.26674703485861,1,1229733,55454,506388,EMPTY,C,11,2025-10-01,33660,117C,1229733,20251001 10:09,137,,2025-10-01T10:09:54.983171
1-SPRECHER,True,159,43.08570833333333,-89.26458,1,1229718,56544,506388,EMPTY,C,0,2025-10-01,32700,113C,1229718,20251001 10:09,991,,2025-10-01T10:09:54.983173
CAPITOL SQUARE,False,89,43.06088640017149,-89.45744661441361,1,1230515,33134,506369,EMPTY,E,15,2025-10-01,35400,114E,1230515,20251001 10:09,1909,,2025-10-01T10:09:57.379957
MCKEE,False,271,43.067990430738284,-89.42057382217011,1,1230570,11399,506370,HALF_EMPTY,E,16,2025-10-01,35760,113E,1230570,20251001 10:09,1907,,2025-10-01T10:09:57.379963
MCKEE,False,89,43.015647900123675,-89.50912984797475,1,1230546,58681,506370,EMPTY,E,30,2025-10-01,33960,111E,1230546,20251001 10:09,147,,2025-10-01T10:09:57.379964
EAGLE HEIGHTS VIA U.W. CAMPUS,False,107,43.07672794748618,-89.42614758366078,1,1228489,11979,462,EMPTY,84,20,2025-10-01,35940,3184,1228489,20251001 10:09,2206,,2025-10-01T10:09:59.733483
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07657305745532,-89.42107128679517,1,1228488,22274,462,EMPTY,84,0,2025-10-01,35040,3284,1228488,20251001 10:09,2203,,2025-10-01T10:09:59.733488
CAPITOL SQUARE VIA MIDDLETON,False,171,43.057415000000006,-89.52795666666667,1,1230718,248,506312,EMPTY,F,0,2025-10-01,36780,120A,1230718,20251001 10:09,2321,,2025-10-01T10:10:02.181458
CAPITOL SQUARE VIA MIDDLETON,False,127,43.08797975020774,-89.48326231067215,1,1230717,45360,506312,EMPTY,F,34,2025-10-01,34980,117A,1230717,20251001 10:09,2314,,2025-10-01T10:10:02.181462
JUNCTION VIA MIDDLETON,False,7,43.073533439685114,-89.46730310373837,1,1230753,23484,506314,EMPTY,F,11,2025-10-01,35400,112A,1230753,20251001 10:09,2313,,2025-10-01T10:10:02.181463
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230752,75927,506314,EMPTY,F,3,2025-10-01,33660,114A,1230752,20251001 10:09,2362,,2025-10-01T10:10:02.181464
JUNCTION VIA MIDDLETON,True,359,43.057846,-89.528334,1,1230751,75927,506314,EMPTY,F,7,2025-10-01,31920,124A,1230751,20251001 10:09,2361,,2025-10-01T10:10:02.181465
WEST MAIN,False,232,43.16372968276445,-89.26067508322349,1,1232960,35019,394,EMPTY,W,23,2025-10-01,35400,111S,1232960,20251001 10:09,110,,2025-10-01T10:10:04.601613
ERIN,False,180,43.06936518365256,-89.40902,1,1232178,3623,505843,EMPTY,O,24,2025-10-01,36300,113G,1232178,20251001 10:10,132,,2025-10-01T10:10:07.053883
SOUTH TRANSFER,False,0,43.04003150431064,-89.38419,1,1232158,23209,506283,EMPTY,O,4,2025-10-01,35400,123G,1232158,20251001 10:09,157,,2025-10-01T10:10:07.053887
U.W. HOSPITAL,False,226,43.074870390698,-89.3916149082847,1,1227518,17962,1287,EMPTY,28,3,2025-10-01,35880,201X,1227518,20251001 10:09,2006,,2025-10-01T10:10:09.496535
SHERMAN,False,357,43.07520377475201,-89.45684869476928,1,1227439,4813,1288,EMPTY,28,16,2025-10-01,36240,11128,1227439,20251001 10:09,1905,,2025-10-01T10:10:09.496542
SHERMAN,False,46,43.086834350370154,-89.37280412211673,1,1227438,33186,1288,EMPTY,28,19,2025-10-01,34440,11228,1227438,20251001 10:10,989,,2025-10-01T10:10:09.496543
WHITNEY VIA SHERMAN,False,270,43.077090000724546,-89.4287350010167,1,1227468,29308,1298,EMPTY,28,3,2025-10-01,34980,11328,1227468,20251001 10:10,119,,2025-10-01T10:10:09.496544
