des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,270,43.073469290055755,-89.4098570271465,1,1229789,45402,454,HALF_EMPTY,C,24,2025-09-30,25200,112C,1229789,20250930 07:41,2007,,2025-09-30T07:41:13.073487
2-BUCKEYE,False,173,43.07732432199243,-89.42909681075369,1,1229698,25,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 07:40,130,,2025-09-30T07:41:13.073488
1-SPRECHER,False,99,43.0722145331887,-89.40742781841014,1,1229731,10597,506377,EMPTY,C,12,2025-09-30,27000,118C,1229731,20250930 07:41,133,,2025-09-30T07:41:13.073489
1-SPRECHER,False,74,43.076032091237444,-89.37567767386516,1,1229716,21331,506377,EMPTY,C,19,2025-09-30,26280,117C,1229716,20250930 07:41,2205,,2025-09-30T07:41:13.073490
1-SPRECHER,False,86,43.083838777726264,-89.31820870225489,1,1229682,41708,506377,EMPTY,C,25,2025-09-30,25380,113C,1229682,20250930 07:41,2013,,2025-09-30T07:41:13.073491
CAPITOL SQUARE,False,111,43.069389771833805,-89.4459910865652,1,1230529,39553,506369,FULL,E,0,2025-09-30,25980,113E,1230529,20250930 07:41,2005,,2025-09-30T07:41:15.377361
MCKEE,False,341,43.07308693134845,-89.42879849182708,1,1230544,15450,506370,EMPTY,E,16,2025-09-30,26760,116E,1230544,20250930 07:41,100,,2025-09-30T07:41:15.377366
EPIC CAMPUS,False,173,43.05378325146738,-89.39915692113476,1,1227758,10356,1252,EMPTY,75,15,2025-09-30,26880,13775,1227758,20250930 07:41,2324,,2025-09-30T07:41:17.676934
EPIC CAMPUS,False,245,42.99131728592721,-89.53105655619026,1,1227757,61406,1252,FULL,75,30,2025-09-30,25680,13675,1227757,20250930 07:41,2012,,2025-09-30T07:41:17.676938
CADDIS,False,67,43.015326852860085,-89.42459982867294,1,1227747,47532,1266,EMPTY,75,19,2025-09-30,25800,13375,1227747,20250930 07:41,1905,,2025-09-30T07:41:17.676939
CAPITOL SQUARE,False,97,43.01574958347834,-89.42576717146788,1,1227736,47163,1274,EMPTY,75,9,2025-09-30,26400,13575,1227736,20250930 07:41,1915,,2025-09-30T07:41:17.676939
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000001512,-89.4118883328699,1,1227826,3872,506364,EMPTY,80,19,2025-09-30,27420,1580,1227826,20250930 07:41,128,,2025-09-30T07:41:20.008317
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.08379940855794,-89.42879285473768,1,1227825,12119,506364,EMPTY,80,31,2025-09-30,27000,1480,1227825,20250930 07:41,155,,2025-09-30T07:41:20.008321
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089109177791244,-89.43839200239283,1,1227824,18260,506364,EMPTY,80,10,2025-09-30,26580,1180,1227824,20250930 07:41,154,,2025-09-30T07:41:20.008322
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.08240539724031,-89.42847779460648,1,1227823,24168,506364,EMPTY,80,26,2025-09-30,26160,3284,1227823,20250930 07:41,984,,2025-09-30T07:41:20.008323
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227822,31266,506364,EMPTY,80,11,2025-09-30,25740,1380,1227822,20250930 07:41,148,,2025-09-30T07:41:20.008323
MEMORIAL UNION VIA EAGLE HEIGHTS,False,202,43.07234729075215,-89.40771825923697,1,1227821,35590,506364,HALF_EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:41,151,,2025-09-30T07:41:20.008324
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07589333333333,-89.40040499999999,1,1227820,41229,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:41,020,,2025-09-30T07:41:20.008325
FITCHBURG-CADDIS,False,9,43.13716391553771,-89.39776393575943,1,1229108,7463,1278,EMPTY,B,31,2025-09-30,27420,134B,1229108,20250930 07:41,2330,,2025-09-30T07:41:22.283505
FITCHBURG-CADDIS,False,147,43.11326864203068,-89.35510830377181,1,1229137,26943,1278,HALF_EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 07:41,2305,,2025-09-30T07:41:22.283509
FITCHBURG-CADDIS,False,225,43.075169300820235,-89.385722329896,1,1229107,46559,1278,HALF_EMPTY,B,23,2025-09-30,25620,135B,1229107,20250930 07:41,2312,,2025-09-30T07:41:22.283509
FITCHBURG-CADDIS,False,271,43.038492622491646,-89.39474901825149,1,1229157,64799,1278,EMPTY,B,11,2025-09-30,24720,139B,1229157,20250930 07:41,2360,,2025-09-30T07:41:22.283510
FITCHBURG-CADDIS,False,216,43.019645326912624,-89.41923010833573,1,1229106,75429,1278,EMPTY,B,18,2025-09-30,23820,131B,1229106,20250930 07:41,2353,,2025-09-30T07:41:22.283511
NORTHPORT,False,23,43.0320306719463,-89.40846278622284,1,1229043,6228,1280,EMPTY,B,1,2025-09-30,27420,137B,1229043,20250930 07:41,2334,,2025-09-30T07:41:22.283511
NORTHPORT,False,350,43.0639143115496,-89.40058741598081,1,1229075,22040,1280,HALF_EMPTY,B,4,2025-09-30,26520,132B,1229075,20250930 07:41,2343,,2025-09-30T07:41:22.283512
NORTHPORT,False,54,43.07854206471971,-89.37853015412665,1,1229042,32981,1280,EMPTY,B,22,2025-09-30,25620,136B,1229042,20250930 07:41,2316,,2025-09-30T07:41:22.283513
NORTHPORT,False,304,43.129064011577945,-89.35858252631134,1,1229074,56408,1280,EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:41,2359,,2025-09-30T07:41:22.283513
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06003406610461,-89.52746698607214,1,1230713,1424,506312,EMPTY,F,0,2025-09-30,27540,124A,1230713,20250930 07:41,2326,,2025-09-30T07:41:24.596197
CAPITOL SQUARE VIA MIDDLETON,False,132,43.08897564800729,-89.48500276363374,1,1230712,44772,506312,HALF_EMPTY,F,28,2025-09-30,25680,125A,1230712,20250930 07:41,2313,,2025-09-30T07:41:24.596202
JUNCTION VIA MIDDLETON,False,173,43.07334198887765,-89.4569157770009,1,1230748,20454,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 07:41,2314,,2025-09-30T07:41:24.596203
JUNCTION VIA MIDDLETON,False,89,43.07480620001335,-89.52810171098075,1,1230747,68865,506314,EMPTY,F,0,2025-09-30,24720,116A,1230747,20250930 07:41,2327,,2025-09-30T07:41:24.596204
U.W. HOSPITAL,False,90,43.0068400360326,-89.40143615674299,1,1227724,7992,501,EMPTY,65,23,2025-09-30,27420,13165,1227724,20250930 07:41,132,,2025-09-30T07:41:26.893376
U.W. HOSPITAL,False,17,43.07402978042867,-89.40611604181245,1,1227723,48437,501,EMPTY,65,0,2025-09-30,25620,131G,1227723,20250930 07:41,999,,2025-09-30T07:41:26.893380
FITCHBURG,False,190,43.04659,-89.37464,1,1227733,24581,506375,EMPTY,65,15,2025-09-30,26400,13265,1227733,20250930 07:41,117,,2025-09-30T07:41:26.893381
