des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,302,43.045465716023074,-89.38866823618874,1,1232257,25732,488,HALF_EMPTY,O,17,2025-09-28,46320,316G,1232257,20250928 13:08,1913,,2025-09-28T13:08:47.981267
DOWNTOWN S.P.,False,26,43.156863333333334,-89.26725499999999,1,1232915,67671,436,EMPTY,S,0,2025-09-28,44700,311S,1232915,20250928 13:08,131,,2025-09-28T13:08:50.248283
FITCHBURG-CADDIS,False,226,43.08512934425448,-89.36951978385964,1,1229402,40391,506170,EMPTY,B,45,2025-09-28,45840,340B,1229402,20250928 13:08,2312,,2025-09-28T13:08:52.530132
FITCHBURG-CADDIS,False,215,43.02165269261249,-89.41737250429522,1,1229401,74865,506170,EMPTY,B,37,2025-09-28,44040,338B,1229401,20250928 13:08,2354,,2025-09-28T13:08:52.530136
NORTHPORT,False,308,43.05450865166459,-89.3967346769594,1,1229365,18266,506366,EMPTY,B,0,2025-09-28,46260,339B,1229365,20250928 13:08,2326,,2025-09-28T13:08:52.530137
NORTHPORT,False,304,43.13234546287471,-89.36687341626549,1,1229364,59139,506366,EMPTY,B,37,2025-09-28,44580,337B,1229364,20250928 13:08,2359,,2025-09-28T13:08:52.530137
WEST TOWNE,False,231,43.063982078642326,-89.50688289121179,1,1231889,45364,385,EMPTY,J,24,2025-09-28,45600,318G,1231889,20250928 13:08,2203,,2025-09-28T13:08:54.810246
MCKEE,False,184,43.025818297194576,-89.50557199749058,1,1230632,53410,506370,EMPTY,E,30,2025-09-28,44760,312E,1230632,20250928 13:08,120,,2025-09-28T13:08:57.091493
1-SPRECHER,False,92,43.05016500804455,-89.50499192902909,1,1230306,7932,506006,EMPTY,D,26,2025-09-28,47040,311D,1230306,20250928 13:08,2009,,2025-09-28T13:08:59.360754
1-SPRECHER,False,93,43.09915888836472,-89.27642814454855,1,1230305,81799,506006,EMPTY,D,35,2025-09-28,43440,312D,1230305,20250928 13:08,117,,2025-09-28T13:08:59.360758
1-JUNCTION,False,230,43.068037469710845,-89.41256407350613,1,1230358,52925,506009,HALF_EMPTY,D,11,2025-09-28,44520,313D,1230358,20250928 13:08,154,,2025-09-28T13:08:59.360759
2-AIRPORT,False,180,43.072023410552234,-89.39803,1,1230322,65232,506340,HALF_EMPTY,D,24,2025-09-28,44520,323D,1230322,20250928 13:08,2214,,2025-09-28T13:08:59.360760
2-VERONA,False,180,43.1232571659217,-89.3637848,1,1230342,14742,506346,HALF_EMPTY,D,24,2025-09-28,46800,321D,1230342,20250928 13:08,2011,,2025-09-28T13:08:59.360760
2-VERONA,False,186,42.9881196858889,-89.5482534930756,1,1230341,101127,506346,EMPTY,D,15,2025-09-28,43200,322D,1230341,20250928 13:08,2212,,2025-09-28T13:08:59.360761
2-BUCKEYE,False,69,43.09297531037519,-89.35002336060539,1,1229909,30954,327,EMPTY,C,4,2025-09-28,45420,313C,1229909,20250928 13:08,1907,,2025-09-28T13:09:01.640978
1-SPRECHER,False,110,43.07212724847535,-89.42914725024079,1,1229894,4663,349,EMPTY,C,22,2025-09-28,47220,315C,1229894,20250928 13:09,106,,2025-09-28T13:09:01.640983
U.W. HOSPITAL,False,269,43.08458406670238,-89.28918466763254,1,1229929,6870,508,EMPTY,C,39,2025-09-28,47040,311C,1229929,20250928 13:08,110,,2025-09-28T13:09:01.640983
U.W. HOSPITAL,False,42,43.07310799510045,-89.39105859288846,1,1229946,42734,515,HALF_EMPTY,C,5,2025-09-28,45060,316C,1229946,20250928 13:08,130,,2025-09-28T13:09:01.640984
