des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,0,43.03224,-89.47671,1,1230524,18261,506305,EMPTY,E,0,2025-09-24,69600,112E,1230524,20250924 19:29,1915,,2025-09-24T19:29:51.555082
MCKEE,False,225,43.06748255496138,-89.39453378205097,1,1230556,4787,506306,EMPTY,E,17,2025-09-24,69960,113D,1230556,20250924 19:29,2204,,2025-09-24T19:29:51.555087
U.W. HOSPITAL,False,267,43.07334423580264,-89.40108545620473,1,1229780,45632,331,HALF_EMPTY,C,24,2025-09-24,67680,111D,1229780,20250924 19:29,132,,2025-09-24T19:29:53.861877
1-SPRECHER,False,83,43.07318879330624,-89.4178262479859,1,1229694,7726,349,EMPTY,C,22,2025-09-24,69660,114C,1229694,20250924 19:29,103,,2025-09-24T19:29:53.861886
1-SPRECHER,False,82,43.08419463832436,-89.29509645428074,1,1229746,47427,349,EMPTY,C,20,2025-09-24,67860,119C,1229746,20250924 19:29,2215,,2025-09-24T19:29:53.861888
DEMPSEY,False,74,43.07589831136681,-89.37629744257436,1,1229748,20651,445,EMPTY,C,0,2025-09-24,68760,112C,1229748,20250924 19:29,114,,2025-09-24T19:29:53.861889
U.W. HOSPITAL,False,226,43.07318259481895,-89.38041722380135,1,1229763,36247,508,EMPTY,C,19,2025-09-24,68760,114E,1229763,20250924 19:29,2015,,2025-09-24T19:29:53.861891
U.W. HOSPITAL,False,0,43.07576254307474,-89.27639249871855,1,1229781,697,515,EMPTY,C,24,2025-09-24,70380,118C,1229781,20250924 19:29,2009,,2025-09-24T19:29:53.861892
CAPITOL SQUARE VIA MIDDLETON,True,164,43.0578461,-89.5283356,1,1230736,0,506307,EMPTY,F,0,2025-09-24,69480,151A,1230736,20250924 19:29,2350,,2025-09-24T19:29:56.175834
CAPITOL SQUARE VIA MIDDLETON,False,86,43.074051089553706,-89.4176882465815,1,1230735,66782,506307,EMPTY,F,36,2025-09-24,67620,114A,1230735,20250924 19:29,2357,,2025-09-24T19:29:56.175839
JUNCTION VIA MIDDLETON,False,233,43.07597379539925,-89.3864918822996,1,1230772,350,506308,EMPTY,F,15,2025-09-24,70020,121A,1230772,20250924 19:29,2342,,2025-09-24T19:29:56.175841
JUNCTION VIA MIDDLETON,False,271,43.09692016358501,-89.52293126633367,1,1230771,52753,506308,EMPTY,F,46,2025-09-24,67800,115A,1230771,20250924 19:29,2345,,2025-09-24T19:29:56.175841
