des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,84,43.071954084830764,-89.3986155931506,1,1228558,40718,414,EMPTY,A,0,2025-10-01,25800,120A,1228558,20251001 07:34,2321,,2025-10-01T07:34:47.018241
2-AMERICAN CENTER,False,46,43.123482220815326,-89.31457719189976,1,1228557,74023,414,EMPTY,A,0,2025-10-01,24000,117A,1228557,20251001 07:34,2314,,2025-10-01T07:34:47.018241
1-SUN PRAIRIE VIA HIGH CROSSING,False,38,43.06105667101728,-89.47215538322348,1,1228522,16340,421,HALF_EMPTY,A,15,2025-10-01,26700,113A,1228522,20251001 07:34,2316,,2025-10-01T07:34:47.018242
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091905401731395,-89.35966304606522,1,1228538,55050,421,EMPTY,A,7,2025-10-01,24900,119A,1228538,20251001 07:34,2322,,2025-10-01T07:34:47.018243
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.156841666666665,-89.26692166666665,1,1228521,95552,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:34,2301,,2025-10-01T07:34:47.018243
JUNCTION VIA HIGH CROSSING,False,226,43.12995582880666,-89.30565940013307,1,1228605,20315,469,HALF_EMPTY,A,46,2025-10-01,26700,118A,1228605,20251001 07:34,2355,,2025-10-01T07:34:47.018244
JUNCTION VIA HIGH CROSSING,False,298,43.07487136133042,-89.39139028697987,1,1228587,53769,469,HALF_EMPTY,A,18,2025-10-01,24900,126A,1228587,20251001 07:34,2309,,2025-10-01T07:34:47.018244
JUNCTION VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228604,96767,469,EMPTY,A,1,2025-10-01,23100,111A,1228604,20251001 07:34,2337,,2025-10-01T07:34:47.018245
EPIC CAMPUS,False,232,43.063478308176656,-89.40028602591066,1,1227758,6598,1252,HALF_EMPTY,75,6,2025-10-01,26880,13775,1227758,20251001 07:34,2307,,2025-10-01T07:34:49.459110
EPIC CAMPUS,False,180,43.01289098928313,-89.49891752223064,1,1227757,47355,1252,FULL,75,30,2025-10-01,25680,13675,1227757,20251001 07:34,146,,2025-10-01T07:34:49.459116
CAPITOL SQUARE,False,89,43.01571225370845,-89.48716219172387,1,1227736,30674,1274,EMPTY,75,35,2025-10-01,26400,13575,1227736,20251001 07:34,2214,,2025-10-01T07:34:49.459118
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.076441656237215,-89.41268986468123,1,1227825,4570,506364,EMPTY,80,10,2025-10-01,27000,1480,1227825,20251001 07:34,2211,,2025-10-01T07:34:51.873569
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628177032524,-89.43870607803521,1,1227824,15752,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:34,123,,2025-10-01T07:34:51.873573
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08617286913264,-89.43362292784153,1,1227823,21341,506364,EMPTY,80,15,2025-10-01,26160,3284,1227823,20251001 07:34,2203,,2025-10-01T07:34:51.873574
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07726,-89.4291,1,1227822,26782,506364,EMPTY,80,0,2025-10-01,25740,1380,1227822,20251001 07:34,135,,2025-10-01T07:34:51.873575
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.0735321,-89.40616,1,1227821,34060,506364,EMPTY,80,0,2025-10-01,25320,3184,1227821,20251001 07:34,2206,,2025-10-01T07:34:51.873575
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07525196324451,-89.39733728455818,1,1227820,40243,506364,EMPTY,80,18,2025-10-01,24960,1280,1227820,20251001 07:34,126,,2025-10-01T07:34:51.873576
MEMORIAL UNION VIA EAGLE HEIGHTS,True,4,43.07591000000001,-89.40020833333334,1,1227819,41229,506364,EMPTY,80,0,2025-10-01,24540,1580,1227819,20251001 07:34,985,,2025-10-01T07:34:51.873577
U.W. HOSPITAL,False,259,43.093901534054794,-89.34650781582455,1,1229802,9634,324,EMPTY,C,19,2025-10-01,26820,120C,1229802,20251001 07:34,2215,,2025-10-01T07:34:54.290104
U.W. HOSPITAL,False,285,43.073519427349645,-89.43306501048835,1,1229768,54521,331,EMPTY,C,15,2025-10-01,24420,119C,1229768,20251001 07:34,2212,,2025-10-01T07:34:54.290108
U.W. HOSPITAL,False,268,43.08477426644178,-89.27687158925124,1,1229752,3605,454,EMPTY,C,34,2025-10-01,27060,115D,1229752,20251001 07:34,1910,,2025-10-01T07:34:54.290108
U.W. HOSPITAL,False,258,43.076287136613274,-89.375445424313,1,1229815,34550,454,HALF_EMPTY,C,0,2025-10-01,25680,114C,1229815,20251001 07:34,114,,2025-10-01T07:34:54.290109
U.W. HOSPITAL,False,229,43.07409316006862,-89.39242044327926,1,1229789,40729,454,FULL,C,0,2025-10-01,25200,112C,1229789,20251001 07:34,2011,,2025-10-01T07:34:54.290110
2-BUCKEYE,False,85,43.0745277,-89.2781143,1,1229697,56924,506376,EMPTY,C,0,2025-10-01,24480,116C,1229697,20251001 07:34,101,,2025-10-01T07:34:54.290110
1-SPRECHER,False,177,43.07411,-89.43382,1,1229731,3055,506377,EMPTY,C,0,2025-10-01,27000,118C,1229731,20251001 07:34,1915,,2025-10-01T07:34:54.290111
1-SPRECHER,False,135,43.07058773996583,-89.39142345427175,1,1229716,15481,506377,EMPTY,C,17,2025-10-01,26280,117C,1229716,20251001 07:34,137,,2025-10-01T07:34:54.290111
1-SPRECHER,False,140,43.09256,-89.3512,1,1229682,31068,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:34,991,,2025-10-01T07:34:54.290112
1-SPRECHER,True,160,43.085699999999996,-89.26458,1,1229730,56544,506377,EMPTY,C,0,2025-10-01,23580,115C,1229730,20251001 07:34,995,,2025-10-01T07:34:54.290112
FITCHBURG-CADDIS,False,271,43.133755,-89.37317,1,1229108,0,1278,EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 07:34,2315,,2025-10-01T07:34:56.572465
FITCHBURG-CADDIS,False,111,43.1286544865011,-89.3583467149861,1,1229137,20886,1278,HALF_EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 07:34,2331,,2025-10-01T07:34:56.572469
FITCHBURG-CADDIS,False,314,43.07838553131722,-89.37906031872919,1,1229107,44101,1278,HALF_EMPTY,B,24,2025-10-01,25620,135B,1229107,20251001 07:34,2360,,2025-10-01T07:34:56.572470
FITCHBURG-CADDIS,False,161,43.064773482610285,-89.40085354686863,1,1229157,54006,1278,EMPTY,B,18,2025-10-01,24720,139B,1229157,20251001 07:34,2306,,2025-10-01T07:34:56.572470
FITCHBURG-CADDIS,False,179,43.041813750650164,-89.39410176838852,1,1229106,62742,1278,EMPTY,B,9,2025-10-01,23820,131B,1229106,20251001 07:34,2327,,2025-10-01T07:34:56.572471
NORTHPORT,False,53,43.01958666666666,-89.420905,1,1229043,106,1280,EMPTY,B,0,2025-10-01,27420,137B,1229043,20251001 07:34,2317,,2025-10-01T07:34:56.572471
NORTHPORT,False,0,43.03978429069763,-89.39394348926125,1,1229075,12718,1280,HALF_EMPTY,B,15,2025-10-01,26520,132B,1229075,20251001 07:34,2325,,2025-10-01T07:34:56.572472
NORTHPORT,False,91,43.07473831761366,-89.38674960241316,1,1229042,29203,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 07:34,2312,,2025-10-01T07:34:56.572472
NORTHPORT,False,0,43.10668338792992,-89.35124515728023,1,1229074,46692,1280,EMPTY,B,5,2025-10-01,24720,138B,1229074,20251001 07:34,2334,,2025-10-01T07:34:56.572473
