des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,227,43.07431838827494,-89.39237087220371,1,1229285,48527,1278,EMPTY,B,1,2025-09-27,59820,258B,1229285,20250927 17:09,2362,,2025-09-27T17:09:26.894675
FITCHBURG-CADDIS,False,187,43.04430965439553,-89.39430005671655,1,1229313,61825,1278,EMPTY,B,0,2025-09-27,58920,257B,1229313,20250927 17:09,2310,,2025-09-27T17:09:26.894677
NORTHPORT,False,53,43.01940666666666,-89.42124833333334,1,1229254,0,1280,EMPTY,B,0,2025-09-27,62040,256B,1229254,20250927 17:09,2339,,2025-09-27T17:09:26.894678
NORTHPORT,False,5,43.04129644249627,-89.39382664337694,1,1229225,13275,1280,EMPTY,B,23,2025-09-27,61140,255B,1229225,20250927 17:09,2313,,2025-09-27T17:09:26.894679
NORTHPORT,False,91,43.074775031612916,-89.38917056241988,1,1229253,28564,1280,HALF_EMPTY,B,0,2025-09-27,60240,250B,1229253,20250927 17:09,2312,,2025-09-27T17:09:26.894680
NORTHPORT,False,7,43.12526460074017,-89.35499078652379,1,1229224,54556,1280,EMPTY,B,36,2025-09-27,59340,254B,1229224,20250927 17:09,2341,,2025-09-27T17:09:26.894681
NORTHPORT,False,273,43.13374166666667,-89.37326499999999,1,1229252,60847,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 17:09,2356,,2025-09-27T17:09:26.894683
MCKEE,False,89,43.01568833333334,-89.49762000000001,1,1230602,61520,506370,EMPTY,E,24,2025-09-27,59160,212E,1230602,20250927 17:09,1911,,2025-09-27T17:09:29.353342
2-VERONA,False,186,43.119324852984796,-89.36384053739657,1,1230275,16181,435,EMPTY,D,18,2025-09-27,61200,223D,1230275,20250927 17:09,135,,2025-09-27T17:09:31.789172
2-VERONA,False,10,42.98661333333333,-89.55304333333333,1,1230274,102611,435,EMPTY,D,0,2025-09-27,57600,221D,1230274,20250927 17:09,148,,2025-09-27T17:09:31.789178
1-JUNCTION,False,227,43.057991807393044,-89.42789526841825,1,1230291,57991,448,HALF_EMPTY,D,21,2025-09-27,58920,212D,1230291,20250927 17:09,106,,2025-09-27T17:09:31.789180
2-AIRPORT,False,91,43.07214821697697,-89.40362789604472,1,1230255,63091,1297,HALF_EMPTY,D,7,2025-09-27,58920,222D,1230255,20250927 17:09,131,,2025-09-27T17:09:31.789181
1-SPRECHER,False,93,43.05011605612054,-89.50360109899238,1,1230239,8304,505941,EMPTY,D,0,2025-09-27,61440,213D,1230239,20250927 17:09,138,,2025-09-27T17:09:31.789183
1-SPRECHER,False,156,43.085705000000004,-89.26459333333332,1,1230238,92704,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 17:09,2007,,2025-09-27T17:09:31.789184
2-BUCKEYE,False,114,43.091126680384676,-89.3342452209019,1,1229843,35479,327,EMPTY,C,28,2025-09-27,59820,212C,1229843,20250927 17:09,136,,2025-09-27T17:09:34.219289
1-SPRECHER,False,177,43.074123656195766,-89.43382532799733,1,1229828,3059,349,EMPTY,C,0,2025-09-27,61620,214C,1229828,20250927 17:09,119,,2025-09-27T17:09:34.219295
U.W. HOSPITAL,False,268,43.084475855783516,-89.29592588260147,1,1229863,8675,508,EMPTY,C,38,2025-09-27,61500,215C,1229863,20250927 17:09,2013,,2025-09-27T17:09:34.219297
U.W. HOSPITAL,False,316,43.07405478879623,-89.39241458639776,1,1229880,43220,515,HALF_EMPTY,C,0,2025-09-27,59520,213C,1229880,20250927 17:09,145,,2025-09-27T17:09:34.219299
