des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,183,43.13382613760121,-89.3835937689107,1,1229123,2794,1278,EMPTY,B,0,2025-10-01,54420,153B,1229123,20251001 15:10,2360,,2025-10-01T15:10:45.309178
FITCHBURG-CADDIS,False,180,43.10937576195854,-89.3544462339751,1,1229152,28398,1278,EMPTY,B,40,2025-10-01,53520,155B,1229152,20251001 15:10,2338,,2025-10-01T15:10:45.309184
FITCHBURG-CADDIS,False,271,43.074771257532376,-89.38931724275228,1,1229122,47602,1278,EMPTY,B,2,2025-10-01,52620,152B,1229122,20251001 15:10,2331,,2025-10-01T15:10:45.309185
FITCHBURG-CADDIS,False,187,43.04437852400282,-89.39428738423436,1,1229151,61825,1278,EMPTY,B,0,2025-10-01,51720,154B,1229151,20251001 15:10,2357,,2025-10-01T15:10:45.309186
FITCHBURG-CADDIS,False,208,43.0296858075426,-89.41047912068886,1,1229121,71015,1278,EMPTY,B,31,2025-10-01,50820,151B,1229121,20251001 15:10,2318,,2025-10-01T15:10:45.309187
NORTHPORT,False,27,43.0380087701561,-89.40420346136253,1,1229058,8710,1280,EMPTY,B,22,2025-10-01,54300,150B,1229058,20251001 15:10,2326,,2025-10-01T15:10:45.309188
NORTHPORT,False,0,43.065055877565776,-89.40066112773962,1,1229090,22460,1280,EMPTY,B,30,2025-10-01,53460,149B,1229090,20251001 15:10,2315,,2025-10-01T15:10:45.309190
NORTHPORT,False,44,43.082098817751074,-89.37356718688692,1,1229057,34845,1280,EMPTY,B,2,2025-10-01,52560,148B,1229057,20251001 15:10,2343,,2025-10-01T15:10:45.309191
NORTHPORT,False,0,43.120436451812765,-89.35494771330652,1,1229089,52763,1280,EMPTY,B,0,2025-10-01,51660,147B,1229089,20251001 15:10,2325,,2025-10-01T15:10:45.309192
WHITNEY,False,230,43.07072513962201,-89.38397270491963,1,1227572,6587,1294,EMPTY,38,0,2025-10-01,54120,11438,1227572,20251001 15:10,152,,2025-10-01T15:10:47.702435
WHITNEY,False,355,43.04798300627958,-89.32468107650618,1,1227573,8896,1301,EMPTY,38,9,2025-10-01,54300,11338,1227573,20251001 15:10,148,,2025-10-01T15:10:47.702439
WHITNEY,False,260,43.0727268929081,-89.46566703741635,1,1227571,79358,1301,EMPTY,38,24,2025-10-01,50700,11138,1227571,20251001 15:10,1914,,2025-10-01T15:10:47.702440
MONONA/DUTCH MILL,False,92,43.07205215382318,-89.39810755381748,1,1227544,24277,506385,HALF_EMPTY,38,0,2025-10-01,53280,11238,1227544,20251001 15:10,138,,2025-10-01T15:10:47.702441
JUNCTION,False,227,43.08207596956432,-89.37376305347816,1,1228630,46208,387,HALF_EMPTY,A,0,2025-10-01,52980,122A,1228630,20251001 15:10,2330,,2025-10-01T15:10:50.145842
JUNCTION,False,172,43.06142224807683,-89.4723466033784,1,1228626,78594,387,HALF_EMPTY,A,1,2025-10-01,51180,120A,1228626,20251001 15:10,2321,,2025-10-01T15:10:50.145849
2-AMERICAN CENTER,False,89,43.060634030477466,-89.50734833393075,1,1228574,6868,414,EMPTY,A,5,2025-10-01,54360,125A,1228574,20251001 15:10,2333,,2025-10-01T15:10:50.145850
2-AMERICAN CENTER,False,48,43.07359314828284,-89.38354919356713,1,1228573,45458,414,HALF_EMPTY,A,0,2025-10-01,52680,115A,1228573,20251001 15:10,2304,,2025-10-01T15:10:50.145852
2-AMERICAN CENTER,False,265,43.15379072172127,-89.30134608059382,1,1228572,95182,414,EMPTY,A,0,2025-10-01,50880,127A,1228572,20251001 15:10,2310,,2025-10-01T15:10:50.145853
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.075267,-89.451503,1,1228546,26275,421,EMPTY,A,0,2025-10-01,53520,118A,1228546,20251001 15:10,2355,,2025-10-01T15:10:50.145854
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.08234008080299,-89.37315676478815,1,1228529,50075,421,HALF_EMPTY,A,17,2025-10-01,51780,126A,1228529,20251001 15:10,2309,,2025-10-01T15:10:50.145855
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.1580914290596,-89.27110240397506,1,1228545,92193,421,EMPTY,A,54,2025-10-01,49980,111A,1228545,20251001 15:10,2337,,2025-10-01T15:10:50.145856
JUNCTION VIA HIGH CROSSING,False,218,43.123549741453765,-89.31500591421084,1,1228595,23762,469,EMPTY,A,0,2025-10-01,53880,113A,1228595,20251001 15:10,2316,,2025-10-01T15:10:50.145857
JUNCTION VIA HIGH CROSSING,False,271,43.0747694217093,-89.38959830862058,1,1228612,53300,469,HALF_EMPTY,A,0,2025-10-01,52080,119A,1228612,20251001 15:10,2322,,2025-10-01T15:10:50.145859
JUNCTION VIA HIGH CROSSING,False,156,43.05795166666667,-89.52795666666667,1,1228594,96630,469,EMPTY,A,0,2025-10-01,50280,121A,1228594,20251001 15:10,2301,,2025-10-01T15:10:50.145860
MEMORIAL UNION,False,270,43.07594000011684,-89.40395834101874,1,1227926,1422,505854,HALF_EMPTY,80,16,2025-10-01,54540,1180,1227926,20251001 15:10,123,,2025-10-01T15:10:52.602084
MEMORIAL UNION,False,2,43.07644281472676,-89.4126897920477,1,1227925,4570,505854,EMPTY,80,12,2025-10-01,54240,7180,1227925,20251001 15:10,2206,,2025-10-01T15:10:52.602088
MEMORIAL UNION,False,260,43.07890941001533,-89.43026498337078,1,1227924,10018,505854,EMPTY,80,11,2025-10-01,54000,7080,1227924,20251001 15:10,2203,,2025-10-01T15:10:52.602089
MEMORIAL UNION,False,198,43.075615493807966,-89.4127399312046,1,1227923,15196,505854,HALF_EMPTY,80,18,2025-10-01,53700,1380,1227923,20251001 15:10,135,,2025-10-01T15:10:52.602090
MEMORIAL UNION,False,83,43.07503524444666,-89.40625810518074,1,1227922,17121,505854,HALF_EMPTY,80,5,2025-10-01,53460,7280,1227922,20251001 15:10,2353,,2025-10-01T15:10:52.602090
MEMORIAL UNION,False,180,43.07123336525721,-89.40409,1,1227921,20490,505854,EMPTY,80,0,2025-10-01,53160,7580,1227921,20251001 15:10,2328,,2025-10-01T15:10:52.602091
MEMORIAL UNION,False,273,43.07587675904523,-89.39991594522714,1,1227920,24823,505854,EMPTY,80,0,2025-10-01,52920,1280,1227920,20251001 15:10,126,,2025-10-01T15:10:52.602092
MEMORIAL UNION,False,1,43.075898333333335,-89.40006,1,1227919,24862,505854,EMPTY,80,7,2025-10-01,52620,7480,1227919,20251001 15:10,146,,2025-10-01T15:10:52.602092
MEMORIAL UNION,False,270,43.07592833333333,-89.40039499999999,1,1227918,24890,505854,EMPTY,80,0,2025-10-01,52380,7380,1227918,20251001 15:10,2307,,2025-10-01T15:10:52.602093
1-JUNCTION,False,164,43.07462736375396,-89.5187575168205,1,1232596,38263,354,EMPTY,R,0,2025-10-01,52680,111E,1232596,20251001 15:10,982,,2025-10-01T15:10:55.094049
CAPITOL SQUARE,False,83,43.07203850960082,-89.4033989369807,1,1232542,45845,363,EMPTY,R,15,2025-10-01,52980,115E,1232542,20251001 15:10,155,,2025-10-01T15:10:55.094053
CAPITOL SQUARE,False,0,43.11306833333333,-89.472,1,1232527,6,382,EMPTY,R,0,2025-10-01,54660,113D,1232527,20251001 15:10,2010,,2025-10-01T15:10:55.094054
2-SOUTH RIDGE,False,271,43.074766936883584,-89.38904710937652,1,1232580,1395,478,EMPTY,R,0,2025-10-01,54480,113E,1232580,20251001 15:10,1907,,2025-10-01T15:10:55.094054
OWL CREEK,True,264,43.098389661894764,-89.31807880834731,1,1231994,50975,1239,EMPTY,L,0,2025-10-01,51720,111L,1231994,20251001 15:10,113,,2025-10-01T15:10:57.546660
CHEROKEE,False,1,43.1057201398752,-89.31632368495585,1,1231979,40998,1265,EMPTY,L,0,2025-10-01,51720,112L,1231979,20251001 15:10,1903,,2025-10-01T15:10:57.546664
U.W. HOSPITAL,False,246,43.072446812299276,-89.38164066381319,1,1229776,39347,331,EMPTY,C,0,2025-10-01,53040,111C,1229776,20251001 15:10,145,,2025-10-01T15:10:59.984976
U.W. HOSPITAL,False,86,43.08386166666666,-89.32035333333333,1,1229797,15037,454,EMPTY,C,3,2025-10-01,54120,117C,1229797,20251001 15:10,137,,2025-10-01T15:10:59.984983
U.W. HOSPITAL,False,270,43.07347695172672,-89.41091433746399,1,1229759,45684,454,EMPTY,C,0,2025-10-01,52320,116C,1229759,20251001 15:10,101,,2025-10-01T15:10:59.984984
2-BUCKEYE,False,43,43.08775472030433,-89.35857799932279,1,1229704,28007,506387,EMPTY,C,18,2025-10-01,52560,112C,1229704,20251001 15:10,2011,,2025-10-01T15:10:59.984986
1-SPRECHER,False,78,43.07204054117787,-89.42791685280629,1,1229725,4992,506388,EMPTY,C,16,2025-10-01,54360,120C,1229725,20251001 15:10,2215,,2025-10-01T15:10:59.984987
1-SPRECHER,False,136,43.07040224113735,-89.39118740218755,1,1229690,15572,506388,EMPTY,C,15,2025-10-01,53460,114C,1229690,20251001 15:10,114,,2025-10-01T15:10:59.984988
1-SPRECHER,False,59,43.08638166666666,-89.26545333333334,1,1229738,56175,506388,EMPTY,C,0,2025-10-01,51660,119C,1229738,20251001 15:10,2212,,2025-10-01T15:10:59.984989
1-SPRECHER,True,159,43.08617914861017,-89.26487951324364,1,1229724,56407,506388,EMPTY,C,0,2025-10-01,50760,118C,1229724,20251001 15:10,1915,,2025-10-01T15:10:59.984990
CAPITOL SQUARE,False,0,43.069468253691966,-89.44634,1,1230520,39433,506369,EMPTY,E,15,2025-10-01,53280,117E,1230520,20251001 15:10,2015,,2025-10-01T15:11:02.309472
MCKEE,False,271,43.06788327476712,-89.40999742876987,1,1230568,8581,506370,EMPTY,E,0,2025-10-01,53760,112E,1230568,20251001 15:10,2004,,2025-10-01T15:11:02.309478
EAGLE HEIGHTS VIA U.W. CAMPUS,False,359,43.08629333333333,-89.43867166666665,1,1228510,27,462,EMPTY,84,0,2025-10-01,54840,4184,1228510,20251001 15:10,983,,2025-10-01T15:11:04.732312
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.076534877395424,-89.42306941151209,1,1228509,12859,462,EMPTY,84,18,2025-10-01,53940,4284,1228509,20251001 15:10,984,,2025-10-01T15:11:04.732316
CAPITOL SQUARE VIA MIDDLETON,False,3,43.06052766325687,-89.52742231772946,1,1230728,1605,506312,EMPTY,F,23,2025-10-01,54540,117A,1230728,20251001 15:11,2314,,2025-10-01T15:11:07.191394
CAPITOL SQUARE VIA MIDDLETON,False,160,43.082271878202995,-89.47535480941247,1,1230727,48335,506312,EMPTY,F,0,2025-10-01,52920,123A,1230727,20251001 15:10,2339,,2025-10-01T15:11:07.191400
JUNCTION VIA MIDDLETON,False,30,43.076259878822775,-89.46735657217096,1,1230763,24517,506314,EMPTY,F,16,2025-10-01,53400,114A,1230763,20251001 15:10,2362,,2025-10-01T15:11:07.191400
JUNCTION VIA MIDDLETON,False,132,43.093342779000174,-89.52506763131906,1,1230762,58243,506314,EMPTY,F,22,2025-10-01,51600,124A,1230762,20251001 15:10,2361,,2025-10-01T15:11:07.191401
WEST MAIN,False,191,43.167706323156594,-89.25488709233386,1,1232970,32610,394,EMPTY,W,22,2025-10-01,53400,112S,1232970,20251001 15:10,106,,2025-10-01T15:11:09.577806
ERIN,False,177,43.064877770897716,-89.40899840690534,1,1232188,5262,505843,EMPTY,O,24,2025-10-01,54300,116G,1232188,20251001 15:10,153,,2025-10-01T15:11:12.021232
SOUTH TRANSFER,False,355,43.03908014217671,-89.38416893814613,1,1232163,22862,506283,EMPTY,O,4,2025-10-01,53400,123G,1232163,20251001 15:11,157,,2025-10-01T15:11:12.021238
SHERMAN,False,101,43.07498362383494,-89.43978502337306,1,1227449,9386,1288,EMPTY,28,30,2025-10-01,54180,11328,1227449,20251001 15:11,119,,2025-10-01T15:11:14.513713
SHERMAN,False,45,43.084508595027245,-89.37611563981194,1,1227448,31962,1288,EMPTY,28,8,2025-10-01,52380,11128,1227448,20251001 15:11,1905,,2025-10-01T15:11:14.513719
WHITNEY VIA SHERMAN,False,270,43.07650729820304,-89.42160718252097,1,1227478,27331,1298,EMPTY,28,17,2025-10-01,53100,11228,1227478,20251001 15:11,989,,2025-10-01T15:11:14.513720
