des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,54,43.07852019421823,-89.37857303958243,1,1228579,48056,414,EMPTY,A,15,2025-11-05,63600,117A,1228579,20251105 18:16,2305,,2025-11-05T18:16:31.309741
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.07373449010937,-89.42136456378307,1,1228549,34444,421,HALF_EMPTY,A,40,2025-11-05,64500,118A,1228549,20251105 18:16,2362,,2025-11-05T18:16:31.309741
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12389283486535,-89.31378993293569,1,1228532,74285,421,HALF_EMPTY,A,0,2025-11-05,62580,126A,1228532,20251105 18:16,2343,,2025-11-05T18:16:31.309741
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.156835,-89.26689999999999,1,1228548,95552,421,EMPTY,A,0,2025-11-05,60720,111A,1228548,20251105 18:16,2361,,2025-11-05T18:16:31.309741
JUNCTION VIA HIGH CROSSING,False,181,43.11444792788066,-89.3306923521959,1,1228598,31026,469,HALF_EMPTY,A,26,2025-11-05,64680,113A,1228598,20251105 18:16,2339,,2025-11-05T18:16:31.309741
JUNCTION VIA HIGH CROSSING,False,247,43.075772952279,-89.38495095670446,1,1228615,51890,469,EMPTY,A,0,2025-11-05,62820,119A,1228615,20251105 18:09,2345,,2025-11-05T18:16:31.309741
JUNCTION VIA HIGH CROSSING,False,192,43.05795666666666,-89.52796666666667,1,1228597,96630,469,EMPTY,A,0,2025-11-05,61020,121A,1228597,20251105 18:16,2357,,2025-11-05T18:16:31.309741
1-SPRECHER,False,183,43.05582460412701,-89.52777463241661,1,1230155,871,506006,EMPTY,D,0,2025-11-05,65400,115C,1230155,20251105 18:16,2004,,2025-11-05T18:16:33.688068
1-SPRECHER,False,42,43.07378312604878,-89.39118605540423,1,1230110,47125,506006,HALF_EMPTY,D,19,2025-11-05,63480,114E,1230110,20251105 18:16,145,,2025-11-05T18:16:33.688068
1-SPRECHER,False,196,43.09261233903818,-89.2611809409715,1,1230153,88373,506006,EMPTY,D,26,2025-11-05,61620,113C,1230153,20251105 18:16,1906,,2025-11-05T18:16:33.688068
1-SPRECHER,False,54,43.086208333333325,-89.26494833333332,1,1230109,92549,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 18:16,1911,,2025-11-05T18:16:33.688068
1-JUNCTION,False,234,43.07998544288589,-89.38446484826504,1,1230219,43010,506009,EMPTY,D,18,2025-11-05,63900,114D,1230219,20251105 18:16,2009,,2025-11-05T18:16:33.688068
1-JUNCTION,False,262,43.053702576199335,-89.47161976235999,1,1230190,71762,506009,EMPTY,D,24,2025-11-05,62040,112D,1230190,20251105 18:16,158,,2025-11-05T18:16:33.688068
2-AIRPORT,False,243,42.99689333333334,-89.56394999999999,1,1230156,7,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 18:16,135,,2025-11-05T18:16:33.688068
2-AIRPORT,False,46,43.05222383646183,-89.43635986606094,1,1230127,57177,506571,EMPTY,D,3,2025-11-05,63540,123D,1230127,20251105 18:16,110,,2025-11-05T18:16:33.688068
2-AIRPORT,False,48,43.07660094002604,-89.38732704335698,1,1230154,74268,506571,HALF_EMPTY,D,11,2025-11-05,61620,126D,1230154,20251105 18:16,1901,,2025-11-05T18:16:33.688068
2-EPIC CAMPUS,False,228,43.05980278204811,-89.42498935483819,1,1230174,47740,506579,EMPTY,D,25,2025-11-05,63360,124D,1230174,20251105 18:16,147,,2025-11-05T18:16:33.688068
2-EPIC CAMPUS,False,263,42.988423023803826,-89.54633838183773,1,1230218,101260,506579,EMPTY,D,26,2025-11-05,61560,125D,1230218,20251105 18:16,160,,2025-11-05T18:16:33.688068
2-VERONA,False,187,43.11788943447356,-89.36383238236486,1,1230220,16703,506580,EMPTY,D,23,2025-11-05,65160,121D,1230220,20251105 18:16,142,,2025-11-05T18:16:33.688068
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,337,43.084360795893055,-89.43354770030246,1,1227977,13748,369,EMPTY,80,32,2025-11-05,64920,4284,1227977,20251105 18:16,995,,2025-11-05T18:16:36.123514
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07709863950676,-89.42818372299008,1,1227982,8724,506364,HALF_EMPTY,80,19,2025-11-05,65340,8180,1227982,20251105 18:16,125,,2025-11-05T18:16:36.123514
MEMORIAL UNION VIA EAGLE HEIGHTS,False,175,43.08955097415513,-89.43367786295569,1,1227954,20089,506364,EMPTY,80,21,2025-11-05,64440,1380,1227954,20251105 18:16,108,,2025-11-05T18:16:36.123514
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584752618371,-89.39977600096658,1,1227953,41125,506364,EMPTY,80,10,2025-11-05,63540,1280,1227953,20251105 18:16,124,,2025-11-05T18:16:36.123514
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07589666666666,-89.40021666666668,1,1227952,41229,506364,EMPTY,80,0,2025-11-05,62640,1180,1227952,20251105 18:16,983,,2025-11-05T18:16:36.123514
FITCHBURG-CADDIS,False,115,43.13954490760016,-89.38749902478517,1,1229128,12132,1278,EMPTY,B,30,2025-11-05,65340,158B,1229128,20251105 18:16,2322,,2025-11-05T18:16:38.568555
FITCHBURG-CADDIS,False,224,43.092305078138494,-89.35935438162814,1,1229161,36796,1278,EMPTY,B,19,2025-11-05,64440,157B,1229161,20251105 18:16,2318,,2025-11-05T18:16:38.568555
FITCHBURG-CADDIS,False,227,43.08111582236614,-89.3752211838108,1,1229159,42648,1278,EMPTY,B,26,2025-11-05,63480,156B,1229159,20251105 18:16,2360,,2025-11-05T18:16:38.568555
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229163,64518,1278,EMPTY,B,0,2025-11-05,62580,162B,1229163,20251105 18:16,2344,,2025-11-05T18:16:38.568555
FITCHBURG-CADDIS,False,56,43.01958833333333,-89.42091333333335,1,1229127,75919,1278,EMPTY,B,0,2025-11-05,61680,155B,1229127,20251105 18:16,2306,,2025-11-05T18:16:38.568555
NORTHPORT,False,30,43.025810959992505,-89.41314065310604,1,1229064,3601,1280,EMPTY,B,26,2025-11-05,65400,161B,1229064,20251105 18:16,2327,,2025-11-05T18:16:38.568555
NORTHPORT,False,355,43.067403844259196,-89.40085686844722,1,1229096,23337,1280,HALF_EMPTY,B,5,2025-11-05,64500,154B,1229096,20251105 18:16,2302,,2025-11-05T18:16:38.568555
NORTHPORT,False,44,43.09376802297463,-89.35708686770982,1,1229063,40933,1280,EMPTY,B,34,2025-11-05,63480,160B,1229063,20251105 18:16,2314,,2025-11-05T18:16:38.568555
NORTHPORT,False,273,43.13375333333333,-89.37326999999999,1,1229095,60847,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 18:16,2351,,2025-11-05T18:16:38.568555
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.083670498332374,-89.42878569063153,1,1228517,27656,462,EMPTY,84,20,2025-11-05,63840,4184,1228517,20251105 18:16,2207,,2025-11-05T18:16:41.036462
CAPITOL SQUARE VIA MIDDLETON,False,129,43.087439458400524,-89.48232906150429,1,1230733,46480,433,EMPTY,F,38,2025-11-05,64020,115A,1230733,20251105 18:16,2311,,2025-11-05T18:16:43.573657
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074734865257184,-89.3865269439436,1,1230732,76586,433,EMPTY,F,3,2025-11-05,62100,123A,1230732,20251105 18:16,2325,,2025-11-05T18:16:43.573657
JUNCTION VIA MIDDLETON,False,299,43.084767229136794,-89.47797239545763,1,1230769,28885,486,EMPTY,F,11,2025-11-05,64200,151A,1230769,20251105 18:16,2359,,2025-11-05T18:16:43.573657
JUNCTION VIA MIDDLETON,False,195,43.07470286709844,-89.52710905873026,1,1230768,69955,486,EMPTY,F,15,2025-11-05,62400,114A,1230768,20251105 18:16,2317,,2025-11-05T18:16:43.573657
MCKEE,False,212,43.06336600489925,-89.45816925959734,1,1230564,27130,506494,EMPTY,E,24,2025-11-05,64560,181E,1230564,20251105 18:16,131,,2025-11-05T18:16:46.055225
CAPITOL SQUARE,False,2,43.07452897466482,-89.43883208273232,1,1230523,42772,506589,EMPTY,E,2,2025-11-05,64200,113E,1230523,20251105 18:16,2007,,2025-11-05T18:16:46.055225
EPIC CAMPUS,False,268,43.015480883991934,-89.45500295514185,1,1227765,34556,1252,EMPTY,75,0,2025-11-05,63480,18375,1227765,20251105 18:16,2333,,2025-11-05T18:16:48.436443
CAPITOL SQUARE,False,32,43.001355824276885,-89.49958674689877,1,1227744,22303,1274,HALF_EMPTY,75,1,2025-11-05,65100,18575,1227744,20251105 18:16,114,,2025-11-05T18:16:48.436443
CAPITOL SQUARE,False,42,43.072505947211916,-89.3872384983527,1,1227743,72166,1274,EMPTY,75,16,2025-11-05,63300,18275,1227743,20251105 18:16,2212,,2025-11-05T18:16:48.436443
