des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,253,43.09281723882318,-89.35139051372754,1,1227563,39391,1301,EMPTY,38,15,2025-10-01,36300,11138,1227563,20251001 10:30,1914,,2025-10-01T10:30:13.854285
MONONA/DUTCH MILL,False,315,43.08441802146488,-89.36241401466602,1,1227534,37973,506385,EMPTY,38,0,2025-10-01,35340,11338,1227534,20251001 10:30,148,,2025-10-01T10:30:13.854286
JENIFER,False,0,43.07403829556959,-89.43377,1,1227535,11312,506386,EMPTY,38,13,2025-10-01,37140,11438,1227535,20251001 10:30,152,,2025-10-01T10:30:13.854286
1-SPRECHER,False,176,43.050111179353515,-89.45123567219765,1,1230139,27574,506006,HALF_EMPTY,D,15,2025-10-01,36660,114D,1230139,20251001 10:30,2207,,2025-10-01T10:30:16.134979
1-SPRECHER,False,101,43.09968216919616,-89.33566874513383,1,1230102,66571,506006,EMPTY,D,30,2025-10-01,34860,112D,1230102,20251001 10:30,996,,2025-10-01T10:30:16.134983
1-SPRECHER,False,155,43.085815823622106,-89.26467113168809,1,1230137,92704,506006,EMPTY,D,0,2025-10-01,32880,115C,1230137,20251001 10:30,995,,2025-10-01T10:30:16.134983
1-JUNCTION,False,267,43.09840334817586,-89.3178090843065,1,1230183,21950,506009,EMPTY,D,0,2025-10-01,36720,113D,1230183,20251001 10:30,2010,,2025-10-01T10:30:16.134984
1-JUNCTION,False,229,43.06087824228645,-89.42350591900771,1,1230203,56714,506009,EMPTY,D,15,2025-10-01,34920,111C,1230203,20251001 10:30,145,,2025-10-01T10:30:16.134985
1-JUNCTION,False,285,43.057788333333335,-89.52810333333333,1,1230182,92407,506009,EMPTY,D,0,2025-10-01,33120,111D,1230182,20251001 10:30,154,,2025-10-01T10:30:16.134985
2-AIRPORT,False,5,43.023623714733105,-89.46712074870344,1,1230119,41056,506338,EMPTY,D,22,2025-10-01,36660,121D,1230119,20251001 10:30,131,,2025-10-01T10:30:16.134986
2-AIRPORT,False,92,43.071065045956864,-89.40721432607465,1,1230140,68497,506338,HALF_EMPTY,D,19,2025-10-01,34860,124D,1230140,20251001 10:30,159,,2025-10-01T10:30:16.134986
2-AIRPORT,False,2,43.13738166666667,-89.34654333333334,1,1230118,108209,506338,EMPTY,D,0,2025-10-01,33000,125D,1230118,20251001 10:30,986,,2025-10-01T10:30:16.134987
2-EPIC CAMPUS,False,226,43.07665432289687,-89.38907145437362,1,1230205,35076,506350,HALF_EMPTY,D,9,2025-10-01,36240,122D,1230205,20251001 10:30,2201,,2025-10-01T10:30:16.134987
2-EPIC CAMPUS,False,196,43.02120546238954,-89.47229187600317,1,1230166,71260,506350,EMPTY,D,24,2025-10-01,34440,123D,1230166,20251001 10:30,100,,2025-10-01T10:30:16.134988
2-EPIC CAMPUS,False,97,42.99692333333334,-89.56336000000002,1,1230202,109588,506350,EMPTY,D,0,2025-10-01,32640,126D,1230202,20251001 10:30,2013,,2025-10-01T10:30:16.134989
OWL CREEK,False,266,43.05152057727353,-89.29694544392788,1,1231990,81406,1239,EMPTY,L,33,2025-10-01,33720,111L,1231990,20251001 10:30,113,,2025-10-01T10:30:18.433711
CHEROKEE,False,115,43.12908126312318,-89.35929018777445,1,1231975,75851,1265,EMPTY,L,4,2025-10-01,33720,112L,1231975,20251001 10:30,1903,,2025-10-01T10:30:18.433715
CAPITOL SQUARE VIA MIDDLETON,False,8,43.10902731698725,-89.5099515511664,1,1230718,31189,506312,EMPTY,F,22,2025-10-01,36780,120A,1230718,20251001 10:30,2321,,2025-10-01T10:30:20.745870
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07206247620274,-89.39912976506984,1,1230717,71902,506312,EMPTY,F,19,2025-10-01,34980,117A,1230717,20251001 10:30,2314,,2025-10-01T10:30:20.745874
JUNCTION VIA MIDDLETON,False,258,43.073829375231504,-89.4212755979326,1,1230754,10084,506314,EMPTY,F,34,2025-10-01,37200,115A,1230754,20251001 10:30,2304,,2025-10-01T10:30:20.745874
JUNCTION VIA MIDDLETON,False,178,43.09002321036673,-89.52711354968378,1,1230753,60165,506314,EMPTY,F,15,2025-10-01,35400,112A,1230753,20251001 10:30,2313,,2025-10-01T10:30:20.745875
JUNCTION VIA MIDDLETON,True,171,43.057696666666665,-89.52796500000001,1,1230752,75927,506314,EMPTY,F,0,2025-10-01,33660,114A,1230752,20251001 10:30,2362,,2025-10-01T10:30:20.745875
WEST MAIN,False,270,43.18185236809813,-89.22684460428646,1,1232961,22273,394,EMPTY,W,11,2025-10-01,37200,112S,1232961,20251001 10:30,106,,2025-10-01T10:30:23.011925
1-JUNCTION,False,184,43.057610000000004,-89.52811833333332,1,1232591,51210,354,EMPTY,R,0,2025-10-01,34740,112E,1232591,20251001 10:30,2004,,2025-10-01T10:30:25.277275
CAPITOL SQUARE,False,168,43.073914041727726,-89.46809579439997,1,1232522,28998,382,HALF_EMPTY,R,0,2025-10-01,36720,116E,1232522,20251001 10:30,125,,2025-10-01T10:30:25.277279
2-SOUTH RIDGE,False,284,43.074057,-89.467546,1,1232575,24009,478,EMPTY,R,7,2025-10-01,36480,115E,1232575,20251001 10:30,155,,2025-10-01T10:30:25.277280
ERIN,False,1,43.072646666666664,-89.40240666666665,1,1232179,98,505843,EMPTY,O,0,2025-10-01,38100,119G,1232179,20251001 10:30,2009,,2025-10-01T10:30:27.557379
BROOKS,False,2,43.05213670807035,-89.3990748920627,1,1232118,8081,506281,EMPTY,O,18,2025-10-01,37440,123G,1232118,20251001 10:30,157,,2025-10-01T10:30:27.557383
BROOKS,False,53,43.07247166666666,-89.40236833333331,1,1232138,8430,506282,EMPTY,O,0,2025-10-01,36900,113G,1232138,20251001 10:30,132,,2025-10-01T10:30:27.557384
JUNCTION,False,259,43.121023841541515,-89.3260335923832,1,1228637,26182,387,EMPTY,A,28,2025-10-01,36780,127A,1228637,20251001 10:30,2310,,2025-10-01T10:30:29.845590
JUNCTION,False,359,43.07568,-89.38289000000002,1,1228634,49590,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:28,2358,,2025-10-01T10:30:29.845594
2-AMERICAN CENTER,False,92,43.07523244797837,-89.44317388241544,1,1228564,28510,414,HALF_EMPTY,A,0,2025-10-01,36540,124A,1228564,20251001 10:30,2361,,2025-10-01T10:30:29.845595
2-AMERICAN CENTER,False,45,43.11996103707094,-89.31962090889381,1,1228563,72154,414,EMPTY,A,31,2025-10-01,34740,125A,1228563,20251001 10:30,2333,,2025-10-01T10:30:29.845596
2-AMERICAN CENTER,False,222,43.153708333333334,-89.31595,1,1228562,99041,414,HALF_EMPTY,A,5,2025-10-01,32940,123A,1228562,20251001 10:22,2339,,2025-10-01T10:30:29.845596
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060659328119485,-89.500100297043,1,1228525,8810,421,EMPTY,A,39,2025-10-01,37440,113A,1228525,20251001 10:30,2316,,2025-10-01T10:30:29.845597
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073728833505456,-89.38335295210688,1,1228541,45531,421,HALF_EMPTY,A,3,2025-10-01,35640,119A,1228541,20251001 10:30,2322,,2025-10-01T10:30:29.845598
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15685499999999,-89.26691166666666,1,1228524,95552,421,EMPTY,A,0,2025-10-01,33840,121A,1228524,20251001 10:30,2301,,2025-10-01T10:30:29.845598
JUNCTION VIA HIGH CROSSING,False,339,43.1623784064068,-89.26768975835795,1,1228608,2608,469,EMPTY,A,0,2025-10-01,37680,118A,1228608,20251001 10:30,2355,,2025-10-01T10:30:29.845599
JUNCTION VIA HIGH CROSSING,False,226,43.08061801582772,-89.37592030689854,1,1228590,48518,469,HALF_EMPTY,A,27,2025-10-01,35880,126A,1228590,20251001 10:30,2309,,2025-10-01T10:30:29.845600
JUNCTION VIA HIGH CROSSING,False,271,43.06057292383008,-89.52066847922775,1,1228607,93234,469,EMPTY,A,26,2025-10-01,34080,111A,1228607,20251001 10:30,2337,,2025-10-01T10:30:29.845600
DOWNTOWN S.P.,False,57,43.171940567435314,-89.24675575350251,1,1232882,9222,436,EMPTY,S,26,2025-10-01,37500,111S,1232882,20251001 10:30,110,,2025-10-01T10:30:32.125453
WEST TOWNE,False,268,43.05003499963424,-89.47680355645016,1,1231814,33041,385,EMPTY,J,27,2025-10-01,36300,118G,1231814,20251001 10:30,121,,2025-10-01T10:30:34.396208
BROOKS,False,91,43.0535121270461,-89.4514594793936,1,1231784,19314,429,EMPTY,J,8,2025-10-01,37200,120G,1231784,20251001 10:30,117,,2025-10-01T10:30:34.396213
MEMORIAL UNION,False,1,43.07669798208849,-89.40194942372005,1,1227864,738,505854,HALF_EMPTY,80,9,2025-10-01,37800,3480,1227864,20251001 10:30,1911,,2025-10-01T10:30:36.686382
MEMORIAL UNION,False,270,43.076496100138876,-89.41593000166272,1,1227863,5443,505854,EMPTY,80,13,2025-10-01,37500,1180,1227863,20251001 10:30,123,,2025-10-01T10:30:36.686386
MEMORIAL UNION,False,131,43.07835754170013,-89.43001165344371,1,1227862,10303,505854,EMPTY,80,0,2025-10-01,37260,3280,1227862,20251001 10:30,2205,,2025-10-01T10:30:36.686387
MEMORIAL UNION,False,80,43.07700713630081,-89.42821016171061,1,1227861,11100,505854,EMPTY,80,0,2025-10-01,36960,3180,1227861,20251001 10:30,2340,,2025-10-01T10:30:36.686388
MEMORIAL UNION,False,94,43.07647672552889,-89.41651014613686,1,1227860,13934,505854,EMPTY,80,12,2025-10-01,36720,1380,1227860,20251001 10:30,135,,2025-10-01T10:30:36.686388
MEMORIAL UNION,False,91,43.07093405470893,-89.3992744189296,1,1227859,21855,505854,EMPTY,80,10,2025-10-01,36420,3380,1227859,20251001 10:30,2324,,2025-10-01T10:30:36.686389
MEMORIAL UNION,False,3,43.075266380205804,-89.39733599325187,1,1227858,23877,505854,HALF_EMPTY,80,15,2025-10-01,36180,1580,1227858,20251001 10:30,985,,2025-10-01T10:30:36.686392
MEMORIAL UNION,False,1,43.075905,-89.40023000000001,1,1227857,24890,505854,EMPTY,80,0,2025-10-01,35880,1280,1227857,20251001 10:30,126,,2025-10-01T10:30:36.686393
MEMORIAL UNION,False,270,43.075925000000005,-89.40037,1,1227856,24890,505854,EMPTY,80,0,2025-10-01,35640,1480,1227856,20251001 10:30,2211,,2025-10-01T10:30:36.686393
U.W. HOSPITAL,False,270,43.07345423850584,-89.40777991379744,1,1229771,47430,331,FULL,C,0,2025-10-01,35100,115D,1229771,20251001 10:30,1910,,2025-10-01T10:30:38.976034
U.W. HOSPITAL,False,301,43.093914495173514,-89.34095245502363,1,1229805,22284,454,EMPTY,C,0,2025-10-01,37080,113C,1229805,20251001 10:30,991,,2025-10-01T10:30:38.976038
U.W. HOSPITAL,False,306,43.07071242120732,-89.38447214257008,1,1229792,37690,454,EMPTY,C,16,2025-10-01,36180,116C,1229792,20251001 10:30,101,,2025-10-01T10:30:38.976039
2-BUCKEYE,False,72,43.074560000000005,-89.27796166666667,1,1229700,56963,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 10:30,1915,,2025-10-01T10:30:38.976039
1-SPRECHER,False,97,43.07333244171828,-89.41358617902354,1,1229734,8864,506388,HALF_EMPTY,C,13,2025-10-01,37260,114C,1229734,20251001 10:30,114,,2025-10-01T10:30:38.976040
1-SPRECHER,False,313,43.08427,-89.36223,1,1229719,26288,506388,EMPTY,C,0,2025-10-01,36360,112C,1229719,20251001 10:30,2011,,2025-10-01T10:30:38.976040
1-SPRECHER,False,123,43.089547896411545,-89.32970344264517,1,1229685,37316,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 10:30,2212,,2025-10-01T10:30:38.976041
1-SPRECHER,True,87,43.08568166666667,-89.26454833333334,1,1229733,56544,506388,EMPTY,C,0,2025-10-01,33660,117C,1229733,20251001 10:30,137,,2025-10-01T10:30:38.976042
FITCHBURG-CADDIS,False,115,43.139506154084295,-89.38738895479882,1,1229143,12164,1278,EMPTY,B,30,2025-10-01,37440,146B,1229143,20251001 10:30,2354,,2025-10-01T10:30:41.287824
FITCHBURG-CADDIS,False,118,43.100426075662746,-89.34879977617305,1,1229113,32746,1278,EMPTY,B,7,2025-10-01,36540,145B,1229113,20251001 10:30,2356,,2025-10-01T10:30:41.287828
FITCHBURG-CADDIS,False,271,43.07473255327866,-89.38666933512751,1,1229142,46892,1278,HALF_EMPTY,B,12,2025-10-01,35640,144B,1229142,20251001 10:30,2347,,2025-10-01T10:30:41.287828
FITCHBURG-CADDIS,False,227,43.026518099957116,-89.41285804923031,1,1229112,72355,1278,EMPTY,B,20,2025-10-01,34740,143B,1229112,20251001 10:30,2308,,2025-10-01T10:30:41.287829
FITCHBURG-CADDIS,False,53,43.01959166666667,-89.42091333333335,1,1229141,75918,1278,EMPTY,B,0,2025-10-01,33840,142B,1229141,20251001 10:30,2357,,2025-10-01T10:30:41.287830
NORTHPORT,False,117,43.03849724594036,-89.40119881183514,1,1229081,9671,1280,EMPTY,B,0,2025-10-01,37440,139B,1229081,20251001 10:30,2306,,2025-10-01T10:30:41.287830
NORTHPORT,False,2,43.06995329770017,-89.40079641765774,1,1229048,24281,1280,HALF_EMPTY,B,34,2025-10-01,36540,141B,1229048,20251001 10:30,2338,,2025-10-01T10:30:41.287831
NORTHPORT,False,329,43.10110483695916,-89.34925517911113,1,1229080,44563,1280,EMPTY,B,15,2025-10-01,35640,137B,1229080,20251001 10:30,2317,,2025-10-01T10:30:41.287831
NORTHPORT,False,272,43.13373833333333,-89.37328333333335,1,1229047,60847,1280,EMPTY,B,0,2025-10-01,34740,140B,1229047,20251001 10:30,2348,,2025-10-01T10:30:41.287832
U.W. HOSPITAL,False,160,43.09669,-89.36369,1,1227520,6616,1287,EMPTY,28,170,2025-10-01,37680,202X,1227520,20251001 10:30,998,,2025-10-01T10:30:43.591461
SHERMAN,False,46,43.08067446625698,-89.38152777547712,1,1227439,29952,1288,EMPTY,28,18,2025-10-01,36240,11128,1227439,20251001 10:30,1905,,2025-10-01T10:30:43.591465
WHITNEY VIA SHERMAN,False,270,43.073180000149875,-89.39437334071243,1,1227469,18938,1298,FULL,28,11,2025-10-01,36780,11228,1227469,20251001 10:30,989,,2025-10-01T10:30:43.591466
WHITNEY VIA SHERMAN,False,207,43.07551333333334,-89.46808166666666,1,1227468,43648,1298,EMPTY,28,0,2025-10-01,34980,11328,1227468,20251001 10:30,119,,2025-10-01T10:30:43.591467
