des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,89,43.093853000026805,-89.34479332866688,1,1229697,32899,506376,EMPTY,C,25,2025-09-30,24480,116C,1229697,20250930 07:15,2215,,2025-09-30T07:15:11.913458
1-SPRECHER,False,91,43.07206248470339,-89.40410713441088,1,1229682,11484,506377,EMPTY,C,20,2025-09-30,25380,113C,1229682,20250930 07:14,2013,,2025-09-30T07:15:11.913459
1-SPRECHER,False,86,43.085703333333335,-89.26460999999999,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:14,106,,2025-09-30T07:15:11.913459
CAPITOL SQUARE,False,272,43.01586377431296,-89.50839563671573,1,1230529,2407,506369,EMPTY,E,37,2025-09-30,25980,113E,1230529,20250930 07:15,2005,,2025-09-30T07:15:14.194097
CAPITOL SQUARE,False,109,43.07312811141526,-89.43313392426334,1,1230512,44452,506369,HALF_EMPTY,E,11,2025-09-30,24240,111E,1230512,20250930 07:15,1911,,2025-09-30T07:15:14.194101
MCKEE,False,274,43.064027935652604,-89.45627154837686,1,1230560,26532,506370,EMPTY,E,24,2025-09-30,24960,117E,1230560,20250930 07:15,120,,2025-09-30T07:15:14.194102
EPIC CAMPUS,False,179,43.062955872923176,-89.40086852389913,1,1227757,6875,1252,FULL,75,20,2025-09-30,25680,13675,1227757,20250930 07:15,2012,,2025-09-30T07:15:16.463598
EPIC CAMPUS,False,273,42.99050076778969,-89.56181382328688,1,1227756,70865,1252,HALF_EMPTY,75,30,2025-09-30,23880,13475,1227756,20250930 07:15,2010,,2025-09-30T07:15:16.463602
CADDIS,False,64,42.996855,-89.563863,1,1227747,0,1266,HALF_EMPTY,75,0,2025-09-30,25800,13375,1227747,20250930 07:15,1905,,2025-09-30T07:15:16.463603
CAPITOL SQUARE,False,75,42.996894999999995,-89.56372000000002,1,1227736,39,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:15,1915,,2025-09-30T07:15:16.463603
CAPITOL SQUARE,False,122,43.0155180710244,-89.42507247326304,1,1227735,47369,1274,EMPTY,75,0,2025-09-30,24600,13275,1227735,20250930 07:15,1914,,2025-09-30T07:15:16.463604
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07626666666667,-89.40125666666667,1,1227823,422,506364,EMPTY,80,11,2025-09-30,26160,3284,1227823,20250930 07:15,984,,2025-09-30T07:15:18.744079
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075132350620116,-89.40977225637073,1,1227822,3307,506364,EMPTY,80,11,2025-09-30,25740,1380,1227822,20250930 07:15,148,,2025-09-30T07:15:18.744083
MEMORIAL UNION VIA EAGLE HEIGHTS,False,45,43.078855351010255,-89.42971666469258,1,1227821,9943,506364,EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:15,151,,2025-09-30T07:15:18.744084
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07893503889577,-89.42823,1,1227820,25453,506364,EMPTY,80,6,2025-09-30,24960,1280,1227820,20250930 07:15,020,,2025-09-30T07:15:18.744085
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511230952796,-89.4067461643008,1,1227819,33339,506364,EMPTY,80,5,2025-09-30,24540,1580,1227819,20250930 07:15,128,,2025-09-30T07:15:18.744085
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584720588044,-89.3997553790463,1,1227818,41119,506364,EMPTY,80,16,2025-09-30,24120,1480,1227818,20250930 07:15,155,,2025-09-30T07:15:18.744086
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07590833333334,-89.40040833333333,1,1227817,41229,506364,EMPTY,80,0,2025-09-30,23760,1180,1227817,20250930 07:15,154,,2025-09-30T07:15:18.744087
FITCHBURG-CADDIS,False,115,43.13858453682146,-89.3847713239265,1,1229107,12942,1278,EMPTY,B,35,2025-09-30,25620,135B,1229107,20250930 07:15,2312,,2025-09-30T07:15:21.025417
FITCHBURG-CADDIS,False,224,43.09354656237018,-89.35769073838566,1,1229157,36158,1278,EMPTY,B,30,2025-09-30,24720,139B,1229157,20250930 07:15,2360,,2025-09-30T07:15:21.025421
FITCHBURG-CADDIS,False,225,43.07514663255062,-89.3857540335422,1,1229106,46572,1278,EMPTY,B,16,2025-09-30,23820,131B,1229106,20250930 07:15,2353,,2025-09-30T07:15:21.025422
FITCHBURG-CADDIS,False,207,43.035875701679494,-89.40593322839939,1,1229158,68432,1278,EMPTY,B,30,2025-09-30,22980,137B,1229158,20250930 07:15,2334,,2025-09-30T07:15:21.025422
FITCHBURG-CADDIS,False,52,43.01956,-89.42092833333332,1,1229105,75918,1278,EMPTY,B,0,2025-09-30,22200,132B,1229105,20250930 07:15,2343,,2025-09-30T07:15:21.025423
NORTHPORT,False,16,43.03702679888474,-89.40483563207388,1,1229042,8309,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:15,2316,,2025-09-30T07:15:21.025424
NORTHPORT,False,111,43.071965299120244,-89.39874146258389,1,1229074,25612,1280,HALF_EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:15,2359,,2025-09-30T07:15:21.025424
NORTHPORT,False,45,43.097608440838336,-89.35200408238643,1,1229041,42893,1280,EMPTY,B,33,2025-09-30,23820,134B,1229041,20250930 07:15,2330,,2025-09-30T07:15:21.025425
NORTHPORT,False,275,43.13377383326155,-89.37285791562232,1,1229101,60799,1280,EMPTY,B,0,2025-09-30,22920,133B,1229101,20250930 07:15,2305,,2025-09-30T07:15:21.025426
CAPITOL SQUARE VIA MIDDLETON,False,270,43.07492450035747,-89.52854334677646,1,1230712,7815,506312,EMPTY,F,26,2025-09-30,25680,125A,1230712,20250930 07:15,2313,,2025-09-30T07:15:23.312662
CAPITOL SQUARE VIA MIDDLETON,False,78,43.07293805493591,-89.46403650392575,1,1230711,53527,506312,HALF_EMPTY,F,12,2025-09-30,23880,123A,1230711,20250930 07:15,2303,,2025-09-30T07:15:23.312666
JUNCTION VIA MIDDLETON,False,5,43.090434120848165,-89.48561131843691,1,1230747,31869,506314,EMPTY,F,16,2025-09-30,24720,116A,1230747,20250930 07:15,2327,,2025-09-30T07:15:23.312667
U.W. HOSPITAL,False,91,43.00973741735871,-89.38493873931482,1,1227723,13188,501,EMPTY,65,26,2025-09-30,25620,131G,1227723,20250930 07:15,999,,2025-09-30T07:15:25.590637
U.W. HOSPITAL,False,234,43.075254,-89.412549,1,1227722,50511,501,EMPTY,65,10,2025-09-30,24000,13265,1227722,20250930 07:15,117,,2025-09-30T07:15:25.590641
FITCHBURG,False,270,43.00986000010761,-89.3845534425558,1,1227732,43648,506375,EMPTY,65,35,2025-09-30,24600,13165,1227732,20250930 07:15,132,,2025-09-30T07:15:25.590642
