des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,344,43.074323087182904,-89.40611417976801,1,1227594,8004,1214,HALF_EMPTY,38,13,2025-09-30,33600,238X,1227594,20250930 09:36,103,,2025-09-30T09:36:30.766058
U.W. HOSPITAL,False,0,43.07625847935727,-89.41269599086243,1,1227593,10404,1214,EMPTY,38,7,2025-09-30,32700,237X,1227593,20250930 09:36,2344,,2025-09-30T09:36:30.766066
WHITNEY,False,270,43.07649837353542,-89.42056572193998,1,1227560,18632,1294,EMPTY,38,13,2025-09-30,32460,11338,1227560,20250930 09:36,119,,2025-09-30T09:36:30.766067
U.W. HOSPITAL,False,271,43.07318748590787,-89.39515704682188,1,1227595,10751,1295,HALF_EMPTY,38,0,2025-09-30,33420,222X,1227595,20250930 09:36,998,,2025-09-30T09:36:30.766068
WHITNEY,False,225,43.07903672930038,-89.36853693966212,1,1227561,46706,1301,HALF_EMPTY,38,17,2025-09-30,32700,11438,1227561,20250930 09:36,986,,2025-09-30T09:36:30.766070
MONONA/DUTCH MILL,False,162,43.08437042249969,-89.32531223613793,1,1227532,51296,506373,EMPTY,38,26,2025-09-30,31560,11138,1227532,20250930 09:36,2207,,2025-09-30T09:36:30.766071
JENIFER,False,176,43.073917802084935,-89.40622085849061,1,1227533,21567,506374,EMPTY,38,10,2025-09-30,33420,11238,1227533,20250930 09:36,1909,,2025-09-30T09:36:30.766072
U.W. HOSPITAL,False,320,43.07521201495982,-89.41250118412768,1,1227515,9736,1215,EMPTY,28,0,2025-09-30,33660,205X,1227515,20250930 09:36,987,,2025-09-30T09:36:33.249096
U.W. HOSPITAL,False,132,43.08520081265675,-89.37702045739377,1,1227516,12550,1287,EMPTY,28,22,2025-09-30,34080,202X,1227516,20250930 09:36,991,,2025-09-30T09:36:33.249103
SHERMAN,False,80,43.07296439830507,-89.46379446610358,1,1227438,2100,1288,EMPTY,28,0,2025-09-30,34440,11228,1227438,20250930 09:36,125,,2025-09-30T09:36:33.249104
SHERMAN,False,46,43.07670019422798,-89.38716450799234,1,1227437,27862,1288,EMPTY,28,0,2025-09-30,32460,11328,1227437,20250930 09:36,1912,,2025-09-30T09:36:33.249106
WHITNEY VIA SHERMAN,False,1,43.07336155569685,-89.4000566320509,1,1227467,20460,1298,FULL,28,0,2025-09-30,33180,11128,1227467,20250930 09:36,114,,2025-09-30T09:36:33.249107
JUNCTION,False,240,43.1039946787063,-89.34254667434004,1,1228631,34657,387,HALF_EMPTY,A,11,2025-09-30,33180,122A,1228631,20250930 09:36,2310,,2025-09-30T09:36:35.762371
JUNCTION,False,263,43.07297009462173,-89.46379186263744,1,1228628,72830,387,EMPTY,A,0,2025-09-30,31380,120A,1228628,20250930 09:36,2356,,2025-09-30T09:36:35.762384
JUNCTION,True,219,43.05796999999999,-89.52799333333333,1,1228624,95108,387,EMPTY,A,0,2025-09-30,29580,117A,1228624,20250930 09:36,2358,,2025-09-30T09:36:35.762387
2-AMERICAN CENTER,False,80,43.07380882402109,-89.42076652906964,1,1228562,34605,414,FULL,A,38,2025-09-30,32940,123A,1228562,20250930 09:36,2303,,2025-09-30T09:36:35.762390
2-AMERICAN CENTER,False,53,43.131207885765306,-89.30326774293843,1,1228561,78187,414,EMPTY,A,1,2025-09-30,31080,127A,1228561,20250930 09:36,2325,,2025-09-30T09:36:35.762392
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.06565534622465,-89.46959841703462,1,1228524,18270,421,HALF_EMPTY,A,30,2025-09-30,33840,121A,1228524,20250930 09:36,2347,,2025-09-30T09:36:35.762394
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09633986954451,-89.35375142226637,1,1228540,57322,421,HALF_EMPTY,A,35,2025-09-30,31980,118A,1228540,20250930 09:36,2317,,2025-09-30T09:36:35.762396
1-SUN PRAIRIE VIA HIGH CROSSING,False,49,43.15956290740572,-89.26900503865633,1,1228523,92973,421,EMPTY,A,50,2025-09-30,30180,126A,1228523,20250930 09:36,2320,,2025-09-30T09:36:35.762398
JUNCTION VIA HIGH CROSSING,False,312,43.13144527561265,-89.3025637709707,1,1228607,19227,469,EMPTY,A,13,2025-09-30,34080,111A,1228607,20250930 09:36,2301,,2025-09-30T09:36:35.762400
JUNCTION VIA HIGH CROSSING,False,270,43.07334042156049,-89.40573629645225,1,1228589,57819,469,HALF_EMPTY,A,0,2025-09-30,32280,113A,1228589,20250930 09:36,2342,,2025-09-30T09:36:35.762402
JUNCTION VIA HIGH CROSSING,False,96,43.05915210533605,-89.52798475389575,1,1228606,96212,469,EMPTY,A,8,2025-09-30,30480,119A,1228606,20250930 09:36,2338,,2025-09-30T09:36:35.762404
CAPITOL SQUARE,False,90,43.01535869907446,-89.45708557170116,1,1227751,38759,1274,EMPTY,75,12,2025-09-30,33300,13375,1227751,20250930 09:36,1905,,2025-09-30T09:36:38.333983
WEST TOWNE,False,182,43.061209999999996,-89.50788499999999,1,1231813,46548,385,EMPTY,J,0,2025-09-30,32700,112G,1231813,20250930 09:36,136,,2025-09-30T09:36:40.861726
BROOKS,False,89,43.06074658077978,-89.44083942581014,1,1231783,24771,429,HALF_EMPTY,J,30,2025-09-30,33600,113G,1231783,20250930 09:36,146,,2025-09-30T09:36:40.861734
DOWNTOWN S.P.,False,89,43.183282234881815,-89.21836851639851,1,1232881,18844,436,EMPTY,S,24,2025-09-30,33900,112S,1232881,20250930 09:36,2006,,2025-09-30T09:36:43.320709
