des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,341,43.10108879867701,-89.3491752288548,1,1230199,30061,505944,HALF_EMPTY,D,3,2025-09-26,27360,115C,1230199,20250926 07:59,997,,2025-09-26T07:59:49.929961
1-JUNCTION,False,227,43.05275562880823,-89.43574140499287,1,1230180,60948,505944,EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 07:59,2010,,2025-09-26T07:59:49.929962
1-JUNCTION,False,181,43.05750833333333,-89.52810333333333,1,1230196,92405,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:59,131,,2025-09-26T07:59:49.929963
2-AIRPORT,False,25,43.023710272523495,-89.4711295769635,1,1230136,39628,506011,EMPTY,D,16,2025-09-26,27420,126D,1230136,20250926 07:59,1903,,2025-09-26T07:59:49.929963
2-AIRPORT,False,133,43.07494993855055,-89.3896269187872,1,1230116,74044,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 07:59,120,,2025-09-26T07:59:49.929964
2-AIRPORT,False,3,43.13742666666667,-89.34656500000001,1,1230134,108209,506011,EMPTY,D,0,2025-09-26,23820,124D,1230134,20250926 07:59,151,,2025-09-26T07:59:49.929965
2-EPIC CAMPUS,False,270,43.07326000016549,-89.39926835023803,1,1230164,38298,506019,HALF_EMPTY,D,16,2025-09-26,27060,125D,1230164,20250926 07:59,119,,2025-09-26T07:59:49.929965
2-EPIC CAMPUS,False,171,43.02398108223055,-89.46713616121964,1,1230198,68607,506019,EMPTY,D,21,2025-09-26,25500,122D,1230198,20250926 07:59,2210,,2025-09-26T07:59:49.929966
2-EPIC CAMPUS,False,22,42.996896666666665,-89.56386833333333,1,1230163,110200,506019,EMPTY,D,0,2025-09-26,23700,123D,1230163,20250926 07:59,995,,2025-09-26T07:59:49.929967
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751266,-89.40637,1,1227829,2367,506359,EMPTY,80,10,2025-09-26,28680,1380,1227829,20250926 07:59,1915,,2025-09-26T07:59:52.226914
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649162461842,-89.41512323911799,1,1227828,5230,506359,EMPTY,80,19,2025-09-26,28260,3184,1227828,20250926 07:59,2011,,2025-09-26T07:59:52.226919
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.086733966708024,-89.44187107587646,1,1227827,16747,506359,EMPTY,80,10,2025-09-26,27840,1280,1227827,20250926 07:59,126,,2025-09-26T07:59:52.226920
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07729541321488,-89.42910707349881,1,1227826,26768,506359,HALF_EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 07:59,124,,2025-09-26T07:59:52.226921
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511657434185,-89.40695100465658,1,1227825,33287,506359,HALF_EMPTY,80,10,2025-09-26,27000,1480,1227825,20250926 07:59,1905,,2025-09-26T07:59:52.226922
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07093507356547,-89.39948329638501,1,1227824,38171,506359,EMPTY,80,0,2025-09-26,26580,1180,1227824,20250926 07:59,128,,2025-09-26T07:59:52.226923
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075905,-89.40036666666668,1,1227823,41229,506359,EMPTY,80,0,2025-09-26,26160,3284,1227823,20250926 07:59,986,,2025-09-26T07:59:52.226923
EPIC CAMPUS,False,245,42.990585248622146,-89.53327868633129,1,1227771,37701,1229,HALF_EMPTY,75,0,2025-09-26,27600,13375,1227771,20250926 07:59,2014,,2025-09-26T07:59:54.522665
EPIC CAMPUS,False,209,43.034387723501226,-89.40700945983212,1,1227759,17935,1252,FULL,75,31,2025-09-26,27780,13275,1227759,20250926 07:59,108,,2025-09-26T07:59:54.522669
EPIC CAMPUS,False,180,43.00469342164728,-89.49901903563384,1,1227758,50362,1252,HALF_EMPTY,75,33,2025-09-26,26880,13775,1227758,20250926 07:59,2324,,2025-09-26T07:59:54.522670
CAPITOL SQUARE,False,70,42.992591476033816,-89.52680968160949,1,1227737,13767,1274,EMPTY,75,17,2025-09-26,28200,13175,1227737,20250926 07:59,2344,,2025-09-26T07:59:54.522671
CAPITOL SQUARE,False,49,43.06745281425658,-89.39432351892577,1,1227736,69473,1274,EMPTY,75,1,2025-09-26,26400,13575,1227736,20250926 07:59,138,,2025-09-26T07:59:54.522671
MCKEE,False,225,43.07501462525811,-89.38588471676516,1,1230561,494,506218,EMPTY,E,16,2025-09-26,28560,112E,1230561,20250926 07:59,1908,,2025-09-26T07:59:56.821143
MCKEE,False,182,43.050015718837436,-89.47372996074299,1,1230544,35956,506218,EMPTY,E,17,2025-09-26,26760,116E,1230544,20250926 07:59,101,,2025-09-26T07:59:56.821147
CAPITOL SQUARE,False,12,43.04139143715434,-89.47745954921913,1,1230513,21634,506369,EMPTY,E,24,2025-09-26,27780,117E,1230513,20250926 07:59,2204,,2025-09-26T07:59:56.821148
CAPITOL SQUARE,False,47,43.06991,-89.39075,1,1230529,57943,506369,EMPTY,E,19,2025-09-26,25980,113E,1230529,20250926 07:59,1907,,2025-09-26T07:59:56.821149
U.W. HOSPITAL,False,267,43.073379868141444,-89.400087693846,1,1229802,28704,324,HALF_EMPTY,C,30,2025-09-26,26820,120C,1229802,20250926 07:59,142,,2025-09-26T07:59:59.113652
2-BUCKEYE,False,81,43.07198016135534,-89.39765852536496,1,1229698,13152,327,EMPTY,C,3,2025-09-26,27900,119C,1229698,20250926 07:59,2207,,2025-09-26T07:59:59.113656
U.W. HOSPITAL,False,209,43.08864515849995,-89.35801674765548,1,1229769,30240,331,EMPTY,C,0,2025-09-26,27600,116C,1229769,20250926 07:59,116,,2025-09-26T07:59:59.113657
1-SPRECHER,False,73,43.092721484985596,-89.35165523203804,1,1229731,30421,349,EMPTY,C,18,2025-09-26,27000,118C,1229731,20250926 07:59,1911,,2025-09-26T07:59:59.113658
1-SPRECHER,False,114,43.084282,-89.295777,1,1229716,47236,349,EMPTY,C,34,2025-09-26,26280,117C,1229716,20250926 07:59,147,,2025-09-26T07:59:59.113659
U.W. HOSPITAL,False,268,43.08473350883555,-89.27974324352766,1,1229790,4367,454,EMPTY,C,20,2025-09-26,28680,113C,1229790,20250926 07:59,110,,2025-09-26T07:59:59.113659
U.W. HOSPITAL,False,258,43.07629896907074,-89.37536203219888,1,1229752,34527,454,HALF_EMPTY,C,8,2025-09-26,27060,115D,1229752,20250926 07:59,2004,,2025-09-26T07:59:59.113660
CAPITOL SQUARE VIA MIDDLETON,False,88,43.09676,-89.5153351,1,1230713,25602,506312,EMPTY,F,0,2025-09-26,27540,124A,1230713,20250926 07:59,2353,,2025-09-26T08:00:01.444419
CAPITOL SQUARE VIA MIDDLETON,False,89,43.074775700099394,-89.38918499703423,1,1230712,74963,506312,EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:59,2304,,2025-09-26T08:00:01.444424
JUNCTION VIA MIDDLETON,False,264,43.07329670311154,-89.40049433607284,1,1230749,4478,506314,EMPTY,F,5,2025-09-26,28320,123A,1230749,20250926 07:59,2354,,2025-09-26T08:00:01.444425
JUNCTION VIA MIDDLETON,False,271,43.09690307436813,-89.52209217477794,1,1230748,52518,506314,EMPTY,F,8,2025-09-26,26520,112A,1230748,20250926 07:59,2352,,2025-09-26T08:00:01.444426
