des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07710628684821,-89.42800875829508,1,1227953,8677,506364,EMPTY,80,0,2025-11-05,63540,1280,1227953,20251105 17:45,124,,2025-11-05T17:45:02.901217
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.08395,-89.4335556,1,1227952,22165,506364,EMPTY,80,0,2025-11-05,62640,1180,1227952,20251105 17:45,983,,2025-11-05T17:45:02.901217
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07366666666667,-89.40619833333334,1,1227951,34012,506364,EMPTY,80,5,2025-11-05,61680,4284,1227951,20251105 17:44,995,,2025-11-05T17:45:02.901217
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07182170788983,-89.39747782221646,1,1227950,39034,506364,FULL,80,0,2025-11-05,61200,1380,1227950,20251105 17:44,108,,2025-11-05T17:45:02.901217
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229159,0,1278,EMPTY,B,0,2025-11-05,63480,156B,1229159,20251105 17:45,2360,,2025-11-05T17:45:05.325090
FITCHBURG-CADDIS,False,220,43.099952463878026,-89.3491763129188,1,1229163,32884,1278,EMPTY,B,0,2025-11-05,62580,162B,1229163,20251105 17:45,2344,,2025-11-05T17:45:05.325090
FITCHBURG-CADDIS,False,284,43.073282019969874,-89.39847048157353,1,1229127,50322,1278,EMPTY,B,16,2025-11-05,61680,155B,1229127,20251105 17:44,2306,,2025-11-05T17:45:05.325090
FITCHBURG-CADDIS,False,187,43.04731464385512,-89.3942310060622,1,1229156,60716,1278,EMPTY,B,0,2025-11-05,60780,161B,1229156,20251105 17:44,2327,,2025-11-05T17:45:05.325090
FITCHBURG-CADDIS,False,55,43.01958,-89.42090333333333,1,1229126,75914,1278,EMPTY,B,0,2025-11-05,59820,154B,1229126,20251105 17:45,2302,,2025-11-05T17:45:05.325090
NORTHPORT,False,28,43.03523260289107,-89.40620175149444,1,1229063,7551,1280,EMPTY,B,28,2025-11-05,63480,160B,1229063,20251105 17:44,2314,,2025-11-05T17:45:05.325090
NORTHPORT,False,91,43.074775051044654,-89.38917188957556,1,1229095,28563,1280,EMPTY,B,2,2025-11-05,62460,159B,1229095,20251105 17:45,2351,,2025-11-05T17:45:05.325090
NORTHPORT,False,44,43.08715883790592,-89.3664016774849,1,1229062,37491,1280,HALF_EMPTY,B,0,2025-11-05,61560,158B,1229062,20251105 17:44,2322,,2025-11-05T17:45:05.325090
NORTHPORT,False,0,43.11969883300594,-89.35495681351286,1,1229094,52494,1280,EMPTY,B,25,2025-11-05,60660,157B,1229094,20251105 17:44,2318,,2025-11-05T17:45:05.325090
EAGLE HEIGHTS VIA U.W. CAMPUS,False,243,43.08627155420467,-89.43874304450352,1,1228517,46,462,EMPTY,84,1,2025-11-05,63840,4184,1228517,20251105 17:45,2207,,2025-11-05T17:45:07.845743
CAPITOL SQUARE VIA MIDDLETON,False,171,43.05770166666666,-89.52794333333334,1,1230733,60,433,EMPTY,F,0,2025-11-05,64020,115A,1230733,20251105 17:45,2311,,2025-11-05T17:45:10.265848
CAPITOL SQUARE VIA MIDDLETON,False,59,43.104181613522606,-89.4879057616347,1,1230732,39420,433,EMPTY,F,3,2025-11-05,62100,123A,1230732,20251105 17:45,2325,,2025-11-05T17:45:10.265848
JUNCTION VIA MIDDLETON,False,347,43.07504691895218,-89.46761434646618,1,1230768,24130,486,HALF_EMPTY,F,30,2025-11-05,62400,114A,1230768,20251105 17:44,2317,,2025-11-05T17:45:10.265848
JUNCTION VIA MIDDLETON,False,169,43.08950281104035,-89.52719947198247,1,1230767,60597,486,EMPTY,F,12,2025-11-05,60600,124A,1230767,20251105 17:44,2324,,2025-11-05T17:45:10.265848
MCKEE,False,180,43.067971843756574,-89.42414,1,1230554,12371,506494,EMPTY,E,20,2025-11-05,62760,117E,1230554,20251105 17:45,2205,,2025-11-05T17:45:12.755981
MCKEE,False,83,43.01570666666667,-89.49738833333335,1,1230563,61520,506494,EMPTY,E,24,2025-11-05,60960,113E,1230563,20251105 17:45,2007,,2025-11-05T17:45:12.755981
CAPITOL SQUARE,False,116,43.06855542958998,-89.45327265463987,1,1230533,37044,506589,EMPTY,E,23,2025-11-05,62340,111E,1230533,20251105 17:45,121,,2025-11-05T17:45:12.755981
CAPITOL SQUARE,False,48,43.07308658865322,-89.3862397326969,1,1230522,59613,506589,EMPTY,E,0,2025-11-05,60540,113D,1230522,20251105 17:45,2215,,2025-11-05T17:45:12.755981
CAPITOL SQUARE,False,82,42.9945985657119,-89.51403848931767,1,1227743,17291,1274,HALF_EMPTY,75,0,2025-11-05,63300,18275,1227743,20251105 17:45,2212,,2025-11-05T17:45:15.159256
CAPITOL SQUARE,False,89,43.01555851002852,-89.43899014149696,1,1227742,43614,1274,EMPTY,75,45,2025-11-05,62400,18675,1227742,20251105 17:45,2320,,2025-11-05T17:45:15.159256
CAPITOL SQUARE,False,28,43.031082534530334,-89.40922528718436,1,1227753,54643,1274,HALF_EMPTY,75,0,2025-11-05,61800,18475,1227753,20251105 17:45,139,,2025-11-05T17:45:15.159256
CAPITOL SQUARE,False,46,43.06551346757699,-89.3970940170083,1,1227740,68451,1274,HALF_EMPTY,75,0,2025-11-05,60300,18375,1227740,20251105 17:45,2333,,2025-11-05T17:45:15.159256
CAPITOL SQUARE,False,42,43.069991174586995,-89.39079455389782,1,1227741,70827,1274,EMPTY,75,3,2025-11-05,61500,18175,1227741,20251105 17:45,1908,,2025-11-05T17:45:15.159256
