des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.07356605881871,-89.40616692723098,1,1227952,34046,505852,HALF_EMPTY,80,7,2025-09-12,62640,1180,1227952,20250912 17:57,131,,2025-09-12T17:57:14.392876
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07583620018407,-89.3989700051631,1,1227951,40910,505852,EMPTY,80,9,2025-09-12,61680,4284,1227951,20250912 17:57,990,,2025-09-12T17:57:14.392878
2-BUCKEYE,False,46,43.07287376456365,-89.38262242528734,1,1229707,18620,327,HALF_EMPTY,C,10,2025-09-12,63300,111D,1229707,20250912 17:57,141,,2025-09-12T17:57:17.085917
U.W. HOSPITAL,False,302,43.08381781920026,-89.32492925207698,1,1229779,18951,331,EMPTY,C,10,2025-09-12,63960,119C,1229779,20250912 17:57,2211,,2025-09-12T17:57:17.085930
1-SPRECHER,False,110,43.07228811330426,-89.4297431966454,1,1229693,4496,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 17:57,999,,2025-09-12T17:57:17.085934
1-SPRECHER,False,114,43.091060906259294,-89.3340502753813,1,1229741,35536,349,EMPTY,C,32,2025-09-12,62400,120C,1229741,20250912 17:57,155,,2025-09-12T17:57:17.085937
1-SPRECHER,False,42,43.08622333333333,-89.26496999999999,1,1229727,55947,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 17:57,130,,2025-09-12T17:57:17.085940
1-SPRECHER,True,157,43.085685,-89.264575,1,1229692,56074,349,EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:57,110,,2025-09-12T17:57:17.085942
U.W. HOSPITAL,False,254,43.07732552139778,-89.37244918134148,1,1229762,33637,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 17:57,2013,,2025-09-12T17:57:17.085945
U.W. HOSPITAL,False,316,43.07403371662744,-89.39238716374966,1,1229812,40636,454,EMPTY,C,0,2025-09-12,62340,117C,1229812,20250912 17:57,147,,2025-09-12T17:57:17.085948
FITCHBURG-CADDIS,False,270,43.13377489276229,-89.39026274920626,1,1229161,4556,1278,EMPTY,B,22,2025-09-12,64440,157B,1229161,20250912 17:57,2351,,2025-09-12T17:57:19.808798
FITCHBURG-CADDIS,False,160,43.10189811071714,-89.3497114518651,1,1229159,32138,1278,EMPTY,B,23,2025-09-12,63480,156B,1229159,20250912 17:57,2353,,2025-09-12T17:57:19.808802
FITCHBURG-CADDIS,False,332,43.074835657010894,-89.39143575970549,1,1229163,48161,1278,EMPTY,B,0,2025-09-12,62580,162B,1229163,20250912 17:57,2352,,2025-09-12T17:57:19.808804
FITCHBURG-CADDIS,False,176,43.04083565717369,-89.39419912676468,1,1229127,63109,1278,EMPTY,B,6,2025-09-12,61680,155B,1229127,20250912 17:57,2327,,2025-09-12T17:57:19.808804
FITCHBURG-CADDIS,False,215,43.022007271935614,-89.41703465199552,1,1229156,74377,1278,EMPTY,B,31,2025-09-12,60780,161B,1229156,20250912 17:57,2337,,2025-09-12T17:57:19.808805
NORTHPORT,False,10,43.02911217206024,-89.41061112119212,1,1229096,5007,1280,EMPTY,B,18,2025-09-12,64500,154B,1229096,20250912 17:57,2331,,2025-09-12T17:57:19.808806
NORTHPORT,False,14,43.063371341219046,-89.40063600844465,1,1229063,21836,1280,EMPTY,B,23,2025-09-12,63480,160B,1229063,20250912 17:57,2302,,2025-09-12T17:57:19.808807
NORTHPORT,False,44,43.08193335224722,-89.37379034755537,1,1229062,34760,1280,EMPTY,B,4,2025-09-12,61560,158B,1229062,20250912 17:57,2347,,2025-09-12T17:57:19.808808
NORTHPORT,False,44,43.082106004863405,-89.37355749374392,1,1229095,34849,1280,HALF_EMPTY,B,0,2025-09-12,62460,159B,1229095,20250912 17:57,2355,,2025-09-12T17:57:19.808808
FITCHBURG,False,90,43.07511860140978,-89.40768971965966,1,1227731,7367,489,EMPTY,65,5,2025-09-12,63780,18265,1227731,20250912 17:57,148,,2025-09-12T17:57:22.494924
FITCHBURG,False,184,43.00512,-89.42786,1,1227734,55694,489,EMPTY,65,6,2025-09-12,61980,18165,1227734,20250912 17:57,125,,2025-09-12T17:57:22.494934
