des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,358,43.065340470444916,-89.50252108563562,1,1231520,54759,400,EMPTY,H,0,2025-09-27,34620,214G,1231520,20250927 10:11,122,,2025-09-27T10:12:06.968164
JUNCTION,False,227,43.07831722777514,-89.37919411443535,1,1228761,47992,506325,HALF_EMPTY,A,0,2025-09-27,34920,211A,1228761,20250927 10:11,2342,,2025-09-27T10:12:09.268185
JUNCTION,False,262,43.060563778916716,-89.51726316469787,1,1228758,90657,506325,EMPTY,A,30,2025-09-27,33120,216A,1228758,20250927 10:12,2338,,2025-09-27T10:12:09.268190
2-AMERICAN CENTER,False,172,43.05742,-89.52797166666666,1,1228692,237,506326,EMPTY,A,0,2025-09-27,37020,215A,1228692,20250927 10:12,2352,,2025-09-27T10:12:09.268191
2-AMERICAN CENTER,False,93,43.07329964306347,-89.41100475612886,1,1228691,37149,506326,HALF_EMPTY,A,22,2025-09-27,35220,214A,1228691,20250927 10:11,2330,,2025-09-27T10:12:09.268192
2-AMERICAN CENTER,False,47,43.12356647435015,-89.31445947575294,1,1228690,74038,506326,EMPTY,A,21,2025-09-27,33420,212A,1228690,20250927 10:12,2354,,2025-09-27T10:12:09.268193
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06077402333901,-89.48729599802125,1,1228656,12200,506327,EMPTY,A,26,2025-09-27,36120,218A,1228656,20250927 10:12,2317,,2025-09-27T10:12:09.268194
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08209644289806,-89.37357614089822,1,1228671,50023,506327,HALF_EMPTY,A,5,2025-09-27,34320,221A,1228671,20250927 10:11,2334,,2025-09-27T10:12:09.268194
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15682833333334,-89.26690333333333,1,1228655,95479,506327,EMPTY,A,0,2025-09-27,32520,219A,1228655,20250927 10:11,2353,,2025-09-27T10:12:09.268195
JUNCTION VIA HIGH CROSSING,False,229,43.11928366993957,-89.32120003669277,1,1228717,25948,506331,EMPTY,A,23,2025-09-27,35820,220A,1228717,20250927 10:11,2303,,2025-09-27T10:12:09.268196
JUNCTION VIA HIGH CROSSING,False,277,43.0734528779396,-89.40714994248255,1,1228734,58208,506331,EMPTY,A,0,2025-09-27,34020,217A,1228734,20250927 10:12,2315,,2025-09-27T10:12:09.268197
2-VERONA,False,188,43.11262809390284,-89.36389134860694,1,1230268,18636,435,EMPTY,D,22,2025-09-27,36060,221D,1230268,20250927 10:12,148,,2025-09-27T10:12:11.589646
2-VERONA,False,7,42.98663166666667,-89.55304166666669,1,1230267,102611,435,EMPTY,D,0,2025-09-27,32460,222D,1230267,20250927 10:12,131,,2025-09-27T10:12:11.589651
2-AIRPORT,False,314,43.07674297978326,-89.3870904700938,1,1230248,68197,1297,HALF_EMPTY,D,17,2025-09-27,33780,223D,1230248,20250927 10:12,135,,2025-09-27T10:12:11.589651
1-SPRECHER,False,103,43.05194228174423,-89.51883222050614,1,1230232,4069,505941,EMPTY,D,8,2025-09-27,36300,211D,1230232,20250927 10:12,2007,,2025-09-27T10:12:11.589652
1-SPRECHER,False,179,43.085836666666665,-89.26467,1,1230231,92704,505941,EMPTY,D,0,2025-09-27,32700,212D,1230231,20250927 10:12,106,,2025-09-27T10:12:11.589653
SHEBOYGAN VIA MIDDLETON,False,181,43.09412445795631,-89.48591212190107,1,1230789,42671,506311,EMPTY,F,37,2025-09-27,35160,213F,1230789,20250927 10:11,2011,,2025-09-27T10:12:13.907664
JUNCTION VIA MIDDLETON,False,309,43.08841801039968,-89.48380702239153,1,1230821,10257,506313,EMPTY,F,33,2025-09-27,36360,211F,1230821,20250927 10:12,1913,,2025-09-27T10:12:13.907668
JUNCTION VIA MIDDLETON,False,181,43.05750166666667,-89.52811833333332,1,1230820,55326,506313,EMPTY,F,0,2025-09-27,34560,212F,1230820,20250927 10:11,120,,2025-09-27T10:12:13.907669
EAST TOWNE VIA HAYES,False,96,43.14232779530546,-89.30355490033403,1,1232383,8676,431,EMPTY,P,26,2025-09-27,36480,216G,1232383,20250927 10:12,995,,2025-09-27T10:12:16.201723
