des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140000068856,-89.41040333734281,1,1227835,3474,506364,EMPTY,80,15,2025-10-02,30540,1580,1227835,20251002 08:32,997,,2025-10-02T08:32:42.379697
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.08441333333334,-89.43133000000002,1,1227834,13030,506364,EMPTY,80,33,2025-10-02,30000,1480,1227834,20251002 08:32,983,,2025-10-02T08:32:42.379699
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.089052233510735,-89.43368507351651,1,1227831,20282,506364,HALF_EMPTY,80,18,2025-10-02,29520,1180,1227831,20251002 08:32,134,,2025-10-02T08:32:42.379700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07638555214869,-89.41619515202764,1,1227830,30381,506364,HALF_EMPTY,80,0,2025-10-02,29100,3284,1227830,20251002 08:32,107,,2025-10-02T08:32:42.379701
MEMORIAL UNION VIA EAGLE HEIGHTS,False,9,43.071545,-89.39744,1,1227828,38933,506364,EMPTY,80,15,2025-10-02,28260,3184,1227828,20251002 08:32,2211,,2025-10-02T08:32:42.379702
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075885,-89.40023166666667,1,1227827,41229,506364,EMPTY,80,0,2025-10-02,27840,1280,1227827,20251002 08:32,138,,2025-10-02T08:32:42.379703
U.W. HOSPITAL,False,270,43.073461432600325,-89.4087726985782,1,1229769,47694,331,EMPTY,C,16,2025-10-02,27600,116C,1229769,20251002 08:32,988,,2025-10-02T08:32:44.807782
U.W. HOSPITAL,False,269,43.08444938960683,-89.29901887175801,1,1229753,9446,454,EMPTY,C,32,2025-10-02,30480,118C,1229753,20251002 08:32,1909,,2025-10-02T08:32:44.807786
U.W. HOSPITAL,False,204,43.09019360572336,-89.35677186546157,1,1229803,27000,454,HALF_EMPTY,C,17,2025-10-02,29580,117C,1229803,20251002 08:32,131,,2025-10-02T08:32:44.807787
U.W. HOSPITAL,False,228,43.07073344811241,-89.38413146573531,1,1229790,37571,454,EMPTY,C,7,2025-10-02,28680,113C,1229790,20251002 08:32,125,,2025-10-02T08:32:44.807788
2-BUCKEYE,False,72,43.07452833333333,-89.27808666666667,1,1229698,56928,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 08:32,2014,,2025-10-02T08:32:44.807788
1-SPRECHER,False,79,43.073043793323656,-89.41913174991126,1,1229732,7372,506388,HALF_EMPTY,C,23,2025-10-02,30360,120C,1229732,20251002 08:32,2011,,2025-10-02T08:32:44.807789
1-SPRECHER,False,48,43.07551942227341,-89.37696127313986,1,1229717,20932,506388,EMPTY,C,24,2025-10-02,29580,114C,1229717,20251002 08:32,100,,2025-10-02T08:32:44.807789
1-SPRECHER,False,151,43.08780388574085,-89.32764752308218,1,1229683,38175,506388,EMPTY,C,24,2025-10-02,28800,112C,1229683,20251002 08:32,114,,2025-10-02T08:32:44.807790
FITCHBURG-CADDIS,False,273,43.133766666666666,-89.37326499999999,1,1229110,17,1278,EMPTY,B,0,2025-10-02,31020,137B,1229110,20251002 08:32,2330,,2025-10-02T08:32:47.258152
FITCHBURG-CADDIS,False,153,43.13977315686093,-89.38836057766956,1,1229139,11901,1278,EMPTY,B,11,2025-10-02,30120,140B,1229139,20251002 08:32,2301,,2025-10-02T08:32:47.258156
FITCHBURG-CADDIS,False,220,43.09994709157695,-89.34918260383222,1,1229109,32902,1278,HALF_EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 08:32,2308,,2025-10-02T08:32:47.258156
FITCHBURG-CADDIS,False,162,43.07035286434025,-89.40095367497514,1,1229138,51932,1278,EMPTY,B,18,2025-10-02,28320,138B,1229138,20251002 08:32,2356,,2025-10-02T08:32:47.258157
FITCHBURG-CADDIS,False,185,43.038377,-89.404275,1,1229108,67398,1278,EMPTY,B,0,2025-10-02,27420,134B,1229108,20251002 08:32,2317,,2025-10-02T08:32:47.258158
NORTHPORT,False,54,43.019418333333334,-89.42120666666666,1,1229045,7,1280,EMPTY,B,0,2025-10-02,31020,133B,1229045,20251002 08:32,2311,,2025-10-02T08:32:47.258158
NORTHPORT,False,359,43.038895,-89.394824,1,1229077,11675,1280,EMPTY,B,5,2025-10-02,30120,135B,1229077,20251002 08:32,2345,,2025-10-02T08:32:47.258159
NORTHPORT,False,91,43.07474895086516,-89.38743539008453,1,1229044,29023,1280,EMPTY,B,11,2025-10-02,29220,139B,1229044,20251002 08:32,2302,,2025-10-02T08:32:47.258159
NORTHPORT,False,33,43.10011025909577,-89.34881791405708,1,1229076,44147,1280,EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 08:32,2334,,2025-10-02T08:32:47.258160
NORTHPORT,False,272,43.13374666666667,-89.37327333333333,1,1229043,60847,1280,EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 08:28,2310,,2025-10-02T08:32:47.258160
