des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.076476237024394,-89.41647335905283,1,1227952,30314,506359,EMPTY,80,6,2025-09-24,62640,1180,1227952,20250924 17:52,135,,2025-09-24T17:52:21.890064
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07513000003255,-89.40960666586001,1,1227951,32579,506359,FULL,80,10,2025-09-24,61680,4284,1227951,20250924 17:52,106,,2025-09-24T17:52:21.890065
JUNCTION,False,86,43.03121432249281,-89.5342808850588,1,1227608,19810,504,EMPTY,55,15,2025-09-24,63900,18775,1227608,20250924 17:52,2203,,2025-09-24T17:52:24.311161
EPIC CAMPUS,False,262,43.0315365231427,-89.5324775550536,1,1227619,14519,512,EMPTY,55,0,2025-09-24,63720,18575,1227619,20250924 17:52,2210,,2025-09-24T17:52:24.311172
1-SPRECHER,False,80,43.053479177749985,-89.47044177470632,1,1230110,21287,505941,EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 17:52,2015,,2025-09-24T17:52:26.834135
1-SPRECHER,False,47,43.07333724122673,-89.39190462713556,1,1230153,46872,505941,HALF_EMPTY,D,0,2025-09-24,61620,113C,1230153,20250924 17:52,1914,,2025-09-24T17:52:26.834143
1-SPRECHER,False,88,43.0981907660253,-89.3179995893356,1,1230109,71080,505941,HALF_EMPTY,D,17,2025-09-24,59820,115D,1230109,20250924 17:52,2207,,2025-09-24T17:52:26.834144
1-JUNCTION,False,268,43.09928503384749,-89.2793628616715,1,1230219,12118,505944,EMPTY,D,25,2025-09-24,63900,114D,1230219,20250924 17:52,2013,,2025-09-24T17:52:26.834146
1-JUNCTION,False,180,43.071132036380085,-89.40409,1,1230190,49998,505944,HALF_EMPTY,D,6,2025-09-24,62040,112D,1230190,20250924 17:52,109,,2025-09-24T17:52:26.834147
1-JUNCTION,False,304,43.054678863271036,-89.5209573633443,1,1230216,89630,505944,EMPTY,D,11,2025-09-24,60240,115C,1230216,20250924 17:52,110,,2025-09-24T17:52:26.834148
2-AIRPORT,False,0,43.014341474474804,-89.49886,1,1230127,27208,506011,EMPTY,D,24,2025-09-24,63540,123D,1230127,20250924 17:52,100,,2025-09-24T17:52:26.834149
2-AIRPORT,False,48,43.05950594808677,-89.42543742689243,1,1230154,61807,506011,EMPTY,D,24,2025-09-24,61620,126D,1230154,20250924 17:52,1908,,2025-09-24T17:52:26.834150
2-AIRPORT,False,3,43.13002285089291,-89.36356609562493,1,1230126,97133,506011,EMPTY,D,0,2025-09-24,59820,181D,1230126,20250924 17:52,111,,2025-09-24T17:52:26.834151
2-AIRPORT,True,3,43.13741166666667,-89.34654833333335,1,1230152,108209,506011,EMPTY,D,0,2025-09-24,58020,121D,1230152,20250924 17:52,123,,2025-09-24T17:52:26.834152
2-EPIC CAMPUS,False,226,43.09187457219013,-89.36580672014765,1,1230174,26676,506019,EMPTY,D,25,2025-09-24,63360,124D,1230174,20250924 17:52,020,,2025-09-24T17:52:26.834154
2-EPIC CAMPUS,False,268,43.03900455278009,-89.45078538058202,1,1230218,58708,506019,HALF_EMPTY,D,0,2025-09-24,61560,125D,1230218,20250924 17:52,997,,2025-09-24T17:52:26.834155
2-EPIC CAMPUS,False,354,42.987995888278455,-89.5534686649975,1,1230173,103690,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 17:52,1911,,2025-09-24T17:52:26.834156
CAPITOL SQUARE VIA MIDDLETON,False,270,43.074905400269074,-89.53083834474508,1,1230733,8427,506307,EMPTY,F,31,2025-09-24,64020,115A,1230733,20250924 17:52,2345,,2025-09-24T17:52:29.307200
CAPITOL SQUARE VIA MIDDLETON,False,154,43.089417540397925,-89.48574970696468,1,1230732,44506,506307,EMPTY,F,6,2025-09-24,62100,123A,1230732,20250924 17:52,2305,,2025-09-24T17:52:29.307204
JUNCTION VIA MIDDLETON,False,4,43.0910873,-89.48552,1,1230768,32120,506308,EMPTY,F,30,2025-09-24,62400,114A,1230768,20250924 17:52,2357,,2025-09-24T17:52:29.307205
JUNCTION VIA MIDDLETON,False,230,43.0655880588785,-89.5254601281261,1,1230767,72659,506308,EMPTY,F,35,2025-09-24,60600,124A,1230767,20250924 17:52,2326,,2025-09-24T17:52:29.307206
CAPITOL SQUARE,False,93,43.015607398102084,-89.47812358385313,1,1227743,32983,506299,HALF_EMPTY,75,33,2025-09-24,63300,18275,1227743,20250924 17:52,983,,2025-09-24T17:52:33.095771
CAPITOL SQUARE,False,28,43.035095836599154,-89.40633230220972,1,1227742,56063,506299,HALF_EMPTY,75,0,2025-09-24,62400,18675,1227742,20250924 17:52,138,,2025-09-24T17:52:33.095776
CAPITOL SQUARE,False,42,43.06998845867009,-89.3907993837892,1,1227753,70539,506299,EMPTY,75,0,2025-09-24,61800,18475,1227753,20250924 17:52,105,,2025-09-24T17:52:33.095777
EPIC CAMPUS,False,225,43.064440692815936,-89.39887222599728,1,1227765,6338,506300,EMPTY,75,24,2025-09-24,63480,18375,1227765,20250924 17:52,2334,,2025-09-24T17:52:33.095778
NORTHPORT,False,51,43.019605,-89.42087166666667,1,1229096,117,506303,EMPTY,B,0,2025-09-24,64500,154B,1229096,20250924 17:52,2307,,2025-09-24T17:52:35.454629
NORTHPORT,False,339,43.051489436642434,-89.3945458951254,1,1229063,16992,506303,EMPTY,B,30,2025-09-24,63480,160B,1229063,20250924 17:52,2337,,2025-09-24T17:52:35.454635
NORTHPORT,False,91,43.074761724092305,-89.3882230505551,1,1229095,28687,506303,HALF_EMPTY,B,0,2025-09-24,62460,159B,1229095,20250924 17:52,2304,,2025-09-24T17:52:35.454637
NORTHPORT,False,260,43.10689912855032,-89.35188309644631,1,1229062,47563,506303,EMPTY,B,4,2025-09-24,61560,158B,1229062,20250924 17:52,2341,,2025-09-24T17:52:35.454638
FITCHBURG-CADDIS,False,272,43.133755,-89.37297500000001,1,1229161,0,506304,EMPTY,B,0,2025-09-24,64440,157B,1229161,20250924 17:52,2328,,2025-09-24T17:52:35.454639
FITCHBURG-CADDIS,False,119,43.13170519865549,-89.3661982581769,1,1229159,18528,506304,EMPTY,B,23,2025-09-24,63480,156B,1229159,20250924 17:52,2330,,2025-09-24T17:52:35.454639
FITCHBURG-CADDIS,False,254,43.0768166,-89.3853,1,1229163,46186,506304,EMPTY,B,18,2025-09-24,62580,162B,1229163,20250924 17:52,2354,,2025-09-24T17:52:35.454640
FITCHBURG-CADDIS,False,271,43.07328346679555,-89.40047357120648,1,1229127,50807,506304,HALF_EMPTY,B,38,2025-09-24,61680,155B,1229127,20250924 17:52,2312,,2025-09-24T17:52:35.454641
FITCHBURG-CADDIS,False,53,43.019458333333326,-89.42113499999999,1,1229156,76956,506304,EMPTY,B,0,2025-09-24,60780,161B,1229156,20250924 17:52,2343,,2025-09-24T17:52:35.454642
FITCHBURG,False,180,43.07515209694796,-89.41274,1,1227731,6024,489,HALF_EMPTY,65,9,2025-09-24,63780,18265,1227731,20250924 17:52,2212,,2025-09-24T17:52:38.019268
FITCHBURG,False,67,43.05035841910923,-89.377839924039,1,1227734,22462,489,HALF_EMPTY,65,20,2025-09-24,61980,18165,1227734,20250924 17:52,122,,2025-09-24T17:52:38.019272
2-BUCKEYE,False,93,43.07204169169767,-89.40401060299413,1,1229707,11502,327,HALF_EMPTY,C,19,2025-09-24,63300,111D,1229707,20250924 17:52,132,,2025-09-24T17:52:42.297436
U.W. HOSPITAL,False,277,43.0736989888196,-89.31203260861697,1,1229779,11115,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 17:52,2215,,2025-09-24T17:52:42.297446
1-SPRECHER,False,177,43.07393627056581,-89.43381388205334,1,1229693,3128,349,EMPTY,C,0,2025-09-24,64200,116C,1229693,20250924 17:52,108,,2025-09-24T17:52:42.297448
1-SPRECHER,False,314,43.08420788170657,-89.36213950961,1,1229741,25746,349,HALF_EMPTY,C,0,2025-09-24,62400,120C,1229741,20250924 17:52,2213,,2025-09-24T17:52:42.297450
1-SPRECHER,False,162,43.08541930228662,-89.32579299628485,1,1229727,38712,349,EMPTY,C,25,2025-09-24,61440,114C,1229727,20250924 17:52,103,,2025-09-24T17:52:42.297451
1-SPRECHER,False,159,43.085625,-89.26453833333335,1,1229692,56074,349,EMPTY,C,0,2025-09-24,60540,112C,1229692,20250924 17:52,114,,2025-09-24T17:52:42.297454
U.W. HOSPITAL,False,209,43.09070302177762,-89.35636031949933,1,1229762,26781,454,EMPTY,C,16,2025-09-24,63240,118C,1229762,20250924 17:52,2009,,2025-09-24T17:52:42.297455
U.W. HOSPITAL,False,316,43.073941602216884,-89.39226728899494,1,1229812,40589,454,EMPTY,C,0,2025-09-24,62340,117C,1229812,20250924 17:52,129,,2025-09-24T17:52:42.297457
U.W. HOSPITAL,False,352,43.07591925755663,-89.43395591877498,1,1229799,52892,454,EMPTY,C,28,2025-09-24,61380,111C,1229799,20250924 17:52,131,,2025-09-24T17:52:42.297458
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.08023271827964,-89.42822070987653,1,1228517,9276,462,EMPTY,84,24,2025-09-24,63840,4184,1228517,20250924 17:52,988,,2025-09-24T17:52:45.304573
CAPITOL SQUARE,False,268,43.01579911010969,-89.50512239940646,1,1230523,1580,506305,EMPTY,E,39,2025-09-24,64200,113E,1230523,20250924 17:52,1903,,2025-09-24T17:52:48.313969
CAPITOL SQUARE,False,89,43.06772610017316,-89.41615996571124,1,1230533,50661,506305,EMPTY,E,18,2025-09-24,62340,111E,1230533,20250924 17:52,141,,2025-09-24T17:52:48.313975
MCKEE,False,275,43.0640364695695,-89.45641225439196,1,1230554,26923,506306,EMPTY,E,30,2025-09-24,62760,117E,1230554,20250924 17:52,2008,,2025-09-24T17:52:48.313976
