des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520017316,-89.42076999498501,1,1228123,29150,506364,EMPTY,80,4,2025-09-28,35400,2180,1228123,20250928 10:15,153,,2025-09-28T10:15:48.135679
EAST TOWNE VIA HAYES,False,173,43.13302646798423,-89.30777870996288,1,1232419,15361,431,HALF_EMPTY,P,24,2025-09-28,36480,316G,1232419,20250928 10:15,1913,,2025-09-28T10:15:50.402442
SHEBOYGAN VIA MIDDLETON,False,73,43.07296924516219,-89.46321660012161,1,1230853,53704,506311,EMPTY,F,20,2025-09-28,35160,313F,1230853,20250928 10:15,119,,2025-09-28T10:15:52.724747
JUNCTION VIA MIDDLETON,False,1,43.102213193183765,-89.48617075742156,1,1230885,15583,506313,EMPTY,F,31,2025-09-28,36360,311F,1230885,20250928 10:15,2007,,2025-09-28T10:15:52.724752
JUNCTION VIA MIDDLETON,True,181,43.057649999999995,-89.52809833333335,1,1230884,55326,506313,EMPTY,F,2,2025-09-28,34560,312F,1230884,20250928 10:15,136,,2025-09-28T10:15:52.724753
SOUTH TRANSFER,False,0,43.02943804077062,-89.41469018449271,1,1231556,47573,350,EMPTY,H,12,2025-09-28,35280,319G,1231556,20250928 10:15,151,,2025-09-28T10:15:55.009664
WEST TOWNE,False,276,43.03498566400541,-89.42305024578998,1,1231592,15268,400,EMPTY,H,13,2025-09-28,36420,312G,1231592,20250928 10:15,132,,2025-09-28T10:15:55.009668
OWL CREEK,True,264,43.09837661533082,-89.31827291262394,1,1232047,50962,1239,EMPTY,L,0,2025-09-28,33720,312L,1232047,20250928 10:15,998,,2025-09-28T10:15:57.282516
CHEROKEE,False,232,43.113126598626955,-89.33076664358275,1,1232034,56073,1265,EMPTY,L,17,2025-09-28,33720,311L,1232034,20250928 10:15,1915,,2025-09-28T10:15:57.282521
SOUTH TRANSFER,False,169,43.03900166666667,-89.39434000000001,1,1232254,29674,488,EMPTY,O,12,2025-09-28,35520,320G,1232254,20250928 10:15,125,,2025-09-28T10:15:59.565188
DOWNTOWN S.P.,False,23,43.156886666666665,-89.26725333333334,1,1232912,67680,436,EMPTY,S,0,2025-09-28,33900,311S,1232912,20250928 10:15,131,,2025-09-28T10:16:01.884540
FITCHBURG-CADDIS,False,270,43.133730000014324,-89.38072662845892,1,1229397,2016,506170,EMPTY,B,25,2025-09-28,36900,335B,1229397,20250928 10:16,2331,,2025-09-28T10:16:04.153576
FITCHBURG-CADDIS,False,316,43.07603464818357,-89.38581647168816,1,1229396,46509,506170,EMPTY,B,15,2025-09-28,35100,338B,1229396,20250928 10:16,2354,,2025-09-28T10:16:04.153581
FITCHBURG-CADDIS,False,52,43.01960833333332,-89.42091166666665,1,1229395,77370,506170,EMPTY,B,0,2025-09-28,33300,337B,1229395,20250928 10:16,2359,,2025-09-28T10:16:04.153581
NORTHPORT,False,91,43.072015205038774,-89.39606531744066,1,1229359,26196,506366,EMPTY,B,31,2025-09-28,35640,336B,1229359,20250928 10:16,2355,,2025-09-28T10:16:04.153582
WEST TOWNE,False,181,43.061415000000004,-89.50786500000001,1,1231886,46545,385,EMPTY,J,0,2025-09-28,34800,315G,1231886,20250928 10:16,2013,,2025-09-28T10:16:06.436567
BROOKS,False,182,43.061253333333326,-89.50788666666668,1,1231869,4,429,EMPTY,J,0,2025-09-28,37200,314G,1231869,20250928 10:15,1908,,2025-09-28T10:16:06.436571
1-SPRECHER,False,4,43.050243305006624,-89.47328132443153,1,1230303,19407,506006,EMPTY,D,19,2025-09-28,36300,311D,1230303,20250928 10:16,2009,,2025-09-28T10:16:08.753178
1-SPRECHER,False,154,43.085744999999996,-89.26458833333332,1,1230302,92704,506006,EMPTY,D,0,2025-09-28,32700,312D,1230302,20250928 10:16,117,,2025-09-28T10:16:08.753182
1-JUNCTION,False,250,43.05365486294693,-89.45199459764608,1,1230355,66602,506009,EMPTY,D,18,2025-09-28,33780,313D,1230355,20250928 10:15,154,,2025-09-28T10:16:08.753183
2-AIRPORT,False,45,43.08564267728339,-89.37450799633129,1,1230319,73466,506340,EMPTY,D,19,2025-09-28,33780,323D,1230319,20250928 10:16,2214,,2025-09-28T10:16:08.753183
2-VERONA,False,180,43.0998038223567,-89.36418,1,1230339,23254,506346,EMPTY,D,30,2025-09-28,36060,321D,1230339,20250928 10:16,2011,,2025-09-28T10:16:08.753184
2-VERONA,False,4,42.98666333333334,-89.55303166666666,1,1230338,103571,506346,EMPTY,D,0,2025-09-28,32460,322D,1230338,20250928 10:16,2212,,2025-09-28T10:16:08.753185
2-BUCKEYE,False,97,43.073601185378514,-89.3121929336356,1,1229906,47250,327,EMPTY,C,24,2025-09-28,34680,313C,1229906,20250928 10:15,1907,,2025-09-28T10:16:11.065283
1-SPRECHER,False,96,43.07326781311905,-89.41082699599662,1,1229891,9600,349,EMPTY,C,26,2025-09-28,36480,315C,1229891,20250928 10:16,106,,2025-09-28T10:16:11.065287
U.W. HOSPITAL,False,267,43.08373270903923,-89.32172233691475,1,1229926,15409,508,EMPTY,C,30,2025-09-28,36300,311C,1229926,20250928 10:15,110,,2025-09-28T10:16:11.065288
U.W. HOSPITAL,False,279,43.07249156702059,-89.42864006091436,1,1229943,53227,515,EMPTY,C,0,2025-09-28,34320,316C,1229943,20250928 10:16,130,,2025-09-28T10:16:11.065289
