des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,226,43.07563324870691,-89.38282501724946,1,1228588,51120,469,FULL,A,24,2025-09-26,28680,121A,1228588,20250926 08:35,2355,,2025-09-26T08:35:41.114897
JUNCTION VIA HIGH CROSSING,False,164,43.057943333333334,-89.52797333333335,1,1228605,96630,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:35,2341,,2025-09-26T08:35:41.114898
U.W. HOSPITAL,False,302,43.07416485493534,-89.39260948579525,1,1227725,44542,501,FULL,65,3,2025-09-26,29220,13265,1227725,20250926 08:35,1902,,2025-09-26T08:35:43.411416
JUNCTION,False,1,43.02526777317901,-89.55304206746814,1,1227604,12682,504,EMPTY,55,45,2025-09-26,30600,13275,1227604,20250926 08:35,108,,2025-09-26T08:35:45.716085
EPIC CAMPUS,False,188,43.038423030810435,-89.51822979196243,1,1227615,9226,512,HALF_EMPTY,55,7,2025-09-26,30420,13675,1227615,20250926 08:35,2214,,2025-09-26T08:35:45.716091
1-SPRECHER,False,184,43.05772666666667,-89.52811000000001,1,1230101,34,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 08:35,2010,,2025-09-26T08:35:48.044724
1-SPRECHER,False,49,43.068016754315664,-89.41240055138161,1,1230135,40310,505941,HALF_EMPTY,D,24,2025-09-26,29280,111C,1230135,20250926 08:35,131,,2025-09-26T08:35:48.044728
1-SPRECHER,True,156,43.085566666666665,-89.26453333333332,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:35,2211,,2025-09-26T08:35:48.044729
1-JUNCTION,False,230,43.08779733958165,-89.37339556835816,1,1230181,39221,505944,EMPTY,D,0,2025-09-26,29160,112D,1230181,20250926 08:35,106,,2025-09-26T08:35:48.044729
1-JUNCTION,False,270,43.05380000009146,-89.47002171467682,1,1230199,71374,505944,EMPTY,D,28,2025-09-26,27360,115C,1230199,20250926 08:35,997,,2025-09-26T08:35:48.044730
2-AIRPORT,False,5,43.02729683372449,-89.45967168340643,1,1230117,44491,506011,EMPTY,D,11,2025-09-26,29220,123D,1230117,20250926 08:35,995,,2025-09-26T08:35:48.044731
2-AIRPORT,False,43,43.08284481267275,-89.37848381661125,1,1230136,78162,506011,EMPTY,D,22,2025-09-26,27420,126D,1230136,20250926 08:35,1903,,2025-09-26T08:35:48.044731
2-EPIC CAMPUS,False,99,43.1373062,-89.34644,1,1230165,1,506019,EMPTY,D,0,2025-09-26,30660,121D,1230165,20250926 08:35,120,,2025-09-26T08:35:48.044732
2-EPIC CAMPUS,False,273,43.073400190991684,-89.40115520383202,1,1230200,38766,506019,HALF_EMPTY,D,18,2025-09-26,28860,124D,1230200,20250926 08:35,151,,2025-09-26T08:35:48.044732
2-EPIC CAMPUS,False,180,43.012127020490645,-89.49901,1,1230164,83700,506019,EMPTY,D,12,2025-09-26,27060,125D,1230164,20250926 08:35,119,,2025-09-26T08:35:48.044733
2-EPIC CAMPUS,False,113,42.99690666666667,-89.56376166666665,1,1230198,110211,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 08:35,2210,,2025-09-26T08:35:48.044734
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076515200044454,-89.41659833574022,1,1227835,5560,506359,EMPTY,80,9,2025-09-26,30540,1580,1227835,20250926 08:35,124,,2025-09-26T08:35:50.341983
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08622298551096,-89.43886976007651,1,1227834,15800,506359,EMPTY,80,11,2025-09-26,30000,1480,1227834,20250926 08:35,1905,,2025-09-26T08:35:50.341988
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07895851637192,-89.42873850936613,1,1227831,25600,506359,HALF_EMPTY,80,18,2025-09-26,29520,1180,1227831,20250926 08:35,128,,2025-09-26T08:35:50.341989
MEMORIAL UNION VIA EAGLE HEIGHTS,False,147,43.07499591742759,-89.40622567089024,1,1227830,33508,506359,EMPTY,80,8,2025-09-26,29100,3284,1227830,20250926 08:35,986,,2025-09-26T08:35:50.341990
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.070992219585186,-89.40315485468432,1,1227829,37192,506359,EMPTY,80,18,2025-09-26,28680,1380,1227829,20250926 08:35,1915,,2025-09-26T08:35:50.341991
MEMORIAL UNION VIA EAGLE HEIGHTS,False,269,43.07586166666667,-89.39913999999999,1,1227828,40956,506359,HALF_EMPTY,80,11,2025-09-26,28260,3184,1227828,20250926 08:35,2011,,2025-09-26T08:35:50.341991
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.075889999999994,-89.40024833333334,1,1227827,41229,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:35,126,,2025-09-26T08:35:50.341992
MEMORIAL UNION,False,80,43.076973,-89.4285,1,1227837,1293,506363,EMPTY,80,108,2025-09-26,30780,3280,1227837,20250926 08:35,998,,2025-09-26T08:35:50.341993
MEMORIAL UNION,False,182,43.073960507006746,-89.40629229789923,1,1227836,7787,506363,EMPTY,80,0,2025-09-26,30300,3180,1227836,20250926 08:35,2340,,2025-09-26T08:35:50.341994
EPIC CAMPUS,False,269,43.01568648022092,-89.4390591663043,1,1227760,30278,1252,HALF_EMPTY,75,20,2025-09-26,29580,13575,1227760,20250926 08:35,138,,2025-09-26T08:35:52.644904
CADDIS,False,33,43.01909074773638,-89.41937706895966,1,1227749,49523,1266,EMPTY,75,3,2025-09-26,29400,13375,1227749,20250926 08:35,2014,,2025-09-26T08:35:52.644909
CAPITOL SQUARE,False,0,43.01561498921432,-89.49887176494164,1,1227738,27580,1274,EMPTY,75,9,2025-09-26,30000,13475,1227738,20250926 08:35,155,,2025-09-26T08:35:52.644910
MCKEE,False,270,43.06781390002084,-89.40390667975053,1,1230545,6955,506218,EMPTY,E,10,2025-09-26,30360,115E,1230545,20250926 08:35,125,,2025-09-26T08:35:54.966621
MCKEE,False,270,43.03204730006974,-89.48873173884311,1,1230561,46125,506218,EMPTY,E,26,2025-09-26,28560,112E,1230561,20250926 08:35,1908,,2025-09-26T08:35:54.966626
CAPITOL SQUARE,False,86,43.06086249252387,-89.46650658539674,1,1230530,30697,506369,EMPTY,E,30,2025-09-26,29700,116E,1230530,20250926 08:35,101,,2025-09-26T08:35:54.966627
CAPITOL SQUARE,False,56,43.07331333333333,-89.38380333333335,1,1230513,60501,506369,EMPTY,E,0,2025-09-26,27780,117E,1230513,20250926 08:35,2204,,2025-09-26T08:35:54.966628
2-BUCKEYE,False,71,43.07452,-89.27807499999999,1,1229698,56527,327,EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 08:35,2207,,2025-09-26T08:35:57.260992
1-SPRECHER,False,83,43.073215543544435,-89.41751371811193,1,1229732,7832,349,FULL,C,0,2025-09-26,30360,120C,1229732,20250926 08:35,142,,2025-09-26T08:35:57.260997
1-SPRECHER,False,32,43.08117605239221,-89.36528946065323,1,1229717,24245,349,EMPTY,C,0,2025-09-26,29580,114C,1229717,20250926 08:35,123,,2025-09-26T08:35:57.260998
1-SPRECHER,False,151,43.086719468352655,-89.32651781821073,1,1229683,38197,349,EMPTY,C,3,2025-09-26,28800,112C,1229683,20250926 08:35,122,,2025-09-26T08:35:57.261000
U.W. HOSPITAL,False,268,43.08440504628605,-89.30170942293397,1,1229753,10099,454,EMPTY,C,24,2025-09-26,30480,118C,1229753,20250926 08:35,1911,,2025-09-26T08:35:57.261001
U.W. HOSPITAL,False,226,43.081482,-89.365249,1,1229803,31198,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:35,147,,2025-09-26T08:35:57.261001
U.W. HOSPITAL,False,230,43.07338,-89.393779,1,1229790,41179,454,FULL,C,1,2025-09-26,28680,113C,1229790,20250926 08:35,110,,2025-09-26T08:35:57.261002
CAPITOL SQUARE VIA MIDDLETON,False,174,43.05742,-89.52797000000001,1,1230715,162,506312,EMPTY,F,0,2025-09-26,31200,112A,1230715,20250926 08:35,2352,,2025-09-26T08:35:59.536791
CAPITOL SQUARE VIA MIDDLETON,False,133,43.10652129632582,-89.49849479091127,1,1230714,35600,506312,EMPTY,F,15,2025-09-26,29340,114A,1230714,20250926 08:35,2334,,2025-09-26T08:35:59.536796
CAPITOL SQUARE VIA MIDDLETON,False,85,43.071973035143394,-89.3983585699059,1,1230713,72115,506312,EMPTY,F,15,2025-09-26,27540,124A,1230713,20250926 08:35,2353,,2025-09-26T08:35:59.536797
JUNCTION VIA MIDDLETON,False,281,43.07342027620723,-89.43326704294947,1,1230750,13320,506314,EMPTY,F,11,2025-09-26,30120,125A,1230750,20250926 08:35,2304,,2025-09-26T08:35:59.536798
JUNCTION VIA MIDDLETON,False,182,43.09117798833859,-89.52463412021453,1,1230749,59081,506314,EMPTY,F,24,2025-09-26,28320,123A,1230749,20250926 08:35,2354,,2025-09-26T08:35:59.536799
