des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,329,43.05685375148167,-89.39868409776312,1,1229042,19357,1280,HALF_EMPTY,B,28,2025-09-29,25620,136B,1229042,20250929 07:24,2355,,2025-09-29T07:24:24.900105
NORTHPORT,False,44,43.08715933048953,-89.36640101875585,1,1229074,37491,1280,EMPTY,B,0,2025-09-29,24720,138B,1229074,20250929 07:24,2362,,2025-09-29T07:24:24.900106
NORTHPORT,False,296,43.13077774327501,-89.36349025210397,1,1229041,57892,1280,EMPTY,B,15,2025-09-29,23820,134B,1229041,20250929 07:24,2338,,2025-09-29T07:24:24.900108
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.08468000013063,-89.43003497513246,1,1227822,12673,506364,EMPTY,80,26,2025-09-29,25740,1380,1227822,20250929 07:24,987,,2025-09-29T07:24:27.338762
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.08455240978593,-89.43074294355287,1,1227823,12867,506364,EMPTY,80,28,2025-09-29,26160,3284,1227823,20250929 07:24,2012,,2025-09-29T07:24:27.338812
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07858878891392,-89.43052897340831,1,1227821,26157,506364,HALF_EMPTY,80,8,2025-09-29,25320,3184,1227821,20250929 07:24,121,,2025-09-29T07:24:27.338813
MEMORIAL UNION VIA EAGLE HEIGHTS,False,52,43.07648756983617,-89.41586018389782,1,1227820,30435,506364,EMPTY,80,8,2025-09-29,24960,1280,1227820,20250929 07:24,148,,2025-09-29T07:24:27.338814
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075876666666666,-89.39989166666668,1,1227819,41158,506364,EMPTY,80,0,2025-09-29,24540,1580,1227819,20250929 07:24,116,,2025-09-29T07:24:27.338816
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07587166666667,-89.39998833333333,1,1227818,41182,506364,EMPTY,80,0,2025-09-29,24120,1480,1227818,20250929 07:24,101,,2025-09-29T07:24:27.338817
MEMORIAL UNION VIA EAGLE HEIGHTS,True,253,43.07591550209849,-89.40022098947266,1,1227817,41229,506364,EMPTY,80,0,2025-09-29,23760,1180,1227817,20250929 07:24,130,,2025-09-29T07:24:27.338818
CAPITOL SQUARE,False,0,43.038175959018695,-89.47755,1,1230529,20459,506369,EMPTY,E,28,2025-09-29,25980,113E,1230529,20250929 07:24,2005,,2025-09-29T07:24:29.776063
CAPITOL SQUARE,False,92,43.06764481091328,-89.39960604634513,1,1230512,55070,506369,EMPTY,E,21,2025-09-29,24240,111E,1230512,20250929 07:24,147,,2025-09-29T07:24:29.776069
MCKEE,False,215,43.075617645717884,-89.38507924890459,1,1230544,187,506370,EMPTY,E,0,2025-09-29,26760,116E,1230544,20250929 07:24,109,,2025-09-29T07:24:29.776071
MCKEE,False,270,43.06104280013239,-89.47166004035319,1,1230560,31741,506370,EMPTY,E,0,2025-09-29,24960,117E,1230560,20250929 07:24,2201,,2025-09-29T07:24:29.776072
JUNCTION,False,17,42.99691166666666,-89.56372833333334,1,1227601,40,504,HALF_EMPTY,55,0,2025-09-29,26700,13475,1227601,20250929 07:24,146,,2025-09-29T07:24:32.133250
JUNCTION,False,181,43.057471666666665,-89.52811666666666,1,1227600,34942,504,EMPTY,55,0,2025-09-29,24900,13175,1227600,20250929 07:24,2358,,2025-09-29T07:24:32.133255
JUNCTION,False,226,43.12479796588938,-89.31305971545665,1,1228640,21543,387,EMPTY,A,41,2025-09-29,25860,127A,1228640,20250929 07:24,2313,,2025-09-29T07:24:34.525134
JUNCTION,False,267,43.07420332993808,-89.41556890798462,1,1228641,58979,387,EMPTY,A,39,2025-09-29,24060,114A,1228641,20250929 07:24,2322,,2025-09-29T07:24:34.525139
2-AMERICAN CENTER,False,94,43.07300967430962,-89.46284089910196,1,1228558,22445,414,HALF_EMPTY,A,27,2025-09-29,25800,120A,1228558,20250929 07:24,2308,,2025-09-29T07:24:34.525141
2-AMERICAN CENTER,False,56,43.10213447329471,-89.34666720230948,1,1228557,60124,414,EMPTY,A,35,2025-09-29,24000,117A,1228557,20250929 07:24,2342,,2025-09-29T07:24:34.525142
1-SUN PRAIRIE VIA HIGH CROSSING,False,166,43.05736,-89.52799833333331,1,1228522,238,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 07:24,2301,,2025-09-29T07:24:34.525143
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.074756351630484,-89.38791269974114,1,1228538,43986,421,EMPTY,A,18,2025-09-29,24900,119A,1228538,20250929 07:24,2350,,2025-09-29T07:24:34.525144
1-SUN PRAIRIE VIA HIGH CROSSING,False,52,43.133104110780096,-89.29640597796484,1,1228521,80443,421,EMPTY,A,35,2025-09-29,23100,121A,1228521,20250929 07:24,2359,,2025-09-29T07:24:34.525146
JUNCTION VIA HIGH CROSSING,False,12,43.15683000000001,-89.26687833333332,1,1228605,17,469,EMPTY,A,0,2025-09-29,26700,118A,1228605,20250929 07:24,2356,,2025-09-29T07:24:34.525147
JUNCTION VIA HIGH CROSSING,False,224,43.0924798743407,-89.3591215040381,1,1228587,42316,469,HALF_EMPTY,A,7,2025-09-29,24900,126A,1228587,20250929 07:24,2353,,2025-09-29T07:24:34.525148
JUNCTION VIA HIGH CROSSING,False,269,43.06090320548213,-89.47837719949968,1,1228604,81902,469,EMPTY,A,9,2025-09-29,23100,111A,1228604,20250929 07:24,2318,,2025-09-29T07:24:34.525149
CAPITOL SQUARE VIA MIDDLETON,False,88,43.09676136704491,-89.51525083313922,1,1230712,25625,506312,EMPTY,F,17,2025-09-29,25680,125A,1230712,20250929 07:24,2330,,2025-09-29T07:24:36.947942
CAPITOL SQUARE VIA MIDDLETON,False,85,43.07402032177763,-89.41833087611154,1,1230711,66610,506312,HALF_EMPTY,F,33,2025-09-29,23880,123A,1230711,20250929 07:24,2315,,2025-09-29T07:24:36.947945
JUNCTION VIA MIDDLETON,False,297,43.07483066051146,-89.39128503293894,1,1230748,1831,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 07:24,2357,,2025-09-29T07:24:36.947946
JUNCTION VIA MIDDLETON,False,188,43.10726754544055,-89.51050062307938,1,1230747,45627,506314,EMPTY,F,26,2025-09-29,24720,116A,1230747,20250929 07:24,2360,,2025-09-29T07:24:36.947947
