des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,290,43.07377072510717,-89.43448441534605,1,1228620,64053,387,EMPTY,A,30,2025-09-30,27720,115A,1228620,20250930 08:28,2339,,2025-09-30T08:28:25.876553
JUNCTION,False,161,43.05795666666666,-89.52799166666667,1,1228640,95108,387,EMPTY,A,0,2025-09-30,25860,127A,1228640,20250930 08:28,2325,,2025-09-30T08:28:25.876554
2-AMERICAN CENTER,False,358,43.075202427560676,-89.45681090514452,1,1228560,24835,414,HALF_EMPTY,A,0,2025-09-30,29280,116A,1228560,20250930 08:28,2327,,2025-09-30T08:28:25.876555
2-AMERICAN CENTER,False,44,43.11294046982777,-89.33067336036196,1,1228559,65996,414,HALF_EMPTY,A,0,2025-09-30,27540,122A,1228559,20250930 08:28,2310,,2025-09-30T08:28:25.876556
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060512246922464,-89.5129452131709,1,1228523,5366,421,HALF_EMPTY,A,6,2025-09-30,30180,126A,1228523,20250930 08:28,2320,,2025-09-30T08:28:25.876557
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07265295458491,-89.39297680300601,1,1228539,42316,421,HALF_EMPTY,A,10,2025-09-30,28380,111A,1228539,20250930 08:28,2301,,2025-09-30T08:28:25.876558
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.13854679669698,-89.28944703862574,1,1228522,83311,421,EMPTY,A,39,2025-09-30,26700,113A,1228522,20250930 08:28,2342,,2025-09-30T08:28:25.876559
JUNCTION VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228606,22,469,EMPTY,A,39,2025-09-30,30480,119A,1228606,20250930 08:28,2338,,2025-09-30T08:28:25.876560
JUNCTION VIA HIGH CROSSING,False,227,43.08152375493628,-89.37460167582772,1,1228588,48033,469,HALF_EMPTY,A,24,2025-09-30,28680,121A,1228588,20250930 08:28,2347,,2025-09-30T08:28:25.876561
JUNCTION VIA HIGH CROSSING,False,270,43.06086800238926,-89.48633520097093,1,1228605,84034,469,EMPTY,A,28,2025-09-30,26700,118A,1228605,20250930 08:28,2317,,2025-09-30T08:28:25.876563
U.W. HOSPITAL,False,270,43.07344536904368,-89.40459325962456,1,1229769,46579,331,FULL,C,0,2025-09-30,27600,116C,1229769,20250930 08:28,2215,,2025-09-30T08:28:28.629253
U.W. HOSPITAL,False,272,43.093972395191415,-89.34323668452303,1,1229803,22897,454,EMPTY,C,17,2025-09-30,29580,117C,1229803,20250930 08:28,2205,,2025-09-30T08:28:28.629262
U.W. HOSPITAL,False,254,43.07734952792552,-89.37232673831726,1,1229790,33603,454,HALF_EMPTY,C,8,2025-09-30,28680,113C,1229790,20250930 08:28,2013,,2025-09-30T08:28:28.629263
2-BUCKEYE,False,98,43.07379773642044,-89.31412810786126,1,1229698,47167,506376,EMPTY,C,26,2025-09-30,27900,119C,1229698,20250930 08:28,130,,2025-09-30T08:28:28.629265
1-SPRECHER,False,233,43.07842304069443,-89.43314697140156,1,1229732,1444,506377,EMPTY,C,22,2025-09-30,30360,120C,1229732,20250930 08:28,988,,2025-09-30T08:28:28.629266
1-SPRECHER,False,180,43.07151035847885,-89.39471,1,1229717,14079,506377,EMPTY,C,16,2025-09-30,29580,114C,1229717,20250930 08:28,126,,2025-09-30T08:28:28.629268
1-SPRECHER,False,25,43.087581986785416,-89.35874607213715,1,1229683,27929,506377,EMPTY,C,21,2025-09-30,28800,112C,1229683,20250930 08:28,2007,,2025-09-30T08:28:28.629269
1-SPRECHER,True,163,43.085566210491,-89.26456897294156,1,1229731,56544,506377,EMPTY,C,8,2025-09-30,27000,118C,1229731,20250930 08:28,133,,2025-09-30T08:28:28.629271
CAPITOL SQUARE,False,6,43.041364814082435,-89.47746417606007,1,1230530,21624,506369,EMPTY,E,30,2025-09-30,29700,116E,1230530,20250930 08:28,100,,2025-09-30T08:28:31.064255
CAPITOL SQUARE,False,48,43.07164844416438,-89.38828307178713,1,1230513,58856,506369,EMPTY,E,16,2025-09-30,27780,117E,1230513,20250930 08:28,120,,2025-09-30T08:28:31.064260
MCKEE,False,225,43.0713074044688,-89.38916070873277,1,1230545,2473,506370,EMPTY,E,0,2025-09-30,30360,115E,1230545,20250930 08:28,123,,2025-09-30T08:28:31.064261
MCKEE,False,180,43.0462646,-89.47367,1,1230561,37261,506370,EMPTY,E,0,2025-09-30,28560,112E,1230561,20250930 08:28,2004,,2025-09-30T08:28:31.064262
EPIC CAMPUS,False,207,43.03625159793464,-89.40565234120105,1,1227760,17161,1252,EMPTY,75,24,2025-09-30,29580,13575,1227760,20250930 08:28,1915,,2025-09-30T08:28:33.666790
CADDIS,False,78,42.99585958117025,-89.50756968669549,1,1227749,19191,1266,EMPTY,75,37,2025-09-30,29400,13375,1227749,20250930 08:28,1905,,2025-09-30T08:28:33.666796
CAPITOL SQUARE,False,77,42.993037823343286,-89.5241152056292,1,1227738,14520,1274,EMPTY,75,33,2025-09-30,30000,13475,1227738,20250930 08:28,2010,,2025-09-30T08:28:33.666797
CAPITOL SQUARE,False,359,43.060802612678714,-89.40067943858206,1,1227737,66331,1274,EMPTY,75,27,2025-09-30,28200,13175,1227737,20250930 08:28,2340,,2025-09-30T08:28:33.666799
MEMORIAL UNION,False,253,43.078965193874126,-89.42939546808509,1,1227837,54,505856,EMPTY,80,0,2025-09-30,30780,3280,1227837,20250930 08:28,2011,,2025-09-30T08:28:36.294393
MEMORIAL UNION,False,93,43.07647713008658,-89.41649508434878,1,1227836,4208,505856,EMPTY,80,7,2025-09-30,30300,3180,1227836,20250930 08:28,2307,,2025-09-30T08:28:36.294406
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07653000023589,-89.42042000349346,1,1227834,6579,506364,EMPTY,80,16,2025-09-30,30000,1480,1227834,20250930 08:28,155,,2025-09-30T08:28:36.294407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.08668004370697,-89.44177108499106,1,1227831,16711,506364,EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:28,154,,2025-09-30T08:28:36.294408
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.0774364173143,-89.42915251233158,1,1227830,26716,506364,HALF_EMPTY,80,7,2025-09-30,29100,3284,1227830,20250930 08:28,984,,2025-09-30T08:28:36.294410
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.07649309052299,-89.42072876930645,1,1227829,29164,506364,HALF_EMPTY,80,0,2025-09-30,28680,1380,1227829,20250930 08:28,148,,2025-09-30T08:28:36.294411
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.0742035,-89.40628,1,1227828,33797,506364,EMPTY,80,16,2025-09-30,28260,3184,1227828,20250930 08:28,151,,2025-09-30T08:28:36.294412
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.075891666666664,-89.40003,1,1227827,41193,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 08:28,020,,2025-09-30T08:28:36.294413
MEMORIAL UNION VIA EAGLE HEIGHTS,True,278,43.075898333333335,-89.40025499999999,1,1227826,41229,506364,EMPTY,80,15,2025-09-30,27420,1580,1227826,20250930 08:28,128,,2025-09-30T08:28:36.294414
FITCHBURG-CADDIS,False,115,43.13986928937604,-89.38845519224456,1,1229139,11832,1278,EMPTY,B,0,2025-09-30,30120,140B,1229139,20250930 08:28,2354,,2025-09-30T08:28:38.952812
FITCHBURG-CADDIS,False,140,43.102689923273275,-89.35014990069332,1,1229109,31823,1278,HALF_EMPTY,B,18,2025-09-30,29220,136B,1229109,20250930 08:28,2316,,2025-09-30T08:28:38.952820
FITCHBURG-CADDIS,False,225,43.07561916736351,-89.38509315043189,1,1229138,46345,1278,HALF_EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:28,2359,,2025-09-30T08:28:38.952821
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229108,64352,1278,EMPTY,B,0,2025-09-30,27420,134B,1229108,20250930 08:28,2330,,2025-09-30T08:28:38.952823
FITCHBURG-CADDIS,False,206,43.019610529542256,-89.42238674526007,1,1229137,76523,1278,EMPTY,B,13,2025-09-30,26520,133B,1229137,20250930 08:28,2305,,2025-09-30T08:28:38.952824
NORTHPORT,False,91,43.03851135255503,-89.3960073203765,1,1229077,11054,1280,EMPTY,B,27,2025-09-30,30120,135B,1229077,20250930 08:28,2312,,2025-09-30T08:28:38.952825
NORTHPORT,False,344,43.070869345995504,-89.4006556779281,1,1229044,24621,1280,HALF_EMPTY,B,1,2025-09-30,29220,139B,1229044,20250930 08:28,2360,,2025-09-30T08:28:38.952827
NORTHPORT,False,33,43.100053546531505,-89.3488701282183,1,1229076,44122,1280,EMPTY,B,11,2025-09-30,28320,131B,1229076,20250930 08:28,2353,,2025-09-30T08:28:38.952828
NORTHPORT,False,275,43.13379725445832,-89.37318730356816,1,1229043,60847,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 08:28,2334,,2025-09-30T08:28:38.952829
CAPITOL SQUARE VIA MIDDLETON,False,89,43.1114769000434,-89.5085900252076,1,1230714,32342,506312,EMPTY,F,0,2025-09-30,29340,114A,1230714,20250930 08:28,2355,,2025-09-30T08:28:41.427817
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075256300127556,-89.45380666435733,1,1230713,57053,506312,FULL,F,21,2025-09-30,27540,124A,1230713,20250930 08:28,2326,,2025-09-30T08:28:41.427824
JUNCTION VIA MIDDLETON,False,270,43.07317945938618,-89.39471175043049,1,1230750,2995,506314,EMPTY,F,25,2025-09-30,30120,125A,1230750,20250930 08:28,2313,,2025-09-30T08:28:41.427825
JUNCTION VIA MIDDLETON,False,271,43.111529629767766,-89.50969240298157,1,1230749,44027,506314,EMPTY,F,16,2025-09-30,28320,123A,1230749,20250930 08:28,2303,,2025-09-30T08:28:41.427826
JUNCTION VIA MIDDLETON,True,169,43.057698333333335,-89.52799166666667,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:28,2314,,2025-09-30T08:28:41.427827
U.W. HOSPITAL,False,23,43.06693122828384,-89.38559679342589,1,1227725,40942,501,HALF_EMPTY,65,21,2025-09-30,29220,13265,1227725,20250930 08:28,117,,2025-09-30T08:28:43.874064
