des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,224,43.11113873216758,-89.3333661212034,1,1228615,32566,469,HALF_EMPTY,A,36,2025-09-29,62820,119A,1228615,20250929 17:48,2350,,2025-09-29T17:48:13.088308
JUNCTION VIA HIGH CROSSING,False,178,43.0745342734371,-89.45701055202478,1,1228597,72014,469,HALF_EMPTY,A,3,2025-09-29,61020,121A,1228597,20250929 17:48,2359,,2025-09-29T17:48:13.088308
U.W. HOSPITAL,False,254,43.09355194220348,-89.34812453309658,1,1229762,24225,454,EMPTY,C,18,2025-09-29,63240,118C,1229762,20250929 17:48,2013,,2025-09-29T17:48:15.445848
U.W. HOSPITAL,False,227,43.07001981025133,-89.38690313627474,1,1229812,38554,454,EMPTY,C,0,2025-09-29,62340,117C,1229812,20250929 17:48,1912,,2025-09-29T17:48:15.445852
U.W. HOSPITAL,False,258,43.072367943496054,-89.4259116925263,1,1229799,49728,454,HALF_EMPTY,C,0,2025-09-29,61380,111C,1229799,20250929 17:47,2205,,2025-09-29T17:48:15.445853
2-BUCKEYE,False,79,43.07330560993409,-89.41292111977485,1,1229707,9044,506376,FULL,C,0,2025-09-29,63300,111D,1229707,20250929 17:48,131,,2025-09-29T17:48:15.445853
1-SPRECHER,False,45,43.08000279588387,-89.36709774322446,1,1229741,24094,506377,EMPTY,C,21,2025-09-29,62400,120C,1229741,20250929 17:48,1903,,2025-09-29T17:48:15.445854
1-SPRECHER,False,87,43.084062837498564,-89.30699248456817,1,1229727,44650,506377,EMPTY,C,16,2025-09-29,61440,114C,1229727,20250929 17:48,114,,2025-09-29T17:48:15.445855
CAPITOL SQUARE,False,113,43.07332043075846,-89.43382271652835,1,1230533,44292,506369,EMPTY,E,15,2025-09-29,62340,111E,1230533,20250929 17:48,147,,2025-09-29T17:48:17.812941
MCKEE,False,180,43.069131911178346,-89.44642,1,1230554,21784,506370,EMPTY,E,18,2025-09-29,62760,117E,1230554,20250929 17:48,2201,,2025-09-29T17:48:17.812946
EPIC CAMPUS,False,149,43.057598618713115,-89.3994736003959,1,1227765,8888,1252,EMPTY,75,19,2025-09-29,63480,18375,1227765,20250929 17:48,2328,,2025-09-29T17:48:20.183973
CAPITOL SQUARE,False,0,43.00285930447836,-89.49904088032375,1,1227743,22901,1274,HALF_EMPTY,75,31,2025-09-29,63300,18275,1227743,20250929 17:48,985,,2025-09-29T17:48:20.183977
CAPITOL SQUARE,False,54,43.016626739366366,-89.42211247172966,1,1227742,48356,1274,HALF_EMPTY,75,41,2025-09-29,62400,18675,1227742,20250929 17:48,2307,,2025-09-29T17:48:20.183978
CAPITOL SQUARE,False,352,43.05972673742976,-89.4006525072055,1,1227753,65931,1274,EMPTY,75,0,2025-09-29,61800,18475,1227753,20250929 17:48,2010,,2025-09-29T17:48:20.183979
CAPITOL SQUARE,False,49,43.06744228921895,-89.3943402099893,1,1227741,69468,1274,HALF_EMPTY,75,0,2025-09-29,61500,18175,1227741,20250929 17:48,2206,,2025-09-29T17:48:20.183979
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,252,43.0760120202616,-89.40324250488536,1,1227976,1230,369,EMPTY,80,18,2025-09-29,64020,7580,1227976,20250929 17:48,2324,,2025-09-29T17:48:22.563931
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,275,43.08623367220023,-89.43823111723903,1,1227975,15667,369,EMPTY,80,16,2025-09-29,63120,7480,1227975,20250929 17:48,986,,2025-09-29T17:48:22.563935
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.076495953339915,-89.41328715601993,1,1227953,4739,506364,FULL,80,0,2025-09-29,63540,1280,1227953,20250929 17:48,148,,2025-09-29T17:48:22.563936
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07946065523938,-89.42822,1,1227952,25261,506364,EMPTY,80,15,2025-09-29,62640,1180,1227952,20250929 17:48,130,,2025-09-29T17:48:22.563937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511248490188,-89.40675428452863,1,1227951,33337,506364,FULL,80,1,2025-09-29,61680,4284,1227951,20250929 17:48,155,,2025-09-29T17:48:22.563937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075898333333335,-89.40041333333332,1,1227950,41229,506364,EMPTY,80,0,2025-09-29,61200,1380,1227950,20250929 17:48,987,,2025-09-29T17:48:22.563943
FITCHBURG-CADDIS,False,115,43.13987091809597,-89.38845987575019,1,1229159,11830,1278,EMPTY,B,0,2025-09-29,63480,156B,1229159,20250929 17:48,2325,,2025-09-29T17:48:24.908049
FITCHBURG-CADDIS,False,226,43.08238248246538,-89.37345146802467,1,1229163,41981,1278,EMPTY,B,11,2025-09-29,62580,162B,1229163,20250929 17:48,2327,,2025-09-29T17:48:24.908054
FITCHBURG-CADDIS,False,271,43.07319377664833,-89.39573230577135,1,1229127,49586,1278,EMPTY,B,8,2025-09-29,61680,155B,1229127,20250929 17:48,2303,,2025-09-29T17:48:24.908055
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229156,64352,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 17:48,2320,,2025-09-29T17:48:24.908055
FITCHBURG-CADDIS,False,52,43.019585000000006,-89.42094666666665,1,1229126,75926,1278,EMPTY,B,0,2025-09-29,59820,154B,1229126,20250929 17:48,2339,,2025-09-29T17:48:24.908056
NORTHPORT,False,93,43.03850053843403,-89.39442924184932,1,1229063,12113,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 17:48,2322,,2025-09-29T17:48:24.908057
NORTHPORT,False,91,43.07473529157626,-89.38655443923679,1,1229095,29256,1280,EMPTY,B,11,2025-09-29,62460,159B,1229095,20250929 17:48,2361,,2025-09-29T17:48:24.908057
NORTHPORT,False,33,43.10009684092197,-89.34883026791023,1,1229062,44141,1280,HALF_EMPTY,B,0,2025-09-29,61560,158B,1229062,20250929 17:48,2326,,2025-09-29T17:48:24.908058
NORTHPORT,False,271,43.13374833333334,-89.37320166666665,1,1229094,60847,1280,EMPTY,B,0,2025-09-29,60660,157B,1229094,20250929 17:48,2316,,2025-09-29T17:48:24.908059
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230733,0,506312,EMPTY,F,0,2025-09-29,64020,115A,1230733,20250929 17:48,2334,,2025-09-29T17:48:27.328483
CAPITOL SQUARE VIA MIDDLETON,False,119,43.083993057165934,-89.47739966245497,1,1230732,47510,506312,EMPTY,F,0,2025-09-29,62100,123A,1230732,20250929 17:48,2314,,2025-09-29T17:48:27.328487
JUNCTION VIA MIDDLETON,False,313,43.089842772361855,-89.4860345645322,1,1230768,31616,506314,EMPTY,F,15,2025-09-29,62400,114A,1230768,20250929 17:48,2362,,2025-09-29T17:48:27.328487
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230767,75927,506314,EMPTY,F,39,2025-09-29,60600,124A,1230767,20250929 17:48,2310,,2025-09-29T17:48:27.328488
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.07722923994126,-89.42908760072044,1,1228517,11112,462,EMPTY,84,0,2025-09-29,63840,4184,1228517,20250929 17:48,1905,,2025-09-29T17:48:29.677361
FITCHBURG,False,166,43.07737,-89.42913,1,1227731,1014,506375,EMPTY,65,13,2025-09-29,63780,18265,1227731,20250929 17:48,984,,2025-09-29T17:48:31.964257
FITCHBURG,False,270,43.011497500103054,-89.37417850463243,1,1227734,40636,506375,EMPTY,65,19,2025-09-29,61980,18165,1227734,20250929 17:48,139,,2025-09-29T17:48:31.964261
