des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,181,43.05459480932866,-89.50316475947267,1,1231490,4249,350,EMPTY,H,3,2025-09-27,44280,214G,1231490,20250927 12:22,122,,2025-09-27T12:23:02.192130
SOUTH TRANSFER,False,92,43.03140617860196,-89.41013643630072,1,1231489,49395,350,EMPTY,H,16,2025-09-27,42480,217G,1231489,20250927 12:22,153,,2025-09-27T12:23:02.192141
WEST TOWNE,False,300,43.03860622276129,-89.4573235533093,1,1231525,27836,400,EMPTY,H,34,2025-09-27,43620,211G,1231525,20250927 12:22,137,,2025-09-27T12:23:02.192144
JUNCTION,False,228,43.119527793843915,-89.3208218977169,1,1228759,24282,506325,EMPTY,A,15,2025-09-27,43920,217A,1228759,20250927 12:22,2315,,2025-09-27T12:23:04.872941
JUNCTION,False,277,43.07344654931196,-89.40708346289867,1,1228756,56679,506325,HALF_EMPTY,A,0,2025-09-27,42120,215A,1228756,20250927 12:23,2352,,2025-09-27T12:23:04.872952
JUNCTION,False,170,43.057943333333334,-89.52798666666668,1,1228752,95129,506325,EMPTY,A,0,2025-09-27,40320,214A,1228752,20250927 12:22,2330,,2025-09-27T12:23:04.872956
2-AMERICAN CENTER,False,88,43.06067226101698,-89.49891565557544,1,1228696,9100,506326,EMPTY,A,47,2025-09-27,44100,221A,1228696,20250927 12:22,2334,,2025-09-27T12:23:04.872958
2-AMERICAN CENTER,False,54,43.07854460860205,-89.37852177032656,1,1228695,48173,506326,HALF_EMPTY,A,23,2025-09-27,42300,219A,1228695,20250927 12:22,2353,,2025-09-27T12:23:04.872961
2-AMERICAN CENTER,False,338,43.14735332791982,-89.29908809386987,1,1228694,92382,506326,EMPTY,A,34,2025-09-27,40500,220A,1228694,20250927 12:23,2303,,2025-09-27T12:23:04.872963
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526780000262,-89.45149328540423,1,1228658,26178,506327,HALF_EMPTY,A,0,2025-09-27,43200,212A,1228658,20250927 12:23,2354,,2025-09-27T12:23:04.872965
1-SUN PRAIRIE VIA HIGH CROSSING,False,117,43.12103170935663,-89.32421790906506,1,1228673,70410,506327,HALF_EMPTY,A,7,2025-09-27,41400,213A,1228673,20250927 12:23,2327,,2025-09-27T12:23:04.872967
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.156845000000004,-89.26688333333335,1,1228657,95479,506327,EMPTY,A,0,2025-09-27,39600,211A,1228657,20250927 12:22,2342,,2025-09-27T12:23:04.872969
JUNCTION VIA HIGH CROSSING,False,242,43.10286085323101,-89.34532706592076,1,1228719,36881,506331,EMPTY,A,34,2025-09-27,43020,216A,1228719,20250927 12:22,2338,,2025-09-27T12:23:04.872971
JUNCTION VIA HIGH CROSSING,False,173,43.073307,-89.45691,1,1228736,72412,506331,FULL,A,0,2025-09-27,41220,218A,1228736,20250927 12:22,2317,,2025-09-27T12:23:04.872973
2-VERONA,False,139,43.07516514345539,-89.39125942073099,1,1230270,35236,435,HALF_EMPTY,D,0,2025-09-27,43200,222D,1230270,20250927 12:23,131,,2025-09-27T12:23:07.554734
1-JUNCTION,False,270,43.085046014081364,-89.2660164709888,1,1230287,715,448,EMPTY,D,18,2025-09-27,44520,213D,1230287,20250927 12:23,138,,2025-09-27T12:23:07.554744
1-JUNCTION,False,265,43.04651164867834,-89.47562743261403,1,1230286,75238,448,EMPTY,D,26,2025-09-27,40920,211D,1230286,20250927 12:22,2007,,2025-09-27T12:23:07.554747
2-AIRPORT,False,84,42.98814739558714,-89.54826508136229,1,1230251,1647,1297,EMPTY,D,33,2025-09-27,44520,223D,1230251,20250927 12:23,135,,2025-09-27T12:23:07.554749
2-AIRPORT,False,50,43.09304204670269,-89.36384650346699,1,1230250,76763,1297,EMPTY,D,0,2025-09-27,40920,221D,1230250,20250927 12:23,148,,2025-09-27T12:23:07.554751
1-SPRECHER,False,83,43.05125,-89.44152,1,1230234,30230,505941,EMPTY,D,30,2025-09-27,43440,212D,1230234,20250927 12:22,106,,2025-09-27T12:23:07.554753
SHEBOYGAN VIA MIDDLETON,False,2,43.08264408502084,-89.53402034035086,1,1230794,12280,506311,EMPTY,F,30,2025-09-27,44160,211F,1230794,20250927 12:22,1913,,2025-09-27T12:23:10.164286
JUNCTION VIA MIDDLETON,False,192,43.10280484523972,-89.51161287315335,1,1230825,26720,506313,EMPTY,F,18,2025-09-27,43560,213F,1230825,20250927 12:22,2011,,2025-09-27T12:23:10.164294
