des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,87,43.06086689511163,-89.47236618132983,1,1228586,16253,414,EMPTY,A,9,2025-09-12,69060,122A,1228586,20250912 19:21,2307,,2025-09-12T19:21:39.402487
2-AMERICAN CENTER,False,45,43.090636403634726,-89.36144110467613,1,1228581,54383,414,HALF_EMPTY,A,31,2025-09-12,67200,120A,1228581,20250912 19:21,2309,,2025-09-12T19:21:39.402490
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.0720194861203,-89.39771001753755,1,1228550,40962,421,HALF_EMPTY,A,26,2025-09-12,68160,119A,1228550,20250912 19:21,2315,,2025-09-12T19:21:39.402492
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.116830553372175,-89.33057020000977,1,1228533,67469,421,HALF_EMPTY,A,28,2025-09-12,66300,124A,1228533,20250912 19:21,2360,,2025-09-12T19:21:39.402495
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.156845000000004,-89.26691666666666,1,1228549,95552,421,EMPTY,A,0,2025-09-12,64500,118A,1228549,20250912 19:21,2349,,2025-09-12T19:21:39.402498
JUNCTION VIA HIGH CROSSING,False,210,43.10090033943408,-89.34841553023323,1,1228653,38153,469,EMPTY,A,18,2025-09-12,68280,126A,1228653,20250912 19:21,2345,,2025-09-12T19:21:39.402501
JUNCTION VIA HIGH CROSSING,False,291,43.072826488766275,-89.46635806353203,1,1228642,75035,469,EMPTY,A,24,2025-09-12,66480,111A,1228642,20250912 19:21,2314,,2025-09-12T19:21:39.402503
CAPITOL SQUARE,False,268,43.015795641096474,-89.50528442339791,1,1230524,1623,506182,EMPTY,E,41,2025-09-12,69600,112E,1230524,20250912 19:21,2004,,2025-09-12T19:21:41.880850
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,244,43.08127092110053,-89.38256776887759,1,1228352,6726,444,EMPTY,81,8,2025-09-12,68700,9181,1228352,20250912 19:21,1915,,2025-09-12T19:21:44.568718
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140000057715,-89.41024500187736,1,1227961,3432,505852,HALF_EMPTY,80,12,2025-09-12,69600,1280,1227961,20250912 19:21,2214,,2025-09-12T19:21:47.368045
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.08448568204895,-89.4310846787966,1,1227960,12959,505852,EMPTY,80,30,2025-09-12,68940,1180,1227960,20250912 19:21,131,,2025-09-12T19:21:47.368052
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.0764590626506,-89.42438665716016,1,1227959,28183,505852,EMPTY,80,0,2025-09-12,68220,9180,1227959,20250912 19:21,154,,2025-09-12T19:21:47.368054
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07090565947003,-89.3978314285429,1,1227958,38612,505852,HALF_EMPTY,80,10,2025-09-12,67500,1380,1227958,20250912 19:21,115,,2025-09-12T19:21:47.368055
2-BUCKEYE,False,97,43.07315823848712,-89.30834357676977,1,1229708,48300,327,EMPTY,C,23,2025-09-12,66960,118C,1229708,20250912 19:21,2013,,2025-09-12T19:21:49.963874
U.W. HOSPITAL,False,316,43.07349086778422,-89.3916807175863,1,1229780,42944,331,EMPTY,C,17,2025-09-12,67680,111D,1229780,20250912 19:21,141,,2025-09-12T19:21:49.963889
1-SPRECHER,True,333,43.077349,-89.428844,1,1229694,0,349,EMPTY,C,7,2025-09-12,69660,114C,1229694,20250912 19:21,130,,2025-09-12T19:21:49.963893
1-SPRECHER,False,41,43.09189042962772,-89.35518850676004,1,1229746,29423,349,EMPTY,C,11,2025-09-12,67860,119C,1229746,20250912 19:21,2211,,2025-09-12T19:21:49.963895
DEMPSEY,False,100,43.071954640082126,-89.39814565969927,1,1229748,13046,445,HALF_EMPTY,C,0,2025-09-12,68760,112C,1229748,20250912 19:21,110,,2025-09-12T19:21:49.963898
U.W. HOSPITAL,False,253,43.09221682885519,-89.35448451385942,1,1229763,25915,508,EMPTY,C,9,2025-09-12,68760,114E,1229763,20250912 19:21,1903,,2025-09-12T19:21:49.963900
FITCHBURG-CADDIS,False,111,43.128674230083675,-89.35841530267399,1,1229168,20865,1278,EMPTY,B,0,2025-09-12,68940,164B,1229168,20250912 19:21,2358,,2025-09-12T19:21:52.645028
FITCHBURG-CADDIS,False,271,43.07479980795971,-89.39127048785947,1,1229130,48125,1278,EMPTY,B,0,2025-09-12,68040,160B,1229130,20250912 19:21,2302,,2025-09-12T19:21:52.645042
FITCHBURG-CADDIS,False,155,43.05895695610932,-89.40058797629479,1,1229129,56119,1278,EMPTY,B,20,2025-09-12,67140,163B,1229129,20250912 19:21,2333,,2025-09-12T19:21:52.645046
FITCHBURG-CADDIS,False,208,43.0332057686411,-89.40789772199274,1,1229162,69543,1278,EMPTY,B,40,2025-09-12,66240,159B,1229162,20250912 19:21,2355,,2025-09-12T19:21:52.645048
FITCHBURG-CADDIS,False,52,43.01956666666667,-89.42096833333332,1,1229128,75928,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 19:21,2347,,2025-09-12T19:21:52.645051
NORTHPORT,False,93,43.03850077347713,-89.39443499464775,1,1229066,12111,1280,EMPTY,B,0,2025-09-12,69060,157B,1229066,20250912 19:21,2351,,2025-09-12T19:21:52.645053
NORTHPORT,False,44,43.074659446569804,-89.39016542366484,1,1229098,28281,1280,EMPTY,B,0,2025-09-12,68160,156B,1229098,20250912 19:21,2353,,2025-09-12T19:21:52.645056
NORTHPORT,False,359,43.112699319032835,-89.35366335230167,1,1229065,49868,1280,EMPTY,B,0,2025-09-12,67200,162B,1229065,20250912 19:21,2352,,2025-09-12T19:21:52.645058
NORTHPORT,False,275,43.13376342403397,-89.37271111044709,1,1229097,60760,1280,EMPTY,B,1,2025-09-12,66300,155B,1229097,20250912 19:21,2327,,2025-09-12T19:21:52.645061
NORTHPORT,False,270,43.13374833333334,-89.37301166666666,1,1229064,60839,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:21,2337,,2025-09-12T19:21:52.645063
